Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
526,173407,8783,T-118,Towns County Food Pantry,477036,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10308,10,0.0,0.0,41.4,230.0,443.9,-402.5,TOWNS,0.18,01/24/2024 03:21:00 PM,01/24/2024 07:08:36 AM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS,False,Rabun Warehouse,02,30582.0,Young Harris
411,179081,5388,M-103,Mt. Zion Ministries - The Refuge,481695,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,F-16-10001,104,0.0,0.0,18.72,104.0,200.72,-182.0,TOWNS,0.18,04/17/2024 02:31:00 PM,04/17/2024 08:23:11 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30546.0,Hiawassee
526,177975,842,T-118,Towns County Food Pantry,480594,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10021,15,0.0,0.0,72.9,405.0,781.65,-708.75,TOWNS,0.18,04/03/2024 03:21:00 PM,04/03/2024 09:41:27 AM,Price Code 1,CUSTOMER PICKUP,USDA DICED TOMATOES NO SALT CCC,False,Rabun Warehouse,02,30582.0,Young Harris
526,177119,4715,T-118,Towns County Food Pantry,479740,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90461,5,0.0,0.0,20.0,200.0,386.0,-366.0,TOWNS,0.1,03/13/2024 03:21:00 PM,03/13/2024 07:25:08 AM,Price Code 1,CUSTOMER PICKUP,USDA ALASKAN POLLACK FISH FILLETS,False,Rabun Warehouse,02,30582.0,Young Harris
526,178642,1674,T-118,Towns County Food Pantry,481258,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10073,15,0.0,0.0,72.9,405.0,781.65,-708.75,TOWNS,0.18,04/15/2024 03:21:00 PM,04/15/2024 03:11:58 PM,Price Code 1,CUSTOMER PICKUP,USDA TOMATO SAUCE,False,Rabun Warehouse,02,30582.0,Young Harris
526,179705,8997,T-118,Towns County Food Pantry,482318,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10312,16,0.0,0.0,34.56,192.0,370.56,-336.0,TOWNS,0.18,05/01/2024 03:21:00 PM,05/01/2024 07:02:18 AM,Price Code 1,CUSTOMER PICKUP,USDA CHILI W/ BEANS CCC,False,Rabun Warehouse,02,30582.0,Young Harris
411,179082,800,M-103,Mt. Zion Ministries - The Refuge,481696,,FP/USDA,FAITH-BASED-Agency,USDA,N-50-10065,13,0.0,0.0,0.0,351.0,677.43,-677.43,TOWNS,0.0,04/17/2024 02:31:00 PM,04/18/2024 08:52:16 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE,False,Rabun Warehouse,02,30546.0,Hiawassee
526,175810,1481,T-118,Towns County Food Pantry,478438,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10105,10,0.0,0.0,30.6,170.0,328.1,-297.5,TOWNS,0.18,02/22/2024 03:21:00 PM,02/23/2024 07:40:16 AM,Price Code 1,CUSTOMER PICKUP,USDA DRIED CHERRIES CCC,False,Rabun Warehouse,02,30582.0,Young Harris
411,178163,5938,M-103,Mt. Zion Ministries - The Refuge,480782,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,C-28-10001,196,0.0,0.0,5.88,196.0,378.28,-372.4,TOWNS,0.03,04/03/2024 02:31:00 PM,04/03/2024 08:36:39 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30546.0,Hiawassee
526,176122,8714,T-118,Towns County Food Pantry,478749,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10303,14,0.0,0.0,0.0,336.0,648.48,-648.48,TOWNS,0.0,02/27/2024 03:21:00 PM,02/27/2024 01:44:21 PM,Price Code 1,CUSTOMER PICKUP,USDA GREEN SPLIT PEAS,False,Rabun Warehouse,02,30582.0,Young Harris
526,181793,4269,T-118,Towns County Food Pantry,484397,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10273,16,0.0,0.0,69.12,384.0,741.12,-672.0,TOWNS,0.18,06/06/2024 08:00:01 AM,06/06/2024 07:00:56 AM,Price Code 1,CUSTOMER PICKUP,USDA DRY NAVY BEANS CCC,False,Rabun Warehouse,02,30582.0,Young Harris
411,179082,84,M-103,Mt. Zion Ministries - The Refuge,481696,,FP/USDA,FAITH-BASED-Agency,USDA,N-50-10006,13,0.0,0.0,0.0,351.0,677.43,-677.43,TOWNS,0.0,04/17/2024 02:31:00 PM,04/18/2024 08:52:16 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Rabun Warehouse,02,30546.0,Hiawassee
526,179705,4449,T-118,Towns County Food Pantry,482318,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90445,8,0.0,0.0,32.8,328.0,633.04,-600.24,TOWNS,0.1,05/01/2024 03:21:00 PM,05/01/2024 07:02:18 AM,Price Code 1,CUSTOMER PICKUP,USDA FULLY COOKED PULLED PORK CCC,False,Rabun Warehouse,02,30582.0,Young Harris
526,176122,4715,T-118,Towns County Food Pantry,478749,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90461,10,0.0,0.0,40.0,400.0,772.0,-732.0,TOWNS,0.1,02/27/2024 03:21:00 PM,02/27/2024 01:44:21 PM,Price Code 1,CUSTOMER PICKUP,USDA ALASKAN POLLACK FISH FILLETS,False,Rabun Warehouse,02,30582.0,Young Harris
411,182198,690,M-103,Mt. Zion Ministries - The Refuge,484802,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-03-10013,369,0.0,0.0,11.07,369.0,712.17,-701.1,TOWNS,0.03,06/14/2024 02:31:00 PM,06/14/2024 07:07:02 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30546.0,Hiawassee
411,179082,1047,M-103,Mt. Zion Ministries - The Refuge,481696,,FP/USDA,FAITH-BASED-Agency,USDA,N-50-10041,13,0.0,0.0,0.0,637.0,1229.41,-1229.41,TOWNS,0.0,04/17/2024 02:31:00 PM,04/18/2024 08:52:16 AM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Rabun Warehouse,02,30546.0,Hiawassee
526,179153,6831,T-118,Towns County Food Pantry,481766,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10025,10,0.0,0.0,42.0,420.0,810.6,-768.6,TOWNS,0.1,04/23/2024 03:21:00 PM,04/23/2024 07:10:50 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLES,False,Rabun Warehouse,02,30582.0,Young Harris
526,175810,7061,T-118,Towns County Food Pantry,478438,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10021,5,0.0,0.0,21.0,210.0,405.3,-384.3,TOWNS,0.1,02/22/2024 03:21:00 PM,02/23/2024 07:40:16 AM,Price Code 1,CUSTOMER PICKUP,USDA FRESH ORANGES,False,Rabun Warehouse,02,30582.0,Young Harris
526,172350,170,T-118,Towns County Food Pantry,475981,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,10,0.0,0.0,50.4,280.0,540.4,-490.0,TOWNS,0.18,01/04/2024 03:21:00 PM,01/04/2024 07:10:57 AM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30582.0,Young Harris
526,179153,1481,T-118,Towns County Food Pantry,481766,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10105,24,0.0,0.0,73.44,408.0,787.44,-714.0,TOWNS,0.18,04/23/2024 03:21:00 PM,04/23/2024 07:10:50 AM,Price Code 1,CUSTOMER PICKUP,USDA DRIED CHERRIES CCC,False,Rabun Warehouse,02,30582.0,Young Harris
526,172350,8628,T-118,Towns County Food Pantry,475981,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-27-10129,15,0.0,0.0,21.6,120.0,230.4,-208.8,TOWNS,0.18,01/04/2024 03:21:00 PM,01/04/2024 07:10:57 AM,Price Code 1,CUSTOMER PICKUP,HUNTS DICED TOMATOES,False,Rabun Warehouse,02,30582.0,Young Harris
526,177621,7059,T-118,Towns County Food Pantry,480241,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10019,20,0.0,0.0,36.0,720.0,1389.6,-1353.6,TOWNS,0.05,03/26/2024 03:21:00 PM,03/26/2024 07:25:56 AM,Price Code 1,CUSTOMER PICKUP,USDA 2% MILK CCC,False,Rabun Warehouse,02,30582.0,Young Harris
411,179926,50,M-103,Mt. Zion Ministries - The Refuge,482537,,FP/USDA,FAITH-BASED-Agency,LOCAL - LL,W-16-10002,307,0.0,0.0,55.26,307.0,592.51,-537.25,TOWNS,0.18,05/01/2024 02:31:00 PM,05/01/2024 08:22:56 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Sharing Floor Rabun,02-SH,30546.0,Hiawassee
526,181091,8690,T-118,Towns County Food Pantry,483696,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10302,15,0.0,0.0,37.8,210.0,405.3,-367.5,TOWNS,0.18,05/23/2024 08:00:01 AM,05/23/2024 07:17:20 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS CCC,False,Rabun Warehouse,02,30582.0,Young Harris
526,178642,8497,T-118,Towns County Food Pantry,481258,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10048,20,0.0,0.0,32.0,640.0,1235.2,-1203.2,TOWNS,0.05,04/15/2024 03:21:00 PM,04/15/2024 03:11:58 PM,Price Code 1,CUSTOMER PICKUP,USDA MANDARIN ORANGES,False,Rabun Warehouse,02,30582.0,Young Harris
526,181091,170,T-118,Towns County Food Pantry,483696,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,15,0.0,0.0,75.6,420.0,810.6,-735.0,TOWNS,0.18,05/23/2024 08:00:01 AM,05/23/2024 07:17:20 AM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30582.0,Young Harris
411,180838,5388,M-103,Mt. Zion Ministries - The Refuge,483444,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,F-16-10001,117,0.0,0.0,21.06,117.0,225.81,-204.75,TOWNS,0.18,05/15/2024 02:31:00 PM,05/15/2024 08:28:02 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30546.0,Hiawassee
526,178642,1791,T-118,Towns County Food Pantry,481258,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,10,0.0,0.0,46.8,260.0,501.8,-455.0,TOWNS,0.18,04/15/2024 03:21:00 PM,04/15/2024 03:11:58 PM,Price Code 1,CUSTOMER PICKUP,USDA WALNUT HALVES AND PIECES,False,Rabun Warehouse,02,30582.0,Young Harris
526,180530,7083,T-118,Towns County Food Pantry,483136,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10029,10,0.0,0.0,21.6,120.0,231.6,-210.0,TOWNS,0.18,05/14/2024 09:15:01 AM,05/14/2024 07:27:52 AM,Price Code 1,CUSTOMER PICKUP,"USDA MILD CHEDDAR CHEESE, BLOCK CCC",False,Rabun Warehouse,02,30582.0,Young Harris
526,173039,7082,T-118,Towns County Food Pantry,476669,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10033,15,0.0,0.0,0.0,180.0,347.4,-347.4,TOWNS,0.0,01/18/2024 03:21:00 PM,01/18/2024 07:15:17 AM,Price Code 1,CUSTOMER PICKUP,USDA SHREDDED YELLOW CHEDDAR CHEESE CCC,False,Rabun Warehouse,02,30582.0,Young Harris
526,181423,4715,T-118,Towns County Food Pantry,484027,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90461,10,0.0,0.0,40.0,400.0,772.0,-732.0,TOWNS,0.1,05/31/2024 08:00:01 AM,05/31/2024 07:04:19 AM,Price Code 1,CUSTOMER PICKUP,USDA ALASKAN POLLACK FISH FILLETS,False,Rabun Warehouse,02,30582.0,Young Harris
526,173407,1791,T-118,Towns County Food Pantry,477036,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,10,0.0,0.0,46.8,260.0,501.8,-455.0,TOWNS,0.18,01/24/2024 03:21:00 PM,01/24/2024 07:08:36 AM,Price Code 1,CUSTOMER PICKUP,USDA WALNUT HALVES AND PIECES,False,Rabun Warehouse,02,30582.0,Young Harris
526,177975,8714,T-118,Towns County Food Pantry,480594,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10303,10,0.0,0.0,0.0,240.0,463.2,-463.2,TOWNS,0.0,04/03/2024 03:21:00 PM,04/03/2024 09:41:27 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN SPLIT PEAS,False,Rabun Warehouse,02,30582.0,Young Harris
411,176062,683,M-103,Mt. Zion Ministries - The Refuge,478689,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-16-10001,179,0.0,0.0,32.22,179.0,345.47,-313.25,TOWNS,0.18,02/23/2024 02:31:00 PM,02/23/2024 07:19:07 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30546.0,Hiawassee
526,173407,8714,T-118,Towns County Food Pantry,477036,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10303,15,0.0,0.0,64.8,360.0,694.8,-630.0,TOWNS,0.18,01/24/2024 03:21:00 PM,01/24/2024 07:08:36 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN SPLIT PEAS,False,Rabun Warehouse,02,30582.0,Young Harris
526,173039,8714,T-118,Towns County Food Pantry,476669,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10303,20,0.0,0.0,86.4,480.0,926.4,-840.0,TOWNS,0.18,01/18/2024 03:21:00 PM,01/18/2024 07:15:17 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN SPLIT PEAS,False,Rabun Warehouse,02,30582.0,Young Harris
526,175810,4327,T-118,Towns County Food Pantry,478438,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10277,10,0.0,0.0,48.6,270.0,521.1,-472.5,TOWNS,0.18,02/22/2024 03:21:00 PM,02/23/2024 07:40:16 AM,Price Code 1,CUSTOMER PICKUP,USDA GARBANZO BEANS,False,Rabun Warehouse,02,30582.0,Young Harris
526,181793,3139,T-118,Towns County Food Pantry,484397,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10290,8,0.0,0.0,36.0,200.0,386.0,-350.0,TOWNS,0.18,06/06/2024 08:00:01 AM,06/06/2024 07:00:56 AM,Price Code 1,CUSTOMER PICKUP,USDA WHOLE ALMONDS DRY ROASTED,False,Rabun Warehouse,02,30582.0,Young Harris
526,179705,9026,T-118,Towns County Food Pantry,482318,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-27-10138,12,0.0,0.0,47.52,264.0,0.0,47.52,TOWNS,0.18,05/01/2024 03:21:00 PM,05/01/2024 07:02:18 AM,Price Code 1,CUSTOMER PICKUP,"HUNTS DICED TOMATOES BASIL, GARLIC, OREGANO",False,Rabun Warehouse,02,30582.0,Young Harris
526,179705,1047,T-118,Towns County Food Pantry,482318,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,10,0.0,0.0,88.2,490.0,945.7,-857.5,TOWNS,0.18,05/01/2024 03:21:00 PM,05/01/2024 07:02:18 AM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Rabun Warehouse,02,30582.0,Young Harris
411,179082,4788,M-103,Mt. Zion Ministries - The Refuge,481696,,FP/USDA,FAITH-BASED-Agency,USDA,F-50-90039,40,0.0,0.0,0.0,1600.0,3088.0,-3088.0,TOWNS,0.0,04/17/2024 02:31:00 PM,04/18/2024 08:52:16 AM,Price Code 1,CUSTOMER PICKUP,USDA CATFISH FILLETS CCC,False,Rabun Warehouse,02,30546.0,Hiawassee
526,173706,2862,T-118,Towns County Food Pantry,477335,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10115,4,0.0,0.0,19.44,108.0,208.44,-189.0,TOWNS,0.18,01/30/2024 03:21:00 PM,01/30/2024 01:27:47 PM,Price Code 1,CUSTOMER PICKUP,USDA DARK RED KIDNEY BEANS CCC,False,Rabun Warehouse,02,30582.0,Young Harris
526,179153,8997,T-118,Towns County Food Pantry,481766,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10312,12,0.0,0.0,25.92,144.0,277.92,-252.0,TOWNS,0.18,04/23/2024 03:21:00 PM,04/23/2024 07:10:50 AM,Price Code 1,CUSTOMER PICKUP,USDA CHILI W/ BEANS CCC,False,Rabun Warehouse,02,30582.0,Young Harris
526,175810,2960,T-118,Towns County Food Pantry,478438,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10247,15,0.0,0.0,97.2,540.0,1042.2,-945.0,TOWNS,0.18,02/22/2024 03:21:00 PM,02/23/2024 07:40:16 AM,Price Code 1,CUSTOMER PICKUP,USDA BEEF STEW POUCHES CCC,False,Rabun Warehouse,02,30582.0,Young Harris
411,181175,1045,M-103,Mt. Zion Ministries - The Refuge,483780,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-25-10009,104,0.0,0.0,18.72,104.0,304.72,-286.0,TOWNS,0.18,05/22/2024 02:31:00 PM,05/22/2024 08:24:26 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30546.0,Hiawassee
411,176736,5938,M-103,Mt. Zion Ministries - The Refuge,479359,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,C-28-10001,61,0.0,0.0,1.83,61.0,117.73,-115.9,TOWNS,0.03,03/06/2024 02:31:00 PM,03/06/2024 08:24:20 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30546.0,Hiawassee
411,179926,5388,M-103,Mt. Zion Ministries - The Refuge,482537,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,F-16-10001,35,0.0,0.0,6.3,35.0,67.55,-61.25,TOWNS,0.18,05/01/2024 02:31:00 PM,05/01/2024 08:22:56 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30546.0,Hiawassee
526,181091,1481,T-118,Towns County Food Pantry,483696,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10105,12,0.0,0.0,36.72,204.0,393.72,-357.0,TOWNS,0.18,05/23/2024 08:00:01 AM,05/23/2024 07:17:20 AM,Price Code 1,CUSTOMER PICKUP,USDA DRIED CHERRIES CCC,False,Rabun Warehouse,02,30582.0,Young Harris
526,172350,8627,T-118,Towns County Food Pantry,475981,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10300,20,0.0,0.0,50.4,280.0,540.4,-490.0,TOWNS,0.18,01/04/2024 03:21:00 PM,01/04/2024 07:10:57 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED COLLARD GREENS CCC,False,Rabun Warehouse,02,30582.0,Young Harris
526,181091,9013,T-118,Towns County Food Pantry,483696,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10313,8,0.0,0.0,34.56,192.0,370.56,-336.0,TOWNS,0.18,05/23/2024 08:00:01 AM,05/23/2024 07:17:20 AM,Price Code 1,CUSTOMER PICKUP,USDA LIGHT RED KIDNEY BEANS 24/1LB,False,Rabun Warehouse,02,30582.0,Young Harris
526,180530,3203,T-118,Towns County Food Pantry,483136,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10289,10,0.0,0.0,45.0,250.0,482.5,-437.5,TOWNS,0.18,05/14/2024 09:15:01 AM,05/14/2024 07:27:52 AM,Price Code 1,CUSTOMER PICKUP,USDA PECAN PIECES,False,Rabun Warehouse,02,30582.0,Young Harris
526,181091,1521,T-118,Towns County Food Pantry,483696,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10104,15,0.0,0.0,0.0,375.0,723.75,-723.75,TOWNS,0.0,05/23/2024 08:00:01 AM,05/23/2024 07:17:20 AM,Price Code 1,CUSTOMER PICKUP,USDA LENTIL BEANS,False,Rabun Warehouse,02,30582.0,Young Harris
411,173514,5938,M-103,Mt. Zion Ministries - The Refuge,477143,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,C-28-10001,188,0.0,0.0,5.64,188.0,362.84,-357.2,TOWNS,0.03,01/24/2024 02:31:00 PM,01/24/2024 08:30:11 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30546.0,Hiawassee
411,180838,1045,M-103,Mt. Zion Ministries - The Refuge,483444,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-25-10009,167,0.0,0.0,30.06,167.0,489.31,-459.25,TOWNS,0.18,05/15/2024 02:31:00 PM,05/15/2024 08:28:02 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30546.0,Hiawassee
526,173039,8720,T-118,Towns County Food Pantry,476669,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10305,20,0.0,0.0,50.4,280.0,540.4,-490.0,TOWNS,0.18,01/18/2024 03:21:00 PM,01/18/2024 07:15:17 AM,Price Code 1,CUSTOMER PICKUP,USDA MIXED VEGETABLES CCC,False,Rabun Warehouse,02,30582.0,Young Harris
526,181793,7083,T-118,Towns County Food Pantry,484397,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10029,10,0.0,0.0,21.6,120.0,231.6,-210.0,TOWNS,0.18,06/06/2024 08:00:01 AM,06/06/2024 07:00:56 AM,Price Code 1,CUSTOMER PICKUP,"USDA MILD CHEDDAR CHEESE, BLOCK CCC",False,Rabun Warehouse,02,30582.0,Young Harris
526,179705,1791,T-118,Towns County Food Pantry,482318,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,10,0.0,0.0,46.8,260.0,501.8,-455.0,TOWNS,0.18,05/01/2024 03:21:00 PM,05/01/2024 07:02:18 AM,Price Code 1,CUSTOMER PICKUP,USDA WALNUT HALVES AND PIECES,False,Rabun Warehouse,02,30582.0,Young Harris
526,177621,3943,T-118,Towns County Food Pantry,480241,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10268,20,0.0,0.0,22.8,760.0,1466.8,-1444.0,TOWNS,0.03,03/26/2024 03:21:00 PM,03/26/2024 07:25:56 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Rabun Warehouse,02,30582.0,Young Harris
526,177975,1481,T-118,Towns County Food Pantry,480594,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10105,14,0.0,0.0,42.84,238.0,459.34,-416.5,TOWNS,0.18,04/03/2024 03:21:00 PM,04/03/2024 09:41:27 AM,Price Code 1,CUSTOMER PICKUP,USDA DRIED CHERRIES CCC,False,Rabun Warehouse,02,30582.0,Young Harris
526,173364,170,T-118,Towns County Food Pantry,476993,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,15,0.0,0.0,75.6,420.0,810.6,-735.0,TOWNS,0.18,01/24/2024 03:21:00 PM,01/24/2024 07:09:07 AM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30582.0,Young Harris
411,176062,5388,M-103,Mt. Zion Ministries - The Refuge,478689,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,F-16-10001,126,0.0,0.0,22.68,126.0,243.18,-220.5,TOWNS,0.18,02/23/2024 02:31:00 PM,02/23/2024 07:19:07 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30546.0,Hiawassee
411,179082,1674,M-103,Mt. Zion Ministries - The Refuge,481696,,FP/USDA,FAITH-BASED-Agency,USDA,N-50-10073,13,0.0,0.0,0.0,351.0,677.43,-677.43,TOWNS,0.0,04/17/2024 02:31:00 PM,04/18/2024 08:52:16 AM,Price Code 1,CUSTOMER PICKUP,USDA TOMATO SAUCE,False,Rabun Warehouse,02,30546.0,Hiawassee
526,173039,84,T-118,Towns County Food Pantry,476669,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,15,0.0,0.0,72.9,405.0,781.65,-708.75,TOWNS,0.18,01/18/2024 03:21:00 PM,01/18/2024 07:15:17 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Rabun Warehouse,02,30582.0,Young Harris
526,172350,8784,T-118,Towns County Food Pantry,475981,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10309,10,0.0,0.0,48.6,270.0,521.1,-472.5,TOWNS,0.18,01/04/2024 03:21:00 PM,01/04/2024 07:10:57 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED SALMON CCC,False,Rabun Warehouse,02,30582.0,Young Harris
526,178642,3139,T-118,Towns County Food Pantry,481258,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10290,10,0.0,0.0,45.0,250.0,482.5,-437.5,TOWNS,0.18,04/15/2024 03:21:00 PM,04/15/2024 03:11:58 PM,Price Code 1,CUSTOMER PICKUP,USDA WHOLE ALMONDS DRY ROASTED,False,Rabun Warehouse,02,30582.0,Young Harris
526,173407,84,T-118,Towns County Food Pantry,477036,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,15,0.0,0.0,72.9,405.0,781.65,-708.75,TOWNS,0.18,01/24/2024 03:21:00 PM,01/24/2024 07:08:36 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Rabun Warehouse,02,30582.0,Young Harris
526,178642,2202,T-118,Towns County Food Pantry,481258,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,10,0.0,0.0,39.6,220.0,424.6,-385.0,TOWNS,0.18,04/15/2024 03:21:00 PM,04/15/2024 03:11:58 PM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Rabun Warehouse,02,30582.0,Young Harris
526,172350,84,T-118,Towns County Food Pantry,475981,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,10,0.0,0.0,48.6,270.0,521.1,-472.5,TOWNS,0.18,01/04/2024 03:21:00 PM,01/04/2024 07:10:57 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Rabun Warehouse,02,30582.0,Young Harris
526,179153,842,T-118,Towns County Food Pantry,481766,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10021,15,0.0,0.0,72.9,405.0,781.65,-708.75,TOWNS,0.18,04/23/2024 03:21:00 PM,04/23/2024 07:10:50 AM,Price Code 1,CUSTOMER PICKUP,USDA DICED TOMATOES NO SALT CCC,False,Rabun Warehouse,02,30582.0,Young Harris
