Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
346,182467,3139,F-114,Flat Creek Baptist Church,485071,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10290,3,0.0,0.0,13.5,75.0,144.75,-131.25,RABUN,0.18,06/26/2024 02:00:01 PM,06/26/2024 01:46:48 PM,Price Code 1,CUSTOMER PICKUP,USDA WHOLE ALMONDS DRY ROASTED,False,Rabun Warehouse,02,30552.0,Lakemont
731,176607,690,F-138,Freedom Ministries Lighthouse,479231,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,150,0.0,0.0,4.5,150.0,289.5,-285.0,RABUN,0.03,03/04/2024 10:11:00 AM,03/04/2024 10:44:35 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30552.0,Lakemont
773,176590,5388,P-122,Persimmon Baptist Church,479214,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,48,0.0,0.0,8.64,48.0,92.64,-84.0,RABUN,0.18,03/04/2024 11:44:00 AM,03/04/2024 08:29:53 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30525.0,Clayton
577,173843,690,S-133,Sharing and Caring - Clayton,477472,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,38,0.0,0.0,1.14,38.0,73.34,-72.2,RABUN,0.03,01/30/2024 09:50:00 AM,01/30/2024 01:30:55 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30525.0,Clayton
602,181494,170,10-NGAR,Food Bank of Northeast Georgia Rabun,484098,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10007,4,0.0,0.0,0.0,112.0,216.16,-216.16,RABUN,0.0,05/29/2024 08:55:00 AM,05/29/2024 08:45:36 AM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30525.0,Clayton
919,179472,8975,F-132,Fight Abuse in the Home (FAITH),FAIMPORT482085,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCC-07-10001,205,0.0,0.0,0.0,205.0,0.0,0.0,RABUN,0.0,04/22/2024 12:00:00 AM,04/22/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30525.0,Clayton
346,173757,1045,F-114,Flat Creek Baptist Church,477386,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,23,0.0,0.0,4.14,23.0,44.39,-40.25,RABUN,0.18,01/29/2024 12:44:00 PM,01/29/2024 10:27:09 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30552.0,Lakemont
602,180071,1354,10-NGAR,Food Bank of Northeast Georgia Rabun,482679,,FOOD BANK,EMERGENCY-Agency,GNAP,N-40-10096,47,0.0,0.0,0.0,893.0,1723.49,-1723.49,RABUN,0.0,05/02/2024 08:55:00 AM,05/02/2024 11:07:36 AM,Price Code 1,CUSTOMER PICKUP,GNAP VEGETABLE SOUP,False,Rabun Warehouse,02,30525.0,Clayton
731,182337,683,F-138,Freedom Ministries Lighthouse,484941,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,215,0.0,0.0,38.7,215.0,414.95,-376.25,RABUN,0.18,06/18/2024 10:11:00 AM,06/18/2024 01:33:56 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30552.0,Lakemont
602,177706,8943,10-NGAR,Food Bank of Northeast Georgia Rabun,480326,,FOOD BANK,EMERGENCY-Agency,BLUE RECEIPT-SHL,C-28-90534,50,0.0,0.0,0.0,2100.0,4053.0,-4053.0,RABUN,0.0,03/21/2024 08:55:00 AM,03/21/2024 09:45:00 AM,Price Code 1,CUSTOMER PICKUP,"SWEET POTATO, SHL",False,Rabun Warehouse,02,30525.0,Clayton
577,176935,3943,S-133,Sharing and Caring - Clayton,479557,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10268,1,0.0,0.0,1.14,38.0,73.34,-72.2,RABUN,0.03,03/12/2024 09:50:00 AM,03/12/2024 01:08:24 PM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Rabun Warehouse,02,30525.0,Clayton
577,178611,9014,S-133,Sharing and Caring - Clayton,481227,,FP/GNAP/USDA,FOOD PANTRY-Agency,PURCH,N-27-10136,2,0.0,104.22,9.72,54.0,0.0,-94.5,RABUN,0.18,04/09/2024 09:50:00 AM,04/09/2024 01:22:58 PM,Price Code 1,CUSTOMER PICKUP,"GREEN BEANS, HARVEST VALLEY",False,Sharing Floor Rabun,02-SH,30525.0,Clayton
975,179089,9014,P-128,Place of Hope NGA,481703,,ON PREMISES (OP),FOOD PANTRY-Agency,PURCH,N-27-10136,2,0.0,104.22,9.72,54.0,0.0,-94.5,RABUN,0.18,04/17/2024 09:17:00 AM,04/17/2024 09:19:51 AM,Price Code 1,CUSTOMER PICKUP,"GREEN BEANS, HARVEST VALLEY",False,Sharing Floor Rabun,02-SH,30525.0,Clayton
310,181986,1045,C-121,Rabun County Family Connection,484590,,FP/OP/GNAP/USDA,COMMUNITY ACTION PROGRAM-Agency,BLUE RECEIPT-SHL,W-25-10009,76,0.0,0.0,13.68,76.0,146.68,-133.0,RABUN,0.18,06/06/2024 04:09:00 PM,06/06/2024 02:05:39 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30525.0,Clayton
577,173316,4788,S-133,Sharing and Caring - Clayton,476945,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90039,2,0.0,0.0,14.4,80.0,154.4,-140.0,RABUN,0.18,01/23/2024 09:50:00 AM,01/23/2024 01:19:54 PM,Price Code 1,CUSTOMER PICKUP,USDA CATFISH FILLETS CCC,False,Rabun Warehouse,02,30525.0,Clayton
577,182207,8997,S-133,Sharing and Caring - Clayton,484811,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10312,1,0.0,0.0,2.16,12.0,23.16,-21.0,RABUN,0.18,06/21/2024 01:00:01 PM,06/21/2024 09:13:46 AM,Price Code 1,CUSTOMER PICKUP,USDA CHILI W/ BEANS CCC,False,Rabun Warehouse,02,30525.0,Clayton
602,172908,170,10-NGAR,Food Bank of Northeast Georgia Rabun,476539,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10007,13,0.0,0.0,0.0,364.0,702.52,-702.52,RABUN,0.0,01/11/2024 08:55:00 AM,01/11/2024 08:10:27 AM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30525.0,Clayton
364,179855,5388,M-110,Mountain Grove Baptist Church,482466,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,93,0.0,0.0,16.74,93.0,179.49,-162.75,RABUN,0.18,04/30/2024 01:32:00 PM,04/30/2024 09:33:40 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30525.0,Clayton
773,180413,5407,P-122,Persimmon Baptist Church,483019,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,24,0.0,0.0,4.32,24.0,46.32,-42.0,RABUN,0.18,05/08/2024 11:44:00 AM,05/08/2024 10:11:21 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30525.0,Clayton
577,178056,5388,S-133,Sharing and Caring - Clayton,480675,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,45,0.0,0.0,8.1,45.0,86.85,-78.75,RABUN,0.18,04/02/2024 09:50:00 AM,04/02/2024 01:35:38 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,02,30525.0,Clayton
731,172459,5388,F-138,Freedom Ministries Lighthouse,476090,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-16-10001,89,0.0,0.0,16.02,89.0,171.77,-155.75,RABUN,0.18,01/03/2024 10:11:00 AM,01/03/2024 09:38:31 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30552.0,Lakemont
919,178168,8975,F-132,Fight Abuse in the Home (FAITH),FAIMPORT480787,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCC-07-10001,26,0.0,0.0,0.0,26.0,0.0,0.0,RABUN,0.0,04/01/2024 12:00:00 AM,04/01/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30525.0,Clayton
346,182467,7083,F-114,Flat Creek Baptist Church,485071,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10029,4,0.0,0.0,8.64,48.0,92.64,-84.0,RABUN,0.18,06/26/2024 02:00:01 PM,06/26/2024 01:46:48 PM,Price Code 1,CUSTOMER PICKUP,"USDA MILD CHEDDAR CHEESE, BLOCK CCC",False,Rabun Warehouse,02,30552.0,Lakemont
919,181277,8973,F-132,Fight Abuse in the Home (FAITH),FAIMPORT483882,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCC-16-10001,16,0.0,0.0,0.0,16.0,30.88,-30.88,RABUN,0.0,05/16/2024 12:00:00 AM,05/16/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30525.0,Clayton
905,173910,84,R-127,Rabun Christian Food Ministry,477539,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,12,0.0,0.0,58.32,324.0,625.32,-567.0,RABUN,0.18,02/16/2024 11:38:00 AM,02/20/2024 10:48:57 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Rabun Warehouse,02,30525.0,Clayton
602,179849,8497,10-NGAR,Food Bank of Northeast Georgia Rabun,482460,,FOOD BANK,EMERGENCY-Agency,USDA,C-50-10048,3,0.0,0.0,0.0,96.0,185.28,-185.28,RABUN,0.0,04/30/2024 08:55:00 AM,04/30/2024 08:43:01 AM,Price Code 1,CUSTOMER PICKUP,USDA MANDARIN ORANGES,False,Rabun Warehouse,02,30525.0,Clayton
602,172994,8903,10-NGAR,Food Bank of Northeast Georgia Rabun,476624,,FOOD BANK,EMERGENCY-Agency,YELLOW RECEIPT - SHN,N-16-10181,64,0.0,0.0,0.0,320.0,0.0,0.0,RABUN,0.0,01/12/2024 08:55:00 AM,01/12/2024 09:58:19 AM,Price Code 1,CUSTOMER PICKUP,STOVE TOP STUFFING - TURKEY/CHICKEN/CORNBREAD,False,Rabun Warehouse,02,30525.0,Clayton
919,179183,8972,F-132,Fight Abuse in the Home (FAITH),FAIMPORT481796,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCF-15-10000,22,0.0,0.0,0.0,22.0,0.0,0.0,RABUN,0.0,04/15/2024 12:00:00 AM,04/15/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30525.0,Clayton
731,178973,690,F-138,Freedom Ministries Lighthouse,481587,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,134,0.0,0.0,4.02,134.0,258.62,-254.6,RABUN,0.03,04/15/2024 10:11:00 AM,04/15/2024 11:52:26 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30552.0,Lakemont
919,177844,8986,F-132,Fight Abuse in the Home (FAITH),FAIMPORT480463,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCW-01-10001,35,0.0,0.0,0.0,35.0,0.0,0.0,RABUN,0.0,03/25/2024 12:00:00 AM,03/25/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"NON-FOOD ITEMS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30525.0,Clayton
731,178593,688,F-138,Freedom Ministries Lighthouse,481209,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,66,0.0,0.0,11.88,66.0,127.38,-115.5,RABUN,0.18,04/09/2024 10:11:00 AM,04/09/2024 11:10:38 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30552.0,Lakemont
824,173605,875,R-124,Rabun Gap Presbyterian Church,477234,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,500,0.0,0.0,0.0,500.0,965.0,-965.0,RABUN,0.0,01/25/2024 08:57:00 AM,01/25/2024 10:19:46 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30568.0,Rabun Gap
919,177573,8971,F-132,Fight Abuse in the Home (FAITH),FAIMPORT480193,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCF-16-10001,25,0.0,0.0,0.0,25.0,0.0,0.0,RABUN,0.0,03/18/2024 12:00:00 AM,03/18/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30525.0,Clayton
577,176505,8906,S-133,Sharing and Caring - Clayton,479129,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10266,2,0.0,0.0,0.0,40.0,77.2,-77.2,RABUN,0.0,03/05/2024 09:50:00 AM,03/05/2024 02:50:28 PM,Price Code 1,CUSTOMER PICKUP,GNAP SPAGHETTI,False,Rabun Warehouse,02,30525.0,Clayton
658,182238,875,W-130,Wolf Creek Baptist Church,484842,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,33,0.0,0.0,0.0,33.0,63.69,-63.69,RABUN,0.0,06/14/2024 04:14:00 PM,06/14/2024 02:03:46 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30576.0,Tiger
824,173336,6477,R-124,Rabun Gap Presbyterian Church,476965,,FP/USDA,MOBILE PANTRY-Agency,LOCAL - LL,C-28-90151,1500,0.0,0.0,0.0,1500.0,2895.0,-2895.0,RABUN,0.0,02/16/2024 08:57:00 AM,02/20/2024 03:52:41 PM,Price Code 1,CUSTOMER PICKUP,GNAP WATERMELONS,False,Rabun Warehouse,02,30568.0,Rabun Gap
731,181126,5388,F-138,Freedom Ministries Lighthouse,483731,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-16-10001,43,0.0,0.0,7.74,43.0,82.99,-75.25,RABUN,0.18,05/21/2024 10:11:00 AM,05/21/2024 10:52:14 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30552.0,Lakemont
577,175576,5388,S-133,Sharing and Caring - Clayton,478204,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,23,0.0,0.0,4.14,23.0,44.39,-40.25,RABUN,0.18,02/13/2024 09:50:00 AM,02/13/2024 01:30:10 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30525.0,Clayton
773,172689,5388,P-122,Persimmon Baptist Church,476320,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,45,0.0,0.0,8.1,45.0,86.85,-78.75,RABUN,0.18,01/08/2024 11:44:00 AM,01/08/2024 08:42:57 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30525.0,Clayton
824,177064,4788,R-124,Rabun Gap Presbyterian Church,479686,,FP/USDA,MOBILE PANTRY-Agency,USDA,F-50-90039,40,0.0,0.0,0.0,1600.0,3088.0,-3088.0,RABUN,0.0,03/15/2024 08:57:00 AM,03/18/2024 11:03:29 AM,Price Code 1,CUSTOMER PICKUP,USDA CATFISH FILLETS CCC,False,Rabun Warehouse,02,30568.0,Rabun Gap
602,173090,4555,10-NGAR,Food Bank of Northeast Georgia Rabun,476720,,FOOD BANK,EMERGENCY-Agency,USDA,F-50-90042,12,0.0,0.0,0.0,480.0,926.4,-926.4,RABUN,0.0,01/16/2024 08:55:00 AM,01/16/2024 07:24:32 AM,Price Code 1,CUSTOMER PICKUP,USDA CHICKEN DRUMSTICKS CCC,False,Rabun Warehouse,02,30525.0,Clayton
602,180323,4327,10-NGAR,Food Bank of Northeast Georgia Rabun,482929,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10277,13,0.0,0.0,0.0,351.0,677.43,-677.43,RABUN,0.0,05/07/2024 08:55:00 AM,05/07/2024 08:21:52 AM,Price Code 1,CUSTOMER PICKUP,USDA GARBANZO BEANS,False,Rabun Warehouse,02,30525.0,Clayton
824,179084,4327,R-124,Rabun Gap Presbyterian Church,481698,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10277,90,0.0,0.0,0.0,2430.0,4689.9,-4689.9,RABUN,0.0,04/17/2024 08:57:00 AM,04/22/2024 08:49:23 AM,Price Code 1,CUSTOMER PICKUP,USDA GARBANZO BEANS,False,Rabun Warehouse,02,30568.0,Rabun Gap
919,180963,8971,F-132,Fight Abuse in the Home (FAITH),FAIMPORT483569,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCF-16-10001,19,0.0,0.0,0.0,19.0,36.67,-36.67,RABUN,0.0,05/15/2024 12:00:00 AM,05/15/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30525.0,Clayton
919,179288,8970,F-132,Fight Abuse in the Home (FAITH),FAIMPORT481901,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCW-16-10001,93,0.0,0.0,0.0,93.0,0.0,0.0,RABUN,0.0,04/18/2024 12:00:00 AM,04/18/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30525.0,Clayton
824,177705,875,R-124,Rabun Gap Presbyterian Church,480325,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,5000,0.0,0.0,0.0,5000.0,9650.0,-9650.0,RABUN,0.0,03/21/2024 08:57:00 AM,03/21/2024 09:43:01 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30568.0,Rabun Gap
824,181961,5388,R-124,Rabun Gap Presbyterian Church,484565,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,2000,0.0,0.0,0.0,2000.0,3860.0,-3860.0,RABUN,0.0,06/06/2024 08:57:00 AM,06/06/2024 09:55:30 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30568.0,Rabun Gap
919,179987,8970,F-132,Fight Abuse in the Home (FAITH),FAIMPORT482596,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCW-16-10001,163,0.0,0.0,0.0,163.0,314.59,-314.59,RABUN,0.0,04/29/2024 12:00:00 AM,04/29/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30525.0,Clayton
824,173336,6979,R-124,Rabun Gap Presbyterian Church,476965,,FP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10017,100,0.0,0.0,0.0,4000.0,7720.0,-7720.0,RABUN,0.0,02/16/2024 08:57:00 AM,02/20/2024 03:52:41 PM,Price Code 1,CUSTOMER PICKUP,"USDA 2% MILK, FRESH CCC",False,Rabun Warehouse,02,30568.0,Rabun Gap
824,180711,3203,R-124,Rabun Gap Presbyterian Church,483317,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10289,66,0.0,0.0,0.0,1650.0,3184.5,-3184.5,RABUN,0.0,05/17/2024 08:57:00 AM,05/17/2024 07:19:35 AM,Price Code 1,CUSTOMER PICKUP,USDA PECAN PIECES,False,Rabun Warehouse,02,30568.0,Rabun Gap
602,182057,4327,10-NGAR,Food Bank of Northeast Georgia Rabun,484661,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10277,14,0.0,0.0,0.0,378.0,729.54,-729.54,RABUN,0.0,06/10/2024 08:55:00 AM,06/10/2024 07:40:15 AM,Price Code 1,CUSTOMER PICKUP,USDA GARBANZO BEANS,False,Rabun Warehouse,02,30525.0,Clayton
919,178881,8970,F-132,Fight Abuse in the Home (FAITH),FAIMPORT481495,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCW-16-10001,189,0.0,0.0,0.0,189.0,0.0,0.0,RABUN,0.0,04/11/2024 12:00:00 AM,04/11/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30525.0,Clayton
824,182066,3139,R-124,Rabun Gap Presbyterian Church,484670,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10290,60,0.0,0.0,0.0,1500.0,2895.0,-2895.0,RABUN,0.0,06/14/2024 08:57:00 AM,06/20/2024 03:30:14 PM,Price Code 1,CUSTOMER PICKUP,USDA WHOLE ALMONDS DRY ROASTED,False,Rabun Warehouse,02,30568.0,Rabun Gap
602,176389,170,10-NGAR,Food Bank of Northeast Georgia Rabun,479014,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10007,13,0.0,0.0,0.0,364.0,702.52,-702.52,RABUN,0.0,02/29/2024 08:55:00 AM,02/29/2024 07:08:40 AM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30525.0,Clayton
577,180947,683,S-133,Sharing and Caring - Clayton,483553,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,109,0.0,0.0,19.62,109.0,210.37,-190.75,RABUN,0.18,05/16/2024 09:50:00 AM,05/16/2024 01:29:59 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30525.0,Clayton
577,173004,4555,S-133,Sharing and Caring - Clayton,476634,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90042,1,0.0,0.0,7.2,40.0,77.2,-70.0,RABUN,0.18,01/16/2024 09:50:00 AM,01/16/2024 01:11:48 PM,Price Code 1,CUSTOMER PICKUP,USDA CHICKEN DRUMSTICKS CCC,False,Rabun Warehouse,02,30525.0,Clayton
364,182308,5388,M-110,Mountain Grove Baptist Church,484912,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,131,0.0,0.0,23.58,131.0,252.83,-229.25,RABUN,0.18,06/18/2024 01:32:00 PM,06/18/2024 09:29:10 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30525.0,Clayton
658,180587,5388,W-130,Wolf Creek Baptist Church,483193,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,139,0.0,0.0,25.02,139.0,268.27,-243.25,RABUN,0.18,05/10/2024 04:14:00 PM,05/10/2024 09:35:17 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30576.0,Tiger
602,180323,2202,10-NGAR,Food Bank of Northeast Georgia Rabun,482929,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10240,15,0.0,0.0,0.0,330.0,636.9,-636.9,RABUN,0.0,05/07/2024 08:55:00 AM,05/07/2024 08:21:52 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Rabun Warehouse,02,30525.0,Clayton
905,173910,170,R-127,Rabun Christian Food Ministry,477539,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,12,0.0,0.0,60.48,336.0,648.48,-588.0,RABUN,0.18,02/16/2024 11:38:00 AM,02/20/2024 10:48:57 AM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30525.0,Clayton
364,181123,688,M-110,Mountain Grove Baptist Church,483728,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,11,0.0,0.0,1.98,11.0,21.23,-19.25,RABUN,0.18,05/21/2024 01:32:00 PM,05/21/2024 09:23:07 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30525.0,Clayton
919,178686,8973,F-132,Fight Abuse in the Home (FAITH),FAIMPORT481301,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCC-16-10001,8,0.0,0.0,0.0,8.0,0.0,0.0,RABUN,0.0,04/08/2024 12:00:00 AM,04/08/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30525.0,Clayton
346,182467,84,F-114,Flat Creek Baptist Church,485071,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,4,0.0,0.0,19.44,108.0,208.44,-189.0,RABUN,0.18,06/26/2024 02:00:01 PM,06/26/2024 01:46:48 PM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Rabun Warehouse,02,30552.0,Lakemont
905,182050,7083,R-127,Rabun Christian Food Ministry,484654,,FP/USDA,FOOD PANTRY-Agency,USDA,C-50-10029,12,0.0,0.0,25.92,144.0,277.92,-252.0,RABUN,0.18,06/21/2024 08:30:01 AM,06/21/2024 09:12:13 AM,Price Code 1,CUSTOMER PICKUP,"USDA MILD CHEDDAR CHEESE, BLOCK CCC",False,Rabun Warehouse,02,30525.0,Clayton
919,181967,8975,F-132,Fight Abuse in the Home (FAITH),FAIMPORT484571,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCC-07-10001,86,0.0,0.0,0.0,86.0,165.98,-165.98,RABUN,0.0,06/03/2024 12:00:00 AM,06/03/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30525.0,Clayton
