Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
910,181274,3139,I-109,iServe Ministries,483879,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10290,50,0.0,0.0,0.0,1250.0,2412.5,-2412.5,JACKSON,0.0,05/25/2024 07:00:00 AM,05/28/2024 07:55:12 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA WHOLE ALMONDS DRY ROASTED,False,Food Bank of Northeast Georgia,01,30548.0,Hoschton
723,172792,8909,N-118,New Beginnings Worship Center,476423,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,N-03-11795,2,0.0,0.0,6.12,34.0,65.62,-59.5,JACKSON,0.18,01/12/2024 10:21:18 AM,01/18/2024 12:27:23 PM,Price Code 1,CONTACT FOR DELIVERY,STARBUCKS VANILLA FRAPPUCCINO,False,Food Bank of Northeast Georgia,01,30529.0,Commerce
193,178950,5938,S-107,Sardis Presbyterian Church,481564,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,27,0.0,0.0,0.0,27.0,52.11,-52.11,JACKSON,0.0,04/15/2024 02:34:00 PM,04/15/2024 08:41:17 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30549.0,Jefferson
723,175701,5407,N-118,New Beginnings Worship Center,478329,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,F-15-10000,123,0.0,0.0,22.14,123.0,360.39,-338.25,JACKSON,0.18,02/15/2024 01:50:00 PM,02/15/2024 11:57:48 AM,Price Code 1,CONTACT FOR DELIVERY,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30529.0,Commerce
193,178372,5681,S-107,Sardis Presbyterian Church,480988,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-16-10000,3,0.0,0.0,0.54,3.0,8.79,-8.25,JACKSON,0.18,04/05/2024 02:34:00 PM,04/05/2024 08:43:07 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. LL",False,Sharing Floor Athens,01-SH,30549.0,Jefferson
1030,178533,842,F-147,Free Chapel Worship Center Inc.,481149,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10021,13,0.0,0.0,0.0,351.0,677.43,-677.43,JACKSON,0.0,04/11/2024 03:00:00 PM,04/16/2024 09:32:06 AM,Mobile Pantry/Feed Site Only,TRUCK 1 MOBILE PANTRY,USDA DICED TOMATOES NO SALT CCC,False,Food Bank of Northeast Georgia,01,30517.0,Braselton
170,181422,8600,P-102,Potters House (Atlanta Mission),484026,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11249,30,0.0,0.0,0.0,900.0,1737.0,-1737.0,JACKSON,0.0,06/04/2024 01:00:01 PM,06/04/2024 01:27:33 PM,Price Code 1,CUSTOMER PICKUP,DIET PEPSI,False,Food Bank of Northeast Georgia,01,30549.0,Jefferson
604,176009,5938,C-165,Church of God of Prophecy - Hoschton,478637,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,107,0.0,0.0,3.21,107.0,206.51,-203.3,JACKSON,0.03,02/22/2024 01:47:00 PM,02/22/2024 09:52:22 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30548.0,Hoschton
193,172604,696,S-107,Sardis Presbyterian Church,476235,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,72,0.0,0.0,12.96,72.0,138.96,-126.0,JACKSON,0.18,01/05/2024 02:34:00 PM,01/05/2024 10:00:36 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30549.0,Jefferson
910,178683,1047,I-109,iServe Ministries,481299,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,50,0.0,0.0,0.0,2450.0,4728.5,-4728.5,JACKSON,0.0,04/16/2024 07:00:00 AM,04/16/2024 07:04:44 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA RICE,False,Food Bank of Northeast Georgia,01,30548.0,Hoschton
924,175867,875,W-131,White Plains Baptist Church ,478495,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,8,0.0,0.0,0.0,8.0,15.44,-15.44,JACKSON,0.0,02/20/2024 10:30:00 AM,02/20/2024 10:36:38 AM,Price Code 1,CONTACT FOR DELIVERY,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30549.0,Jefferson
723,180535,5388,N-118,New Beginnings Worship Center,483141,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,F-16-10001,100,0.0,0.0,18.0,100.0,193.0,-175.0,JACKSON,0.18,05/09/2024 01:50:00 PM,05/09/2024 11:44:26 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Athens,01-SH,30529.0,Commerce
723,180891,9059,N-118,New Beginnings Worship Center,483497,,FP/USDA,DIRECT ASSISTANCE-Agency,LOCAL - LL,F-16-90438,7,0.0,0.0,5.04,28.0,54.04,-49.0,JACKSON,0.18,05/20/2024 12:00:00 AM,05/22/2024 12:14:26 PM,Price Code 1,CONTACT FOR DELIVERY,OSCAR MAYER MAPLE SAUSAGE ROLLERS,False,Food Bank of Northeast Georgia,01,30529.0,Commerce
723,180253,4411,N-118,New Beginnings Worship Center,482859,,FP/USDA,DIRECT ASSISTANCE-Agency,USDA,F-50-90465,85,0.0,0.0,321.3,1785.0,3445.05,-3123.75,JACKSON,0.18,05/10/2024 10:01:00 AM,05/10/2024 10:46:37 AM,Price Code 1,CUSTOMER PICKUP,USDA WILD CAUGHT GULF SHRIMP,False,Food Bank of Northeast Georgia,01,30529.0,Commerce
924,182319,696,W-131,White Plains Baptist Church ,484923,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,74,0.0,0.0,13.32,74.0,138.96,-125.64,JACKSON,0.18,06/18/2024 10:29:00 AM,06/18/2024 10:33:05 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30549.0,Jefferson
193,180778,5958,S-107,Sardis Presbyterian Church,483384,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-16-10001,40,0.0,0.0,7.2,40.0,77.2,-70.0,JACKSON,0.18,05/14/2024 02:34:00 PM,05/14/2024 09:53:16 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30549.0,Jefferson
723,176613,8985,N-118,New Beginnings Worship Center,479237,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,C-14-90150,5,0.0,0.0,8.5,170.0,328.1,-319.6,JACKSON,0.05,03/07/2024 01:50:00 PM,03/13/2024 02:24:04 PM,Price Code 1,CONTACT FOR DELIVERY,MINUTE MAID STRAWBERRY LEMONADE,False,Food Bank of Northeast Georgia,01,30529.0,Commerce
193,177458,5407,S-107,Sardis Presbyterian Church,480078,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,65,0.0,0.0,11.7,65.0,125.45,-113.75,JACKSON,0.18,03/18/2024 02:34:00 PM,03/18/2024 08:50:51 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30549.0,Jefferson
525,181767,875,W-120,Warren Chapel UMC,484371,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,11,0.0,0.0,0.0,11.0,21.23,-21.23,JACKSON,0.0,06/03/2024 08:53:00 AM,06/03/2024 08:23:22 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30529.0,Commerce
910,178536,3943,I-109,iServe Ministries,481152,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10268,75,0.0,0.0,0.0,2850.0,5500.5,-5500.5,JACKSON,0.0,04/13/2024 07:00:00 AM,04/13/2024 06:24:22 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA APPLE JUICE,False,Food Bank of Northeast Georgia,01,30548.0,Hoschton
525,173748,690,W-120,Warren Chapel UMC,477377,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,174,0.0,0.0,0.0,174.0,509.82,-509.82,JACKSON,0.0,01/29/2024 08:53:00 AM,01/29/2024 08:36:31 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30529.0,Commerce
604,182574,8971,C-165,Church of God of Prophecy - Hoschton,FAIMPORT485177,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-16-10001,525,0.0,0.0,0.0,525.0,1013.25,-1013.25,JACKSON,0.0,06/17/2024 12:00:00 AM,06/17/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30548.0,Hoschton
170,180944,9064,P-102,Potters House (Atlanta Mission),483550,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,N-25-11977,30,0.0,0.0,16.2,90.0,173.7,-157.5,JACKSON,0.18,05/21/2024 01:00:01 PM,05/21/2024 01:36:19 PM,Price Code 1,CUSTOMER PICKUP,RAP SNACKS HOT CRUNCHABLES,False,Food Bank of Northeast Georgia,01,30549.0,Jefferson
170,180807,1045,P-102,Potters House (Atlanta Mission),483413,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-25-10009,225,0.0,0.0,40.5,225.0,659.25,-618.75,JACKSON,0.18,05/14/2024 01:40:00 PM,05/14/2024 01:50:44 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30549.0,Jefferson
22,173009,2862,B-100,Banks Jackson Food Bank,476639,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10115,10,0.0,0.0,48.6,270.0,521.1,-472.5,JACKSON,0.18,01/24/2024 11:46:00 AM,02/20/2024 01:38:10 PM,Price Code 1,CUSTOMER PICKUP,USDA DARK RED KIDNEY BEANS CCC,False,Food Bank of Northeast Georgia,01,30529.0,Commerce
604,181617,5938,C-165,Church of God of Prophecy - Hoschton,484221,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,77,0.0,0.0,2.31,77.0,148.61,-146.3,JACKSON,0.03,05/30/2024 01:47:00 PM,05/30/2024 09:58:57 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30548.0,Hoschton
924,173835,683,W-131,White Plains Baptist Church ,477464,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,87,0.0,0.0,15.66,87.0,254.91,-239.25,JACKSON,0.18,01/30/2024 10:38:00 AM,01/30/2024 10:42:09 AM,Price Code 1,CONTACT FOR DELIVERY,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30549.0,Jefferson
592,176447,690,F-135,Favor House,479071,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,63,0.0,0.0,0.0,63.0,121.59,-121.59,JACKSON,0.0,02/29/2024 09:13:00 AM,02/29/2024 02:28:03 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30565.0,Nicohlson
645,181213,3943,U-105,United in Harmony Outreach Ministries,483818,,FP/USDA,EMERGENCY-Agency,USDA,N-50-10268,4,0.0,0.0,4.56,152.0,293.36,-288.8,JACKSON,0.03,05/30/2024 01:00:01 PM,05/30/2024 12:53:17 PM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Food Bank of Northeast Georgia,01,30529.0,Commerce
865,179175,8714,M-129,Maysville Baptist Church,481788,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10303,7,0.0,0.0,0.0,168.0,324.24,-324.24,JACKSON,0.0,04/23/2024 03:03:00 PM,04/23/2024 10:07:38 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN SPLIT PEAS,False,Food Bank of Northeast Georgia,01,30558.0,Maysville
873,175858,5407,G-125,Handfuls of Purpose (God's Cupboard),478486,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,85,0.0,0.0,15.3,85.0,249.05,-233.75,JACKSON,0.18,02/20/2024 12:29:00 PM,02/20/2024 09:24:53 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30549.0,Jefferson
964,178379,170,R-132,River of Life Worship Center,480995,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,3,0.0,0.0,15.12,84.0,162.12,-147.0,JACKSON,0.18,04/11/2024 01:00:00 PM,04/11/2024 02:23:55 PM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,01,30565.0,Nicholson
193,179359,688,S-107,Sardis Presbyterian Church,481972,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,208,0.0,0.0,0.0,208.0,607.36,-607.36,JACKSON,0.0,04/22/2024 02:34:00 PM,04/22/2024 09:28:59 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30549.0,Jefferson
604,181242,683,C-165,Church of God of Prophecy - Hoschton,483847,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,189,0.0,0.0,34.02,189.0,553.77,-519.75,JACKSON,0.18,05/23/2024 01:47:00 PM,05/23/2024 09:59:01 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30548.0,Hoschton
193,172604,690,S-107,Sardis Presbyterian Church,476235,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,58,0.0,0.0,1.74,58.0,111.94,-110.2,JACKSON,0.03,01/05/2024 02:34:00 PM,01/05/2024 10:00:36 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30549.0,Jefferson
910,172985,4715,I-109,iServe Ministries,476615,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90461,42,0.0,0.0,0.0,1680.0,3242.4,-3242.4,JACKSON,0.0,01/13/2024 07:00:00 AM,01/16/2024 08:15:45 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA ALASKAN POLLACK FISH FILLETS,False,Food Bank of Northeast Georgia,01,30548.0,Hoschton
807,179002,9013,F2KJACKSON,Food 2 Kids Jackson,481616,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,USDA,N-50-10313,2,0.0,0.0,0.0,48.0,92.64,-92.64,JACKSON,0.0,04/25/2024 04:00:00 PM,05/08/2024 07:44:24 AM,Price Code 1,VAN 1,USDA LIGHT RED KIDNEY BEANS 24/1LB,False,Food Bank of Northeast Georgia,01,30607.0,Athens
170,179494,8971,P-102,Potters House (Atlanta Mission),FAIMPORT482107,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCF-16-10001,65,0.0,0.0,0.0,65.0,0.0,0.0,JACKSON,0.0,04/15/2024 12:00:00 AM,04/15/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30549.0,Jefferson
910,180355,3139,I-109,iServe Ministries,482961,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10290,50,0.0,0.0,0.0,1250.0,2412.5,-2412.5,JACKSON,0.0,05/11/2024 07:00:00 AM,05/11/2024 06:09:23 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA WHOLE ALMONDS DRY ROASTED,False,Food Bank of Northeast Georgia,01,30548.0,Hoschton
604,181544,8971,C-165,Church of God of Prophecy - Hoschton,FAIMPORT484148,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-16-10001,268,0.0,0.0,0.0,268.0,517.24,-517.24,JACKSON,0.0,05/24/2024 12:00:00 AM,05/24/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30548.0,Hoschton
910,177545,8761,I-109,iServe Ministries,480165,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10306,25,0.0,0.0,0.0,625.0,1206.25,-1206.25,JACKSON,0.0,03/23/2024 07:00:00 AM,03/23/2024 06:12:36 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA WHOLE DEGLET DATES,False,Food Bank of Northeast Georgia,01,30548.0,Hoschton
909,181924,5938,C-162,Center United Methodist Church (Center UMC),484528,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,69,0.0,0.0,2.07,69.0,133.17,-131.1,JACKSON,0.03,06/05/2024 03:50:00 PM,06/05/2024 11:10:13 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30607.0,Athens
873,182100,4715,G-125,Handfuls of Purpose (God's Cupboard),484704,,FP/USDA,FOOD PANTRY-Agency,USDA,F-50-90461,2,0.0,0.0,8.0,80.0,154.4,-146.4,JACKSON,0.1,06/25/2024 09:30:01 AM,06/25/2024 09:43:06 AM,Price Code 1,CUSTOMER PICKUP,USDA ALASKAN POLLACK FISH FILLETS,False,Food Bank of Northeast Georgia,01,30549.0,Jefferson
873,181395,9025,G-125,Handfuls of Purpose (God's Cupboard),483999,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-11-11072,3,0.0,0.0,4.86,27.0,0.0,4.86,JACKSON,0.18,06/04/2024 09:00:01 AM,06/04/2024 09:41:59 AM,Price Code 1,CUSTOMER PICKUP,MRS BUTTERSWORTHS SMORES PANCAKE KIT,False,Food Bank of Northeast Georgia,01,30549.0,Jefferson
723,178809,5407,N-118,New Beginnings Worship Center,481423,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,F-15-10000,53,0.0,0.0,9.54,53.0,102.29,-92.75,JACKSON,0.18,04/11/2024 01:50:00 PM,04/11/2024 11:12:03 AM,Price Code 1,CONTACT FOR DELIVERY,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30529.0,Commerce
723,179177,8677,N-118,New Beginnings Worship Center,481790,,FP/USDA,DIRECT ASSISTANCE-Agency,LOCAL - LL,C-88-20000,56,0.0,0.0,0.0,56.0,164.08,-164.08,JACKSON,0.0,04/18/2024 01:50:00 PM,04/18/2024 12:02:45 PM,Price Code 1,CONTACT FOR DELIVERY,"LFPA DAIRY, MISC",False,Sharing Floor Athens,01-SH,30529.0,Commerce
604,173715,8873,C-165,Church of God of Prophecy - Hoschton,477344,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,F-10-10001,30,0.0,0.0,2.7,90.0,0.0,2.7,JACKSON,0.03,02/08/2024 01:47:00 PM,02/20/2024 02:44:45 PM,Price Code 1,CUSTOMER PICKUP,OUTSHINE STRAWBERRY BANANA SMOOTHIE CUBES,False,Food Bank of Northeast Georgia,01,30548.0,Hoschton
170,173784,6420,P-102,Potters House (Atlanta Mission),477413,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-28-90141,2,0.0,0.0,0.0,100.0,193.0,-193.0,JACKSON,0.0,02/06/2024 01:40:00 PM,02/06/2024 01:17:49 PM,Price Code 1,CUSTOMER PICKUP,ONIONS,False,Food Bank of Northeast Georgia,01,30549.0,Jefferson
604,176342,5407,C-165,Church of God of Prophecy - Hoschton,FAIMPORT478967,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,665,0.0,0.0,119.7,665.0,0.0,119.7,JACKSON,0.18,02/23/2024 12:00:00 AM,02/23/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,01,30548.0,Hoschton
723,177309,5772,N-118,New Beginnings Worship Center,479929,,FP/USDA,DIRECT ASSISTANCE-Agency,LOCAL - LL,C-28-10000,6,0.0,0.0,0.18,6.0,17.58,-17.4,JACKSON,0.03,03/14/2024 01:50:00 PM,03/14/2024 11:37:54 AM,Price Code 1,CONTACT FOR DELIVERY,"PRODUCE, FRESH LL",False,Sharing Floor Athens,01-SH,30529.0,Commerce
723,173188,842,N-118,New Beginnings Worship Center,476818,,FP/USDA,DIRECT ASSISTANCE-Agency,USDA,N-50-10021,13,0.0,0.0,0.0,351.0,677.43,-677.43,JACKSON,0.0,01/20/2024 08:30:00 AM,01/20/2024 11:25:04 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA DICED TOMATOES NO SALT CCC,False,Food Bank of Northeast Georgia,01,30529.0,Commerce
873,175548,5958,G-125,Handfuls of Purpose (God's Cupboard),478177,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-16-10001,16,0.0,0.0,2.88,16.0,30.88,-28.0,JACKSON,0.18,02/13/2024 12:29:00 PM,02/13/2024 09:33:04 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30549.0,Jefferson
910,180355,7061,I-109,iServe Ministries,482961,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10021,108,0.0,0.0,0.0,4536.0,8754.48,-8754.48,JACKSON,0.0,05/11/2024 07:00:00 AM,05/11/2024 06:09:23 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA FRESH ORANGES,False,Food Bank of Northeast Georgia,01,30548.0,Hoschton
865,181214,3712,M-129,Maysville Baptist Church,483819,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10266,13,0.0,0.0,63.18,351.0,677.43,-614.25,JACKSON,0.18,05/30/2024 09:30:01 AM,05/30/2024 09:49:49 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED PINTO BEANS,False,Food Bank of Northeast Georgia,01,30558.0,Maysville
170,177886,5958,P-102,Potters House (Atlanta Mission),480505,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-16-10001,293,0.0,0.0,52.74,293.0,565.49,-512.75,JACKSON,0.18,03/26/2024 01:40:00 PM,03/26/2024 01:45:11 PM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30549.0,Jefferson
910,175856,1791,I-109,iServe Ministries,478484,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,25,0.0,0.0,0.0,650.0,1254.5,-1254.5,JACKSON,0.0,02/24/2024 07:00:00 AM,02/24/2024 01:27:18 PM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA WALNUT HALVES AND PIECES,False,Food Bank of Northeast Georgia,01,30548.0,Hoschton
138,179102,9017,J-101,Jackson County Senior Center,481716,,FP/OP,SENIOR-Agency,YELLOW RECEIPT - SHN,N-16-10182,10,0.0,0.0,23.4,130.0,0.0,23.4,JACKSON,0.18,04/22/2024 01:23:00 PM,04/22/2024 09:57:45 AM,Price Code 1,CUSTOMER PICKUP,HEINZ APPLE CIDER VINEGAR,False,Food Bank of Northeast Georgia,01,30549.0,Jefferson
924,181437,875,W-131,White Plains Baptist Church ,484041,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,10,0.0,0.0,0.0,10.0,19.3,-19.3,JACKSON,0.0,05/28/2024 10:19:00 AM,05/28/2024 10:23:49 AM,Price Code 1,CONTACT FOR DELIVERY,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30549.0,Jefferson
170,176181,5407,P-102,Potters House (Atlanta Mission),FAIMPORT478807,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-15-10000,245,0.0,0.0,44.1,245.0,0.0,44.1,JACKSON,0.18,02/09/2024 12:00:00 AM,02/09/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,01,30549.0,Jefferson
604,181617,690,C-165,Church of God of Prophecy - Hoschton,484221,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,65,0.0,0.0,0.0,65.0,125.45,-125.45,JACKSON,0.0,05/30/2024 01:47:00 PM,05/30/2024 09:58:57 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30548.0,Hoschton
170,176707,5938,P-102,Potters House (Atlanta Mission),479330,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-28-10001,28,0.0,0.0,0.84,28.0,54.04,-53.2,JACKSON,0.03,03/05/2024 01:40:00 PM,03/05/2024 01:51:09 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30549.0,Jefferson
170,176310,683,P-102,Potters House (Atlanta Mission),478935,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,177,0.0,0.0,31.86,177.0,518.61,-486.75,JACKSON,0.18,02/27/2024 01:40:00 PM,02/27/2024 01:57:06 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30549.0,Jefferson
592,181275,683,F-135,Favor House,483880,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,45,0.0,0.0,8.1,45.0,131.85,-123.75,JACKSON,0.18,05/23/2024 09:13:00 AM,05/23/2024 02:16:20 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30565.0,Nicohlson
964,173917,8766,R-132,River of Life Worship Center,477546,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-11919,4,0.0,0.0,1.44,8.0,15.44,-14.0,JACKSON,0.18,02/08/2024 02:00:00 PM,02/23/2024 10:28:07 AM,Price Code 1,CUSTOMER PICKUP,GHIRARDELLI SEA SALT CARAMEL CHOCOLATE,False,Food Bank of Northeast Georgia,01,30565.0,Nicholson
964,172655,8837,R-132,River of Life Worship Center,476286,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11773,4,0.0,0.0,0.0,40.0,77.2,-77.2,JACKSON,0.0,01/19/2024 11:31:00 AM,01/19/2024 10:40:25 AM,Price Code 1,CUSTOMER PICKUP,MT DEW PASSSIONFRUIT PUNCH,False,Food Bank of Northeast Georgia,01,30565.0,Nicholson
