Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
433,173466,875,T-114,Thankful Baptist Church,477095,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,W-04-10000,46,0.0,0.0,0.0,46.0,88.78,-88.78,OGLETHORPE,0.0,01/23/2024 03:14:00 PM,01/23/2024 10:42:44 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30667.0,Stephens
1007,180322,9025,S-141,SWAG Ministries,482928,,FP/OP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-11-11072,2,0.0,0.0,3.24,18.0,0.0,3.24,OGLETHORPE,0.18,05/15/2024 08:00:01 AM,05/15/2024 09:35:25 AM,Price Code 1,CUSTOMER PICKUP,MRS BUTTERSWORTHS SMORES PANCAKE KIT,False,Food Bank of Northeast Georgia,01,30630.0,Crawford
451,178248,690,L-105,Lexington Baptist Church,480864,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,98,0.0,0.0,0.0,98.0,189.14,-189.14,OGLETHORPE,0.0,04/03/2024 02:30:00 PM,04/03/2024 11:42:07 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30648.0,Lexington
940,181788,8846,O-114,Oconee Baptist Church ,484392,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11774,5,0.0,0.0,0.0,115.0,221.95,-221.95,OGLETHORPE,0.0,06/06/2024 12:00:00 AM,06/06/2024 11:37:54 AM,Price Code 1,CONTACT FOR DELIVERY,PURE LEAF UNSWEETENED TEA,False,Food Bank of Northeast Georgia,01,30667.0,Stephens
433,176047,8873,T-114,Thankful Baptist Church,478674,,FP/OP/GNAP/USDA,YOUTH-Agency,YELLOW RECEIPT - SHN,F-10-10001,5,0.0,0.0,0.45,15.0,0.0,0.45,OGLETHORPE,0.03,02/27/2024 03:14:00 PM,02/27/2024 11:21:07 AM,Price Code 1,CUSTOMER PICKUP,OUTSHINE STRAWBERRY BANANA SMOOTHIE CUBES,False,Food Bank of Northeast Georgia,01,30667.0,Stephens
451,179561,696,L-105,Lexington Baptist Church,482174,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,70,0.0,0.0,12.6,70.0,135.1,-122.5,OGLETHORPE,0.18,04/24/2024 02:30:00 PM,04/24/2024 11:47:17 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30648.0,Lexington
1007,175941,5958,S-141,SWAG Ministries,478569,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-16-10001,32,0.0,0.0,5.76,32.0,61.76,-56.0,OGLETHORPE,0.18,02/21/2024 09:29:00 AM,02/21/2024 09:37:18 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30630.0,Crawford
1007,172831,8720,S-141,SWAG Ministries,476462,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10305,4,0.0,0.0,10.08,56.0,108.08,-98.0,OGLETHORPE,0.18,01/19/2024 08:16:00 PM,01/19/2024 09:15:00 AM,Price Code 1,CUSTOMER PICKUP,USDA MIXED VEGETABLES CCC,False,Food Bank of Northeast Georgia,01,30630.0,Crawford
1007,181121,9061,S-141,SWAG Ministries,483726,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-11974,6,0.0,0.0,3.24,18.0,34.74,-31.5,OGLETHORPE,0.18,05/29/2024 10:30:01 AM,05/29/2024 10:52:34 AM,Price Code 1,CUSTOMER PICKUP,DOVE DARK CHOCOLATE & SEA SALT CARAMEL,False,Food Bank of Northeast Georgia,01,30630.0,Crawford
713,180394,6655,B-136,Burt's United Methodist Church,483000,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-90413,2,0.0,0.0,0.0,100.0,193.0,-193.0,OGLETHORPE,0.0,05/13/2024 09:15:01 AM,05/13/2024 10:47:06 AM,Price Code 1,CUSTOMER PICKUP,CABBAGE,False,Food Bank of Northeast Georgia,01,30627.0,Lexington
1007,173524,690,S-141,SWAG Ministries,477153,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,58,0.0,0.0,0.0,58.0,169.94,-169.94,OGLETHORPE,0.0,01/24/2024 09:33:00 AM,01/24/2024 09:37:09 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30630.0,Crawford
451,173918,5938,L-105,Lexington Baptist Church,477547,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,117,0.0,0.0,3.51,117.0,225.81,-222.3,OGLETHORPE,0.03,01/31/2024 02:30:00 PM,01/31/2024 12:05:46 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30648.0,Lexington
451,175294,8834,L-105,Lexington Baptist Church,477923,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11770,4,0.0,0.0,1.2,40.0,77.2,-76.0,OGLETHORPE,0.03,02/12/2024 02:30:00 PM,02/12/2024 12:27:57 PM,Price Code 1,CUSTOMER PICKUP,MT DEW ZERO SUGAR,False,Food Bank of Northeast Georgia,01,30648.0,Lexington
451,175514,875,L-105,Lexington Baptist Church,478143,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,206,0.0,0.0,0.0,206.0,397.58,-397.58,OGLETHORPE,0.0,02/12/2024 02:30:00 PM,02/21/2024 12:42:47 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,01,30648.0,Lexington
451,172481,875,L-105,Lexington Baptist Church,476112,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,79,0.0,0.0,0.0,79.0,152.47,-152.47,OGLETHORPE,0.0,01/03/2024 02:30:00 PM,01/03/2024 11:54:20 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30648.0,Lexington
940,173299,5477,O-114,Oconee Baptist Church ,476928,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,F-15-10001,432,0.0,0.0,77.76,432.0,833.76,-756.0,OGLETHORPE,0.18,01/19/2024 09:43:00 AM,01/19/2024 09:54:51 AM,Price Code 1,CONTACT FOR DELIVERY,"MEAT & SEAFOOD, FROZEN LOCAL",False,Sharing Floor Athens,01-SH,30667.0,Stephens
162,177595,8976,O-101,Oglethorpe County Senior Center,FAIMPORT480215,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-28-10001,12,0.0,0.0,0.0,12.0,0.0,0.0,OGLETHORPE,0.0,03/18/2024 12:00:00 AM,03/18/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30630.0,Crawford
162,180481,8976,O-101,Oglethorpe County Senior Center,FAIMPORT483087,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-28-10001,73,0.0,0.0,0.0,73.0,140.89,-140.89,OGLETHORPE,0.0,05/03/2024 12:00:00 AM,05/03/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30630.0,Crawford
162,173449,5088,O-101,Oglethorpe County Senior Center,477078,,FP/OP/USDA,SENIOR-Agency,USDA,F-50-90023,5,0.0,0.0,0.0,125.0,241.25,-241.25,OGLETHORPE,0.0,01/25/2024 01:38:00 PM,01/25/2024 02:30:58 PM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN PEACHES CCC,False,Food Bank of Northeast Georgia,01,30630.0,Crawford
433,179147,4737,T-114,Thankful Baptist Church,481760,,FP/OP/GNAP/USDA,YOUTH-Agency,USDA,F-50-90456,40,0.0,0.0,0.0,1600.0,3088.0,-3088.0,OGLETHORPE,0.0,04/20/2024 07:00:00 AM,04/22/2024 01:45:11 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA PORK PATTY,False,Food Bank of Northeast Georgia,01,30667.0,Stephens
451,176927,1791,L-105,Lexington Baptist Church,479549,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,13,0.0,0.0,0.0,338.0,652.34,-652.34,OGLETHORPE,0.0,03/11/2024 02:30:00 PM,03/12/2024 09:29:22 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA WALNUT HALVES AND PIECES,False,Food Bank of Northeast Georgia,01,30648.0,Lexington
451,182027,875,L-105,Lexington Baptist Church,484631,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,36,0.0,0.0,0.0,36.0,105.48,-105.48,OGLETHORPE,0.0,06/07/2024 02:30:00 PM,06/07/2024 11:12:24 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30648.0,Lexington
433,181784,5938,T-114,Thankful Baptist Church,484388,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,C-28-10001,2400,0.0,0.0,0.0,2400.0,4632.0,-4632.0,OGLETHORPE,0.0,06/15/2024 07:00:00 AM,06/15/2024 09:53:20 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,01,30667.0,Stephens
451,175697,170,L-105,Lexington Baptist Church,478325,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,13,0.0,0.0,0.0,364.0,702.52,-702.52,OGLETHORPE,0.0,02/12/2024 02:30:00 PM,02/15/2024 11:13:35 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,01,30648.0,Lexington
817,181458,9043,F2KOGL,Food 2 Kids Oglethorpe County,484062,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,GNAP,N-40-10277,3,0.0,0.0,0.0,24.0,46.32,-46.32,OGLETHORPE,0.0,05/30/2024 12:00:00 PM,05/31/2024 02:15:32 PM,Price Code 1,CUSTOMER PICKUP,GNAP DELUXE SHELLS & CHEESE,False,Food Bank of Northeast Georgia,01,30607.0,Athens
713,178774,8997,B-136,Burt's United Methodist Church,481388,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10312,4,0.0,0.0,8.64,48.0,92.64,-84.0,OGLETHORPE,0.18,04/16/2024 01:44:00 PM,04/17/2024 10:03:29 AM,Price Code 1,CUSTOMER PICKUP,USDA CHILI W/ BEANS CCC,False,Food Bank of Northeast Georgia,01,30627.0,Lexington
1007,180994,9064,S-141,SWAG Ministries,483599,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-11977,2,0.0,0.0,1.08,6.0,11.58,-10.5,OGLETHORPE,0.18,05/29/2024 10:00:01 AM,05/30/2024 07:19:57 AM,Price Code 1,CUSTOMER PICKUP,RAP SNACKS HOT CRUNCHABLES,False,Food Bank of Northeast Georgia,01,30630.0,Crawford
451,172692,4327,L-105,Lexington Baptist Church,476323,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10277,13,0.0,0.0,0.0,351.0,677.43,-677.43,OGLETHORPE,0.0,01/08/2024 02:30:00 PM,01/16/2024 08:14:11 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA GARBANZO BEANS,False,Food Bank of Northeast Georgia,01,30648.0,Lexington
817,177251,8620,F2KOGL,Food 2 Kids Oglethorpe County,479871,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,GNAP,N-40-10260,3,0.0,0.0,0.0,54.0,104.22,-104.22,OGLETHORPE,0.0,03/21/2024 03:30:00 PM,03/27/2024 10:00:34 AM,Price Code 1,CUSTOMER PICKUP,GNAP CREAM OF CHICKEN SOUP,False,Food Bank of Northeast Georgia,01,30607.0,Athens
940,178184,8971,O-114,Oconee Baptist Church ,FAIMPORT480802,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-16-10001,8,0.0,0.0,0.0,8.0,0.0,0.0,OGLETHORPE,0.0,03/26/2024 12:00:00 AM,03/26/2024 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30667.0,Stephens
451,180869,1045,L-105,Lexington Baptist Church,483475,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,21,0.0,0.0,3.78,21.0,61.53,-57.75,OGLETHORPE,0.18,05/15/2024 02:30:00 PM,05/15/2024 11:33:37 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30648.0,Lexington
433,181446,683,T-114,Thankful Baptist Church,484050,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,W-16-10001,33,0.0,0.0,5.94,33.0,63.69,-57.75,OGLETHORPE,0.18,05/28/2024 03:14:00 PM,05/28/2024 10:58:01 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30667.0,Stephens
451,181198,5938,L-105,Lexington Baptist Church,483803,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,8,0.0,0.0,0.24,8.0,15.44,-15.2,OGLETHORPE,0.03,05/22/2024 02:30:00 PM,05/22/2024 11:52:18 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30648.0,Lexington
451,181753,3943,L-105,Lexington Baptist Church,484357,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10268,1,0.0,0.0,1.14,38.0,73.34,-72.2,OGLETHORPE,0.03,06/07/2024 12:00:01 PM,06/18/2024 02:23:27 PM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Food Bank of Northeast Georgia,01,30648.0,Lexington
713,180394,7083,B-136,Burt's United Methodist Church,483000,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10029,4,0.0,0.0,8.64,48.0,92.64,-84.0,OGLETHORPE,0.18,05/13/2024 09:15:01 AM,05/13/2024 10:47:06 AM,Price Code 1,CUSTOMER PICKUP,"USDA MILD CHEDDAR CHEESE, BLOCK CCC",False,Food Bank of Northeast Georgia,01,30627.0,Lexington
162,178217,8973,O-101,Oglethorpe County Senior Center,FAIMPORT480835,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-16-10001,52,0.0,0.0,0.0,52.0,0.0,0.0,OGLETHORPE,0.0,03/25/2024 12:00:00 AM,03/25/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30630.0,Crawford
451,178344,8929,L-105,Lexington Baptist Church,480960,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11804,1,0.0,0.0,0.0,18.0,34.74,-34.74,OGLETHORPE,0.0,04/09/2024 02:30:00 PM,04/17/2024 10:56:44 AM,Price Code 1,CUSTOMER PICKUP,GATORADE GRAPE LOWER SUGAR,False,Food Bank of Northeast Georgia,01,30648.0,Lexington
817,178732,4449,F2KOGL,Food 2 Kids Oglethorpe County,481346,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,USDA,F-50-90445,6,0.0,0.0,0.0,246.0,474.78,-474.78,OGLETHORPE,0.0,04/18/2024 03:00:00 PM,04/24/2024 11:39:34 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA FULLY COOKED PULLED PORK CCC,False,Food Bank of Northeast Georgia,01,30607.0,Athens
940,177276,8940,O-114,Oconee Baptist Church ,479896,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90531,9,0.0,0.0,0.0,468.0,903.24,-903.24,OGLETHORPE,0.0,03/15/2024 06:27:00 PM,03/15/2024 09:40:05 AM,Price Code 1,CONTACT FOR DELIVERY,"CABBAGE, SHL 50#",False,Food Bank of Northeast Georgia,01,30667.0,Stephens
433,177882,690,T-114,Thankful Baptist Church,480501,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,W-03-10013,65,0.0,0.0,0.0,65.0,125.45,-125.45,OGLETHORPE,0.0,03/26/2024 03:14:00 PM,03/26/2024 11:03:29 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30667.0,Stephens
1007,180411,5407,S-141,SWAG Ministries,483017,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,97,0.0,0.0,17.46,97.0,187.21,-169.75,OGLETHORPE,0.18,05/08/2024 09:37:00 AM,05/08/2024 09:44:09 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30630.0,Crawford
433,181880,5407,T-114,Thankful Baptist Church,484484,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,F-15-10000,32,0.0,0.0,5.76,32.0,61.76,-56.0,OGLETHORPE,0.18,06/04/2024 03:14:00 PM,06/04/2024 10:58:20 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30667.0,Stephens
1007,180322,8512,S-141,SWAG Ministries,482928,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,C-50-10049,1,0.0,0.0,0.0,39.0,75.27,-75.27,OGLETHORPE,0.0,05/15/2024 08:00:01 AM,05/15/2024 09:35:25 AM,Price Code 1,CUSTOMER PICKUP,USDA GRAPEFRUIT CCC,False,Food Bank of Northeast Georgia,01,30630.0,Crawford
816,176203,5681,S-135,Sonlight Baptist Church,478829,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,C-16-10000,37,0.0,0.0,6.66,37.0,108.41,-101.75,OGLETHORPE,0.18,02/26/2024 12:22:00 PM,02/26/2024 11:00:10 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. LL",False,Sharing Floor Athens,01-SH,30628.0,Colbert
433,176686,683,T-114,Thankful Baptist Church,479309,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,W-16-10001,38,0.0,0.0,6.84,38.0,73.34,-66.5,OGLETHORPE,0.18,03/05/2024 03:14:00 PM,03/05/2024 10:38:26 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30667.0,Stephens
433,173781,8907,T-114,Thankful Baptist Church,477410,,FP/OP/GNAP/USDA,YOUTH-Agency,GNAP,N-40-10267,1,0.0,0.0,1.3,13.0,25.09,-23.79,OGLETHORPE,0.1,02/06/2024 03:14:00 PM,02/06/2024 11:20:57 AM,Price Code 1,CUSTOMER PICKUP,GNAP SPAGHETTI W/ MEATBALLS,False,Food Bank of Northeast Georgia,01,30667.0,Stephens
433,179866,5407,T-114,Thankful Baptist Church,482477,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,F-15-10000,45,0.0,0.0,8.1,45.0,86.85,-78.75,OGLETHORPE,0.18,04/30/2024 03:14:00 PM,04/30/2024 10:53:13 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30667.0,Stephens
451,179963,5407,L-105,Lexington Baptist Church,482572,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,35,0.0,0.0,6.3,35.0,67.55,-61.25,OGLETHORPE,0.18,05/01/2024 02:30:00 PM,05/01/2024 11:39:47 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30648.0,Lexington
162,176819,8973,O-101,Oglethorpe County Senior Center,FAIMPORT479441,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-16-10001,33,0.0,0.0,0.0,33.0,0.0,0.0,OGLETHORPE,0.0,03/04/2024 12:00:00 AM,03/04/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30630.0,Crawford
451,173549,690,L-105,Lexington Baptist Church,477178,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,213,0.0,0.0,0.0,213.0,624.09,-624.09,OGLETHORPE,0.0,01/24/2024 02:30:00 PM,01/24/2024 12:07:19 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30648.0,Lexington
1007,181916,696,S-141,SWAG Ministries,484520,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,89,0.0,0.0,8.01,89.0,260.77,-252.76,OGLETHORPE,0.09,06/05/2024 09:27:00 AM,06/05/2024 09:32:45 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30630.0,Crawford
162,182139,8976,O-101,Oglethorpe County Senior Center,FAIMPORT484743,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-28-10001,90,0.0,0.0,0.0,90.0,173.7,-173.7,OGLETHORPE,0.0,06/06/2024 12:00:00 AM,06/06/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30630.0,Crawford
817,178738,4448,F2KOGL,Food 2 Kids Oglethorpe County,481352,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,USDA,F-50-90446,2,0.0,0.0,0.0,56.0,108.08,-108.08,OGLETHORPE,0.0,04/18/2024 03:30:00 PM,04/24/2024 11:26:26 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA FROZEN STRAWBERRY FRUIT CUPS,False,Food Bank of Northeast Georgia,01,30607.0,Athens
433,180942,688,T-114,Thankful Baptist Church,483548,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,W-01-10000,3,0.0,0.0,0.54,3.0,8.79,-8.25,OGLETHORPE,0.18,05/16/2024 03:14:00 PM,05/16/2024 11:45:20 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30667.0,Stephens
940,181263,8973,O-114,Oconee Baptist Church ,FAIMPORT483868,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,69,0.0,0.0,0.0,69.0,133.17,-133.17,OGLETHORPE,0.0,05/16/2024 12:00:00 AM,05/16/2024 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30667.0,Stephens
451,176365,5407,L-105,Lexington Baptist Church,478990,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,23,0.0,0.0,4.14,23.0,44.39,-40.25,OGLETHORPE,0.18,02/28/2024 02:30:00 PM,02/28/2024 12:01:47 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30648.0,Lexington
433,178902,8970,T-114,Thankful Baptist Church,FAIMPORT481516,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,MCW-16-10001,31,0.0,0.0,0.0,31.0,0.0,0.0,OGLETHORPE,0.0,04/12/2024 12:00:00 AM,04/12/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30667.0,Stephens
1007,181184,5938,S-141,SWAG Ministries,483789,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,58,0.0,0.0,1.74,58.0,111.94,-110.2,OGLETHORPE,0.03,05/22/2024 09:45:00 AM,05/22/2024 09:52:24 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30630.0,Crawford
940,177276,8943,O-114,Oconee Baptist Church ,479896,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90534,9,0.0,0.0,0.0,378.0,729.54,-729.54,OGLETHORPE,0.0,03/15/2024 06:27:00 PM,03/15/2024 09:40:05 AM,Price Code 1,CONTACT FOR DELIVERY,"SWEET POTATO, SHL",False,Food Bank of Northeast Georgia,01,30667.0,Stephens
940,179788,8986,O-114,Oconee Baptist Church ,FAIMPORT482401,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-01-10001,4400,0.0,0.0,0.0,4400.0,0.0,0.0,OGLETHORPE,0.0,04/25/2024 12:00:00 AM,04/25/2024 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"NON-FOOD ITEMS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30667.0,Stephens
433,181880,875,T-114,Thankful Baptist Church,484484,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,W-04-10000,5,0.0,0.0,0.0,5.0,9.65,-9.65,OGLETHORPE,0.0,06/04/2024 03:14:00 PM,06/04/2024 10:58:20 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30667.0,Stephens
940,174992,5958,O-114,Oconee Baptist Church ,477622,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-16-10001,56,0.0,0.0,10.08,56.0,108.08,-98.0,OGLETHORPE,0.18,02/01/2024 02:29:00 PM,02/01/2024 02:41:43 PM,Price Code 1,CONTACT FOR DELIVERY,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30667.0,Stephens
162,173307,8915,O-101,Oglethorpe County Senior Center,476936,,FP/OP/USDA,SENIOR-Agency,USDA,F-50-90474,1,0.0,0.0,7.2,40.0,77.2,-70.0,OGLETHORPE,0.18,01/24/2024 01:38:00 PM,01/25/2024 02:31:10 PM,Price Code 1,CUSTOMER PICKUP,USDA PACIFIC SALAD SHRIMP,False,Food Bank of Northeast Georgia,01,30630.0,Crawford
451,178365,8997,L-105,Lexington Baptist Church,480981,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10312,25,0.0,0.0,0.0,300.0,579.0,-579.0,OGLETHORPE,0.0,04/08/2024 02:30:00 PM,04/11/2024 01:06:00 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA CHILI W/ BEANS CCC,False,Food Bank of Northeast Georgia,01,30648.0,Lexington
