Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
604,189000,683,C-165,Church of God of Prophecy - Hoschton,491334,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,110,0.0,0.0,19.8,110.0,322.3,-302.5,JACKSON,0.18,10/24/2024 01:47:00 PM,10/24/2024 09:56:27 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30548,Hoschton
807,198876,9481,F2KJACKSON,Food 2 Kids Jackson,501172,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,GNAP,C-40-10008,6,0.0,0.0,0.0,240.0,463.2,-463.2,JACKSON,0.0,05/01/2025 12:00:00 PM,05/02/2025 07:47:32 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"GNAP SWEET POTATOES, FRESH",False,Food Bank of Northeast Georgia,01,30607,Athens
138,183368,9162,J-101,Jackson County Senior Center,485969,,FP/OP,SENIOR-Agency,LOCAL - LL,N-25-11985,30,0.0,0.0,21.6,120.0,231.6,-210.0,JACKSON,0.18,07/19/2024 12:00:01 PM,07/24/2024 07:31:15 AM,Price Code 1,CUSTOMER PICKUP,REESES MINIATURE CUPS W/ REESE'S PUFFS,False,Food Bank of Northeast Georgia,01,30549,Jefferson
924,189888,84,W-131,White Plains Baptist Church ,492219,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,4,0.0,0.0,19.44,108.0,208.44,-189.0,JACKSON,0.18,11/13/2024 02:27:08 PM,11/13/2024 10:48:26 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30549,Jefferson
604,199570,7145,C-165,Church of God of Prophecy - Hoschton,501864,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10228,2,0.0,0.0,7.92,44.0,84.92,-77.0,JACKSON,0.18,05/13/2025 08:00:00 AM,05/13/2025 07:52:11 AM,Price Code 1,CUSTOMER PICKUP,GNAP INSTANT OATMEAL APPLE CINNAMON,False,Food Bank of Northeast Georgia,01,30548,Hoschton
138,197431,5938,J-101,Jackson County Senior Center,499728,,FP/OP,SENIOR-Agency,BLUE RECEIPT-SHL,C-28-10001,69,0.0,0.0,0.0,69.0,133.17,-133.17,JACKSON,0.0,04/02/2025 01:23:00 PM,04/02/2025 01:15:58 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30549,Jefferson
170,189218,9290,P-102,Potters House (Atlanta Mission),491552,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,C-07-90672,17,0.0,0.0,4.59,153.0,295.29,-290.7,JACKSON,0.03,11/05/2024 01:40:00 PM,11/05/2024 01:52:22 PM,Price Code 1,CUSTOMER PICKUP,"COFFEE CREAMER, FRENCH VANILLA INT DELIGHT",False,Food Bank of Northeast Georgia,01,30549,Jefferson
67,192888,9250,F-103,First Baptist Church of Jefferson,495207,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-27-10149,35,0.0,0.0,245.7,1365.0,2634.45,-2388.75,JACKSON,0.18,01/20/2025 09:30:00 AM,01/28/2025 01:54:57 PM,Price Code 1,TRUCK 1,DARK RED KIDNEY BEANS,False,Food Bank of Northeast Georgia,01,30549,Jefferson
924,188815,683,W-131,White Plains Baptist Church ,491150,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,189,0.0,0.0,34.02,189.0,553.77,-519.75,JACKSON,0.18,10/22/2024 10:32:00 AM,10/22/2024 10:50:34 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30549,Jefferson
22,189584,8677,B-100,Banks Jackson Food Bank,491915,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-88-20000,114,0.0,0.0,0.0,114.0,334.02,-334.02,JACKSON,0.0,11/04/2024 09:30:00 AM,11/04/2024 10:09:21 AM,Price Code 1,CUSTOMER PICKUP,"LFPA DAIRY, MISC",False,Sharing Floor Athens,01-SH,30529,Commerce
604,187732,8972,C-165,Church of God of Prophecy - Hoschton,FAIMPORT490077,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,371,0.0,0.0,0.0,371.0,716.03,-716.03,JACKSON,0.0,09/27/2024 12:00:00 AM,09/27/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30548,Hoschton
525,188344,5407,W-120,Warren Chapel UMC,490681,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,272,0.0,0.0,48.96,272.0,524.96,-476.0,JACKSON,0.18,10/14/2024 08:53:00 AM,10/14/2024 08:31:45 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30529,Commerce
193,199470,235,S-107,Sardis Presbyterian Church,501764,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,83,0.0,0.0,0.0,83.0,160.19,-160.19,JACKSON,0.0,05/06/2025 02:34:00 PM,05/06/2025 10:05:54 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30549,Jefferson
170,200355,235,P-102,Potters House (Atlanta Mission),502648,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-03-10012,356,0.0,0.0,17.8,356.0,687.08,-669.28,JACKSON,0.05,05/20/2025 01:40:00 PM,05/20/2025 01:21:42 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30549,Jefferson
22,190768,8690,B-100,Banks Jackson Food Bank,493096,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10302,20,0.0,0.0,50.4,280.0,540.4,-490.0,JACKSON,0.18,12/03/2024 09:30:00 AM,12/03/2024 10:22:53 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS CCC,False,Food Bank of Northeast Georgia,01,30529,Commerce
723,185372,875,N-118,New Beginnings Worship Center,487965,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,W-04-10000,9,0.0,0.0,0.0,9.0,17.37,-17.37,JACKSON,0.0,08/21/2024 01:50:00 PM,08/21/2024 11:04:14 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30529,Commerce
723,183566,5407,N-118,New Beginnings Worship Center,486167,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,F-15-10000,71,0.0,0.0,12.78,71.0,137.03,-124.25,JACKSON,0.18,07/17/2024 01:50:00 PM,07/17/2024 03:09:06 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30529,Commerce
138,193907,8600,J-101,Jackson County Senior Center,496219,,FP/OP,SENIOR-Agency,BLUE RECEIPT-SHL,N-03-11249,1,0.0,0.0,0.0,30.0,57.9,-57.9,JACKSON,0.0,02/07/2025 01:23:00 PM,02/07/2025 02:17:03 PM,Price Code 1,CUSTOMER PICKUP,DIET PEPSI,False,Food Bank of Northeast Georgia,01,30549,Jefferson
1030,190079,5798,F-147,Free Chapel Worship Center Inc.,492408,,FP/USDA,MOBILE PANTRY-Agency,LOCAL - LL,C-28-90053,40,0.0,0.0,0.0,1600.0,3088.0,-3088.0,JACKSON,0.0,11/14/2024 01:55:00 PM,11/25/2024 10:59:10 AM,Mobile Pantry/Feed Site Only,TRUCK 1 MOBILE PANTRY,CUCUMBERS,False,Food Bank of Northeast Georgia,01,30517,Braselton
910,192313,84,I-109,iServe Ministries,494633,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,25,0.0,0.0,121.5,675.0,1302.75,-1181.25,JACKSON,0.18,01/10/2025 10:00:00 AM,01/27/2025 02:22:27 PM,Price Code 1,TRACTOR TRAILER 1,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30548,Hoschton
807,195595,9375,F2KJACKSON,Food 2 Kids Jackson,497901,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,LOCAL - LL,F-16-90446,20,0.0,0.0,0.0,100.0,193.0,-193.0,JACKSON,0.0,03/06/2025 12:00:00 PM,03/14/2025 12:42:09 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,Circle K Angus Bacon Cheeseburger,False,Food Bank of Northeast Georgia,01,30607,Athens
525,196872,683,W-120,Warren Chapel UMC,499171,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,10,0.0,0.0,1.8,10.0,19.3,-17.5,JACKSON,0.18,03/24/2025 08:53:00 AM,03/24/2025 08:34:11 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30529,Commerce
723,197221,9454,N-118,New Beginnings Worship Center,499518,,FP/USDA,DIRECT ASSISTANCE-Agency,LOCAL - LL,F-06-90023,2,0.0,0.0,4.68,26.0,50.18,-45.5,JACKSON,0.18,04/03/2025 01:50:00 PM,04/03/2025 02:39:00 PM,Price Code 1,CUSTOMER PICKUP,"CHEESE STUFFED SHELLS W/ MARINARA, MAMA TOSCANOS",False,Food Bank of Northeast Georgia,01,30529,Commerce
525,199819,875,W-120,Warren Chapel UMC,502112,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,4,0.0,0.0,0.0,4.0,7.72,-7.72,JACKSON,0.0,05/12/2025 08:53:00 AM,05/12/2025 08:21:29 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30529,Commerce
910,194942,5388,I-109,iServe Ministries,497253,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,3125,0.0,0.0,0.0,3125.0,6031.25,-6031.25,JACKSON,0.0,02/22/2025 07:00:00 AM,02/27/2025 08:58:44 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,"ASSORTED FROZEN FOODS, SHL",False,Food Bank of Northeast Georgia,01,30548,Hoschton
404,184934,2202,C-127,"Christian Outreach Ministries, INC",487530,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,1,0.0,0.0,3.96,22.0,42.46,-38.5,JACKSON,0.18,08/20/2024 02:54:00 PM,08/20/2024 02:25:00 PM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,01,30529,Commerce
723,195478,2505,N-118,New Beginnings Worship Center,497784,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,N-03-10965,70,0.0,0.0,0.0,2100.0,4053.0,-4053.0,JACKSON,0.0,03/05/2025 01:50:00 PM,03/07/2025 02:14:32 PM,Price Code 1,CUSTOMER PICKUP,PEPSI,False,Food Bank of Northeast Georgia,01,30529,Commerce
909,182669,4422,C-162,Center United Methodist Church (Center UMC),485272,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,F-50-90452,1,0.0,0.0,3.2,32.0,61.76,-58.56,JACKSON,0.1,07/05/2024 11:30:01 AM,07/05/2024 10:42:29 AM,Price Code 1,CUSTOMER PICKUP,USDA PORK LOIN BONELESS ROAST,False,Food Bank of Northeast Georgia,01,30607,Athens
525,190746,683,W-120,Warren Chapel UMC,493074,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,167,0.0,0.0,30.06,167.0,489.31,-459.25,JACKSON,0.18,11/25/2024 08:53:00 AM,11/25/2024 08:33:40 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30529,Commerce
170,183521,9113,P-102,Potters House (Atlanta Mission),486122,,ON PREMISES (OP),REHAB-Agency,YELLOW RECEIPT - SHN,N-03-11845,30,0.0,0.0,216.0,1200.0,0.0,216.0,JACKSON,0.18,07/24/2024 02:00:01 PM,07/25/2024 06:02:58 AM,Price Code 1,CUSTOMER PICKUP,PURE LIFE WATER,False,Food Bank of Northeast Georgia,01,30549,Jefferson
193,198461,235,S-107,Sardis Presbyterian Church,500756,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,92,0.0,0.0,0.0,92.0,177.56,-177.56,JACKSON,0.0,04/21/2025 02:34:00 PM,06/02/2025 01:44:05 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30549,Jefferson
924,204033,688,W-131,White Plains Baptist Church ,504324,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,14,0.0,0.0,2.52,14.0,27.02,-24.5,JACKSON,0.18,06/17/2025 09:22:00 AM,06/17/2025 09:25:06 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30549,Jefferson
910,194942,9340,I-109,iServe Ministries,497253,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10323,34,0.0,0.0,0.0,918.0,1771.74,-1771.74,JACKSON,0.0,02/22/2025 07:00:00 AM,02/27/2025 08:58:44 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA BLACK BEANS,False,Food Bank of Northeast Georgia,01,30548,Hoschton
910,194299,5938,I-109,iServe Ministries,496611,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,3606,0.0,0.0,0.0,3606.0,6959.58,-6959.58,JACKSON,0.0,02/18/2025 07:00:00 AM,02/20/2025 09:14:44 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,01,30548,Hoschton
873,188004,8972,G-125,Handfuls of Purpose (God's Cupboard),FAIMPORT490347,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,82,0.0,0.0,0.0,82.0,158.26,-158.26,JACKSON,0.0,10/03/2024 12:00:00 AM,10/03/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30549,Jefferson
873,189531,3712,G-125,Handfuls of Purpose (God's Cupboard),491862,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10266,2,0.0,0.0,9.72,54.0,104.22,-94.5,JACKSON,0.18,11/12/2024 12:29:00 PM,11/12/2024 12:07:27 PM,Price Code 1,CUSTOMER PICKUP,USDA CANNED PINTO BEANS,False,Food Bank of Northeast Georgia,01,30549,Jefferson
138,183672,875,J-101,Jackson County Senior Center,486273,,FP/OP,SENIOR-Agency,BLUE RECEIPT-SHL,W-04-10000,44,0.0,0.0,0.0,44.0,84.92,-84.92,JACKSON,0.0,07/19/2024 01:23:00 PM,07/19/2024 11:42:30 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30549,Jefferson
865,189779,84,M-129,Maysville Baptist Church,492110,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,10,0.0,0.0,48.6,270.0,521.1,-472.5,JACKSON,0.18,11/12/2024 03:03:00 PM,11/12/2024 12:06:48 PM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30558,Maysville
1030,194066,9307,F-147,Free Chapel Worship Center Inc.,496378,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10320,17,0.0,0.0,0.0,476.0,918.68,-918.68,JACKSON,0.0,02/13/2025 03:00:00 PM,02/14/2025 07:01:53 AM,Mobile Pantry/Feed Site Only,TRUCK 1 MOBILE PANTRY,"USDA CORN, WHOLE KERNEL NO SALT CCC",False,Food Bank of Northeast Georgia,01,30517,Braselton
645,198168,9303,U-105,United in Harmony Outreach Ministries,500463,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,N-06-10126,2,0.0,0.0,1.44,24.0,46.32,-44.88,JACKSON,0.06,04/21/2025 02:21:00 PM,04/21/2025 02:15:38 PM,Price Code 1,CUSTOMER PICKUP,"CHICKEN BONE BROTH, SIMPLY NATURE",False,Food Bank of Northeast Georgia,01,30529,Commerce
910,184655,9154,I-109,iServe Ministries,487252,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10317,25,0.0,0.0,0.0,575.0,1109.75,-1109.75,JACKSON,0.0,08/10/2024 07:00:00 AM,08/10/2024 05:48:49 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA PREMIUM WHITE CHICKEN IN POUCHES CCC,False,Food Bank of Northeast Georgia,01,30548,Hoschton
170,193631,8971,P-102,Potters House (Atlanta Mission),FAIMPORT495946,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCF-16-10001,16,0.0,0.0,0.0,16.0,30.88,-30.88,JACKSON,0.0,01/27/2025 12:00:00 AM,01/27/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30549,Jefferson
645,186283,8874,U-105,United in Harmony Outreach Ministries,488867,,FP/USDA,EMERGENCY-Agency,YELLOW RECEIPT - SHN,F-10-10002,9,0.0,0.0,0.81,27.0,0.0,0.81,JACKSON,0.03,09/12/2024 11:30:00 AM,09/12/2024 01:26:25 PM,Price Code 1,CUSTOMER PICKUP,OUTSHINE TROPICAL SMOOTHIE CUBES,False,Food Bank of Northeast Georgia,01,30529,Commerce
1030,191402,1995,F-147,Free Chapel Worship Center Inc.,493728,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10084,17,0.0,0.0,0.0,323.0,623.39,-623.39,JACKSON,0.0,12/12/2024 03:00:00 PM,12/16/2024 03:15:18 PM,Mobile Pantry/Feed Site Only,TRUCK 1 MOBILE PANTRY,USDA VEGETARIAN VEGETABLE SOUP,False,Food Bank of Northeast Georgia,01,30517,Braselton
604,200379,8970,C-165,Church of God of Prophecy - Hoschton,FAIMPORT502672,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,36,0.0,0.0,0.0,36.0,69.48,-69.48,JACKSON,0.0,05/07/2025 12:00:00 AM,05/07/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30548,Hoschton
910,190609,800,I-109,iServe Ministries,492937,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,34,0.0,0.0,0.0,918.0,1771.74,-1771.74,JACKSON,0.0,11/23/2024 07:00:00 AM,11/25/2024 11:01:58 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA APPLESAUCE,False,Food Bank of Northeast Georgia,01,30548,Hoschton
723,197834,683,N-118,New Beginnings Worship Center,500129,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,W-16-10001,17,0.0,0.0,3.06,17.0,32.81,-29.75,JACKSON,0.18,04/09/2025 01:50:00 PM,04/09/2025 11:13:49 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30529,Commerce
525,193896,690,W-120,Warren Chapel UMC,496208,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,57,0.0,0.0,0.0,57.0,167.01,-167.01,JACKSON,0.0,02/03/2025 08:53:00 AM,02/03/2025 08:38:54 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30529,Commerce
964,182860,9128,R-132,River of Life Worship Center,485463,,FP/USDA,FOOD PANTRY-Agency,PURCH,N-27-10141,5,0.0,0.0,24.3,135.0,0.0,24.3,JACKSON,0.18,07/25/2024 02:00:01 PM,09/20/2024 10:03:46 AM,Price Code 1,CUSTOMER PICKUP,"MIXED VEGETABLS, NO SALT ADDED",False,Food Bank of Northeast Georgia,01,30565,Nicholson
604,189395,688,C-165,Church of God of Prophecy - Hoschton,491726,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,14,0.0,0.0,0.0,14.0,41.02,-41.02,JACKSON,0.0,10/31/2024 01:47:00 PM,10/31/2024 09:31:57 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30548,Hoschton
404,195446,9412,C-127,"Christian Outreach Ministries, INC",497752,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-12012,5,0.0,0.0,11.7,65.0,0.0,11.7,JACKSON,0.18,03/07/2025 11:30:00 AM,03/07/2025 11:45:46 AM,Price Code 1,CUSTOMER PICKUP,OREO FESTIVE COOKIES,False,Food Bank of Northeast Georgia,01,30529,Commerce
1097,199623,9501,L-120,Living Free Ministry,501917,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,N-03-11934,2,0.0,0.0,2.6,52.0,100.36,-97.76,JACKSON,0.05,05/14/2025 11:38:00 AM,05/14/2025 12:15:56 PM,Price Code 1,CUSTOMER PICKUP,PEPSI ZERO CHERRY 24/16.9 OZ,False,Food Bank of Northeast Georgia,01,30607,Athens
910,188340,2426,I-109,iServe Ministries,490677,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10112,34,0.0,0.0,0.0,850.0,1640.5,-1640.5,JACKSON,0.0,10/15/2024 07:00:00 AM,10/15/2024 09:15:24 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA PISTACHIOS,False,Food Bank of Northeast Georgia,01,30548,Hoschton
964,186413,842,R-132,River of Life Worship Center,488995,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10021,4,0.0,0.0,19.44,108.0,208.44,-189.0,JACKSON,0.18,09/26/2024 01:00:00 PM,10/01/2024 07:42:53 AM,Price Code 1,CUSTOMER PICKUP,USDA DICED TOMATOES NO SALT CCC,False,Food Bank of Northeast Georgia,01,30565,Nicholson
604,199782,9496,C-165,Church of God of Prophecy - Hoschton,502075,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10327,45,0.0,0.0,31.5,630.0,1215.9,-1184.4,JACKSON,0.05,05/29/2025 09:00:00 AM,06/03/2025 07:54:03 AM,Price Code 1,CONTACT FOR DELIVERY,GNAP CEREAL CRISPY RICE,False,Food Bank of Northeast Georgia,01,30548,Hoschton
404,189159,5637,C-127,"Christian Outreach Ministries, INC",491493,,FP/USDA,FOOD PANTRY-Agency,USDA,F-50-90019,1,0.0,0.0,0.0,30.0,57.9,-57.9,JACKSON,0.0,11/01/2024 02:54:00 PM,11/01/2024 12:43:23 PM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN BLUEBERRIES CCC,False,Food Bank of Northeast Georgia,01,30529,Commerce
925,197364,9455,M-140JACKSON,Jackson County MedLink Georgia,499661,,DIRECT ASSISTANCE,MOBILE PANTRY-Agency,LOCAL - LL,F-06-90024,66,0.0,0.0,0.0,858.0,1655.94,-1655.94,JACKSON,0.0,04/02/2025 01:56:00 PM,04/17/2025 09:12:09 AM,Mobile Pantry/Feed Site Only,TRUCK 1 MOBILE PANTRY,"SPAGHETTI W/ MEATBALLS, MAMA TOSCANO",False,Food Bank of Northeast Georgia,01,30628,Colbert
170,199503,5938,P-102,Potters House (Atlanta Mission),501797,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-28-10001,40,0.0,0.0,0.0,40.0,77.2,-77.2,JACKSON,0.0,05/06/2025 01:40:00 PM,05/06/2025 01:24:13 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30549,Jefferson
865,193263,8761,M-129,Maysville Baptist Church,495579,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10306,3,0.0,0.0,13.5,75.0,144.75,-131.25,JACKSON,0.18,01/28/2025 09:00:00 AM,01/28/2025 09:41:16 AM,Price Code 1,CUSTOMER PICKUP,USDA WHOLE DEGLET DATES,False,Food Bank of Northeast Georgia,01,30558,Maysville
924,196553,683,W-131,White Plains Baptist Church ,498854,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,102,0.0,0.0,18.36,102.0,196.86,-178.5,JACKSON,0.18,03/18/2025 10:38:00 AM,03/18/2025 10:45:19 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30549,Jefferson
138,187304,9215,J-101,Jackson County Senior Center,489653,,FP/OP,SENIOR-Agency,YELLOW RECEIPT - SHN,F-04-90253,3,0.0,0.0,9.18,51.0,0.0,9.18,JACKSON,0.18,09/26/2024 01:23:00 PM,09/26/2024 09:22:16 AM,Price Code 1,CUSTOMER PICKUP,"BUTTERMILK BISCUITS, PILLSBURY GRANDS",False,Food Bank of Northeast Georgia,01,30549,Jefferson
193,183132,690,S-107,Sardis Presbyterian Church,485733,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,62,0.0,0.0,0.0,62.0,243.66,-243.66,JACKSON,0.0,07/09/2024 02:34:00 PM,07/09/2024 08:40:03 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30549,Jefferson
924,195704,235,W-131,White Plains Baptist Church ,498009,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,53,0.0,0.0,0.0,53.0,102.29,-102.29,JACKSON,0.0,03/04/2025 10:21:00 AM,03/04/2025 10:25:41 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30549,Jefferson
67,182682,9084,F-103,First Baptist Church of Jefferson,485285,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10315,30,0.0,0.0,145.8,810.0,1563.3,-1417.5,JACKSON,0.18,07/08/2024 09:30:01 AM,07/08/2024 12:33:31 PM,Price Code 1,CONTACT FOR DELIVERY,USDA CANNED SALMON,False,Food Bank of Northeast Georgia,01,30549,Jefferson
604,199209,8973,C-165,Church of God of Prophecy - Hoschton,FAIMPORT501504,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,138,0.0,0.0,0.0,138.0,266.34,-266.34,JACKSON,0.0,04/30/2025 12:00:00 AM,04/30/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30548,Hoschton
67,197268,2202,F-103,First Baptist Church of Jefferson,499565,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,30,0.0,0.0,118.8,660.0,1273.8,-1155.0,JACKSON,0.18,04/07/2025 09:30:00 AM,04/17/2025 09:10:29 AM,Price Code 1,TRUCK 1,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,01,30549,Jefferson
