Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
555,191882,1995,H-151,Helen First Baptist Church,494204,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10084,13,0.0,0.0,0.0,247.0,476.71,-476.71,WHITE,0.0,12/20/2024 09:00:00 AM,12/27/2024 06:13:55 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA VEGETARIAN VEGETABLE SOUP,False,Rabun Warehouse,02,30545,Helen
1094,203864,9494,W-135,White County Family Connection,504155,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10325,7,0.0,0.0,0.0,98.0,189.14,-189.14,WHITE,0.0,06/23/2025 09:53:00 AM,07/14/2025 08:30:02 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"GNAP CEREAL, MULTIGRAIN HONEY NUT RINGS",False,Food Bank of Northeast Georgia,01,30528,Cleveland
440,198981,5388,W-115,White County Food Pantry,501276,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,112,0.0,0.0,20.16,112.0,216.16,-196.0,WHITE,0.18,04/29/2025 12:00:00 PM,04/29/2025 08:04:11 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30528,Cleveland
555,186537,2202,H-151,Helen First Baptist Church,489119,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10240,15,0.0,0.0,0.0,330.0,636.9,-636.9,WHITE,0.0,09/20/2024 09:00:00 AM,09/23/2024 08:56:50 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Rabun Warehouse,02,30545,Helen
440,199685,3021,W-115,White County Food Pantry,501979,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10122,10,0.0,0.0,21.6,120.0,231.6,-210.0,WHITE,0.18,05/12/2025 12:00:00 PM,05/12/2025 01:22:17 PM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS,False,Rabun Warehouse,02,30528,Cleveland
440,198512,5388,W-115,White County Food Pantry,500807,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,1112,0.0,0.0,200.16,1112.0,2146.16,-1946.0,WHITE,0.18,04/22/2025 12:00:00 PM,04/22/2025 08:19:09 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30528,Cleveland
440,199168,9272,W-115,White County Food Pantry,501463,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10319,3,0.0,0.0,13.5,75.0,144.75,-131.25,WHITE,0.18,05/05/2025 12:00:00 PM,05/05/2025 10:40:13 AM,Price Code 1,CUSTOMER PICKUP,USDA PITTED PLUMS,False,Rabun Warehouse,02,30528,Cleveland
587,194414,5388,S-139,Shoal Creek Baptist Church,496725,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,3,0.0,0.0,0.54,3.0,5.79,-5.25,WHITE,0.18,02/11/2025 10:00:00 AM,02/11/2025 11:28:20 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30528,Cleveland
1017,187567,9217,W-132,White County Backpack Buddies,489914,,FOOD PANTRY,YOUTH-Agency,F2K-O,N-82-90000,2,114.1,0.0,0.0,40.0,77.2,36.9,WHITE,0.0,10/02/2024 12:56:00 PM,10/02/2024 11:41:00 AM,Price Code 1,CONTACT FOR DELIVERY,F2K THANK YOU BAGS,False,Food Bank of Northeast Georgia,01,30528,Cleveland 
440,193040,9329,W-115,White County Food Pantry,495357,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10321,6,0.0,0.0,29.16,162.0,312.66,-283.5,WHITE,0.18,01/21/2025 09:00:00 AM,01/21/2025 07:33:04 AM,Price Code 1,CONTACT FOR DELIVERY,USDA SLICED WHITE POTATOES,False,Rabun Warehouse,02,30528,Cleveland
440,197693,8975,W-115,White County Food Pantry,FAIMPORT499990,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,53,0.0,0.0,0.0,53.0,102.29,-102.29,WHITE,0.0,04/07/2025 12:00:00 AM,04/07/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30528,Cleveland
655,186414,2202,H-153,His Hands and Feet Ministries,488996,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,15,0.0,0.0,0.0,330.0,636.9,-636.9,WHITE,0.0,09/12/2024 11:38:00 AM,09/12/2024 09:16:55 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Rabun Warehouse,02,30528,Cleveland
587,199109,9442,S-139,Shoal Creek Baptist Church,501404,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11924,10,0.0,0.0,0.0,300.0,579.0,-579.0,WHITE,0.0,05/05/2025 10:00:00 AM,05/12/2025 01:28:29 PM,Price Code 1,CUSTOMER PICKUP,PEPSI 36/12 FL OZ,False,Rabun Warehouse,02,30528,Cleveland
555,188357,3712,H-151,Helen First Baptist Church,490694,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10266,13,0.0,0.0,0.0,351.0,677.43,-677.43,WHITE,0.0,10/18/2024 09:00:00 AM,10/21/2024 08:25:15 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED PINTO BEANS,False,Rabun Warehouse,02,30545,Helen
555,194167,9356,H-151,Helen First Baptist Church,496479,,FP/USDA,MOBILE PANTRY-Agency,USDA,F-50-90478,32,0.0,0.0,0.0,960.0,1852.8,-1852.8,WHITE,0.0,02/14/2025 09:00:00 AM,02/18/2025 10:07:03 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA CHICKEN BREAST FILLET W/RIB MEAT CCC,False,Rabun Warehouse,02,30545,Helen
440,198745,9457,W-115,White County Food Pantry,501041,,FP/GNAP/USDA,FOOD PANTRY-Agency,PURCH,N-06-10128,2,0.0,0.0,0.0,28.0,0.0,0.0,WHITE,0.0,04/29/2025 12:00:00 PM,04/29/2025 07:17:29 AM,Price Code 1,CUSTOMER PICKUP,"SMOKIN HOT OKRA, ABBY J'S",False,Rabun Warehouse,02,30528,Cleveland
555,183548,3139,H-151,Helen First Baptist Church,486149,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10290,13,0.0,0.0,0.0,325.0,627.25,-627.25,WHITE,0.0,07/19/2024 09:00:00 AM,07/22/2024 12:58:38 PM,Price Code 1,CUSTOMER PICKUP,USDA WHOLE ALMONDS DRY ROASTED,False,Rabun Warehouse,02,30545,Helen
440,199111,8627,W-115,White County Food Pantry,501406,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10300,10,0.0,0.0,25.2,140.0,270.2,-245.0,WHITE,0.18,05/05/2025 12:00:00 PM,05/05/2025 10:40:44 AM,Price Code 1,CONTACT FOR DELIVERY,USDA CANNED COLLARD GREENS CCC,False,Rabun Warehouse,02,30528,Cleveland
440,190737,2862,W-115,White County Food Pantry,493065,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10115,4,0.0,0.0,19.44,108.0,208.44,-189.0,WHITE,0.18,11/26/2024 12:00:00 PM,11/26/2024 07:27:27 AM,Price Code 1,CUSTOMER PICKUP,USDA DARK RED KIDNEY BEANS CCC,False,Rabun Warehouse,02,30528,Cleveland
564,183964,9093,F2KWHITE,Food 2 Kids White County,486564,,FEED SITE,DIRECT ASSISTANCE-Agency,GNAP,N-40-10293,4,0.0,0.0,0.0,44.0,84.92,-84.92,WHITE,0.0,08/06/2024 09:00:00 AM,08/27/2024 10:13:44 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,GNAP HAMPTON FARMS SALTED PEANUTS,False,Food Bank of Northeast Georgia,01,30607,Athens
440,193311,4280,W-115,White County Food Pantry,495627,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10275,10,0.0,0.0,21.6,120.0,231.6,-210.0,WHITE,0.18,01/28/2025 12:00:00 PM,01/28/2025 07:16:43 AM,Price Code 1,CUSTOMER PICKUP,USDA PEANUT BUTTER,False,Rabun Warehouse,02,30528,Cleveland
1094,203864,9360,W-135,White County Family Connection,504155,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-01-90136,7,0.0,0.0,0.0,133.0,256.69,-256.69,WHITE,0.0,06/23/2025 09:53:00 AM,07/14/2025 08:30:02 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"BOXES, 10 CT, CHEWY 25 X 17 X 14",False,Food Bank of Northeast Georgia,01,30528,Cleveland
1094,189500,696,W-135,White County Family Connection,491831,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,426,0.0,0.0,0.0,426.0,822.18,-822.18,WHITE,0.0,05/27/2025 11:46:00 AM,06/02/2025 01:36:03 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,01,30528,Cleveland
1017,198525,9181,W-132,White County Backpack Buddies,500820,,FOOD PANTRY,YOUTH-Agency,F2K-O,N-82-10012,17,461.04,0.0,0.0,238.0,459.34,1.7,WHITE,0.0,04/23/2025 09:46:00 AM,04/25/2025 10:26:40 AM,Price Code 1,CONTACT FOR DELIVERY,F2K CHICKEN W/ RICE,False,Food Bank of Northeast Georgia,01,30528,Cleveland 
440,203274,8972,W-115,White County Food Pantry,FAIMPORT503568,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,31,0.0,0.0,0.0,31.0,59.83,-59.83,WHITE,0.0,05/26/2025 12:00:00 AM,05/26/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30528,Cleveland
440,200140,2202,W-115,White County Food Pantry,502433,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,4,0.0,0.0,15.84,88.0,169.84,-154.0,WHITE,0.18,05/20/2025 12:00:00 PM,05/20/2025 07:04:24 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Rabun Warehouse,02,30528,Cleveland
655,184590,8690,H-153,His Hands and Feet Ministries,487189,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10302,26,0.0,0.0,0.0,364.0,702.52,-702.52,WHITE,0.0,08/08/2024 11:38:00 AM,08/09/2024 10:45:04 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS CCC,False,Rabun Warehouse,02,30528,Cleveland
587,204267,9514,S-139,Shoal Creek Baptist Church,504557,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-06-10130,10,0.0,0.0,9.0,50.0,0.0,9.0,WHITE,0.18,06/25/2025 10:00:00 AM,07/14/2025 02:58:11 PM,Price Code 1,CUSTOMER PICKUP,"ROTEL DICED TOMATOES & GREEN CHILES, ORGANIC",False,Rabun Warehouse,02,30528,Cleveland
1094,197820,1793,W-135,White County Family Connection,500115,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10075,3,0.0,0.0,0.0,81.0,156.33,-156.33,WHITE,0.0,04/28/2025 09:28:00 AM,05/09/2025 09:27:19 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA SPAGHETTI SAUCE,False,Food Bank of Northeast Georgia,01,30528,Cleveland
440,190859,8974,W-115,White County Food Pantry,FAIMPORT493186,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,23,0.0,0.0,0.0,23.0,44.39,-44.39,WHITE,0.0,11/25/2024 12:00:00 AM,11/25/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30528,Cleveland
564,183964,9109,F2KWHITE,Food 2 Kids White County,486564,,FEED SITE,DIRECT ASSISTANCE-Agency,GNAP,N-40-10302,5,0.0,0.0,0.0,50.0,96.5,-96.5,WHITE,0.0,08/06/2024 09:00:00 AM,08/27/2024 10:13:44 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,GNAP GREAT VALUE FAT FREE CREAM OF MUSHROOM SOUP,False,Food Bank of Northeast Georgia,01,30607,Athens
440,196752,8974,W-115,White County Food Pantry,FAIMPORT499051,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,28,0.0,0.0,0.0,28.0,54.04,-54.04,WHITE,0.0,03/17/2025 12:00:00 AM,03/17/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30528,Cleveland
440,200877,9414,W-115,White County Food Pantry,503167,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,C-40-10004,8,0.0,0.0,3.6,72.0,138.96,-135.36,WHITE,0.05,06/03/2025 12:00:00 PM,06/03/2025 07:35:06 AM,Price Code 1,CUSTOMER PICKUP,GNAP Cheddar Cheese Bar,False,Rabun Warehouse,02,30528,Cleveland
1080,198592,9360,W-134,Willuhelp,500887,,FP/USDA,DIRECT ASSISTANCE-Agency,LOCAL - LL,N-01-90136,1,0.0,0.0,0.19,19.0,36.67,-36.48,WHITE,0.01,04/30/2025 07:05:00 AM,04/30/2025 07:34:53 AM,Price Code 1,CUSTOMER PICKUP,"BOXES, 10 CT, CHEWY 25 X 17 X 14",False,Food Bank of Northeast Georgia,01,30528,Cleveland
655,189969,9266,H-153,His Hands and Feet Ministries,492299,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,F-28-90033,54,0.0,0.0,0.0,1620.0,0.0,0.0,WHITE,0.0,11/13/2024 12:00:00 PM,11/14/2024 08:39:42 AM,Price Code 1,CUSTOMER PICKUP,POTATO BITES,False,Rabun Warehouse,02,30528,Cleveland
587,203838,1047,S-139,Shoal Creek Baptist Church,504129,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,5,0.0,0.0,44.1,245.0,472.85,-428.75,WHITE,0.18,06/16/2025 10:00:00 AM,06/16/2025 10:32:37 AM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Rabun Warehouse,02,30528,Cleveland
587,192740,9342,S-139,Shoal Creek Baptist Church,495059,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11899,10,0.0,0.0,0.0,330.0,0.0,0.0,WHITE,0.0,01/14/2025 10:00:00 AM,01/14/2025 11:23:09 AM,Price Code 1,CUSTOMER PICKUP,SPRITE SPICED CRANBERRY,False,Rabun Warehouse,02,30528,Cleveland
655,192674,5388,H-153,His Hands and Feet Ministries,494994,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,500,0.0,0.0,0.0,500.0,965.0,-965.0,WHITE,0.0,01/09/2025 12:00:00 PM,01/09/2025 01:20:16 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,02,30528,Cleveland
555,194167,6366,H-151,Helen First Baptist Church,496479,,FP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10005,40,0.0,0.0,0.0,2000.0,3860.0,-3860.0,WHITE,0.0,02/14/2025 09:00:00 AM,02/18/2025 10:07:03 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA POTATOES,False,Rabun Warehouse,02,30545,Helen
587,193579,8761,S-139,Shoal Creek Baptist Church,495894,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10306,3,0.0,0.0,13.5,75.0,144.75,-131.25,WHITE,0.18,02/11/2025 10:00:00 AM,02/11/2025 10:48:40 AM,Price Code 1,CUSTOMER PICKUP,USDA WHOLE DEGLET DATES,False,Rabun Warehouse,02,30528,Cleveland
440,193040,170,W-115,White County Food Pantry,495357,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,10,0.0,0.0,50.4,280.0,540.4,-490.0,WHITE,0.18,01/21/2025 09:00:00 AM,01/21/2025 07:33:04 AM,Price Code 1,CONTACT FOR DELIVERY,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30528,Cleveland
564,183964,9145,F2KWHITE,Food 2 Kids White County,486564,,FEED SITE,DIRECT ASSISTANCE-Agency,GNAP,N-40-10304,1,0.0,0.0,0.0,30.0,0.0,0.0,WHITE,0.0,08/06/2024 09:00:00 AM,08/27/2024 10:13:44 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,GNAP PEANUT BUTTER POUCHES,False,Food Bank of Northeast Georgia,01,30607,Athens
555,183548,3318,H-151,Helen First Baptist Church,486149,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10230,13,0.0,0.0,0.0,403.0,777.79,-777.79,WHITE,0.0,07/19/2024 09:00:00 AM,07/22/2024 12:58:38 PM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE CUPS,False,Rabun Warehouse,02,30545,Helen
440,197291,8975,W-115,White County Food Pantry,FAIMPORT499588,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,192,0.0,0.0,0.0,192.0,370.56,-370.56,WHITE,0.0,03/31/2025 12:00:00 AM,03/31/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30528,Cleveland
440,200530,9395,W-115,White County Food Pantry,502823,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10315,20,0.0,0.0,5.0,100.0,193.0,-188.0,WHITE,0.05,05/27/2025 12:00:00 PM,05/27/2025 10:06:10 AM,Price Code 1,CUSTOMER PICKUP,GNAP RICE KRISPIES CEREAL,False,Rabun Warehouse,02,30528,Cleveland
440,190737,842,W-115,White County Food Pantry,493065,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10021,4,0.0,0.0,19.44,108.0,208.44,-189.0,WHITE,0.18,11/26/2024 12:00:00 PM,11/26/2024 07:27:27 AM,Price Code 1,CUSTOMER PICKUP,USDA DICED TOMATOES NO SALT CCC,False,Rabun Warehouse,02,30528,Cleveland
440,195430,8975,W-115,White County Food Pantry,FAIMPORT497736,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,61,0.0,0.0,0.0,61.0,117.73,-117.73,WHITE,0.0,02/24/2025 12:00:00 AM,02/24/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30528,Cleveland
440,198127,875,W-115,White County Food Pantry,500422,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,182,0.0,0.0,0.0,182.0,351.26,-351.26,WHITE,0.0,04/15/2025 12:00:00 PM,04/15/2025 08:20:47 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30528,Cleveland
1017,188610,9168,W-132,White County Backpack Buddies,490947,,FOOD PANTRY,YOUTH-Agency,F2K-O,N-82-10000,5,110.4,0.0,0.0,50.0,96.5,13.9,WHITE,0.0,10/22/2024 02:51:00 PM,10/29/2024 02:43:40 PM,Price Code 1,CONTACT FOR DELIVERY,F2K GOGO SQUEEZE APPLESAUCE,False,Food Bank of Northeast Georgia,01,30528,Cleveland 
440,199685,3007,W-115,White County Food Pantry,501979,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10121,10,0.0,0.0,25.2,140.0,270.2,-245.0,WHITE,0.18,05/12/2025 12:00:00 PM,05/12/2025 01:22:17 PM,Price Code 1,CUSTOMER PICKUP,USDA MASHED POTATOES,False,Rabun Warehouse,02,30528,Cleveland
555,203636,9340,H-151,Helen First Baptist Church,503929,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10323,13,0.0,0.0,0.0,351.0,677.43,-677.43,WHITE,0.0,06/20/2025 09:00:00 AM,06/23/2025 08:41:59 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA BLACK BEANS,False,Rabun Warehouse,02,30545,Helen
1080,188709,8783,W-134,Willuhelp,491045,,FP/USDA,DIRECT ASSISTANCE-Agency,USDA,N-50-10308,16,0.0,0.0,66.24,368.0,710.24,-644.0,WHITE,0.18,10/23/2024 01:06:14 PM,10/23/2024 10:33:10 AM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS,False,Food Bank of Northeast Georgia,01,30528,Cleveland
655,199537,9058,H-153,His Hands and Feet Ministries,501831,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90544,50,0.0,0.0,0.0,2050.0,3956.5,-3956.5,WHITE,0.0,05/08/2025 12:00:00 PM,05/08/2025 08:47:44 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"ZUCCHINI, SQUASH SHL",False,Rabun Warehouse,02,30528,Cleveland
440,196262,8970,W-115,White County Food Pantry,FAIMPORT498564,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,36,0.0,0.0,0.0,36.0,69.48,-69.48,WHITE,0.0,03/10/2025 12:00:00 AM,03/10/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30528,Cleveland
440,190645,77,W-115,White County Food Pantry,492973,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10038,10,0.0,0.0,13.2,440.0,849.2,-836.0,WHITE,0.03,11/26/2024 12:00:00 PM,11/26/2024 07:26:59 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Rabun Warehouse,02,30528,Cleveland
555,203636,8676,H-151,Helen First Baptist Church,503929,,FP/USDA,MOBILE PANTRY-Agency,LOCAL - LL,C-88-10000,2000,0.0,0.0,0.0,2000.0,3860.0,-3860.0,WHITE,0.0,06/20/2025 09:00:00 AM,06/23/2025 08:41:59 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"LFPA PRODUCE, MISC",False,Rabun Warehouse,02,30545,Helen
440,203385,9414,W-115,White County Food Pantry,503679,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,C-40-10004,2,0.0,0.0,0.9,18.0,34.74,-33.84,WHITE,0.05,06/10/2025 12:00:00 PM,06/10/2025 07:05:29 AM,Price Code 1,CUSTOMER PICKUP,GNAP Cheddar Cheese Bar,False,Rabun Warehouse,02,30528,Cleveland
587,186792,9014,S-139,Shoal Creek Baptist Church,489373,,FP/USDA,FOOD PANTRY-Agency,PURCH,N-27-10136,1,0.0,52.11,4.86,27.0,0.0,-47.25,WHITE,0.18,09/17/2024 09:57:00 AM,09/17/2024 11:08:01 AM,Price Code 1,CUSTOMER PICKUP,"GREEN BEANS, HARVEST VALLEY",False,Sharing Floor Rabun,02-SH,30528,Cleveland
440,197315,1793,W-115,White County Food Pantry,499612,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10075,6,0.0,0.0,29.16,162.0,312.66,-283.5,WHITE,0.18,04/02/2025 12:00:00 PM,04/02/2025 07:22:55 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI SAUCE,False,Rabun Warehouse,02,30528,Cleveland
1017,193554,9172,W-132,White County Backpack Buddies,495869,,FOOD PANTRY,YOUTH-Agency,F2K-O,N-82-10003,4,71.04,0.0,0.0,20.0,38.6,32.44,WHITE,0.0,01/31/2025 12:29:05 PM,02/25/2025 08:30:32 AM,Price Code 1,CONTACT FOR DELIVERY,F2K NUTRIGRAIN BARS STRAWBERRY,False,Food Bank of Northeast Georgia,01,30528,Cleveland 
440,197543,5088,W-115,White County Food Pantry,499840,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90023,3,0.0,0.0,0.0,75.0,144.75,-144.75,WHITE,0.0,04/08/2025 12:00:00 PM,04/08/2025 08:05:44 AM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN PEACHES CCC,False,Rabun Warehouse,02,30528,Cleveland
440,187681,2862,W-115,White County Food Pantry,490027,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10115,8,0.0,0.0,38.88,216.0,416.88,-378.0,WHITE,0.18,10/08/2024 03:37:00 PM,10/08/2024 08:07:43 AM,Price Code 1,CUSTOMER PICKUP,USDA DARK RED KIDNEY BEANS CCC,False,Rabun Warehouse,02,30528,Cleveland
440,196708,4555,W-115,White County Food Pantry,499008,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90042,8,0.0,0.0,57.6,320.0,617.6,-560.0,WHITE,0.18,03/25/2025 12:00:00 PM,03/25/2025 07:07:50 AM,Price Code 1,CUSTOMER PICKUP,USDA CHICKEN DRUMSTICKS CCC,False,Rabun Warehouse,02,30528,Cleveland
440,193765,170,W-115,White County Food Pantry,496078,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,8,0.0,0.0,40.32,224.0,432.32,-392.0,WHITE,0.18,02/04/2025 12:00:00 PM,02/04/2025 08:23:10 AM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30528,Cleveland
440,190251,4449,W-115,White County Food Pantry,492580,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90445,10,0.0,0.0,41.0,410.0,791.3,-750.3,WHITE,0.1,11/19/2024 12:00:00 PM,11/19/2024 07:33:02 AM,Price Code 1,CUSTOMER PICKUP,USDA FULLY COOKED PULLED PORK CCC,False,Rabun Warehouse,02,30528,Cleveland
1094,195708,9426,W-135,White County Family Connection,498013,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,F-16-90451,9,0.0,0.0,0.0,72.0,0.0,0.0,WHITE,0.0,03/26/2025 10:58:00 AM,04/04/2025 01:04:53 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"UNCRUSTABLES, PEANUT BUTTER AND GRAPE JELLY 48 CT",False,Food Bank of Northeast Georgia,01,30528,Cleveland
440,191534,112,W-115,White County Food Pantry,493860,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10031,8,0.0,0.0,38.88,216.0,416.88,-378.0,WHITE,0.18,12/17/2024 12:00:00 PM,12/17/2024 08:22:12 AM,Price Code 1,CUSTOMER PICKUP,USDA SLICED PEACHES LIGHT/SYRUP,False,Rabun Warehouse,02,30528,Cleveland
440,186859,3076,W-115,White County Food Pantry,489439,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10284,10,0.0,0.0,64.8,360.0,694.8,-630.0,WHITE,0.18,09/24/2024 03:37:00 PM,09/24/2024 07:56:44 AM,Price Code 1,CUSTOMER PICKUP,"USDA CHILI NO BEAN, LESS SODIUM CCC",False,Rabun Warehouse,02,30528,Cleveland
