Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
1061,186881,7083,C-187,Community Christmas of Oglethorpe County,489461,,FP/GNAP/USDA,YOUTH-Agency,USDA,C-50-10029,3,0.0,0.0,0.0,36.0,69.48,-69.48,OGLETHORPE,0.0,09/24/2024 03:45:00 PM,09/25/2024 12:15:05 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"USDA MILD CHEDDAR CHEESE, BLOCK CCC",False,Food Bank of Northeast Georgia,01,30630,Crawford
940,190302,5938,O-114,Oconee Baptist Church ,492631,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,96,0.0,0.0,0.0,96.0,185.28,-185.28,OGLETHORPE,0.0,11/15/2024 11:23:00 AM,11/15/2024 12:10:14 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30667,Stephens
713,188179,6780,B-136,Burt's United Methodist Church,490518,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10024,6,0.0,0.0,25.8,258.0,497.94,-472.14,OGLETHORPE,0.1,10/16/2024 08:15:00 AM,10/16/2024 09:43:10 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLES,False,Food Bank of Northeast Georgia,01,30627,Lexington
940,199122,8925,O-114,Oconee Baptist Church ,501417,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-30001,1,0.0,0.0,0.0,1000.0,1930.0,-1930.0,OGLETHORPE,0.0,05/07/2025 07:55:28 AM,05/07/2025 09:45:06 AM,Price Code 1,CUSTOMER PICKUP,MIXED PRODUCE - 1 PALLET,False,Food Bank of Northeast Georgia,01,30667,Stephens
1007,188867,683,S-141,SWAG Ministries,491202,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,130,0.0,0.0,23.4,130.0,380.9,-357.5,OGLETHORPE,0.18,10/23/2024 08:27:00 AM,10/23/2024 08:55:33 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30630,Crawford
162,193006,8976,O-101,Oglethorpe County Senior Center,FAIMPORT495324,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-28-10001,40,0.0,0.0,0.0,40.0,77.2,-77.2,OGLETHORPE,0.0,01/09/2025 12:00:00 AM,01/09/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30630,Crawford
162,188392,8973,O-101,Oglethorpe County Senior Center,FAIMPORT490729,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-16-10001,5,0.0,0.0,0.0,5.0,9.65,-9.65,OGLETHORPE,0.0,10/11/2024 12:00:00 AM,10/11/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30630,Crawford
940,192112,8974,O-114,Oconee Baptist Church ,FAIMPORT494432,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,156,0.0,0.0,0.0,156.0,301.08,-301.08,OGLETHORPE,0.0,12/20/2024 12:00:00 AM,12/20/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30667,Stephens
1007,183196,696,S-141,SWAG Ministries,485797,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,8,0.0,0.0,1.44,8.0,15.44,-14.0,OGLETHORPE,0.18,07/10/2024 09:45:00 AM,07/10/2024 09:49:24 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30630,Crawford
940,188049,8975,O-114,Oconee Baptist Church ,FAIMPORT490392,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,27,0.0,0.0,0.0,27.0,52.11,-52.11,OGLETHORPE,0.0,10/07/2024 12:00:00 AM,10/07/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30667,Stephens
940,196744,8975,O-114,Oconee Baptist Church ,FAIMPORT499043,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,230,0.0,0.0,0.0,230.0,443.9,-443.9,OGLETHORPE,0.0,03/20/2025 12:00:00 AM,03/20/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30667,Stephens
713,186081,6981,B-136,Burt's United Methodist Church,488666,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10018,1,0.0,0.0,0.0,19.0,36.67,-36.67,OGLETHORPE,0.0,09/09/2024 01:44:00 PM,09/09/2024 02:56:36 PM,Price Code 1,CUSTOMER PICKUP,USDA FRESH TABLE GRAPES CCC,False,Food Bank of Northeast Georgia,01,30627,Lexington
940,203536,8973,O-114,Oconee Baptist Church ,FAIMPORT503830,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,100,0.0,0.0,0.0,100.0,193.0,-193.0,OGLETHORPE,0.0,06/04/2025 12:00:00 AM,06/04/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30667,Stephens
713,191852,683,B-136,Burt's United Methodist Church,494175,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,127,0.0,0.0,22.86,127.0,372.11,-349.25,OGLETHORPE,0.18,12/17/2024 01:00:00 PM,12/17/2024 10:50:12 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30627,Lexington
940,196395,8972,O-114,Oconee Baptist Church ,FAIMPORT498697,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,500,0.0,0.0,0.0,500.0,965.0,-965.0,OGLETHORPE,0.0,03/12/2025 12:00:00 AM,03/12/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30667,Stephens
451,197959,9468,L-105,Lexington Baptist Church,500254,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-03-11929,40,0.0,0.0,0.0,1080.0,2084.4,-2084.4,OGLETHORPE,0.0,04/14/2025 02:30:00 PM,04/14/2025 02:26:22 PM,Price Code 1,CUSTOMER PICKUP,TOPO CHICO MINERAL WATER 24/15 OZ,False,Food Bank of Northeast Georgia,01,30648,Lexington
1007,190910,5407,S-141,SWAG Ministries,493237,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,23,0.0,0.0,4.14,23.0,44.39,-40.25,OGLETHORPE,0.18,11/27/2024 09:06:00 AM,11/27/2024 09:25:01 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30630,Crawford
433,188354,4327,T-114,Thankful Baptist Church,490691,,FP/OP/GNAP/USDA,YOUTH-Agency,USDA,N-50-10277,17,0.0,0.0,0.0,459.0,885.87,-885.87,OGLETHORPE,0.0,10/19/2024 07:00:00 AM,10/19/2024 07:21:52 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA GARBANZO BEANS,False,Food Bank of Northeast Georgia,01,30667,Stephens
940,195506,8974,O-114,Oconee Baptist Church ,FAIMPORT497812,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,30,0.0,0.0,0.0,30.0,57.9,-57.9,OGLETHORPE,0.0,02/26/2025 12:00:00 AM,02/26/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30667,Stephens
713,191528,9338,B-136,Burt's United Methodist Church,493854,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-03-11898,2,0.0,0.0,0.24,8.0,0.0,0.24,OGLETHORPE,0.03,12/13/2024 01:00:00 PM,12/13/2024 09:21:25 AM,Price Code 1,CUSTOMER PICKUP,"ELECTROLYTE POWDER, PEDIALYTE STRAWBERRY (KIDS & ADULTS)",False,Food Bank of Northeast Georgia,01,30627,Lexington
940,200897,8972,O-114,Oconee Baptist Church ,FAIMPORT503187,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,335,0.0,0.0,0.0,335.0,646.55,-646.55,OGLETHORPE,0.0,05/28/2025 12:00:00 AM,05/28/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30667,Stephens
451,182627,9085,L-105,Lexington Baptist Church,485230,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90476,1,0.0,0.0,7.2,40.0,77.2,-70.0,OGLETHORPE,0.18,07/03/2024 12:30:01 PM,07/03/2024 10:26:09 AM,Price Code 1,CUSTOMER PICKUP,USDA PORK LOIN BONELESS CHOPS CCC,False,Food Bank of Northeast Georgia,01,30648,Lexington
162,196124,8976,O-101,Oglethorpe County Senior Center,FAIMPORT498426,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-28-10001,53,0.0,0.0,0.0,53.0,102.29,-102.29,OGLETHORPE,0.0,03/10/2025 12:00:00 AM,03/10/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30630,Crawford
1061,190132,84,C-187,Community Christmas of Oglethorpe County,492461,,FP/GNAP/USDA,YOUTH-Agency,USDA,N-50-10006,3,0.0,0.0,0.0,81.0,156.33,-156.33,OGLETHORPE,0.0,11/19/2024 12:00:00 AM,11/25/2024 10:43:40 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30630,Crawford
451,183927,4448,L-105,Lexington Baptist Church,486527,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90446,1,0.0,0.0,0.0,28.0,54.04,-54.04,OGLETHORPE,0.0,07/31/2024 10:30:00 AM,07/31/2024 12:13:49 PM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN STRAWBERRY FRUIT CUPS,False,Food Bank of Northeast Georgia,01,30648,Lexington
940,186362,8974,O-114,Oconee Baptist Church ,FAIMPORT488944,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,123,0.0,0.0,0.0,123.0,237.39,-237.39,OGLETHORPE,0.0,09/06/2024 12:00:00 AM,09/06/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30667,Stephens
713,203590,6925,B-136,Burt's United Methodist Church,503883,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90401,8,0.0,0.0,0.0,400.0,772.0,-772.0,OGLETHORPE,0.0,06/17/2025 11:00:00 PM,06/17/2025 02:02:39 PM,Price Code 1,CUSTOMER PICKUP,POTATOES,False,Food Bank of Northeast Georgia,01,30627,Lexington
162,194352,8975,O-101,Oglethorpe County Senior Center,FAIMPORT496664,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-07-10001,31,0.0,0.0,0.0,31.0,59.83,-59.83,OGLETHORPE,0.0,02/03/2025 12:00:00 AM,02/03/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30630,Crawford
451,182684,4715,L-105,Lexington Baptist Church,485287,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90461,1,0.0,0.0,4.0,40.0,77.2,-73.2,OGLETHORPE,0.1,07/03/2024 11:55:00 AM,07/03/2024 10:29:08 AM,Price Code 1,CUSTOMER PICKUP,USDA ALASKAN POLLACK FISH FILLETS,False,Food Bank of Northeast Georgia,01,30648,Lexington
713,194775,690,B-136,Burt's United Methodist Church,497086,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,40,0.0,0.0,0.0,40.0,77.2,-77.2,OGLETHORPE,0.0,02/18/2025 01:00:00 PM,02/18/2025 11:25:27 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30627,Lexington
451,186095,2426,L-105,Lexington Baptist Church,488680,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10112,13,0.0,0.0,0.0,325.0,627.25,-627.25,OGLETHORPE,0.0,09/09/2024 02:30:00 PM,09/10/2024 10:23:01 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA PISTACHIOS,False,Food Bank of Northeast Georgia,01,30648,Lexington
433,183497,5407,T-114,Thankful Baptist Church,486098,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,F-15-10000,69,0.0,0.0,12.42,69.0,133.17,-120.75,OGLETHORPE,0.18,07/16/2024 03:14:00 PM,07/16/2024 10:47:42 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30667,Stephens
162,191948,8973,O-101,Oglethorpe County Senior Center,FAIMPORT494270,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-16-10001,4,0.0,0.0,0.0,4.0,7.72,-7.72,OGLETHORPE,0.0,12/09/2024 12:00:00 AM,12/09/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30630,Crawford
451,183972,9006,L-105,Lexington Baptist Church,486572,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11825,3,0.0,0.0,0.0,33.0,63.69,-63.69,OGLETHORPE,0.0,07/30/2024 02:30:00 PM,08/05/2024 07:11:15 AM,Price Code 1,CUSTOMER PICKUP,STARBUCKS NITRO COLD BREW,False,Food Bank of Northeast Georgia,01,30648,Lexington
162,203550,8976,O-101,Oglethorpe County Senior Center,FAIMPORT503844,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-28-10001,56,0.0,0.0,0.0,56.0,108.08,-108.08,OGLETHORPE,0.0,06/09/2025 12:00:00 AM,06/09/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30630,Crawford
451,196215,696,L-105,Lexington Baptist Church,498517,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,124,0.0,0.0,22.32,124.0,239.32,-217.0,OGLETHORPE,0.18,03/12/2025 02:30:00 PM,03/12/2025 12:03:51 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30648,Lexington
451,183212,683,L-105,Lexington Baptist Church,485813,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,24,0.0,0.0,0.0,24.0,70.32,-70.32,OGLETHORPE,0.0,07/10/2024 02:30:00 PM,07/10/2024 11:30:01 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30648,Lexington
451,198358,9333,L-105,Lexington Baptist Church,500653,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10322,1,0.0,0.0,4.32,24.0,46.32,-42.0,OGLETHORPE,0.18,04/24/2025 02:30:00 PM,04/24/2025 11:49:21 AM,Price Code 1,CUSTOMER PICKUP,USDA DRIED PITTED PRUNES,False,Food Bank of Northeast Georgia,01,30648,Lexington
162,198405,8976,O-101,Oglethorpe County Senior Center,FAIMPORT500700,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-28-10001,39,0.0,0.0,0.0,39.0,75.27,-75.27,OGLETHORPE,0.0,03/31/2025 12:00:00 AM,03/31/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30630,Crawford
451,203812,4036,L-105,Lexington Baptist Church,504103,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11005,1,0.0,0.0,0.3,10.0,19.3,-19.0,OGLETHORPE,0.03,06/17/2025 02:30:00 PM,06/17/2025 11:29:36 AM,Price Code 1,CUSTOMER PICKUP,DIET PEPSI,False,Food Bank of Northeast Georgia,01,30648,Lexington
1068,185807,1045,O-116,Oglethorpe Fellowship Church,488399,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,56,0.0,0.0,10.08,56.0,164.08,-154.0,OGLETHORPE,0.18,08/29/2024 12:52:00 PM,08/29/2024 01:00:02 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,,
940,197474,8970,O-114,Oconee Baptist Church ,FAIMPORT499771,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,79,0.0,0.0,0.0,79.0,152.47,-152.47,OGLETHORPE,0.0,04/01/2025 12:00:00 AM,04/01/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30667,Stephens
451,201116,875,L-105,Lexington Baptist Church,503404,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,1350,0.0,0.0,0.0,1350.0,2605.5,-2605.5,OGLETHORPE,0.0,06/09/2025 02:30:00 PM,06/10/2025 12:46:46 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,01,30648,Lexington
713,192813,84,B-136,Burt's United Methodist Church,495132,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,3,0.0,0.0,14.58,81.0,156.33,-141.75,OGLETHORPE,0.18,01/14/2025 01:00:00 PM,01/14/2025 11:40:01 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30627,Lexington
713,188179,9283,B-136,Burt's United Methodist Church,490518,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,F-06-90018,8,0.0,0.0,18.72,104.0,0.0,18.72,OGLETHORPE,0.18,10/16/2024 08:15:00 AM,10/16/2024 09:43:10 AM,Price Code 1,CUSTOMER PICKUP,"ORANGE CHICKEN, STOUFFERS",False,Food Bank of Northeast Georgia,01,30627,Lexington
162,185565,9243,O-101,Oglethorpe County Senior Center,488157,,FP/OP/USDA,SENIOR-Agency,LOCAL - LL,N-13-10213,3,0.0,0.0,5.4,30.0,57.9,-52.5,OGLETHORPE,0.18,08/29/2024 01:38:00 PM,08/29/2024 02:16:02 PM,Price Code 1,CUSTOMER PICKUP,KLEENGUARD NITRILE GLOVES MEDIUM,False,Food Bank of Northeast Georgia,01,30630,Crawford
940,184829,8975,O-114,Oconee Baptist Church ,FAIMPORT487426,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,56,0.0,0.0,0.0,56.0,108.08,-108.08,OGLETHORPE,0.0,08/08/2024 12:00:00 AM,08/08/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30667,Stephens
940,187712,8986,O-114,Oconee Baptist Church ,FAIMPORT490058,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-01-10001,110,0.0,0.0,0.0,110.0,212.3,-212.3,OGLETHORPE,0.0,09/28/2024 12:00:00 AM,09/28/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"NON-FOOD ITEMS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30667,Stephens
1007,191589,5388,S-141,SWAG Ministries,493913,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,91,0.0,0.0,16.38,91.0,175.63,-159.25,OGLETHORPE,0.18,12/11/2024 08:41:00 AM,12/11/2024 08:51:06 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Athens,01-SH,30630,Crawford
940,190497,8986,O-114,Oconee Baptist Church ,FAIMPORT492825,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-01-10001,5,0.0,0.0,0.0,5.0,9.65,-9.65,OGLETHORPE,0.0,11/12/2024 12:00:00 AM,11/12/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"NON-FOOD ITEMS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30667,Stephens
713,197904,1047,B-136,Burt's United Methodist Church,500199,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,6,0.0,0.0,52.92,294.0,567.42,-514.5,OGLETHORPE,0.18,04/15/2025 11:00:00 AM,04/15/2025 12:48:36 PM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Food Bank of Northeast Georgia,01,30627,Lexington
1068,196806,5938,O-116,Oglethorpe Fellowship Church,499105,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,9,0.0,0.0,0.0,9.0,17.37,-17.37,OGLETHORPE,0.0,03/21/2025 11:35:00 AM,03/21/2025 12:17:44 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,,
940,198390,8972,O-114,Oconee Baptist Church ,FAIMPORT500685,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,148,0.0,0.0,0.0,148.0,285.64,-285.64,OGLETHORPE,0.0,04/16/2025 12:00:00 AM,04/16/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30667,Stephens
433,184265,8973,T-114,Thankful Baptist Church,FAIMPORT486864,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,MCC-16-10001,110,0.0,0.0,0.0,110.0,212.3,-212.3,OGLETHORPE,0.0,07/26/2024 12:00:00 AM,07/26/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30667,Stephens
713,203869,235,B-136,Burt's United Methodist Church,504160,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,13,0.0,0.0,0.65,13.0,25.09,-24.44,OGLETHORPE,0.05,06/13/2025 01:00:00 PM,06/13/2025 11:20:17 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30627,Lexington
713,195958,9405,B-136,Burt's United Methodist Church,498261,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-12005,6,0.0,0.0,10.8,60.0,0.0,10.8,OGLETHORPE,0.18,03/13/2025 01:00:00 PM,03/13/2025 09:18:49 AM,Price Code 1,CUSTOMER PICKUP,TRISCUIT FAMILY SIZE ,False,Food Bank of Northeast Georgia,01,30627,Lexington
713,186081,2202,B-136,Burt's United Methodist Church,488666,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,1,0.0,0.0,3.96,22.0,42.46,-38.5,OGLETHORPE,0.18,09/09/2024 01:44:00 PM,09/09/2024 02:56:36 PM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,01,30627,Lexington
1068,204502,235,O-116,Oglethorpe Fellowship Church,504791,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,49,0.0,0.0,1.47,49.0,94.57,-93.1,OGLETHORPE,0.03,06/25/2025 09:24:00 AM,06/25/2025 09:28:44 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,,
940,191939,8973,O-114,Oconee Baptist Church ,FAIMPORT494261,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,106,0.0,0.0,0.0,106.0,204.58,-204.58,OGLETHORPE,0.0,12/13/2024 12:00:00 AM,12/13/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30667,Stephens
433,183153,688,T-114,Thankful Baptist Church,485754,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,W-01-10000,3,0.0,0.0,0.54,3.0,8.79,-8.25,OGLETHORPE,0.18,07/09/2024 03:14:00 PM,07/09/2024 10:46:52 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30667,Stephens
940,200189,8485,O-114,Oconee Baptist Church ,502482,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-10251,5,0.0,0.0,0.0,150.0,289.5,-289.5,OGLETHORPE,0.0,05/21/2025 12:47:42 PM,05/21/2025 02:09:07 PM,Price Code 1,CUSTOMER PICKUP,DIET DR PEPPER,False,Food Bank of Northeast Georgia,01,30667,Stephens
940,204995,8974,O-114,Oconee Baptist Church ,FAIMPORT505277,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,94,0.0,0.0,0.0,94.0,181.42,-181.42,OGLETHORPE,0.0,06/20/2025 12:00:00 AM,06/20/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30667,Stephens
713,188179,9212,B-136,Burt's United Methodist Church,490518,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,F-28-90032,3,0.0,0.0,14.58,81.0,0.0,14.58,OGLETHORPE,0.18,10/16/2024 08:15:00 AM,10/16/2024 09:43:10 AM,Price Code 1,CUSTOMER PICKUP,SYSCO SHOESTRING FRIES,False,Food Bank of Northeast Georgia,01,30627,Lexington
1007,187719,5407,S-141,SWAG Ministries,490065,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,253,0.0,0.0,45.54,253.0,488.29,-442.75,OGLETHORPE,0.18,10/02/2024 09:38:00 AM,10/02/2024 09:40:51 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30630,Crawford
