Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
29,185991,8972,B-107,Barrow County Food Pantry,FAIMPORT488580,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,59,0.0,0.0,0.0,59.0,113.87,-113.87,BARROW,0.0,09/03/2024 12:00:00 AM,09/03/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30680,Winder
172,188409,9298,P-104,Project Adam Community Asst Ct,490746,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11880,10,0.0,0.0,0.0,90.0,173.7,-173.7,BARROW,0.0,10/22/2024 09:00:00 AM,10/30/2024 11:02:33 AM,Price Code 1,CUSTOMER PICKUP,DUNKIN' CAKE BATTER ICED COFFEE,False,Food Bank of Northeast Georgia,01,30680,Winder
781,197423,688,R-130,"Richard C. Wilson Recovery Residence, INC",499720,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,19,0.0,0.0,3.42,19.0,36.67,-33.25,BARROW,0.18,04/02/2025 09:00:00 AM,04/02/2025 11:40:42 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30666,Statham
1038,200492,235,C-184,"Called to Serve Georgia, Inc",502785,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,95,0.0,0.0,4.75,95.0,183.35,-178.6,BARROW,0.05,05/22/2025 08:47:00 AM,05/22/2025 08:51:25 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30680,Winder
917,197889,9464,C-161,Church at Pierce Rd.,500184,,FP/OP,FOOD PANTRY-Agency,LOCAL - LL,F-15-90574,2,0.0,0.0,3.6,20.0,38.6,-35.0,BARROW,0.18,04/25/2025 09:39:00 AM,04/25/2025 10:42:12 AM,Price Code 1,CUSTOMER PICKUP,GROUND PORK,False,Food Bank of Northeast Georgia,01,30680,Winder
1040,184060,9106,H-159,Hills Temple FBH Church,486659,,FP/OP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,GNAP,N-40-10299,7,0.0,0.0,0.0,70.0,135.1,-135.1,BARROW,0.0,07/31/2024 04:11:00 PM,08/01/2024 07:09:12 AM,Price Code 1,CUSTOMER PICKUP,GNAP VEGETARIAN VEGETABLE SOUP,False,Food Bank of Northeast Georgia,01,30680,Winder
867,184395,5388,Y-108,YMCA of GA's Piedmont- Barrow County,486994,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,BLUE RECEIPT-SHL,F-16-10001,21,0.0,0.0,1.89,21.0,40.53,-38.64,BARROW,0.09,08/02/2024 02:18:00 PM,08/02/2024 10:48:23 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Food Bank of Northeast Georgia,01,30680,Winder
863,197558,235,A-148,Auburn First Baptist Church,499855,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,279,0.0,0.0,0.0,279.0,538.47,-538.47,BARROW,0.0,04/04/2025 08:05:00 AM,04/04/2025 08:16:11 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30011,Auburn
29,193261,170,B-107,Barrow County Food Pantry,495577,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,N-50-10007,34,0.0,0.0,0.0,952.0,1837.36,-1837.36,BARROW,0.0,01/23/2025 12:00:00 PM,01/23/2025 12:53:32 PM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,01,30680,Winder
953,203360,9414,C-179,Crossview Church Food Pantry,503654,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,C-40-10004,1,0.0,0.0,0.45,9.0,17.37,-16.92,BARROW,0.05,06/11/2025 11:48:00 AM,06/12/2025 07:52:48 AM,Price Code 1,CUSTOMER PICKUP,GNAP Cheddar Cheese Bar,False,Food Bank of Northeast Georgia,01,30548,Hoschton
953,200463,9494,C-179,Crossview Church Food Pantry,502756,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10325,20,0.0,0.0,14.0,280.0,540.4,-526.4,BARROW,0.05,05/28/2025 03:00:00 PM,05/29/2025 08:39:19 AM,Price Code 1,TRUCK 1,"GNAP CEREAL, MULTIGRAIN HONEY NUT RINGS",False,Food Bank of Northeast Georgia,01,30548,Hoschton
917,187880,875,C-161,Church at Pierce Rd.,490224,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,31,0.0,0.0,0.0,31.0,90.83,-90.83,BARROW,0.0,10/04/2024 09:39:00 AM,10/04/2024 09:44:32 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30680,Winder
864,183829,683,W-124,Winder Church of God of Prophecy,486429,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,10,0.0,0.0,1.8,10.0,19.3,-17.5,BARROW,0.18,07/23/2024 12:22:00 PM,07/23/2024 09:12:08 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30680,Winder
917,182448,9014,C-161,Church at Pierce Rd.,485052,,FP/OP,FOOD PANTRY-Agency,PURCH,N-27-10136,2,0.0,104.22,9.72,54.0,0.0,-94.5,BARROW,0.18,07/05/2024 09:30:01 AM,07/05/2024 10:43:23 AM,Price Code 1,CUSTOMER PICKUP,"GREEN BEANS, HARVEST VALLEY",False,Food Bank of Northeast Georgia,01,30680,Winder
497,193741,5938,W-119,Winder Freelife Church,496054,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,99,0.0,0.0,0.0,99.0,191.07,-191.07,BARROW,0.0,01/30/2025 02:38:00 PM,01/30/2025 01:09:44 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30680,Winder
600,204792,9209,S-140,SYTGE (Seeing You Through God's Eyes) Outreach Ministry,FAIMPORT505076,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-22-10000,42,0.0,0.0,0.0,42.0,81.06,-81.06,BARROW,0.0,06/28/2025 12:00:00 AM,06/28/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PET FOOD, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30680,Winder
867,193111,5388,Y-108,YMCA of GA's Piedmont- Barrow County,495428,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,BLUE RECEIPT-SHL,F-16-10001,223,0.0,0.0,40.14,223.0,430.39,-390.25,BARROW,0.18,01/17/2025 02:18:00 PM,01/17/2025 12:23:25 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Athens,01-SH,30680,Winder
172,185411,8954,P-104,Project Adam Community Asst Ct,488004,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11815,5,0.0,0.0,0.0,140.0,270.2,-270.2,BARROW,0.0,08/28/2024 10:00:00 AM,08/28/2024 10:06:58 AM,Price Code 1,CUSTOMER PICKUP,LIPTON HALF&HALF ICED TEA LEMONADE,False,Food Bank of Northeast Georgia,01,30680,Winder
781,203741,8970,R-130,"Richard C. Wilson Recovery Residence, INC",FAIMPORT504033,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCW-16-10001,198,0.0,0.0,0.0,198.0,382.14,-382.14,BARROW,0.0,06/03/2025 12:00:00 AM,06/03/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30666,Statham
1100,194606,875,S-150,"Saint Vincent De Paul, St Matthew Winder Conference",496917,,FOOD PANTRY,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-04-10000,6,0.0,0.0,0.0,6.0,11.58,-11.58,BARROW,0.0,02/14/2025 11:32:00 AM,02/14/2025 12:13:59 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30680,Winder
600,201067,8970,S-140,SYTGE (Seeing You Through God's Eyes) Outreach Ministry,FAIMPORT503357,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,152,0.0,0.0,0.0,152.0,293.36,-293.36,BARROW,0.0,05/31/2025 12:00:00 AM,05/31/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30680,Winder
1038,195882,235,C-184,"Called to Serve Georgia, Inc",498185,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,216,0.0,0.0,0.0,216.0,416.88,-416.88,BARROW,0.0,03/06/2025 09:35:00 AM,03/06/2025 09:41:57 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30680,Winder
29,187498,8973,B-107,Barrow County Food Pantry,FAIMPORT489846,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,298,0.0,0.0,0.0,298.0,575.14,-575.14,BARROW,0.0,09/13/2024 12:00:00 AM,09/13/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30680,Winder
29,184251,8970,B-107,Barrow County Food Pantry,FAIMPORT486850,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,27,0.0,0.0,0.0,27.0,52.11,-52.11,BARROW,0.0,07/29/2024 12:00:00 AM,07/29/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30680,Winder
917,191294,688,C-161,Church at Pierce Rd.,493621,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,26,0.0,0.0,4.68,26.0,76.18,-71.5,BARROW,0.18,12/06/2024 09:39:00 AM,12/06/2024 09:14:16 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30680,Winder
917,197406,5938,C-161,Church at Pierce Rd.,499703,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,46,0.0,0.0,0.0,46.0,88.78,-88.78,BARROW,0.0,04/02/2025 09:39:00 AM,04/02/2025 09:44:38 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30680,Winder
29,183739,8698,B-107,Barrow County Food Pantry,486340,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,F-88-10000,3152,0.0,0.0,0.0,3152.0,6083.36,-6083.36,BARROW,0.0,07/25/2024 07:00:00 AM,07/26/2024 02:57:13 PM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,LFPA GROUND BEEF CHUBS,False,Food Bank of Northeast Georgia,01,30680,Winder
781,189904,8974,R-130,"Richard C. Wilson Recovery Residence, INC",FAIMPORT492234,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCW-04-10000,68,0.0,0.0,0.0,68.0,131.24,-131.24,BARROW,0.0,11/05/2024 12:00:00 AM,11/05/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30666,Statham
917,192545,9343,C-161,Church at Pierce Rd.,494865,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11900,2,0.0,0.0,0.0,66.0,127.38,-127.38,BARROW,0.0,01/09/2025 09:39:00 AM,01/09/2025 10:06:54 AM,Price Code 1,CUSTOMER PICKUP,SPRITE SPICED CRANBERRY ZERO SUGAR,False,Food Bank of Northeast Georgia,01,30680,Winder
781,189108,8973,R-130,"Richard C. Wilson Recovery Residence, INC",FAIMPORT491442,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCC-16-10001,155,0.0,0.0,0.0,155.0,299.15,-299.15,BARROW,0.0,10/22/2024 12:00:00 AM,10/22/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30666,Statham
867,184495,9154,Y-108,YMCA of GA's Piedmont- Barrow County,487094,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,USDA,N-50-10317,1,0.0,0.0,4.14,23.0,44.39,-40.25,BARROW,0.18,08/16/2024 10:00:00 AM,08/16/2024 10:37:44 AM,Price Code 1,CUSTOMER PICKUP,USDA PREMIUM WHITE CHICKEN IN POUCHES CCC,False,Food Bank of Northeast Georgia,01,30680,Winder
29,188752,1674,B-107,Barrow County Food Pantry,491087,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,N-50-10073,35,0.0,0.0,0.0,945.0,1823.85,-1823.85,BARROW,0.0,10/24/2024 07:00:00 AM,10/24/2024 10:01:40 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA TOMATO SAUCE,False,Food Bank of Northeast Georgia,01,30680,Winder
781,197423,696,R-130,"Richard C. Wilson Recovery Residence, INC",499720,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-25-10000,11,0.0,0.0,1.98,11.0,21.23,-19.25,BARROW,0.18,04/02/2025 09:00:00 AM,04/02/2025 11:40:42 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30666,Statham
1009,195730,9375,S-142,"SAY In Need, Inc",498035,,OP/USDA,FEED SITE-Agency,LOCAL - LL,F-16-90446,1,0.0,0.0,0.9,5.0,9.65,-8.75,BARROW,0.18,03/07/2025 02:00:56 PM,03/07/2025 09:58:18 AM,Price Code 1,CUSTOMER PICKUP,Circle K Angus Bacon Cheeseburger,False,Food Bank of Northeast Georgia,01,30620,Bethlehem
917,199549,9499,C-161,Church at Pierce Rd.,501843,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-07-90676,10,0.0,0.0,10.8,60.0,115.8,-105.0,BARROW,0.18,05/14/2025 09:39:00 AM,05/14/2025 08:58:20 AM,Price Code 1,CUSTOMER PICKUP,GREAT VALUE CREAM CHEESE SPREAD,False,Food Bank of Northeast Georgia,01,30680,Winder
1013,195586,9340,S-143,"Spirit Of Sharing, INC",497892,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10323,17,0.0,0.0,0.0,459.0,885.87,-885.87,BARROW,0.0,03/05/2025 08:00:00 AM,03/06/2025 09:33:30 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA BLACK BEANS,False,Food Bank of Northeast Georgia,01,30680,Winder
1013,199950,9389,S-143,"Spirit Of Sharing, INC",502243,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,F-40-90063,100,0.0,0.0,0.0,100.0,193.0,-193.0,BARROW,0.0,05/21/2025 12:02:00 PM,05/21/2025 03:46:11 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,GNAP GROUND BEEF,False,Food Bank of Northeast Georgia,01,30680,Winder
1093,199598,9504,B-145,Bethlehem FUMC,501892,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-21-10071,10,0.0,0.0,21.6,120.0,231.6,-210.0,BARROW,0.18,05/12/2025 05:28:47 PM,05/12/2025 09:46:37 AM,Price Code 1,CUSTOMER PICKUP,MACARONI AND CHEESE DINNER,False,Food Bank of Northeast Georgia,01,30602,Bethlehem
917,197059,5958,C-161,Church at Pierce Rd.,499357,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-16-10001,47,0.0,0.0,8.46,47.0,90.71,-82.25,BARROW,0.18,03/26/2025 09:39:00 AM,03/26/2025 09:40:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30680,Winder
781,185424,9222,R-130,"Richard C. Wilson Recovery Residence, INC",488017,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,N-01-90135,2,0.0,0.0,10.44,58.0,111.94,-101.5,BARROW,0.18,08/27/2024 09:09:00 AM,08/27/2024 09:09:59 AM,Price Code 1,CUSTOMER PICKUP,PILOT XXL CUPS,False,Food Bank of Northeast Georgia,01,30666,Statham
497,204068,683,W-119,Winder Freelife Church,504359,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,7,0.0,0.0,1.26,7.0,20.51,-19.25,BARROW,0.18,06/17/2025 02:38:00 PM,06/17/2025 12:49:35 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30680,Winder
29,195152,8973,B-107,Barrow County Food Pantry,FAIMPORT497461,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,165,0.0,0.0,0.0,165.0,318.45,-318.45,BARROW,0.0,11/29/2024 12:00:00 AM,11/29/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30680,Winder
953,200196,8972,C-179,Crossview Church Food Pantry,FAIMPORT502489,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,203,0.0,0.0,0.0,203.0,391.79,-391.79,BARROW,0.0,05/16/2025 12:00:00 AM,05/16/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30548,Hoschton
917,198620,9483,C-161,Church at Pierce Rd.,500915,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-28-90035,5,0.0,0.0,5.4,30.0,57.9,-52.5,BARROW,0.18,05/01/2025 09:39:00 AM,05/01/2025 10:56:10 AM,Price Code 1,CUSTOMER PICKUP,"RICED CAULIFLOWER, GREAT VALUE",False,Food Bank of Northeast Georgia,01,30680,Winder
781,196973,8974,R-130,"Richard C. Wilson Recovery Residence, INC",FAIMPORT499272,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCW-04-10000,22,0.0,0.0,0.0,22.0,42.46,-42.46,BARROW,0.0,03/18/2025 12:00:00 AM,03/18/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30666,Statham
1093,196341,9426,B-145,Bethlehem FUMC,498643,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,F-16-90451,16,0.0,0.0,23.04,128.0,0.0,23.04,BARROW,0.18,03/20/2025 09:00:00 AM,03/20/2025 10:16:23 AM,Price Code 1,CUSTOMER PICKUP,"UNCRUSTABLES, PEANUT BUTTER AND GRAPE JELLY 48 CT",False,Food Bank of Northeast Georgia,01,30602,Bethlehem
29,190359,9329,B-107,Barrow County Food Pantry,492688,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,N-50-10321,17,0.0,0.0,0.0,459.0,885.87,-885.87,BARROW,0.0,11/20/2024 08:00:00 AM,11/20/2024 10:58:38 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA SLICED WHITE POTATOES,False,Food Bank of Northeast Georgia,01,30680,Winder
1040,184060,9102,H-159,Hills Temple FBH Church,486659,,FP/OP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,GNAP,N-40-10295,10,0.0,0.0,0.0,100.0,193.0,-193.0,BARROW,0.0,07/31/2024 04:11:00 PM,08/01/2024 07:09:12 AM,Price Code 1,CUSTOMER PICKUP,GNAP CREAM OF POTATO SOUP,False,Food Bank of Northeast Georgia,01,30680,Winder
781,182862,688,R-130,"Richard C. Wilson Recovery Residence, INC",485465,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,5,0.0,0.0,0.0,5.0,14.65,-14.65,BARROW,0.0,07/03/2024 09:09:00 AM,07/03/2024 09:27:34 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30666,Statham
781,191717,8976,R-130,"Richard C. Wilson Recovery Residence, INC",FAIMPORT494040,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCC-28-10001,76,0.0,0.0,0.0,76.0,146.68,-146.68,BARROW,0.0,12/11/2024 12:00:00 AM,12/11/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30666,Statham
867,187958,6780,Y-108,YMCA of GA's Piedmont- Barrow County,490302,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,USDA,C-50-10024,5,0.0,0.0,21.5,215.0,414.95,-393.45,BARROW,0.1,10/18/2024 10:00:00 AM,10/18/2024 11:02:21 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLES,False,Food Bank of Northeast Georgia,01,30680,Winder
863,190654,875,A-148,Auburn First Baptist Church,492982,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,52,0.0,0.0,0.0,52.0,100.36,-100.36,BARROW,0.0,11/22/2024 08:05:00 AM,11/22/2024 08:37:11 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30011,Auburn
917,204496,688,C-161,Church at Pierce Rd.,504785,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,22,0.0,0.0,3.96,22.0,64.46,-60.5,BARROW,0.18,06/25/2025 09:39:00 AM,06/25/2025 08:27:24 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30680,Winder
917,196787,5938,C-161,Church at Pierce Rd.,499086,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,39,0.0,0.0,0.0,39.0,75.27,-75.27,BARROW,0.0,03/21/2025 09:39:00 AM,03/24/2025 12:02:19 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30680,Winder
917,184390,5407,C-161,Church at Pierce Rd.,486989,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,48,0.0,0.0,8.64,48.0,92.64,-84.0,BARROW,0.18,08/02/2024 09:39:00 AM,08/02/2024 10:38:35 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,01,30680,Winder
917,197814,235,C-161,Church at Pierce Rd.,500109,,FP/OP,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,99,0.0,0.0,0.0,99.0,191.07,-191.07,BARROW,0.0,04/09/2025 09:39:00 AM,04/09/2025 08:52:09 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30680,Winder
953,185525,8973,C-179,Crossview Church Food Pantry,FAIMPORT488117,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,37,0.0,0.0,0.0,37.0,71.41,-71.41,BARROW,0.0,08/23/2024 12:00:00 AM,08/23/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30548,Hoschton
917,198211,683,C-161,Church at Pierce Rd.,500506,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,23,0.0,0.0,4.14,23.0,44.39,-40.25,BARROW,0.18,04/16/2025 09:39:00 AM,04/16/2025 10:03:29 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30680,Winder
781,195821,688,R-130,"Richard C. Wilson Recovery Residence, INC",498124,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,76,0.0,0.0,13.68,76.0,146.68,-133.0,BARROW,0.18,03/05/2025 09:00:00 AM,03/05/2025 11:51:06 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30666,Statham
497,200034,683,W-119,Winder Freelife Church,502327,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,92,0.0,0.0,16.56,92.0,177.56,-161.0,BARROW,0.18,05/14/2025 02:38:00 PM,05/14/2025 01:03:49 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30680,Winder
917,189784,6914,C-161,Church at Pierce Rd.,492115,,FP/OP,FOOD PANTRY-Agency,LOCAL - LL,C-28-90376,1,0.0,0.0,0.0,50.0,96.5,-96.5,BARROW,0.0,11/15/2024 09:39:00 AM,11/15/2024 09:22:40 AM,Price Code 1,CUSTOMER PICKUP,VIDALIA ONIONS,False,Food Bank of Northeast Georgia,01,30680,Winder
781,183607,5407,R-130,"Richard C. Wilson Recovery Residence, INC",486208,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-15-10000,159,0.0,0.0,28.62,159.0,306.87,-278.25,BARROW,0.18,07/18/2024 09:09:00 AM,07/18/2024 08:33:36 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30666,Statham
29,204259,5772,B-107,Barrow County Food Pantry,504549,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,500,0.0,0.0,0.0,500.0,965.0,-965.0,BARROW,0.0,06/26/2025 07:00:00 AM,07/02/2025 03:10:08 PM,Price Code 1,CONTACT FOR DELIVERY,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,01,30680,Winder
917,185861,5388,C-161,Church at Pierce Rd.,488451,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,199,0.0,0.0,35.82,199.0,384.07,-348.25,BARROW,0.18,08/30/2024 09:39:00 AM,08/30/2024 09:46:49 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Athens,01-SH,30680,Winder
953,192535,9157,C-179,Crossview Church Food Pantry,494855,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-27-10143,15,0.0,0.0,72.9,405.0,0.0,72.9,BARROW,0.18,01/09/2025 09:35:00 AM,01/09/2025 02:25:33 PM,Price Code 1,CONTACT FOR DELIVERY,GREAT VALUE GOLDEN SWEET WHOLE KERNEL CORN,False,Food Bank of Northeast Georgia,01,30548,Hoschton
