Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
476,203493,5621,S-129,"Step of Faith Outreach, INC",503787,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,F-16-10000,86,0.0,0.0,15.48,86.0,165.98,-150.5,FRANKLIN,0.18,06/09/2025 12:00:00 PM,06/09/2025 09:15:16 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, LL",False,Sharing Floor Athens,01-SH,30553,Lavonia
179,191331,8971,R-100,Rainbow Pantry,FAIMPORT493657,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-16-10001,7,0.0,0.0,0.0,7.0,13.51,-13.51,FRANKLIN,0.0,12/04/2024 12:00:00 AM,12/04/2024 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
157,182618,9135,N-103,New Beginnings Ministry,485221,,ON PREMISES (OP),REHAB-Agency,PURCH,N-27-10142,5,0.0,0.0,10.8,60.0,0.0,10.8,FRANKLIN,0.18,07/03/2024 11:00:01 AM,07/22/2024 02:36:03 PM,Price Code 1,CUSTOMER PICKUP,HUNGRY JACK IDAHO MASHED POTATOES,False,Food Bank of Northeast Georgia,01,30557,Martin
1084,198368,9483,10-NGA-DECAL-FHS,Decal Grant Franklin Head Start,500663,,FOOD PANTRY,CHILDREN-Food Bank,BLUE RECEIPT-SHL,F-28-90035,10,0.0,0.0,10.8,60.0,115.8,-105.0,FRANKLIN,0.18,04/29/2025 03:59:00 PM,05/09/2025 09:27:53 AM,Price Code 1,CONTACT FOR DELIVERY,"RICED CAULIFLOWER, GREAT VALUE",False,Food Bank of Northeast Georgia,01,,
179,188934,8972,R-100,Rainbow Pantry,FAIMPORT491268,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,11,0.0,0.0,0.0,11.0,21.23,-21.23,FRANKLIN,0.0,10/21/2024 12:00:00 AM,10/21/2024 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
179,193154,6780,R-100,Rainbow Pantry,495470,,FP/USDA,FOOD PANTRY-Agency,USDA,C-50-10024,16,0.0,0.0,0.0,688.0,1327.84,-1327.84,FRANKLIN,0.0,01/23/2025 12:00:00 PM,01/25/2025 06:15:18 AM,Price Code 1,TRUCK 1,USDA APPLES,False,Food Bank of Northeast Georgia,01,30662,Royston
1107,203769,683,T-128,Three Angels ,504061,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,69,0.0,0.0,12.42,69.0,133.17,-120.75,FRANKLIN,0.18,06/12/2025 08:24:00 AM,06/12/2025 08:29:36 AM,Price Code 1,CONTACT FOR DELIVERY,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30521,Carnesville
179,196969,8986,R-100,Rainbow Pantry,FAIMPORT499268,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-01-10001,2,0.0,0.0,0.0,2.0,3.86,-3.86,FRANKLIN,0.0,03/24/2025 12:00:00 AM,03/24/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"NON-FOOD ITEMS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30662,Royston
1084,190371,1211,10-NGA-DECAL-FHS,Decal Grant Franklin Head Start,492700,,FOOD PANTRY,CHILDREN-Food Bank,USDA,N-50-10042,2,0.0,0.0,9.36,52.0,100.36,-91.0,FRANKLIN,0.18,12/10/2024 09:02:00 AM,12/31/2024 11:01:31 AM,Price Code 1,CONTACT FOR DELIVERY,USDA PINTO BEANS CCC,False,Food Bank of Northeast Georgia,01,,
157,189669,9249,N-103,New Beginnings Ministry,492000,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,N-27-10148,2,0.0,0.0,3.9,78.0,150.54,-146.64,FRANKLIN,0.05,11/08/2024 12:00:00 PM,11/08/2024 11:06:51 AM,Price Code 1,CUSTOMER PICKUP,"RIPE OLIVES, SLICED",False,Food Bank of Northeast Georgia,01,30557,Martin
321,191085,8970,R-111,Royston Housing Authority,FAIMPORT493412,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,BLUE RECEIPT-SHL,MCW-16-10001,97,0.0,0.0,0.0,97.0,187.21,-187.21,FRANKLIN,0.0,11/25/2024 12:00:00 AM,11/25/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
476,190531,5388,S-129,"Step of Faith Outreach, INC",492859,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,185,0.0,0.0,33.3,185.0,357.05,-323.75,FRANKLIN,0.18,11/19/2024 12:00:00 PM,11/19/2024 02:58:14 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Athens,01-SH,30553,Lavonia
941,183078,6780,L-117,Lavonia Church of God,485679,,FP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10024,25,0.0,0.0,0.0,1075.0,2074.75,-2074.75,FRANKLIN,0.0,07/11/2024 07:00:00 AM,07/11/2024 08:36:37 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA APPLES,False,Food Bank of Northeast Georgia,01,30553,Lavonia
916,187934,8869,W-125,World Outreach Ministries (d/b/a Ignited Church),490278,,FOOD PANTRY,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-20-10004,20,0.0,0.0,10.8,60.0,0.0,10.8,FRANKLIN,0.18,10/11/2024 09:35:00 AM,10/11/2024 09:52:33 AM,Price Code 1,CUSTOMER PICKUP,PAMPERS PREEMIE SWADDLERS,False,Food Bank of Northeast Georgia,01,30553,Lavonia
1112,203793,5938,C-189,Connections for Special Parents (CSP),504084,,FP/OP,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,C-28-10001,76,0.0,0.0,2.28,76.0,146.68,-144.4,FRANKLIN,0.03,06/12/2025 10:25:00 AM,06/12/2025 10:49:37 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30662,Royston
179,200559,5926,R-100,Rainbow Pantry,502852,,FP/USDA,FOOD PANTRY-Agency,USDA,C-50-10000,6,0.0,0.0,7.8,156.0,301.08,-293.28,FRANKLIN,0.05,06/05/2025 12:00:00 AM,06/05/2025 12:40:03 PM,Price Code 1,TRUCK 1,"TOMATOES, USDA FRESH",False,Food Bank of Northeast Georgia,01,30662,Royston
476,199956,9052,S-129,"Step of Faith Outreach, INC",502249,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10283,75,0.0,0.0,75.0,1500.0,2895.0,-2820.0,FRANKLIN,0.05,05/19/2025 12:00:00 PM,05/19/2025 10:24:32 AM,Price Code 1,CUSTOMER PICKUP,"GNAP 100% ORANGE TANGERINE JUICE, SINGLE SERVE",False,Food Bank of Northeast Georgia,01,30553,Lavonia
179,197230,170,R-100,Rainbow Pantry,499527,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,15,0.0,0.0,75.6,420.0,810.6,-735.0,FRANKLIN,0.18,04/03/2025 12:00:00 PM,04/04/2025 06:51:42 AM,Price Code 1,TRUCK 1,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,01,30662,Royston
157,191449,9058,N-103,New Beginnings Ministry,493775,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-28-90544,10,0.0,0.0,0.0,410.0,791.3,-791.3,FRANKLIN,0.0,12/12/2024 12:00:00 PM,12/12/2024 11:37:26 AM,Price Code 1,CUSTOMER PICKUP,"ZUCCHINI, SQUASH SHL",False,Food Bank of Northeast Georgia,01,30557,Martin
973,189272,5388,G-134,The Grace Foundation: Family Transformation ,491605,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-16-10001,194,0.0,0.0,34.92,194.0,374.42,-339.5,FRANKLIN,0.18,10/30/2024 09:14:00 AM,10/30/2024 10:04:07 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Athens,01-SH,30557,Martin
179,186033,8973,R-100,Rainbow Pantry,FAIMPORT488619,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,25,0.0,0.0,0.0,25.0,48.25,-48.25,FRANKLIN,0.0,09/02/2024 12:00:00 AM,09/02/2024 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
179,184846,8970,R-100,Rainbow Pantry,FAIMPORT487443,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,3,0.0,0.0,0.0,3.0,5.79,-5.79,FRANKLIN,0.0,07/19/2024 12:00:00 AM,07/19/2024 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
973,198283,875,G-134,The Grace Foundation: Family Transformation ,500578,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-04-10000,77,0.0,0.0,0.0,77.0,148.61,-148.61,FRANKLIN,0.0,04/17/2025 10:22:00 AM,04/17/2025 10:24:27 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30557,Martin
157,183805,6983,N-103,New Beginnings Ministry,486406,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,C-28-90426,4,0.0,0.0,0.0,160.0,308.8,-308.8,FRANKLIN,0.0,07/25/2024 01:34:00 PM,07/25/2024 11:12:26 AM,Price Code 1,CUSTOMER PICKUP,SWEET POTATOES,False,Food Bank of Northeast Georgia,01,30557,Martin
179,192329,8973,R-100,Rainbow Pantry,FAIMPORT494649,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,16,0.0,0.0,0.0,16.0,30.88,-30.88,FRANKLIN,0.0,12/30/2024 12:00:00 AM,12/30/2024 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
1112,203793,688,C-189,Connections for Special Parents (CSP),504084,,FP/OP,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,W-01-10000,11,0.0,0.0,1.98,11.0,21.23,-19.25,FRANKLIN,0.18,06/12/2025 10:25:00 AM,06/12/2025 10:49:37 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30662,Royston
941,184578,3318,L-117,Lavonia Church of God,487177,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10230,15,0.0,0.0,0.0,465.0,897.45,-897.45,FRANKLIN,0.0,08/08/2024 07:00:00 AM,08/09/2024 09:33:52 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA APPLESAUCE CUPS,False,Food Bank of Northeast Georgia,01,30553,Lavonia
179,192116,8976,R-100,Rainbow Pantry,FAIMPORT494436,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-28-10001,24,0.0,0.0,0.0,24.0,46.32,-46.32,FRANKLIN,0.0,12/21/2024 12:00:00 AM,12/21/2024 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30662,Royston
179,195812,8970,R-100,Rainbow Pantry,FAIMPORT498116,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,8,0.0,0.0,0.0,8.0,15.44,-15.44,FRANKLIN,0.0,03/03/2025 12:00:00 AM,03/03/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
179,191587,8974,R-100,Rainbow Pantry,FAIMPORT493911,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,4,0.0,0.0,0.0,4.0,7.72,-7.72,FRANKLIN,0.0,12/09/2024 12:00:00 AM,12/09/2024 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30662,Royston
179,199222,8973,R-100,Rainbow Pantry,FAIMPORT501516,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,19,0.0,0.0,0.0,19.0,36.67,-36.67,FRANKLIN,0.0,04/28/2025 12:00:00 AM,04/28/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
1084,198368,9157,10-NGA-DECAL-FHS,Decal Grant Franklin Head Start,500663,,FOOD PANTRY,CHILDREN-Food Bank,YELLOW RECEIPT - SHN,N-27-10143,6,0.0,0.0,29.16,162.0,0.0,29.16,FRANKLIN,0.18,04/29/2025 03:59:00 PM,05/09/2025 09:27:53 AM,Price Code 1,CONTACT FOR DELIVERY,GREAT VALUE GOLDEN SWEET WHOLE KERNEL CORN,False,Food Bank of Northeast Georgia,01,,
321,184877,3437,R-111,Royston Housing Authority,487473,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,USDA,N-50-10234,2,0.0,0.0,2.28,76.0,146.68,-144.4,FRANKLIN,0.03,08/19/2024 02:45:00 PM,08/19/2024 10:39:51 AM,Price Code 1,CUSTOMER PICKUP,USDA GRAPE JUICE,False,Food Bank of Northeast Georgia,01,30662,Royston
157,198773,875,N-103,New Beginnings Ministry,501069,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-04-10000,18,0.0,0.0,0.0,18.0,34.74,-34.74,FRANKLIN,0.0,04/25/2025 12:00:00 PM,04/25/2025 12:34:30 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30557,Martin
179,194223,8975,R-100,Rainbow Pantry,FAIMPORT496535,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,11,0.0,0.0,0.0,11.0,21.23,-21.23,FRANKLIN,0.0,02/07/2025 12:00:00 AM,02/07/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30662,Royston
1107,203351,6800,T-128,Three Angels ,503645,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90302,50,0.0,0.0,0.0,50.0,96.5,-96.5,FRANKLIN,0.0,06/10/2025 10:10:43 AM,06/12/2025 08:55:33 AM,Price Code 1,CONTACT FOR DELIVERY,"CARROTS, SHL",False,Food Bank of Northeast Georgia,01,30521,Carnesville
157,191449,9211,N-103,New Beginnings Ministry,493775,,ON PREMISES (OP),REHAB-Agency,YELLOW RECEIPT - SHN,F-28-90031,4,0.0,0.0,10.8,60.0,0.0,10.8,FRANKLIN,0.18,12/12/2024 12:00:00 PM,12/12/2024 11:37:26 AM,Price Code 1,CUSTOMER PICKUP,SYSCO SWEET POTATO FRY WAVES,False,Food Bank of Northeast Georgia,01,30557,Martin
179,203280,8975,R-100,Rainbow Pantry,FAIMPORT503574,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,20,0.0,0.0,0.0,20.0,38.6,-38.6,FRANKLIN,0.0,06/02/2025 12:00:00 AM,06/02/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30662,Royston
973,196679,235,G-134,The Grace Foundation: Family Transformation ,498979,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-03-10012,224,0.0,0.0,0.0,224.0,432.32,-432.32,FRANKLIN,0.0,03/20/2025 09:33:00 AM,03/20/2025 09:37:31 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30557,Martin
321,186648,8975,R-111,Royston Housing Authority,FAIMPORT489229,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,BLUE RECEIPT-SHL,MCC-07-10001,11,0.0,0.0,0.0,11.0,21.23,-21.23,FRANKLIN,0.0,09/12/2024 12:00:00 AM,09/12/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30662,Royston
179,192650,8975,R-100,Rainbow Pantry,FAIMPORT494970,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,347,0.0,0.0,0.0,347.0,669.71,-669.71,FRANKLIN,0.0,01/06/2025 12:00:00 AM,01/06/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30662,Royston
179,196968,8975,R-100,Rainbow Pantry,FAIMPORT499267,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,104,0.0,0.0,0.0,104.0,200.72,-200.72,FRANKLIN,0.0,03/24/2025 12:00:00 AM,03/24/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30662,Royston
157,183805,9093,N-103,New Beginnings Ministry,486406,,ON PREMISES (OP),REHAB-Agency,GNAP,N-40-10293,7,0.0,0.0,0.0,77.0,148.61,-148.61,FRANKLIN,0.0,07/25/2024 01:34:00 PM,07/25/2024 11:12:26 AM,Price Code 1,CUSTOMER PICKUP,GNAP HAMPTON FARMS SALTED PEANUTS,False,Food Bank of Northeast Georgia,01,30557,Martin
179,186023,8974,R-100,Rainbow Pantry,FAIMPORT488610,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,112,0.0,0.0,0.0,112.0,216.16,-216.16,FRANKLIN,0.0,08/12/2024 12:00:00 AM,08/12/2024 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30662,Royston
1107,203351,9143,T-128,Three Angels ,503645,,FP/USDA,FOOD PANTRY-Agency,USDA,C-50-10052,2,0.0,0.0,1.5,50.0,96.5,-95.0,FRANKLIN,0.03,06/10/2025 10:10:43 AM,06/12/2025 08:55:33 AM,Price Code 1,CONTACT FOR DELIVERY,USDA FRESH PEACHES,False,Food Bank of Northeast Georgia,01,30521,Carnesville
476,194694,9367,S-129,"Step of Faith Outreach, INC",497005,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11911,2,0.0,0.0,9.36,52.0,100.36,-91.0,FRANKLIN,0.18,02/20/2025 12:00:00 PM,02/20/2025 01:52:19 PM,Price Code 1,CUSTOMER PICKUP,GATORADE WATER,False,Food Bank of Northeast Georgia,01,30553,Lavonia
179,197613,8973,R-100,Rainbow Pantry,FAIMPORT499910,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,21,0.0,0.0,0.0,21.0,40.53,-40.53,FRANKLIN,0.0,04/02/2025 12:00:00 AM,04/02/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
476,188301,5621,S-129,"Step of Faith Outreach, INC",490638,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,F-16-10000,203,0.0,0.0,36.54,203.0,391.79,-355.25,FRANKLIN,0.18,10/11/2024 04:09:00 PM,10/11/2024 03:09:33 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, LL",False,Sharing Floor Athens,01-SH,30553,Lavonia
179,198014,8972,R-100,Rainbow Pantry,FAIMPORT500309,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,135,0.0,0.0,0.0,135.0,260.55,-260.55,FRANKLIN,0.0,04/09/2025 12:00:00 AM,04/09/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
179,192469,8974,R-100,Rainbow Pantry,FAIMPORT494789,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,131,0.0,0.0,0.0,131.0,252.83,-252.83,FRANKLIN,0.0,01/01/2025 12:00:00 AM,01/01/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30662,Royston
179,193468,8975,R-100,Rainbow Pantry,FAIMPORT495783,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,25,0.0,0.0,0.0,25.0,48.25,-48.25,FRANKLIN,0.0,01/17/2025 12:00:00 AM,01/17/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30662,Royston
179,197863,8974,R-100,Rainbow Pantry,FAIMPORT500158,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,139,0.0,0.0,0.0,139.0,268.27,-268.27,FRANKLIN,0.0,04/07/2025 12:00:00 AM,04/07/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30662,Royston
916,186335,1045,W-125,World Outreach Ministries (d/b/a Ignited Church),488918,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,40,0.0,0.0,7.2,40.0,117.2,-110.0,FRANKLIN,0.18,09/09/2024 09:35:00 AM,09/09/2024 10:13:06 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30553,Lavonia
973,184382,9127,G-134,The Grace Foundation: Family Transformation ,486981,,ON PREMISES (OP),REHAB-Agency,PURCH,N-27-10140,5,0.0,0.0,24.3,135.0,0.0,24.3,FRANKLIN,0.18,08/22/2024 09:01:00 AM,08/22/2024 09:27:23 AM,Price Code 1,CUSTOMER PICKUP,"CREAM STYLE CORN, LOW SODIUM",False,Food Bank of Northeast Georgia,01,30557,Martin
179,188396,8970,R-100,Rainbow Pantry,FAIMPORT490733,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,27,0.0,0.0,0.0,27.0,52.11,-52.11,FRANKLIN,0.0,10/14/2024 12:00:00 AM,10/14/2024 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
916,191416,875,W-125,World Outreach Ministries (d/b/a Ignited Church),493742,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,3,0.0,0.0,0.0,3.0,5.79,-5.79,FRANKLIN,0.0,12/09/2024 09:30:00 AM,12/09/2024 10:43:18 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30553,Lavonia
179,193017,8970,R-100,Rainbow Pantry,FAIMPORT495335,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,102,0.0,0.0,0.0,102.0,196.86,-196.86,FRANKLIN,0.0,01/15/2025 12:00:00 AM,01/15/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
157,182618,7153,N-103,New Beginnings Ministry,485221,,ON PREMISES (OP),REHAB-Agency,GNAP,N-40-10234,15,0.0,0.0,0.0,195.0,376.35,-376.35,FRANKLIN,0.0,07/03/2024 11:00:01 AM,07/22/2024 02:36:03 PM,Price Code 1,CUSTOMER PICKUP,GNAP BAKED BEANS,False,Food Bank of Northeast Georgia,01,30557,Martin
1107,199622,235,T-128,Three Angels ,501916,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,58,0.0,0.0,0.0,58.0,111.94,-111.94,FRANKLIN,0.0,05/08/2025 09:37:00 AM,05/08/2025 09:49:47 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30521,Carnesville
157,183956,690,N-103,New Beginnings Ministry,486556,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,351,0.0,0.0,0.0,351.0,677.43,-677.43,FRANKLIN,0.0,07/25/2024 01:34:00 PM,07/25/2024 10:17:35 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30557,Martin
941,190030,112,L-117,Lavonia Church of God,492360,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10031,17,0.0,0.0,0.0,459.0,885.87,-885.87,FRANKLIN,0.0,11/14/2024 08:12:00 AM,11/14/2024 08:08:57 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA SLICED PEACHES LIGHT/SYRUP,False,Food Bank of Northeast Georgia,01,30553,Lavonia
157,189669,8869,N-103,New Beginnings Ministry,492000,,ON PREMISES (OP),REHAB-Agency,YELLOW RECEIPT - SHN,N-20-10004,1,0.0,0.0,0.54,3.0,0.0,0.54,FRANKLIN,0.18,11/08/2024 12:00:00 PM,11/08/2024 11:06:51 AM,Price Code 1,CUSTOMER PICKUP,PAMPERS PREEMIE SWADDLERS,False,Food Bank of Northeast Georgia,01,30557,Martin
179,199445,8970,R-100,Rainbow Pantry,FAIMPORT501739,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,4,0.0,0.0,0.0,4.0,7.72,-7.72,FRANKLIN,0.0,04/30/2025 12:00:00 AM,04/30/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
916,189166,5388,W-125,World Outreach Ministries (d/b/a Ignited Church),491500,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,192,0.0,0.0,34.56,192.0,370.56,-336.0,FRANKLIN,0.18,10/28/2024 09:30:00 AM,10/28/2024 10:42:17 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Athens,01-SH,30553,Lavonia
