Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
571,200253,84,F-122,Freedom Church of God,502546,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,17,0.0,0.0,0.0,459.0,885.87,-885.87,MADISON,0.0,05/20/2025 02:21:00 PM,05/20/2025 12:50:16 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30530,Commerce
1010,186558,5388,F-143,Freedom C.H. Church,489140,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,140,0.0,0.0,25.2,140.0,270.2,-245.0,MADISON,0.18,09/12/2024 08:42:00 AM,09/12/2024 08:57:15 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Athens,01-SH,30662,Royston
1010,197492,683,F-143,Freedom C.H. Church,499789,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,138,0.0,0.0,24.84,138.0,266.34,-241.5,MADISON,0.18,04/03/2025 08:25:00 AM,04/03/2025 08:30:06 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30662,Royston
799,199839,8485,C-149,Colbert Methodist Church,502132,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-10251,3,0.0,0.0,0.0,90.0,173.7,-173.7,MADISON,0.0,05/15/2025 10:00:00 AM,05/15/2025 08:21:38 AM,Price Code 1,CUSTOMER PICKUP,DIET DR PEPPER,False,Food Bank of Northeast Georgia,01,30628,Colbert
371,190057,690,E-111,Evangelical Methodist Church - Danielsville,492387,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,466,0.0,0.0,0.0,466.0,1365.38,-1365.38,MADISON,0.0,11/12/2024 01:56:00 PM,11/12/2024 11:37:03 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30633,Danielsville
915,194347,8972,T-122,Tabors Chapel CME Church,FAIMPORT496659,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCF-15-10000,35,0.0,0.0,0.0,35.0,67.55,-67.55,MADISON,0.0,02/06/2025 12:00:00 AM,02/06/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30633,Danielsville
571,184078,9164,F-122,Freedom Church of God,486677,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-03-11851,2,0.0,0.0,0.0,56.0,108.08,-108.08,MADISON,0.0,08/01/2024 02:21:00 PM,08/01/2024 12:36:00 PM,Price Code 1,CUSTOMER PICKUP,ICED TEA SWEETENER,False,Food Bank of Northeast Georgia,01,30530,Commerce
915,185517,8972,T-122,Tabors Chapel CME Church,FAIMPORT488109,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCF-15-10000,46,0.0,0.0,0.0,46.0,88.78,-88.78,MADISON,0.0,08/12/2024 12:00:00 AM,08/12/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30633,Danielsville
530,185946,9243,C-142,Camp Maranatha,488536,,ON PREMISES (OP),YOUTH-Agency,LOCAL - LL,N-13-10213,1,0.0,0.0,1.8,10.0,19.3,-17.5,MADISON,0.18,09/06/2024 11:50:00 AM,09/06/2024 10:13:50 AM,Price Code 1,CUSTOMER PICKUP,KLEENGUARD NITRILE GLOVES MEDIUM,False,Food Bank of Northeast Georgia,01,30633,Danielsville
915,193003,8973,T-122,Tabors Chapel CME Church,FAIMPORT495321,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCC-16-10001,32,0.0,0.0,0.0,32.0,61.76,-61.76,MADISON,0.0,01/13/2025 12:00:00 AM,01/13/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30633,Danielsville
371,183914,9131,E-111,Evangelical Methodist Church - Danielsville,486514,,FOOD PANTRY,FOOD PANTRY-Agency,PURCH,N-24-10045,10,0.0,0.0,24.0,240.0,0.0,24.0,MADISON,0.1,07/29/2024 01:56:00 PM,07/30/2024 08:26:05 AM,Price Code 1,CUSTOMER PICKUP,LONG GRAIN WHITE RICE,False,Food Bank of Northeast Georgia,01,30633,Danielsville
915,192322,8972,T-122,Tabors Chapel CME Church,FAIMPORT494642,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCF-15-10000,2,0.0,0.0,0.0,2.0,3.86,-3.86,MADISON,0.0,12/30/2024 12:00:00 AM,12/30/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30633,Danielsville
371,183144,683,E-111,Evangelical Methodist Church - Danielsville,485745,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,25,0.0,0.0,4.5,25.0,73.25,-68.75,MADISON,0.18,07/09/2024 01:56:00 PM,07/09/2024 10:24:27 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30633,Danielsville
410,189872,1674,C-110,Colbert First Baptist Church,492203,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10073,6,0.0,0.0,29.16,162.0,312.66,-283.5,MADISON,0.18,11/13/2024 02:30:00 PM,11/13/2024 02:58:25 PM,Price Code 1,CUSTOMER PICKUP,USDA TOMATO SAUCE,False,Food Bank of Northeast Georgia,01,30628,Colbert
799,194028,9264,C-149,Colbert Methodist Church,496340,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-27-10151,2,0.0,0.0,9.72,54.0,0.0,9.72,MADISON,0.18,02/07/2025 10:00:00 AM,02/07/2025 02:16:41 PM,Price Code 1,CUSTOMER PICKUP,GREAT VALUE CREAM STYLE SWEET CORN,False,Food Bank of Northeast Georgia,01,30628,Colbert
571,197200,696,F-122,Freedom Church of God,499497,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,29,0.0,0.0,5.22,29.0,55.97,-50.75,MADISON,0.18,03/31/2025 02:21:00 PM,03/31/2025 09:59:35 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30530,Commerce
571,192240,8976,F-122,Freedom Church of God,FAIMPORT494560,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-28-10001,61,0.0,0.0,0.0,61.0,117.73,-117.73,MADISON,0.0,12/13/2024 12:00:00 AM,12/13/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30530,Commerce
137,190907,875,J-100,Jubilee Partners,493234,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-04-10000,25,0.0,0.0,0.0,25.0,73.25,-73.25,MADISON,0.0,11/27/2024 01:23:00 PM,11/27/2024 09:00:01 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30629,Comer
842,197760,875,C-153,Cedar Grove Baptist Church,500055,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,75,0.0,0.0,0.0,75.0,144.75,-144.75,MADISON,0.0,04/08/2025 08:30:00 AM,04/08/2025 10:34:46 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30629,Comer
571,187655,4761,F-122,Freedom Church of God,490001,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,F-50-90454,10,0.0,0.0,0.0,310.0,598.3,-598.3,MADISON,0.0,10/10/2024 02:00:00 AM,10/25/2024 06:51:16 AM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN STRAWBERRIES CCC,False,Food Bank of Northeast Georgia,01,30530,Commerce
519,184599,9148,C-140,Colbert Living Waters Holiness Church,487198,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,F-15-90563,10,0.0,0.0,23.4,130.0,250.9,-227.5,MADISON,0.18,08/09/2024 02:56:00 PM,08/09/2024 11:30:52 AM,Price Code 1,CUSTOMER PICKUP,"POPCORN CHICKEN, PARADISE FAMILY PACK ",False,Food Bank of Northeast Georgia,01,30628,Colbert
137,184223,683,J-100,Jubilee Partners,486822,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-16-10001,202,0.0,0.0,36.36,202.0,389.86,-353.5,MADISON,0.18,07/31/2024 01:23:00 PM,07/31/2024 08:25:17 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30629,Comer
548,184589,3203,M-124,Moons Grove Baptist Church,487188,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10289,3,0.0,0.0,13.5,75.0,144.75,-131.25,MADISON,0.18,08/09/2024 07:40:00 AM,08/09/2024 08:28:19 AM,Price Code 1,CUSTOMER PICKUP,USDA PECAN PIECES,False,Food Bank of Northeast Georgia,01,30628,Colbert
477,187454,5938,W-117,Waggoners Grove Baptist Church,489802,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,13,0.0,0.0,0.0,13.0,25.09,-25.09,MADISON,0.0,09/25/2024 02:38:00 PM,09/25/2024 01:22:28 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30628,Colbert
836,200218,4280,G-122,Gordon's Chapel Methodist Church,502511,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10275,3,0.0,0.0,6.48,36.0,69.48,-63.0,MADISON,0.18,05/21/2025 02:20:00 PM,05/21/2025 02:09:41 PM,Price Code 1,CUSTOMER PICKUP,USDA PEANUT BUTTER,False,Food Bank of Northeast Georgia,01,30646,Hull
836,200930,9494,G-122,Gordon's Chapel Methodist Church,503220,,FP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10325,5,0.0,0.0,3.5,70.0,135.1,-131.6,MADISON,0.05,06/04/2025 02:20:00 PM,06/04/2025 11:05:59 AM,Price Code 1,CUSTOMER PICKUP,"GNAP CEREAL, MULTIGRAIN HONEY NUT RINGS",False,Food Bank of Northeast Georgia,01,30646,Hull
571,187769,9281,F-122,Freedom Church of God,490114,,FP/OP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,F-06-90016,5,0.0,0.0,14.4,80.0,0.0,14.4,MADISON,0.18,10/10/2024 02:21:00 PM,10/31/2024 08:24:55 AM,Price Code 1,CUSTOMER PICKUP,"MAC & CHEESE, STOUFFERS",False,Food Bank of Northeast Georgia,01,30530,Commerce
915,192223,8975,T-122,Tabors Chapel CME Church,FAIMPORT494543,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCC-07-10001,28,0.0,0.0,0.0,28.0,54.04,-54.04,MADISON,0.0,12/23/2024 12:00:00 AM,12/23/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30633,Danielsville
137,196604,5407,J-100,Jubilee Partners,498904,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,F-15-10000,63,0.0,0.0,11.34,63.0,121.59,-110.25,MADISON,0.18,03/19/2025 01:23:00 PM,03/19/2025 08:57:07 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30629,Comer
549,185331,688,R-120,Roger's Baptist Church,487925,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,7,0.0,0.0,1.26,7.0,20.51,-19.25,MADISON,0.18,08/20/2024 03:13:00 PM,08/20/2024 02:02:27 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30530,Commerce
799,182740,9093,C-149,Colbert Methodist Church,485343,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10293,4,0.0,0.0,0.0,44.0,84.92,-84.92,MADISON,0.0,07/09/2024 11:30:01 AM,07/09/2024 11:58:22 AM,Price Code 1,CUSTOMER PICKUP,GNAP HAMPTON FARMS SALTED PEANUTS,False,Food Bank of Northeast Georgia,01,30628,Colbert
836,193364,9333,G-122,Gordon's Chapel Methodist Church,495680,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10322,1,0.0,0.0,4.32,24.0,46.32,-42.0,MADISON,0.18,01/29/2025 02:20:00 PM,01/29/2025 10:26:52 AM,Price Code 1,CUSTOMER PICKUP,USDA DRIED PITTED PRUNES,False,Food Bank of Northeast Georgia,01,30646,Hull
371,192926,1045,E-111,Evangelical Methodist Church - Danielsville,495245,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,60,0.0,0.0,10.8,60.0,175.8,-165.0,MADISON,0.18,01/14/2025 01:56:00 PM,01/14/2025 11:47:48 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30633,Danielsville
371,194004,690,E-111,Evangelical Methodist Church - Danielsville,496316,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,314,0.0,0.0,0.0,314.0,920.02,-920.02,MADISON,0.0,02/04/2025 01:56:00 PM,02/04/2025 11:29:22 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30633,Danielsville
820,192378,683,N-122,New Bethel CH Church,494698,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,128,0.0,0.0,23.04,128.0,375.04,-352.0,MADISON,0.18,01/02/2025 12:47:00 PM,01/02/2025 08:54:48 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30662,Royston
571,197286,8976,F-122,Freedom Church of God,FAIMPORT499583,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-28-10001,40,0.0,0.0,0.0,40.0,77.2,-77.2,MADISON,0.0,03/28/2025 12:00:00 AM,03/28/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30530,Commerce
571,193077,5407,F-122,Freedom Church of God,495394,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,95,0.0,0.0,17.1,95.0,183.35,-166.25,MADISON,0.18,01/16/2025 02:21:00 PM,01/16/2025 01:57:37 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30530,Commerce
1010,185537,8690,F-143,Freedom C.H. Church,488129,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10302,4,0.0,0.0,10.08,56.0,108.08,-98.0,MADISON,0.18,08/29/2024 09:00:00 AM,08/29/2024 08:47:43 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS CCC,False,Food Bank of Northeast Georgia,01,30662,Royston
371,188820,5407,E-111,Evangelical Methodist Church - Danielsville,491155,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,64,0.0,0.0,11.52,64.0,123.52,-112.0,MADISON,0.18,10/22/2024 01:56:00 PM,10/22/2024 11:41:21 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30633,Danielsville
915,187244,8970,T-122,Tabors Chapel CME Church,FAIMPORT489594,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCW-16-10001,10,0.0,0.0,0.0,10.0,19.3,-19.3,MADISON,0.0,09/19/2024 12:00:00 AM,09/19/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30633,Danielsville
981,194454,6886,D-111,Divine Healing Ministry of Recovery Inc.,496765,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-28-90222,5,0.0,0.0,5.0,250.0,482.5,-477.5,MADISON,0.02,02/18/2025 11:30:00 AM,02/18/2025 12:58:58 PM,Price Code 1,CUSTOMER PICKUP,RUSSET POTATOES,False,Food Bank of Northeast Georgia,01,30633,Commerce
981,195020,5388,D-111,Divine Healing Ministry of Recovery Inc.,497330,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-16-10001,134,0.0,0.0,24.12,134.0,258.62,-234.5,MADISON,0.18,02/21/2025 09:53:00 AM,02/21/2025 10:01:40 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Athens,01-SH,30633,Commerce
1010,184061,3712,F-143,Freedom C.H. Church,486660,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10266,4,0.0,0.0,19.44,108.0,208.44,-189.0,MADISON,0.18,07/31/2024 04:32:48 PM,07/31/2024 04:28:35 PM,Price Code 1,CUSTOMER PICKUP,USDA CANNED PINTO BEANS,False,Food Bank of Northeast Georgia,01,30662,Royston
137,189266,875,J-100,Jubilee Partners,491599,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-04-10000,8,0.0,0.0,0.0,8.0,22.32,-22.32,MADISON,0.0,10/30/2024 01:23:00 PM,10/30/2024 08:42:25 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30629,Comer
571,197962,2202,F-122,Freedom Church of God,500257,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,20,0.0,0.0,0.0,440.0,849.2,-849.2,MADISON,0.0,04/15/2025 02:21:00 PM,04/17/2025 09:14:07 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,01,30530,Commerce
371,186439,688,E-111,Evangelical Methodist Church - Danielsville,489021,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,40,0.0,0.0,7.2,40.0,117.2,-110.0,MADISON,0.18,09/10/2024 01:56:00 PM,09/10/2024 11:25:50 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30633,Danielsville
548,201155,4327,M-124,Moons Grove Baptist Church,503443,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10277,3,0.0,0.0,14.58,81.0,156.33,-141.75,MADISON,0.18,06/05/2025 07:40:00 AM,06/05/2025 08:45:40 AM,Price Code 1,CUSTOMER PICKUP,USDA GARBANZO BEANS,False,Food Bank of Northeast Georgia,01,30628,Colbert
981,204204,683,D-111,Divine Healing Ministry of Recovery Inc.,504494,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,178,0.0,0.0,32.04,178.0,521.54,-489.5,MADISON,0.18,06/20/2025 09:35:00 AM,06/20/2025 09:41:59 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30633,Commerce
371,199482,696,E-111,Evangelical Methodist Church - Danielsville,501776,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,54,0.0,0.0,9.72,54.0,104.22,-94.5,MADISON,0.18,05/06/2025 01:56:00 PM,05/06/2025 11:32:29 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30633,Danielsville
799,186422,842,C-149,Colbert Methodist Church,489004,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10021,2,0.0,0.0,9.72,54.0,104.22,-94.5,MADISON,0.18,09/13/2024 01:40:00 PM,09/13/2024 02:24:18 PM,Price Code 1,CUSTOMER PICKUP,USDA DICED TOMATOES NO SALT CCC,False,Food Bank of Northeast Georgia,01,30628,Colbert
571,204538,5621,F-122,Freedom Church of God,504827,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,F-16-10000,63,0.0,0.0,11.34,63.0,121.59,-110.25,MADISON,0.18,06/26/2025 02:21:00 PM,06/26/2025 11:54:16 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, LL",False,Sharing Floor Athens,01-SH,30530,Commerce
477,194428,9375,W-117,Waggoners Grove Baptist Church,496739,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,F-16-90446,5,0.0,0.0,4.5,25.0,48.25,-43.75,MADISON,0.18,02/14/2025 09:30:00 AM,02/14/2025 09:53:29 AM,Price Code 1,CUSTOMER PICKUP,Circle K Angus Bacon Cheeseburger,False,Food Bank of Northeast Georgia,01,30628,Colbert
915,197175,8972,T-122,Tabors Chapel CME Church,FAIMPORT499472,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCF-15-10000,21,0.0,0.0,0.0,21.0,40.53,-40.53,MADISON,0.0,03/27/2025 12:00:00 AM,03/27/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30633,Danielsville
477,192516,6857,W-117,Waggoners Grove Baptist Church,494836,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10031,5,0.0,0.0,8.25,165.0,318.45,-310.2,MADISON,0.05,01/24/2025 09:30:00 AM,01/24/2025 10:45:32 AM,Price Code 1,CUSTOMER PICKUP,USDA FRESH GRAPEFRUIT,False,Food Bank of Northeast Georgia,01,30628,Colbert
477,197101,5407,W-117,Waggoners Grove Baptist Church,499398,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,29,0.0,0.0,5.22,29.0,55.97,-50.75,MADISON,0.18,03/26/2025 09:30:00 AM,03/26/2025 01:36:14 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30628,Colbert
519,197421,683,C-140,Colbert Living Waters Holiness Church,499718,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,243,0.0,0.0,43.74,243.0,468.99,-425.25,MADISON,0.18,04/02/2025 02:56:00 PM,04/02/2025 10:45:34 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30628,Colbert
137,196415,9303,J-100,Jubilee Partners,498717,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,N-06-10126,3,0.0,0.0,2.16,36.0,69.48,-67.32,MADISON,0.06,03/19/2025 01:23:00 PM,03/19/2025 09:24:43 AM,Price Code 1,CUSTOMER PICKUP,"CHICKEN BONE BROTH, SIMPLY NATURE",False,Food Bank of Northeast Georgia,01,30629,Comer
548,186893,2202,M-124,Moons Grove Baptist Church,489472,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,3,0.0,0.0,11.88,66.0,127.38,-115.5,MADISON,0.18,09/23/2024 07:40:00 AM,09/23/2024 07:49:14 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,01,30628,Colbert
799,182999,683,C-149,Colbert Methodist Church,485600,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,26,0.0,0.0,4.68,26.0,50.18,-45.5,MADISON,0.18,07/05/2024 02:00:00 PM,07/05/2024 02:14:37 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30628,Colbert
571,198540,9432,F-122,Freedom Church of God,500835,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11915,10,0.0,0.0,3.9,130.0,250.9,-247.0,MADISON,0.03,04/25/2025 02:21:00 PM,04/25/2025 11:45:35 AM,Price Code 1,CUSTOMER PICKUP,DIET DR PEPPER,False,Food Bank of Northeast Georgia,01,30530,Commerce
981,191670,9318,D-111,Divine Healing Ministry of Recovery Inc.,493993,,ON PREMISES (OP),REHAB-Agency,YELLOW RECEIPT - SHN,N-03-11893,15,0.0,0.0,0.0,195.0,0.0,0.0,MADISON,0.0,12/17/2024 12:39:01 PM,12/17/2024 12:25:08 PM,Price Code 1,CUSTOMER PICKUP,"HYDRATION DRINK, GHOST LEMON LIME CAFFEINE FREE",False,Food Bank of Northeast Georgia,01,30633,Commerce
915,185978,8976,T-122,Tabors Chapel CME Church,FAIMPORT488567,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCC-28-10001,8,0.0,0.0,0.0,8.0,15.44,-15.44,MADISON,0.0,08/29/2024 12:00:00 AM,08/29/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30633,Danielsville
981,195481,696,D-111,Divine Healing Ministry of Recovery Inc.,497787,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-25-10000,279,0.0,0.0,50.22,279.0,538.47,-488.25,MADISON,0.18,02/28/2025 09:45:00 AM,02/28/2025 10:25:50 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30633,Commerce
898,183657,5938,M-132,Meadow Baptist Church,486258,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,C-28-10001,57,0.0,0.0,1.71,57.0,110.01,-108.3,MADISON,0.03,07/19/2024 10:02:00 AM,07/19/2024 08:24:21 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30629,Comer
820,195092,1793,N-122,New Bethel CH Church,497402,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10075,7,0.0,0.0,34.02,189.0,364.77,-330.75,MADISON,0.18,02/26/2025 12:47:00 PM,02/26/2025 01:28:09 PM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI SAUCE,False,Food Bank of Northeast Georgia,01,30662,Royston
799,184601,4406,C-149,Colbert Methodist Church,487200,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10288,1,0.0,0.0,4.14,23.0,44.39,-40.25,MADISON,0.18,08/09/2024 09:56:00 AM,09/03/2024 11:56:54 AM,Price Code 1,CUSTOMER PICKUP,USDA PREMIUM WHITE CHICKEN IN POUCHES,False,Food Bank of Northeast Georgia,01,30628,Colbert
