Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
845,203270,8974,H-146,"Homer Methodist Church, Inc.",FAIMPORT503564,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,10,0.0,0.0,0.0,10.0,19.3,-19.3,BANKS,0.0,06/03/2025 12:00:00 AM,06/03/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30547,Homer
1077,199501,1356,10-NGA-DECAL-BES,DECAL Grant Banks Elementary School  ,501795,,FP/GNAP/USDA,CHILDREN-Food Bank,GNAP,N-40-10131,8,0.0,0.0,15.84,88.0,169.84,-154.0,BANKS,0.18,05/13/2025 01:15:00 PM,05/23/2025 12:09:54 PM,Price Code 1,CUSTOMER PICKUP,GNAP CHUNK CHICKEN,False,Food Bank of Northeast Georgia,01,,
845,197275,8973,H-146,"Homer Methodist Church, Inc.",FAIMPORT499572,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,3,0.0,0.0,0.0,3.0,5.79,-5.79,BANKS,0.0,03/25/2025 12:00:00 AM,03/25/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30547,Homer
1012,194165,1045,B-140,"Banks County Family Connection, Inc.",496477,,FP/USDA,AFTER SCHOOL PROGRAM-Agency,BLUE RECEIPT-SHL,W-25-10009,110,0.0,0.0,19.8,110.0,322.3,-302.5,BANKS,0.18,02/06/2025 12:32:00 PM,02/06/2025 12:59:14 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30547,Homer
845,193424,8974,H-146,"Homer Methodist Church, Inc.",FAIMPORT495740,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,19,0.0,0.0,0.0,19.0,36.67,-36.67,BANKS,0.0,01/20/2025 12:00:00 AM,01/20/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30547,Homer
845,198631,8970,H-146,"Homer Methodist Church, Inc.",FAIMPORT500926,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,82,0.0,0.0,0.0,82.0,158.26,-158.26,BANKS,0.0,04/23/2025 12:00:00 AM,04/23/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30547,Homer
845,197681,8970,H-146,"Homer Methodist Church, Inc.",FAIMPORT499978,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,15,0.0,0.0,0.0,15.0,28.95,-28.95,BANKS,0.0,04/05/2025 12:00:00 AM,04/05/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30547,Homer
845,194627,8973,H-146,"Homer Methodist Church, Inc.",FAIMPORT496938,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,17,0.0,0.0,0.0,17.0,32.81,-32.81,BANKS,0.0,02/11/2025 12:00:00 AM,02/11/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30547,Homer
459,194728,6676,A-138,Alto C.H. Church Benevolent- The Grace House,497039,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10009,1,0.0,0.0,8.1,45.0,86.85,-78.75,BANKS,0.18,03/06/2025 10:00:00 AM,03/06/2025 11:38:27 AM,Price Code 1,CUSTOMER PICKUP,"USDA APPLES, FRESH",False,Rabun Warehouse,02,30510,Alto
845,192762,8973,H-146,"Homer Methodist Church, Inc.",FAIMPORT495081,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,3,0.0,0.0,0.0,3.0,5.79,-5.79,BANKS,0.0,01/08/2025 12:00:00 AM,01/08/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30547,Homer
812,203851,9459,F2KBANKS,Food 2 Kids Banks County,504142,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,GNAP,F-40-90065,7,0.0,0.0,0.0,280.0,540.4,-540.4,BANKS,0.0,06/24/2025 12:00:00 PM,06/24/2025 01:04:57 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"CHICKEN DRUMSTICKS, GNAP",False,Food Bank of Northeast Georgia,01,30607,Athens
845,193432,8973,H-146,"Homer Methodist Church, Inc.",FAIMPORT495748,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,15,0.0,0.0,0.0,15.0,28.95,-28.95,BANKS,0.0,01/22/2025 12:00:00 AM,01/22/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30547,Homer
845,195347,800,H-146,"Homer Methodist Church, Inc.",497653,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,6,0.0,0.0,29.16,162.0,312.66,-283.5,BANKS,0.18,03/05/2025 09:00:00 AM,03/05/2025 09:20:35 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE,False,Food Bank of Northeast Georgia,01,30547,Homer
1078,195612,9374,10-NGA-DECAL-BHS,DECAL Grant Banks High School,497918,,FP/GNAP/USDA,CHILDREN-Food Bank,LOCAL - LL,F-16-90445,5,0.0,0.0,4.5,25.0,48.25,-43.75,BANKS,0.18,03/11/2025 11:06:00 AM,03/17/2025 10:42:30 AM,Price Code 1,CUSTOMER PICKUP,Circle K Brunch Burgers,False,Food Bank of Northeast Georgia,01,,
845,203352,5407,H-146,"Homer Methodist Church, Inc.",503646,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,51,0.0,0.0,9.18,51.0,98.43,-89.25,BANKS,0.18,06/05/2025 09:00:00 AM,06/05/2025 10:54:08 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30547,Homer
459,199055,9137,A-138,Alto C.H. Church Benevolent- The Grace House,501350,,FP/GNAP/USDA,FOOD PANTRY-Agency,PURCH,N-06-10124,8,0.0,0.0,25.92,144.0,0.0,25.92,BANKS,0.18,05/12/2025 11:00:00 AM,05/12/2025 01:24:16 PM,Price Code 1,CUSTOMER PICKUP,AMERICAN BEAUTY CREAM OF CHICKEN SOUP,False,Rabun Warehouse,02,30510,Alto
979,197019,9449,G-135,Gillsville Baptist Church INC,499318,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-12018,14,0.0,0.0,0.0,42.0,81.06,-81.06,BANKS,0.0,04/09/2025 11:55:00 AM,04/24/2025 09:37:19 AM,Price Code 1,CONTACT FOR DELIVERY,GHIRARDELLI WHITE CHOCOLATE CARAMEL SQUARES,False,Food Bank of Northeast Georgia,01,30543,Gillsville
845,200097,683,H-146,"Homer Methodist Church, Inc.",502390,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,117,0.0,0.0,21.06,117.0,225.81,-204.75,BANKS,0.18,05/15/2025 09:00:00 AM,05/15/2025 10:20:41 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30547,Homer
845,204405,8974,H-146,"Homer Methodist Church, Inc.",FAIMPORT504695,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,12,0.0,0.0,0.0,12.0,23.16,-23.16,BANKS,0.0,06/18/2025 12:00:00 AM,06/18/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30547,Homer
439,203616,5938,N-114,New Life Fellowship,503909,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,C-28-10001,51,0.0,0.0,1.53,51.0,98.43,-96.9,BANKS,0.03,06/10/2025 09:19:00 AM,06/10/2025 09:23:03 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30510,Alto
459,199055,1793,A-138,Alto C.H. Church Benevolent- The Grace House,501350,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10075,10,0.0,0.0,48.6,270.0,521.1,-472.5,BANKS,0.18,05/12/2025 11:00:00 AM,05/12/2025 01:24:16 PM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI SAUCE,False,Rabun Warehouse,02,30510,Alto
845,193681,3076,H-146,"Homer Methodist Church, Inc.",495995,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10284,6,0.0,0.0,38.88,216.0,416.88,-378.0,BANKS,0.18,02/04/2025 09:00:00 AM,02/04/2025 12:12:29 PM,Price Code 1,CUSTOMER PICKUP,"USDA CHILI NO BEAN, LESS SODIUM CCC",False,Food Bank of Northeast Georgia,01,30547,Homer
1077,195613,9369,10-NGA-DECAL-BES,DECAL Grant Banks Elementary School  ,497919,,FP/GNAP/USDA,CHILDREN-Food Bank,YELLOW RECEIPT - SHN,N-25-11998,10,0.0,0.0,14.4,80.0,0.0,14.4,BANKS,0.18,03/11/2025 11:18:00 AM,03/17/2025 10:43:12 AM,Price Code 1,CONTACT FOR DELIVERY,RITZ CRACKERS ORIGINAL FAMILY SIZE,False,Food Bank of Northeast Georgia,01,,
845,193422,8975,H-146,"Homer Methodist Church, Inc.",FAIMPORT495738,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,13,0.0,0.0,0.0,13.0,25.09,-25.09,BANKS,0.0,01/17/2025 12:00:00 AM,01/17/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30547,Homer
1078,196781,9369,10-NGA-DECAL-BHS,DECAL Grant Banks High School,499080,,FP/GNAP/USDA,CHILDREN-Food Bank,YELLOW RECEIPT - SHN,N-25-11998,5,0.0,0.0,7.2,40.0,0.0,7.2,BANKS,0.18,04/08/2025 09:37:00 AM,04/23/2025 12:23:11 PM,Price Code 1,CUSTOMER PICKUP,RITZ CRACKERS ORIGINAL FAMILY SIZE,False,Food Bank of Northeast Georgia,01,,
805,203615,875,D-105,Damascus Baptist Church,503908,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,27,0.0,0.0,0.0,27.0,52.11,-52.11,BANKS,0.0,06/10/2025 02:05:00 PM,06/10/2025 09:18:50 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30547,Homer
845,198380,8975,H-146,"Homer Methodist Church, Inc.",FAIMPORT500675,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,2,0.0,0.0,0.0,2.0,3.86,-3.86,BANKS,0.0,04/10/2025 12:00:00 AM,04/10/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30547,Homer
459,194728,9303,A-138,Alto C.H. Church Benevolent- The Grace House,497039,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-06-10126,8,0.0,0.0,5.76,96.0,185.28,-179.52,BANKS,0.06,03/06/2025 10:00:00 AM,03/06/2025 11:38:27 AM,Price Code 1,CUSTOMER PICKUP,"CHICKEN BONE BROTH, SIMPLY NATURE",False,Rabun Warehouse,02,30510,Alto
812,200917,875,F2KBANKS,Food 2 Kids Banks County,503207,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,W-04-10000,985,0.0,0.0,0.0,985.0,1901.05,-1901.05,BANKS,0.0,06/05/2025 12:00:00 PM,06/05/2025 02:03:11 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,01,30607,Athens
1076,195616,9374,10-NGA-DECAL-BPS,DECAL Grant Banks Primary School,497922,,FP/GNAP/USDA,CHILDREN-Food Bank,LOCAL - LL,F-16-90445,5,0.0,0.0,4.5,25.0,48.25,-43.75,BANKS,0.18,03/11/2025 11:32:00 AM,03/17/2025 10:42:37 AM,Price Code 1,CONTACT FOR DELIVERY,Circle K Brunch Burgers,False,Food Bank of Northeast Georgia,01,,
575,194745,800,G-121,"Get Real Ministries, Inc.",497056,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,13,0.0,0.0,0.0,351.0,677.43,-677.43,BANKS,0.0,02/18/2025 10:40:00 AM,02/18/2025 12:57:49 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA APPLESAUCE,False,Rabun Warehouse,02,30511,Baldwin
459,199055,9486,A-138,Alto C.H. Church Benevolent- The Grace House,501350,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11931,3,0.0,0.0,17.82,99.0,191.07,-173.25,BANKS,0.18,05/12/2025 11:00:00 AM,05/12/2025 01:24:16 PM,Price Code 1,CUSTOMER PICKUP,DR PEPPER BLACKBERRY,False,Rabun Warehouse,02,30510,Alto
845,198381,8973,H-146,"Homer Methodist Church, Inc.",FAIMPORT500676,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,34,0.0,0.0,0.0,34.0,65.62,-65.62,BANKS,0.0,04/11/2025 12:00:00 AM,04/11/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30547,Homer
1078,195612,9379,10-NGA-DECAL-BHS,DECAL Grant Banks High School,497918,,FP/GNAP/USDA,CHILDREN-Food Bank,LL NON USDA,N-21-10069,20,0.0,0.0,40.0,400.0,772.0,-732.0,BANKS,0.1,03/11/2025 11:06:00 AM,03/17/2025 10:42:30 AM,Price Code 1,CUSTOMER PICKUP,"SPAGHETTI, HARVEST VALUE PASTA",False,Food Bank of Northeast Georgia,01,,
575,196303,6366,G-121,"Get Real Ministries, Inc.",498605,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10005,40,0.0,0.0,0.0,2000.0,3860.0,-3860.0,BANKS,0.0,03/17/2025 10:40:00 AM,03/18/2025 02:18:22 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA POTATOES,False,Rabun Warehouse,02,30511,Baldwin
845,193681,3437,H-146,"Homer Methodist Church, Inc.",495995,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10234,5,0.0,0.0,5.7,190.0,366.7,-361.0,BANKS,0.03,02/04/2025 09:00:00 AM,02/04/2025 12:12:29 PM,Price Code 1,CUSTOMER PICKUP,USDA GRAPE JUICE,False,Food Bank of Northeast Georgia,01,30547,Homer
1075,193692,9358,10-NGA-DECAL-HeadS,DECAL Grant Banks Head Start,496006,,FP/GNAP/USDA,CHILDREN-Food Bank,LOCAL - LL,N-10-10016,8,0.0,0.0,36.0,200.0,386.0,-350.0,BANKS,0.18,02/11/2025 08:43:00 AM,03/05/2025 10:30:06 AM,Price Code 1,CONTACT FOR DELIVERY,"PINEAPPLE SPEARS IN LIGHT SYRUP, MEMBERS MARK",False,Food Bank of Northeast Georgia,01,,
1077,195613,3253,10-NGA-DECAL-BES,DECAL Grant Banks Elementary School  ,497919,,FP/GNAP/USDA,CHILDREN-Food Bank,USDA,N-50-10231,5,0.0,0.0,13.5,135.0,260.55,-247.05,BANKS,0.1,03/11/2025 11:18:00 AM,03/17/2025 10:43:12 AM,Price Code 1,CONTACT FOR DELIVERY,USDA 1% LOWFAT MILK,False,Food Bank of Northeast Georgia,01,,
575,198059,4676,G-121,"Get Real Ministries, Inc.",500354,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90031,60,0.0,0.0,0.0,1440.0,2779.2,-2779.2,BANKS,0.0,04/14/2025 10:40:00 AM,04/15/2025 11:34:21 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA FROZEN BLUEBERRIES CCC,False,Rabun Warehouse,02,30511,Baldwin
845,193065,690,H-146,"Homer Methodist Church, Inc.",495382,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,23,0.0,0.0,0.0,23.0,67.39,-67.39,BANKS,0.0,01/16/2025 09:00:00 AM,01/16/2025 10:22:34 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30547,Homer
1077,196785,9369,10-NGA-DECAL-BES,DECAL Grant Banks Elementary School  ,499084,,FP/GNAP/USDA,CHILDREN-Food Bank,YELLOW RECEIPT - SHN,N-25-11998,5,0.0,0.0,7.2,40.0,0.0,7.2,BANKS,0.18,04/02/2025 09:47:00 AM,04/02/2025 11:46:39 AM,Price Code 1,CUSTOMER PICKUP,RITZ CRACKERS ORIGINAL FAMILY SIZE,False,Food Bank of Northeast Georgia,01,,
1076,196809,9379,10-NGA-DECAL-BPS,DECAL Grant Banks Primary School,499108,,FP/GNAP/USDA,CHILDREN-Food Bank,LL NON USDA,N-21-10069,15,0.0,0.0,30.0,300.0,579.0,-549.0,BANKS,0.1,04/02/2025 11:52:00 AM,04/02/2025 11:45:09 AM,Price Code 1,CONTACT FOR DELIVERY,"SPAGHETTI, HARVEST VALUE PASTA",False,Food Bank of Northeast Georgia,01,,
1076,196809,5214,10-NGA-DECAL-BPS,DECAL Grant Banks Primary School,499108,,FP/GNAP/USDA,CHILDREN-Food Bank,USDA,F-50-90025,4,0.0,0.0,0.0,112.0,216.16,-216.16,BANKS,0.0,04/02/2025 11:52:00 AM,04/02/2025 11:45:09 AM,Price Code 1,CONTACT FOR DELIVERY,USDA FROZEN STRAWBERRIES,False,Food Bank of Northeast Georgia,01,,
575,194745,9356,G-121,"Get Real Ministries, Inc.",497056,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90478,32,0.0,0.0,0.0,960.0,1852.8,-1852.8,BANKS,0.0,02/18/2025 10:40:00 AM,02/18/2025 12:57:49 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA CHICKEN BREAST FILLET W/RIB MEAT CCC,False,Rabun Warehouse,02,30511,Baldwin
845,196255,8973,H-146,"Homer Methodist Church, Inc.",FAIMPORT498557,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,13,0.0,0.0,0.0,13.0,25.09,-25.09,BANKS,0.0,03/10/2025 12:00:00 AM,03/10/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30547,Homer
1076,195616,3253,10-NGA-DECAL-BPS,DECAL Grant Banks Primary School,497922,,FP/GNAP/USDA,CHILDREN-Food Bank,USDA,N-50-10231,5,0.0,0.0,13.5,135.0,260.55,-247.05,BANKS,0.1,03/11/2025 11:32:00 AM,03/17/2025 10:42:37 AM,Price Code 1,CONTACT FOR DELIVERY,USDA 1% LOWFAT MILK,False,Food Bank of Northeast Georgia,01,,
845,193432,8975,H-146,"Homer Methodist Church, Inc.",FAIMPORT495748,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,2,0.0,0.0,0.0,2.0,3.86,-3.86,BANKS,0.0,01/22/2025 12:00:00 AM,01/22/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30547,Homer
439,201183,696,N-114,New Life Fellowship,503471,,FP/USDA,EMERGENCY-Agency,LOCAL - LL,W-25-10000,22,0.0,0.0,3.96,22.0,42.46,-38.5,BANKS,0.18,06/03/2025 09:18:00 AM,06/03/2025 09:22:29 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30510,Alto
459,195081,6366,A-138,Alto C.H. Church Benevolent- The Grace House,497391,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10005,12,0.0,0.0,0.0,600.0,1158.0,-1158.0,BANKS,0.0,03/06/2025 10:00:00 AM,03/06/2025 11:38:47 AM,Price Code 1,CUSTOMER PICKUP,USDA POTATOES,False,Rabun Warehouse,02,30510,Alto
1076,196809,4555,10-NGA-DECAL-BPS,DECAL Grant Banks Primary School,499108,,FP/GNAP/USDA,CHILDREN-Food Bank,USDA,F-50-90042,3,0.0,0.0,21.6,120.0,231.6,-210.0,BANKS,0.18,04/02/2025 11:52:00 AM,04/02/2025 11:45:09 AM,Price Code 1,CONTACT FOR DELIVERY,USDA CHICKEN DRUMSTICKS CCC,False,Food Bank of Northeast Georgia,01,,
845,198780,8974,H-146,"Homer Methodist Church, Inc.",FAIMPORT501076,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,31,0.0,0.0,0.0,31.0,59.83,-59.83,BANKS,0.0,04/24/2025 12:00:00 AM,04/24/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30547,Homer
845,200838,696,H-146,"Homer Methodist Church, Inc.",503128,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,13,0.0,0.0,2.34,13.0,25.09,-22.75,BANKS,0.18,05/29/2025 09:00:00 AM,05/29/2025 10:05:45 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30547,Homer
1076,193739,9355,10-NGA-DECAL-BPS,DECAL Grant Banks Primary School,496052,,FP/GNAP/USDA,CHILDREN-Food Bank,USDA,C-50-10054,2,0.0,0.0,0.0,80.0,154.4,-154.4,BANKS,0.0,02/11/2025 11:38:00 AM,03/05/2025 10:32:57 AM,Price Code 1,CONTACT FOR DELIVERY,USDA PEARS CCC,False,Food Bank of Northeast Georgia,01,,
845,197279,8975,H-146,"Homer Methodist Church, Inc.",FAIMPORT499576,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,80,0.0,0.0,0.0,80.0,154.4,-154.4,BANKS,0.0,03/25/2025 12:00:00 AM,03/25/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30547,Homer
1012,195664,7083,B-140,"Banks County Family Connection, Inc.",497969,,FP/USDA,AFTER SCHOOL PROGRAM-Agency,USDA,C-50-10029,1,0.0,0.0,2.16,12.0,23.16,-21.0,BANKS,0.18,03/10/2025 10:47:00 AM,03/10/2025 12:07:13 PM,Price Code 1,CUSTOMER PICKUP,"USDA MILD CHEDDAR CHEESE, BLOCK CCC",False,Food Bank of Northeast Georgia,01,30547,Homer
575,203629,875,G-121,"Get Real Ministries, Inc.",503922,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,456,0.0,0.0,0.0,456.0,880.08,-880.08,BANKS,0.0,06/17/2025 10:40:00 AM,06/17/2025 08:48:23 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,"BREAD & BAKERY, ASSORTED SHL",False,Rabun Warehouse,02,30511,Baldwin
575,200246,800,G-121,"Get Real Ministries, Inc.",502539,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,13,0.0,0.0,0.0,351.0,677.43,-677.43,BANKS,0.0,05/19/2025 10:40:00 AM,05/20/2025 08:34:11 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA APPLESAUCE,False,Rabun Warehouse,02,30511,Baldwin
845,193431,8975,H-146,"Homer Methodist Church, Inc.",FAIMPORT495747,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,6,0.0,0.0,0.0,6.0,11.58,-11.58,BANKS,0.0,01/17/2025 12:00:00 AM,01/17/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30547,Homer
1075,195619,9374,10-NGA-DECAL-HeadS,DECAL Grant Banks Head Start,497925,,FP/GNAP/USDA,CHILDREN-Food Bank,LOCAL - LL,F-16-90445,5,0.0,0.0,4.5,25.0,48.25,-43.75,BANKS,0.18,03/11/2025 11:50:00 AM,03/17/2025 10:43:44 AM,Price Code 1,CONTACT FOR DELIVERY,Circle K Brunch Burgers,False,Food Bank of Northeast Georgia,01,,
459,194726,84,A-138,Alto C.H. Church Benevolent- The Grace House,497037,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,10,0.0,0.0,48.6,270.0,521.1,-472.5,BANKS,0.18,03/06/2025 10:00:00 AM,03/06/2025 11:39:09 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Rabun Warehouse,02,30510,Alto
805,195772,9303,D-105,Damascus Baptist Church,498077,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-06-10126,5,0.0,0.0,3.6,60.0,115.8,-112.2,BANKS,0.06,03/11/2025 09:00:00 AM,03/11/2025 09:52:08 AM,Price Code 1,CUSTOMER PICKUP,"CHICKEN BONE BROTH, SIMPLY NATURE",False,Food Bank of Northeast Georgia,01,30547,Homer
439,198518,683,N-114,New Life Fellowship,500813,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,W-16-10001,56,0.0,0.0,10.08,56.0,108.08,-98.0,BANKS,0.18,04/22/2025 02:30:00 PM,04/22/2025 09:18:04 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30510,Alto
845,198779,8970,H-146,"Homer Methodist Church, Inc.",FAIMPORT501075,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,45,0.0,0.0,0.0,45.0,86.85,-86.85,BANKS,0.0,04/25/2025 12:00:00 AM,04/25/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30547,Homer
845,195347,9400,H-146,"Homer Methodist Church, Inc.",497653,,FP/OP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-12000,6,0.0,0.0,4.32,24.0,0.0,4.32,BANKS,0.18,03/05/2025 09:00:00 AM,03/05/2025 09:20:35 AM,Price Code 1,CUSTOMER PICKUP,ORIGINAL SALTINE CRACKERS 12/4OZ,False,Food Bank of Northeast Georgia,01,30547,Homer
