Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
1101,196209,683,F-142-PU,First Presbyterian of Cornelia-Piedmont University,498511,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,26,0.0,0.0,4.68,26.0,50.18,-45.5,HABERSHAM,0.18,03/12/2025 10:18:00 AM,03/12/2025 10:47:38 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30535,Demorest
198,201174,5388,S-112,Sharing and Caring - Clarkesville,503462,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,49,0.0,0.0,8.82,49.0,94.57,-85.75,HABERSHAM,0.18,06/03/2025 01:49:00 PM,06/03/2025 08:05:05 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30523,Clarkesville
1060,199829,683,H-161,Helping Hands Ministry,502122,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-16-10001,237,0.0,0.0,42.66,237.0,457.41,-414.75,HABERSHAM,0.18,05/12/2025 08:00:00 AM,05/12/2025 09:45:05 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30580,Turnerville
188,193071,683,S-102,Sharing and Caring - Cornelia,495388,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,64,0.0,0.0,11.52,64.0,123.52,-112.0,HABERSHAM,0.18,01/16/2025 01:47:00 PM,01/16/2025 11:34:48 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30531,Cornelia
1102,195047,1045,E-123-F2K,The Everyday Good F2K,497357,,FP/GNAP/USDA,CHILDREN-Food Bank,BLUE RECEIPT-SHL,W-25-10009,310,0.0,0.0,55.8,310.0,598.3,-542.5,HABERSHAM,0.18,02/21/2025 02:07:00 PM,02/21/2025 02:42:47 PM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30531,Cornelia
198,200525,9384,S-112,Sharing and Caring - Clarkesville,502818,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10309,3,0.0,0.0,2.4,48.0,92.64,-90.24,HABERSHAM,0.05,05/27/2025 09:00:00 AM,05/27/2025 10:05:12 AM,Price Code 1,CUSTOMER PICKUP,"GNAP CHICKEN & RICE SOUP, 24 PK",False,Rabun Warehouse,02,30523,Clarkesville
312,192965,683,G-110,Gold Community Dev. Ministry,495284,,FP/OP,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-16-10001,89,0.0,0.0,16.02,89.0,171.77,-155.75,HABERSHAM,0.18,01/15/2025 01:08:00 PM,01/15/2025 09:53:14 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30531,Cornelia
987,195868,5960,M-137,Mount Airy Baptist Church,498171,,OP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,C-07-10001,25,0.0,0.0,4.5,25.0,48.25,-43.75,HABERSHAM,0.18,03/06/2025 07:54:00 AM,03/06/2025 08:37:25 AM,Price Code 1,CONTACT FOR DELIVERY,"DAIRY PRODUCT, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30563,Mount Airy
198,194751,683,S-112,Sharing and Caring - Clarkesville,497062,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,136,0.0,0.0,24.48,136.0,262.48,-238.0,HABERSHAM,0.18,02/18/2025 01:49:00 PM,02/18/2025 08:25:18 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30523,Clarkesville
1102,194132,3318,E-123-F2K,The Everyday Good F2K,496444,,FP/GNAP/USDA,CHILDREN-Food Bank,USDA,N-50-10230,11,0.0,0.0,61.38,341.0,658.13,-596.75,HABERSHAM,0.18,02/11/2025 12:00:00 AM,02/11/2025 01:18:00 PM,Price Code 1,CONTACT FOR DELIVERY,USDA APPLESAUCE CUPS,False,Rabun Warehouse,02,30531,Cornelia
902,195523,8986,T-123,"The Lord's Help, Inc.",FAIMPORT497829,,ON PREMISES (OP),SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,MCW-01-10001,42,0.0,0.0,0.0,42.0,81.06,-81.06,HABERSHAM,0.0,02/27/2025 12:00:00 AM,02/27/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"NON-FOOD ITEMS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30531,Cornelia
750,193247,696,C-176,Cornelia United Methodist Church,495563,,FP/OP,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,56,0.0,0.0,10.08,56.0,108.08,-98.0,HABERSHAM,0.18,01/22/2025 12:32:00 PM,01/22/2025 01:32:02 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Rabun,02-SH,30531,Cornelia
665,197811,683,C-173,Clarkesville Church of God,500106,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-16-10001,114,0.0,0.0,20.52,114.0,220.02,-199.5,HABERSHAM,0.18,04/09/2025 09:35:00 AM,04/09/2025 09:01:26 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30523,Clarkesville
902,194641,8970,T-123,"The Lord's Help, Inc.",FAIMPORT496952,,ON PREMISES (OP),SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,MCW-16-10001,42,0.0,0.0,0.0,42.0,81.06,-81.06,HABERSHAM,0.0,02/11/2025 12:00:00 AM,02/11/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30531,Cornelia
268,203241,683,V-100,Victory Home / Helping Hand,503535,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,62,0.0,0.0,11.16,62.0,119.66,-108.5,HABERSHAM,0.18,06/04/2025 01:55:00 PM,06/04/2025 10:41:34 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30573,Tallulah Falls
1060,204258,1505,H-161,Helping Hands Ministry,504548,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10135,4,0.0,0.0,2.6,52.0,100.36,-97.76,HABERSHAM,0.05,06/25/2025 08:00:00 AM,06/25/2025 08:56:07 AM,Price Code 1,CONTACT FOR DELIVERY,"GNAP PEANUT BUTTER, CREAMY",False,Rabun Warehouse,02,30580,Turnerville
809,197969,5388,B-123,Breaking Chains Ministries d.b.a Freedom Hill,500264,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-16-10001,59,0.0,0.0,10.62,59.0,113.87,-103.25,HABERSHAM,0.18,04/11/2025 09:19:00 AM,04/11/2025 10:09:17 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30535,Demorest
312,195820,875,G-110,Gold Community Dev. Ministry,498123,,FP/OP,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-04-10000,24,0.0,0.0,0.0,24.0,46.32,-46.32,HABERSHAM,0.0,03/05/2025 01:08:00 PM,03/05/2025 12:20:39 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30531,Cornelia
902,196762,8975,T-123,"The Lord's Help, Inc.",FAIMPORT499061,,ON PREMISES (OP),SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,MCC-07-10001,48,0.0,0.0,0.0,48.0,92.64,-92.64,HABERSHAM,0.0,03/18/2025 12:00:00 AM,03/18/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30531,Cornelia
632,192540,800,H-141,Hazel Creek Baptist Church,494860,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,4,0.0,0.0,19.44,108.0,208.44,-189.0,HABERSHAM,0.18,01/10/2025 08:32:00 AM,01/15/2025 02:32:39 PM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE,False,Rabun Warehouse,02,30563,Mt. Airy
902,200906,8976,T-123,"The Lord's Help, Inc.",FAIMPORT503196,,ON PREMISES (OP),SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,MCC-28-10001,1,0.0,0.0,0.0,1.0,1.93,-1.93,HABERSHAM,0.0,05/29/2025 12:00:00 AM,05/29/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30531,Cornelia
198,193577,9329,S-112,Sharing and Caring - Clarkesville,495892,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10321,2,0.0,0.0,9.72,54.0,104.22,-94.5,HABERSHAM,0.18,02/04/2025 09:00:00 AM,02/04/2025 08:25:48 AM,Price Code 1,CUSTOMER PICKUP,USDA SLICED WHITE POTATOES,False,Rabun Warehouse,02,30523,Clarkesville
750,197436,235,C-176,Cornelia United Methodist Church,499733,,FP/OP,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,176,0.0,0.0,0.0,176.0,339.68,-339.68,HABERSHAM,0.0,04/02/2025 12:32:00 PM,04/02/2025 01:39:47 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Rabun,02-SH,30531,Cornelia
665,203890,1505,C-173,Clarkesville Church of God,504181,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10135,6,0.0,0.0,3.9,78.0,150.54,-146.64,HABERSHAM,0.05,06/24/2025 08:00:00 AM,06/24/2025 08:33:48 AM,Price Code 1,CUSTOMER PICKUP,"GNAP PEANUT BUTTER, CREAMY",False,Food Bank of Northeast Georgia,01,30523,Clarkesville
1085,194422,683,H-161-F2K,Helping Hands Ministry F2K,496733,,,CHILDREN-Food Bank,BLUE RECEIPT-SHL,W-16-10001,12,0.0,0.0,2.16,12.0,35.16,-33.0,HABERSHAM,0.18,02/11/2025 12:41:00 PM,02/11/2025 01:00:53 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30523,Clarkesville
665,199237,3217,C-173,Clarkesville Church of God,501531,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10222,4,0.0,0.0,2.0,40.0,77.2,-75.2,HABERSHAM,0.05,05/14/2025 08:00:00 AM,05/14/2025 08:34:23 AM,Price Code 1,CUSTOMER PICKUP,GNAP BEEF PASTA DINNER POUCH,False,Food Bank of Northeast Georgia,01,30523,Clarkesville
665,204374,688,C-173,Clarkesville Church of God,504664,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-01-10000,8,0.0,0.0,0.0,8.0,15.44,-15.44,HABERSHAM,0.0,06/24/2025 09:35:00 AM,06/24/2025 08:42:38 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30523,Clarkesville
198,199299,1822,S-112,Sharing and Caring - Clarkesville,501593,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10140,3,0.0,0.0,2.7,54.0,104.22,-101.52,HABERSHAM,0.05,05/06/2025 09:00:00 AM,05/06/2025 07:09:06 AM,Price Code 1,CUSTOMER PICKUP,GNAP TUNA LIGHT CHUNK,False,Rabun Warehouse,02,30523,Clarkesville
1098,192870,9169,F-142-F2K,First Presbyterian of Cornelia F2K,495189,,,CHILDREN-Food Bank,F2K-O,N-82-10042,3,82.08,0.0,0.0,42.0,81.06,1.02,HABERSHAM,0.0,01/16/2025 01:23:00 PM,01/16/2025 12:24:29 PM,Price Code 1,CUSTOMER PICKUP,F2K MACARONI O'S & BEEF,False,Food Bank of Northeast Georgia,01,30531,Cornelia
329,197410,1047,O-109,Open Door Food Ministry (The Torch Church of God),499707,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,25,0.0,0.0,0.0,1225.0,2364.25,-2364.25,HABERSHAM,0.0,04/05/2025 07:00:00 AM,04/17/2025 09:15:17 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA RICE,False,Food Bank of Northeast Georgia,01,30531,Cornelia
665,200878,5088,C-173,Clarkesville Church of God,503168,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,F-50-90023,1,0.0,0.0,0.0,25.0,48.25,-48.25,HABERSHAM,0.0,06/10/2025 08:00:00 AM,06/10/2025 08:48:47 AM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN PEACHES CCC,False,Food Bank of Northeast Georgia,01,30523,Clarkesville
188,203696,9489,S-102,Sharing and Caring - Cornelia,503989,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10324,2,0.0,0.0,2.0,40.0,77.2,-75.2,HABERSHAM,0.05,06/17/2025 09:00:00 AM,06/17/2025 09:04:32 AM,Price Code 1,CONTACT FOR DELIVERY,GNAP 100% GRAPE JUICE INDIVIDUAL BOXES,False,Rabun Warehouse,02,30531,Cornelia
938,203316,7061,F-142,First Presbyterian Church of Cornelia,503610,,FP/GNAP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10021,54,0.0,0.0,0.0,2268.0,4377.24,-4377.24,HABERSHAM,0.0,06/09/2025 04:36:00 PM,06/09/2025 08:27:18 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA FRESH ORANGES,False,Rabun Warehouse,02,30531,Cornelia
329,197410,4555,O-109,Open Door Food Ministry (The Torch Church of God),499707,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90042,84,0.0,0.0,0.0,3360.0,6484.8,-6484.8,HABERSHAM,0.0,04/05/2025 07:00:00 AM,04/17/2025 09:15:17 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA CHICKEN DRUMSTICKS CCC,False,Food Bank of Northeast Georgia,01,30531,Cornelia
649,197755,573,G-132,Glade Creek Baptist Church,500050,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,N-50-10037,4,0.0,0.0,19.44,108.0,208.44,-189.0,HABERSHAM,0.18,04/09/2025 09:25:00 AM,04/09/2025 07:06:48 AM,Price Code 1,CONTACT FOR DELIVERY,USDA BLACKEYE PEAS,False,Rabun Warehouse,02,30563,Mt Airy
329,199124,4280,O-109,Open Door Food Ministry (The Torch Church of God),501419,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10275,68,0.0,0.0,0.0,816.0,1574.88,-1574.88,HABERSHAM,0.0,05/03/2025 02:23:00 PM,05/09/2025 09:29:02 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA PEANUT BUTTER,False,Food Bank of Northeast Georgia,01,30531,Cornelia
1060,198988,8994,H-161,Helping Hands Ministry,501283,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10269,12,0.0,0.0,16.2,324.0,625.32,-609.12,HABERSHAM,0.05,05/05/2025 08:00:00 AM,05/05/2025 10:41:36 AM,Price Code 1,CONTACT FOR DELIVERY,"GNAP GREEN BEANS, WHOLE",False,Rabun Warehouse,02,30580,Turnerville
1101,200021,5388,F-142-PU,First Presbyterian of Cornelia-Piedmont University,502314,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,59,0.0,0.0,10.62,59.0,113.87,-103.25,HABERSHAM,0.18,05/14/2025 10:57:00 AM,05/14/2025 11:32:31 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30535,Demorest
198,197899,9371,S-112,Sharing and Caring - Clarkesville,500194,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10055,4,0.0,0.0,8.64,48.0,92.64,-84.0,HABERSHAM,0.18,04/15/2025 01:49:00 PM,04/15/2025 07:07:20 AM,Price Code 1,CUSTOMER PICKUP,USDA SHREDDED MILD CHEDDAR CHEESE CCC,False,Rabun Warehouse,02,30523,Clarkesville
665,192744,9302,C-173,Clarkesville Church of God,495063,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,N-03-11881,1,0.0,0.0,0.0,27.0,52.11,-52.11,HABERSHAM,0.0,01/14/2025 09:35:00 AM,01/17/2025 08:02:48 AM,Price Code 1,CUSTOMER PICKUP,PRIME HYDRATION DRINK,False,Rabun Warehouse,02,30523,Clarkesville
1060,204258,9108,H-161,Helping Hands Ministry,504548,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10301,10,0.0,0.0,5.0,100.0,193.0,-188.0,HABERSHAM,0.05,06/25/2025 08:00:00 AM,06/25/2025 08:56:07 AM,Price Code 1,CONTACT FOR DELIVERY,GNAP TOMATO SOUP,False,Rabun Warehouse,02,30580,Turnerville
268,198213,5388,V-100,Victory Home / Helping Hand,500508,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-16-10001,22,0.0,0.0,3.96,22.0,42.46,-38.5,HABERSHAM,0.18,04/16/2025 01:55:00 PM,04/16/2025 10:17:08 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30573,Tallulah Falls
665,197796,9373,C-173,Clarkesville Church of God,500091,,FP/GNAP/USDA,FAITH-BASED-Agency,YELLOW RECEIPT - SHN,N-26-11586,2,0.0,0.0,0.0,64.0,0.0,0.0,HABERSHAM,0.0,04/15/2025 08:00:00 AM,04/15/2025 08:31:50 AM,Price Code 1,CUSTOMER PICKUP,KRAFT SONIC MAYONAISE ,False,Food Bank of Northeast Georgia,01,30523,Clarkesville
329,192188,84,O-109,Open Door Food Ministry (The Torch Church of God),494508,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,34,0.0,0.0,0.0,918.0,1771.74,-1771.74,HABERSHAM,0.0,01/04/2025 07:00:00 AM,01/06/2025 01:53:45 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30531,Cornelia
750,193618,5388,C-176,Cornelia United Methodist Church,495933,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,114,0.0,0.0,20.52,114.0,220.02,-199.5,HABERSHAM,0.18,01/29/2025 12:32:00 PM,01/29/2025 01:40:55 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30531,Cornelia
1060,192529,5388,H-161,Helping Hands Ministry,494849,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,F-16-10001,145,0.0,0.0,26.1,145.0,279.85,-253.75,HABERSHAM,0.18,01/06/2025 08:00:00 AM,01/06/2025 09:20:17 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30580,Turnerville
1060,195317,688,H-161,Helping Hands Ministry,497623,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-01-10000,107,0.0,0.0,19.26,107.0,206.51,-187.25,HABERSHAM,0.18,02/26/2025 08:00:00 AM,02/26/2025 11:42:06 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30580,Turnerville
329,199124,6920,O-109,Open Door Food Ministry (The Torch Church of God),501419,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-90389,120,0.0,0.0,0.0,6000.0,11580.0,-11580.0,HABERSHAM,0.0,05/03/2025 02:23:00 PM,05/09/2025 09:29:02 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,ONIONS 50 LB,False,Food Bank of Northeast Georgia,01,30531,Cornelia
188,197907,5388,S-102,Sharing and Caring - Cornelia,500202,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,46,0.0,0.0,8.28,46.0,88.78,-80.5,HABERSHAM,0.18,04/10/2025 01:47:00 PM,04/10/2025 07:44:40 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30531,Cornelia
1102,194962,688,E-123-F2K,The Everyday Good F2K,497273,,FP/GNAP/USDA,CHILDREN-Food Bank,BLUE RECEIPT-SHL,W-01-10000,62,0.0,0.0,11.16,62.0,119.66,-108.5,HABERSHAM,0.18,02/20/2025 11:17:00 AM,02/20/2025 11:27:38 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30531,Cornelia
902,194222,8973,T-123,"The Lord's Help, Inc.",FAIMPORT496534,,ON PREMISES (OP),SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,MCC-16-10001,18,0.0,0.0,0.0,18.0,34.74,-34.74,HABERSHAM,0.0,02/06/2025 12:00:00 AM,02/06/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30531,Cornelia
198,192721,9015,S-112,Sharing and Caring - Clarkesville,495040,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10314,3,0.0,0.0,26.46,147.0,283.71,-257.25,HABERSHAM,0.18,01/14/2025 01:49:00 PM,01/21/2025 07:47:37 AM,Price Code 1,CUSTOMER PICKUP,USDA RICE CCC,False,Rabun Warehouse,02,30523,Clarkesville
665,203890,9340,C-173,Clarkesville Church of God,504181,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,N-50-10323,1,0.0,0.0,4.86,27.0,52.11,-47.25,HABERSHAM,0.18,06/24/2025 08:00:00 AM,06/24/2025 08:33:48 AM,Price Code 1,CUSTOMER PICKUP,USDA BLACK BEANS,False,Food Bank of Northeast Georgia,01,30523,Clarkesville
329,194409,5407,O-109,Open Door Food Ministry (The Torch Church of God),496720,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,883,0.0,0.0,0.0,883.0,1704.19,-1704.19,HABERSHAM,0.0,02/11/2025 02:23:00 PM,02/11/2025 01:38:38 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,01,30531,Cornelia
665,199530,9386,C-173,Clarkesville Church of God,501824,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10311,1,0.0,0.0,0.85,17.0,32.81,-31.96,HABERSHAM,0.05,05/14/2025 08:00:00 AM,05/14/2025 08:58:25 AM,Price Code 1,CUSTOMER PICKUP,"GNAP VEGETARIAN VEGETABLE SOUP, 24 PK",False,Food Bank of Northeast Georgia,01,30523,Clarkesville
329,197015,9369,O-109,Open Door Food Ministry (The Torch Church of God),499314,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-11998,20,0.0,0.0,28.8,160.0,0.0,28.8,HABERSHAM,0.18,03/31/2025 02:23:00 PM,03/31/2025 02:24:24 PM,Price Code 1,TRUCK 1,RITZ CRACKERS ORIGINAL FAMILY SIZE,False,Rabun Warehouse,02,30531,Cornelia
665,199998,688,C-173,Clarkesville Church of God,502291,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-01-10000,25,0.0,0.0,4.5,25.0,48.25,-43.75,HABERSHAM,0.18,05/14/2025 09:35:00 AM,05/14/2025 08:47:44 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30523,Clarkesville
750,194785,1045,C-176,Cornelia United Methodist Church,497096,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,9,0.0,0.0,1.62,9.0,17.37,-15.75,HABERSHAM,0.18,02/18/2025 12:32:00 PM,02/18/2025 01:50:32 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30531,Cornelia
665,200519,8761,C-173,Clarkesville Church of God,502812,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,N-50-10306,1,0.0,0.0,4.5,25.0,48.25,-43.75,HABERSHAM,0.18,06/10/2025 09:35:00 AM,06/10/2025 08:49:05 AM,Price Code 1,CUSTOMER PICKUP,USDA WHOLE DEGLET DATES,False,Food Bank of Northeast Georgia,01,30523,Clarkesville
902,193466,8974,T-123,"The Lord's Help, Inc.",FAIMPORT495781,,ON PREMISES (OP),SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,MCW-04-10000,18,0.0,0.0,0.0,18.0,34.74,-34.74,HABERSHAM,0.0,01/23/2025 12:00:00 AM,01/23/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30531,Cornelia
188,199575,9397,S-102,Sharing and Caring - Cornelia,501869,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10317,2,0.0,0.0,2.4,48.0,92.64,-90.24,HABERSHAM,0.05,05/13/2025 09:00:00 AM,05/13/2025 09:26:25 AM,Price Code 1,CONTACT FOR DELIVERY,GNAP Mini Sausages,False,Rabun Warehouse,02,30531,Cornelia
55,198303,5388,C-116,Circle of Hope,500598,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,F-16-10001,24,0.0,0.0,4.32,24.0,46.32,-42.0,HABERSHAM,0.18,04/17/2025 12:27:00 PM,04/17/2025 01:34:05 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30531,Cornelia
665,196333,9430,C-173,Clarkesville Church of God,498635,,FP/GNAP/USDA,FAITH-BASED-Agency,PURCH,N-10-10017,3,0.0,57.9,0.0,30.0,0.0,-57.9,HABERSHAM,0.0,03/25/2025 08:00:00 AM,03/25/2025 08:24:49 AM,Price Code 1,CUSTOMER PICKUP,GOGO APPLESAUCE SQUEEZE POUCHES,False,Food Bank of Northeast Georgia,01,30523,Clarkesville
1060,200091,9515,H-161,Helping Hands Ministry,502384,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,N-01-90137,6,0.0,0.0,10.8,60.0,115.8,-105.0,HABERSHAM,0.18,05/16/2025 01:00:00 PM,05/16/2025 11:18:56 AM,Price Code 1,CUSTOMER PICKUP,"PREMIUM PAPER TOWELS, KIRLAND",False,Rabun Warehouse,02,30580,Turnerville
809,192600,1045,B-123,Breaking Chains Ministries d.b.a Freedom Hill,494920,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-25-10009,272,0.0,0.0,48.96,272.0,524.96,-476.0,HABERSHAM,0.18,01/07/2025 09:19:00 AM,01/07/2025 11:12:34 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30535,Demorest
