Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
936,203423,875,MSFP-HART,Hart County ALC/MSFP,503717,,FP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,W-04-10000,205,0.0,0.0,0.0,205.0,395.65,-395.65,HART,0.0,06/12/2025 11:41:00 AM,06/12/2025 01:32:24 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,01,,
672,197416,9138,C-167,"Christian Worship Assembly, INC",499713,,FP/USDA,FOOD PANTRY-Agency,PURCH,N-06-10125,17,0.0,0.0,0.0,306.0,0.0,0.0,HART,0.0,04/05/2025 07:00:00 AM,04/17/2025 09:13:40 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,AMERICAN BEAUTY CREAM OF MUSHROOM SOUP,False,Food Bank of Northeast Georgia,01,30643,Hartwell
881,193868,9358,H-148,"Hart County Clothes Closet Food Pantry, Inc",496180,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-10-10016,5,0.0,0.0,22.5,125.0,241.25,-218.75,HART,0.18,02/14/2025 08:30:00 AM,02/14/2025 07:02:29 AM,Price Code 1,CUSTOMER PICKUP,"PINEAPPLE SPEARS IN LIGHT SYRUP, MEMBERS MARK",False,Rabun Warehouse,02,30643,Hartwell
966,192739,3437,B-137,Bethany Baptist Church,495058,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10234,8,0.0,0.0,9.12,304.0,586.72,-577.6,HART,0.03,01/15/2025 10:00:00 AM,01/31/2025 09:00:20 AM,Price Code 1,CUSTOMER PICKUP,USDA GRAPE JUICE,False,Food Bank of Northeast Georgia,01,30520,Canon
1090,198073,688,A-157,Anointed Hands Outreach Ministry Inc,500368,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,89,0.0,0.0,0.0,89.0,171.77,-171.77,HART,0.0,04/14/2025 09:39:00 AM,04/14/2025 09:51:35 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30643,Hartwell
936,192589,5407,MSFP-HART,Hart County ALC/MSFP,494909,,FP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,F-15-10000,856,0.0,0.0,0.0,856.0,1652.08,-1652.08,HART,0.0,01/09/2025 01:00:00 PM,01/17/2025 01:25:47 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,01,,
696,199581,9487,C-174,Cornerstone Baptist Church,501875,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11932,54,0.0,0.0,0.0,1620.0,3126.6,-3126.6,HART,0.0,05/15/2025 12:00:00 PM,05/15/2025 11:57:15 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,MTN DEW,False,Rabun Warehouse,02,30643,Hartwell
1090,199557,696,A-157,Anointed Hands Outreach Ministry Inc,501851,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,77,0.0,0.0,13.86,77.0,148.61,-134.75,HART,0.18,05/07/2025 09:38:00 AM,05/07/2025 10:07:37 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30643,Hartwell
881,195646,1793,H-148,"Hart County Clothes Closet Food Pantry, Inc",497952,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10075,4,0.0,0.0,19.44,108.0,208.44,-189.0,HART,0.18,03/06/2025 08:30:00 AM,03/06/2025 04:13:05 PM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI SAUCE,False,Rabun Warehouse,02,30643,Hartwell
936,195949,9334,MSFP-HART,Hart County ALC/MSFP,498252,,FP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,YELLOW RECEIPT - SHN,N-07-10017,5,0.0,0.0,0.0,75.0,0.0,0.0,HART,0.0,03/13/2025 11:30:00 AM,03/14/2025 12:42:03 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"OAT MILK, MODERN PANTRY",False,Food Bank of Northeast Georgia,01,,
966,196211,696,B-137,Bethany Baptist Church,498513,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,56,0.0,0.0,10.08,56.0,108.08,-98.0,HART,0.18,03/12/2025 10:26:00 AM,03/12/2025 10:32:49 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30520,Canon
936,194027,6979,MSFP-HART,Hart County ALC/MSFP,496339,,FP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,USDA,C-50-10017,7,0.0,0.0,0.0,280.0,540.4,-540.4,HART,0.0,02/13/2025 05:08:00 PM,02/14/2025 07:04:45 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"USDA 2% MILK, FRESH CCC",False,Food Bank of Northeast Georgia,01,,
936,195949,77,MSFP-HART,Hart County ALC/MSFP,498252,,FP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,USDA,N-50-10038,6,0.0,0.0,0.0,264.0,509.52,-509.52,HART,0.0,03/13/2025 11:30:00 AM,03/14/2025 12:42:03 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA APPLE JUICE,False,Food Bank of Northeast Georgia,01,,
954,199368,235,O-115,Oak Bower Baptist Church,501662,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,141,0.0,0.0,0.0,141.0,272.13,-272.13,HART,0.0,05/05/2025 10:37:00 AM,05/05/2025 10:42:33 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30643,Hartwell
954,192491,9338,O-115,Oak Bower Baptist Church,494811,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-03-11898,1,0.0,0.0,0.12,4.0,0.0,0.12,HART,0.03,01/17/2025 02:00:00 PM,01/17/2025 10:24:50 AM,Price Code 1,CUSTOMER PICKUP,"ELECTROLYTE POWDER, PEDIALYTE STRAWBERRY (KIDS & ADULTS)",False,Food Bank of Northeast Georgia,01,30643,Hartwell
966,192739,9337,B-137,Bethany Baptist Church,495058,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-03-11897,10,0.0,0.0,0.6,20.0,0.0,0.6,HART,0.03,01/15/2025 10:00:00 AM,01/31/2025 09:00:20 AM,Price Code 1,CUSTOMER PICKUP,"ELECTROLYTE POWDER, PEDIALYTE BERRY FROST (KIDS & ADULTS)",False,Food Bank of Northeast Georgia,01,30520,Canon
954,195892,696,O-115,Oak Bower Baptist Church,498195,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,14,0.0,0.0,2.52,14.0,27.02,-24.5,HART,0.18,03/06/2025 10:52:00 AM,03/06/2025 10:58:31 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30643,Hartwell
966,195695,8627,B-137,Bethany Baptist Church,498000,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10300,4,0.0,0.0,10.08,56.0,108.08,-98.0,HART,0.18,03/12/2025 10:00:00 AM,03/12/2025 10:46:13 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED COLLARD GREENS CCC,False,Food Bank of Northeast Georgia,01,30520,Canon
696,192928,2862,C-174,Cornerstone Baptist Church,495247,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10115,13,0.0,0.0,0.0,351.0,677.43,-677.43,HART,0.0,01/15/2025 12:00:00 PM,01/16/2025 08:36:07 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA DARK RED KIDNEY BEANS CCC,False,Rabun Warehouse,02,30643,Hartwell
936,194027,84,MSFP-HART,Hart County ALC/MSFP,496339,,FP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,USDA,N-50-10006,4,0.0,0.0,0.0,108.0,208.44,-208.44,HART,0.0,02/13/2025 05:08:00 PM,02/14/2025 07:04:45 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,,
966,195695,9419,B-137,Bethany Baptist Church,498000,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-1213,4,0.0,0.0,5.76,32.0,61.76,-56.0,HART,0.18,03/12/2025 10:00:00 AM,03/12/2025 10:46:13 AM,Price Code 1,CUSTOMER PICKUP,CRUNCH BAR FUN SIZE,False,Food Bank of Northeast Georgia,01,30520,Canon
1082,195995,4666,10-NGA-DECAL-HHS,Decal Grant Hart Head Start,498298,,FP/USDA,CHILDREN-Food Bank,USDA,F-50-90032,6,0.0,0.0,43.2,240.0,463.2,-420.0,HART,0.18,03/13/2025 06:46:00 PM,03/27/2025 02:43:56 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA LEG QUARTERS CCC,False,Food Bank of Northeast Georgia,01,,
672,196845,7061,C-167,"Christian Worship Assembly, INC",499144,,FP/USDA,FOOD PANTRY-Agency,USDA,C-50-10021,5,0.0,0.0,6.3,210.0,405.3,-399.0,HART,0.03,04/03/2025 12:00:00 PM,04/03/2025 02:12:45 PM,Price Code 1,CONTACT FOR DELIVERY,USDA FRESH ORANGES,False,Rabun Warehouse,02,30643,Hartwell
672,195207,875,C-167,"Christian Worship Assembly, INC",497513,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,28,0.0,0.0,0.0,28.0,54.04,-54.04,HART,0.0,02/24/2025 12:00:00 PM,02/24/2025 11:51:40 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30643,Hartwell
1090,198523,5958,A-157,Anointed Hands Outreach Ministry Inc,500818,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-16-10001,119,0.0,0.0,21.42,119.0,229.67,-208.25,HART,0.18,04/22/2025 09:38:00 AM,04/22/2025 09:44:41 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30643,Hartwell
1090,198523,688,A-157,Anointed Hands Outreach Ministry Inc,500818,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,30,0.0,0.0,5.4,30.0,57.9,-52.5,HART,0.18,04/22/2025 09:38:00 AM,04/22/2025 09:44:41 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30643,Hartwell
1090,196287,875,A-157,Anointed Hands Outreach Ministry Inc,498589,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,53,0.0,0.0,0.0,53.0,102.29,-102.29,HART,0.0,03/13/2025 09:42:00 AM,03/13/2025 09:50:49 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30643,Hartwell
954,193766,8690,O-115,Oak Bower Baptist Church,496079,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10302,5,0.0,0.0,12.6,70.0,135.1,-122.5,HART,0.18,02/07/2025 02:00:00 PM,02/07/2025 02:04:13 PM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS CCC,False,Food Bank of Northeast Georgia,01,30643,Hartwell
881,198851,8627,H-148,"Hart County Clothes Closet Food Pantry, Inc",501147,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10300,4,0.0,0.0,10.08,56.0,108.08,-98.0,HART,0.18,05/15/2025 08:30:00 AM,05/15/2025 11:52:11 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED COLLARD GREENS CCC,False,Rabun Warehouse,02,30643,Hartwell
954,198478,688,O-115,Oak Bower Baptist Church,500773,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,20,0.0,0.0,3.6,20.0,38.6,-35.0,HART,0.18,04/21/2025 10:45:00 AM,06/02/2025 01:44:01 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30643,Hartwell
936,194027,9356,MSFP-HART,Hart County ALC/MSFP,496339,,FP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,USDA,F-50-90478,16,0.0,0.0,0.0,480.0,926.4,-926.4,HART,0.0,02/13/2025 05:08:00 PM,02/14/2025 07:04:45 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA CHICKEN BREAST FILLET W/RIB MEAT CCC,False,Food Bank of Northeast Georgia,01,,
881,197585,9456,H-148,"Hart County Clothes Closet Food Pantry, Inc",499882,,FP/USDA,FOOD PANTRY-Agency,PURCH,N-06-10127,5,0.0,0.0,0.0,70.0,0.0,0.0,HART,0.0,04/11/2025 08:30:00 AM,04/11/2025 07:17:59 AM,Price Code 1,CUSTOMER PICKUP,"SWEET FIRE PICKLES, ABBY J'S",False,Rabun Warehouse,02,30643,Hartwell
1090,194835,683,A-157,Anointed Hands Outreach Ministry Inc,497146,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,42,0.0,0.0,7.56,42.0,81.06,-73.5,HART,0.18,02/19/2025 10:36:00 AM,02/19/2025 10:49:07 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30643,Hartwell
954,201098,696,O-115,Oak Bower Baptist Church,503387,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,5,0.0,0.0,0.9,5.0,9.65,-8.75,HART,0.18,06/02/2025 10:09:00 AM,06/02/2025 10:50:45 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30643,Hartwell
1087,192553,9338,O-117,Outsiders Farm & Sanctuary,494873,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-03-11898,2,0.0,0.0,0.24,8.0,0.0,0.24,HART,0.03,01/17/2025 09:03:00 AM,01/17/2025 02:30:06 PM,Price Code 1,CUSTOMER PICKUP,"ELECTROLYTE POWDER, PEDIALYTE STRAWBERRY (KIDS & ADULTS)",False,Food Bank of Northeast Georgia,01,30516,Bowersville
966,195695,9369,B-137,Bethany Baptist Church,498000,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-11998,4,0.0,0.0,5.76,32.0,0.0,5.76,HART,0.18,03/12/2025 10:00:00 AM,03/12/2025 10:46:13 AM,Price Code 1,CUSTOMER PICKUP,RITZ CRACKERS ORIGINAL FAMILY SIZE,False,Food Bank of Northeast Georgia,01,30520,Canon
1087,200503,696,O-117,Outsiders Farm & Sanctuary,502796,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,19,0.0,0.0,3.42,19.0,36.67,-33.25,HART,0.18,05/22/2025 11:25:00 AM,05/22/2025 11:29:30 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30516,Bowersville
936,195949,9425,MSFP-HART,Hart County ALC/MSFP,498252,,FP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,C-28-90564,3,0.0,0.0,0.0,120.0,231.6,-231.6,HART,0.0,03/13/2025 11:30:00 AM,03/14/2025 12:42:03 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"LETTUCE, CASE",False,Food Bank of Northeast Georgia,01,,
954,203688,683,O-115,Oak Bower Baptist Church,503981,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,8,0.0,0.0,1.44,8.0,15.44,-14.0,HART,0.18,06/11/2025 11:31:00 AM,06/11/2025 11:39:23 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30643,Hartwell
696,199581,8761,C-174,Cornerstone Baptist Church,501875,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10306,13,0.0,0.0,0.0,325.0,627.25,-627.25,HART,0.0,05/15/2025 12:00:00 PM,05/15/2025 11:57:15 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA WHOLE DEGLET DATES,False,Rabun Warehouse,02,30643,Hartwell
672,196845,6366,C-167,"Christian Worship Assembly, INC",499144,,FP/USDA,FOOD PANTRY-Agency,USDA,C-50-10005,10,0.0,0.0,0.0,500.0,965.0,-965.0,HART,0.0,04/03/2025 12:00:00 PM,04/03/2025 02:12:45 PM,Price Code 1,CONTACT FOR DELIVERY,USDA POTATOES,False,Rabun Warehouse,02,30643,Hartwell
1082,195995,7061,10-NGA-DECAL-HHS,Decal Grant Hart Head Start,498298,,FP/USDA,CHILDREN-Food Bank,USDA,C-50-10021,4,0.0,0.0,30.24,168.0,324.24,-294.0,HART,0.18,03/13/2025 06:46:00 PM,03/27/2025 02:43:56 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA FRESH ORANGES,False,Food Bank of Northeast Georgia,01,,
881,195646,8931,H-148,"Hart County Clothes Closet Food Pantry, Inc",497952,,FP/USDA,FOOD PANTRY-Agency,SBB-O,N-16-20003,60,120.0,0.0,0.0,1320.0,636.9,-516.9,HART,0.0,03/06/2025 08:30:00 AM,03/06/2025 04:13:05 PM,Price Code 1,CUSTOMER PICKUP,SENIOR STAPLES BOX - ASSORTED USDA,False,Rabun Warehouse,02,30643,Hartwell
696,198060,5088,C-174,Cornerstone Baptist Church,500355,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90023,70,0.0,0.0,0.0,1750.0,3377.5,-3377.5,HART,0.0,04/16/2025 12:00:00 PM,04/22/2025 08:05:16 AM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN PEACHES CCC,False,Rabun Warehouse,02,30643,Hartwell
696,194754,2862,C-174,Cornerstone Baptist Church,497065,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10115,13,0.0,0.0,0.0,351.0,677.43,-677.43,HART,0.0,02/20/2025 12:00:00 PM,02/20/2025 08:20:11 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA DARK RED KIDNEY BEANS CCC,False,Rabun Warehouse,02,30643,Hartwell
966,201204,9521,B-137,Bethany Baptist Church,503492,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-02-10033,1,0.0,0.0,0.9,5.0,0.0,0.9,HART,0.18,06/18/2025 10:00:00 AM,06/18/2025 10:10:40 AM,Price Code 1,CUSTOMER PICKUP,SIMILAC PRO INFANT FORMULA,False,Food Bank of Northeast Georgia,01,30520,Canon
954,193766,3318,O-115,Oak Bower Baptist Church,496079,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10230,1,0.0,0.0,5.58,31.0,59.83,-54.25,HART,0.18,02/07/2025 02:00:00 PM,02/07/2025 02:04:13 PM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE CUPS,False,Food Bank of Northeast Georgia,01,30643,Hartwell
936,195949,9337,MSFP-HART,Hart County ALC/MSFP,498252,,FP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,YELLOW RECEIPT - SHN,N-03-11897,10,0.0,0.0,0.0,20.0,0.0,0.0,HART,0.0,03/13/2025 11:30:00 AM,03/14/2025 12:42:03 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"ELECTROLYTE POWDER, PEDIALYTE BERRY FROST (KIDS & ADULTS)",False,Food Bank of Northeast Georgia,01,,
954,198478,235,O-115,Oak Bower Baptist Church,500773,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,80,0.0,0.0,0.0,80.0,154.4,-154.4,HART,0.0,04/21/2025 10:45:00 AM,06/02/2025 01:44:01 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30643,Hartwell
881,198851,1047,H-148,"Hart County Clothes Closet Food Pantry, Inc",501147,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,3,0.0,0.0,26.46,147.0,283.71,-257.25,HART,0.18,05/15/2025 08:30:00 AM,05/15/2025 11:52:11 AM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Rabun Warehouse,02,30643,Hartwell
1090,194547,3253,A-157,Anointed Hands Outreach Ministry Inc,496858,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10231,2,0.0,0.0,5.4,54.0,104.22,-98.82,HART,0.1,02/19/2025 10:06:00 AM,02/21/2025 08:05:35 AM,Price Code 1,CUSTOMER PICKUP,USDA 1% LOWFAT MILK,False,Food Bank of Northeast Georgia,01,30643,Hartwell
1090,197199,683,A-157,Anointed Hands Outreach Ministry Inc,499496,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,44,0.0,0.0,7.92,44.0,84.92,-77.0,HART,0.18,03/31/2025 09:40:00 AM,03/31/2025 09:45:26 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30643,Hartwell
1090,195303,696,A-157,Anointed Hands Outreach Ministry Inc,497609,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,17,0.0,0.0,3.06,17.0,32.81,-29.75,HART,0.18,02/26/2025 09:39:00 AM,02/26/2025 09:52:52 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30643,Hartwell
954,193766,9338,O-115,Oak Bower Baptist Church,496079,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-03-11898,2,0.0,0.0,0.24,8.0,0.0,0.24,HART,0.03,02/07/2025 02:00:00 PM,02/07/2025 02:04:13 PM,Price Code 1,CUSTOMER PICKUP,"ELECTROLYTE POWDER, PEDIALYTE STRAWBERRY (KIDS & ADULTS)",False,Food Bank of Northeast Georgia,01,30643,Hartwell
936,197982,811,MSFP-HART,Hart County ALC/MSFP,500277,,FP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,N-03-10109,8,0.0,0.0,0.0,304.0,586.72,-586.72,HART,0.0,04/17/2025 10:53:00 AM,04/21/2025 08:17:22 AM,Price Code 1,CUSTOMER PICKUP,DIET PEPSI,False,Food Bank of Northeast Georgia,01,,
881,193868,3253,H-148,"Hart County Clothes Closet Food Pantry, Inc",496180,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10231,5,0.0,0.0,13.5,135.0,260.55,-247.05,HART,0.1,02/14/2025 08:30:00 AM,02/14/2025 07:02:29 AM,Price Code 1,CUSTOMER PICKUP,USDA 1% LOWFAT MILK,False,Rabun Warehouse,02,30643,Hartwell
1087,200217,8761,O-117,Outsiders Farm & Sanctuary,502510,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10306,1,0.0,0.0,4.5,25.0,48.25,-43.75,HART,0.18,05/22/2025 09:23:00 PM,05/22/2025 02:21:17 PM,Price Code 1,CUSTOMER PICKUP,USDA WHOLE DEGLET DATES,False,Food Bank of Northeast Georgia,01,30516,Bowersville
672,197416,84,C-167,"Christian Worship Assembly, INC",499713,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,17,0.0,0.0,0.0,459.0,885.87,-885.87,HART,0.0,04/05/2025 07:00:00 AM,04/17/2025 09:13:40 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30643,Hartwell
672,202221,7061,C-167,"Christian Worship Assembly, INC",503514,,FP/USDA,FOOD PANTRY-Agency,USDA,C-50-10021,1,0.0,0.0,1.26,42.0,81.06,-79.8,HART,0.03,06/05/2025 12:00:00 PM,06/05/2025 02:08:35 PM,Price Code 1,CONTACT FOR DELIVERY,USDA FRESH ORANGES,False,Rabun Warehouse,02,30643,Hartwell
696,192928,84,C-174,Cornerstone Baptist Church,495247,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,13,0.0,0.0,0.0,351.0,677.43,-677.43,HART,0.0,01/15/2025 12:00:00 PM,01/16/2025 08:36:07 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA GREEN BEANS,False,Rabun Warehouse,02,30643,Hartwell
1082,192655,9320,10-NGA-DECAL-HHS,Decal Grant Hart Head Start,494975,,FP/USDA,CHILDREN-Food Bank,USDA,F-50-90477,4,0.0,0.0,28.8,160.0,308.8,-280.0,HART,0.18,01/14/2025 08:28:00 AM,01/29/2025 01:40:09 PM,Price Code 1,CONTACT FOR DELIVERY,USDA BREADED FISH STICKS CCC,False,Food Bank of Northeast Georgia,01,,
954,199492,9490,O-115,Oak Bower Baptist Church,501786,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-12020,7,0.0,0.0,5.04,28.0,54.04,-49.0,HART,0.18,05/09/2025 02:00:00 PM,05/09/2025 11:38:31 AM,Price Code 1,CUSTOMER PICKUP,TROLLI VERY BERRY SOUR BRITE CRAWLERS,False,Food Bank of Northeast Georgia,01,30643,Hartwell
1090,197124,688,A-157,Anointed Hands Outreach Ministry Inc,499421,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,102,0.0,0.0,0.0,102.0,196.86,-196.86,HART,0.0,03/27/2025 09:36:00 AM,03/27/2025 09:45:44 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30643,Hartwell
672,195207,5407,C-167,"Christian Worship Assembly, INC",497513,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,57,0.0,0.0,10.26,57.0,110.01,-99.75,HART,0.18,02/24/2025 12:00:00 PM,02/24/2025 11:51:40 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30643,Hartwell
881,193868,2202,H-148,"Hart County Clothes Closet Food Pantry, Inc",496180,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,5,0.0,0.0,19.8,110.0,212.3,-192.5,HART,0.18,02/14/2025 08:30:00 AM,02/14/2025 07:02:29 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Rabun Warehouse,02,30643,Hartwell
881,198851,9442,H-148,"Hart County Clothes Closet Food Pantry, Inc",501147,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11924,4,0.0,0.0,0.0,120.0,231.6,-231.6,HART,0.0,05/15/2025 08:30:00 AM,05/15/2025 11:52:11 AM,Price Code 1,CUSTOMER PICKUP,PEPSI 36/12 FL OZ,False,Rabun Warehouse,02,30643,Hartwell
1090,194835,5938,A-157,Anointed Hands Outreach Ministry Inc,497146,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,34,0.0,0.0,0.0,34.0,65.62,-65.62,HART,0.0,02/19/2025 10:36:00 AM,02/19/2025 10:49:07 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30643,Hartwell
