Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
411,151031,696,M-103,Mt. Zion Ministries - The Refuge,455144,,FP/USDA,FAITH-BASED-Agency,LOCAL - LL,W-25-10000,48,0.0,0.0,8.64,48.0,85.92,-77.28,TOWNS,0.18,07/13/2022 02:31:00 PM,07/13/2022 08:30:49 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Rabun Warehouse,2,30546.0,Hiawassee
411,153510,1045,M-103,Mt. Zion Ministries - The Refuge,457415,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-25-10009,23,0.0,0.0,4.14,23.0,44.16,-40.02,TOWNS,0.18,09/14/2022 02:31:00 PM,09/14/2022 08:26:00 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30546.0,Hiawassee
411,153033,6981,M-103,Mt. Zion Ministries - The Refuge,457140,,FP/USDA,FAITH-BASED-Agency,USDA,C-50-10018,80,0.0,0.0,0.0,1520.0,2918.4,-2918.4,TOWNS,0.0,09/13/2022 02:31:00 PM,09/13/2022 01:02:31 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA FRESH TABLE GRAPES CCC,False,Rabun Warehouse,2,30546.0,Hiawassee
411,162519,683,M-103,Mt. Zion Ministries - The Refuge,466384,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-16-10001,104,0.0,0.0,10.4,104.0,199.68,-189.28,TOWNS,0.1,05/17/2023 02:31:00 PM,05/17/2023 08:56:25 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30546.0,Hiawassee
526,153673,2960,T-118,Towns County Food Pantry,457576,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10247,9,0.0,0.0,58.32,324.0,622.08,-563.76,TOWNS,0.18,09/19/2022 03:21:00 PM,09/19/2022 10:30:32 AM,Price Code 1,CUSTOMER PICKUP,USDA BEEF STEW POUCHES CCC,False,Rabun Warehouse,2,30582.0,Young Harris
411,158723,1675,M-103,Mt. Zion Ministries - The Refuge,462598,,FP/USDA,FAITH-BASED-Agency,USDA,N-50-10074,13,0.0,0.0,0.0,312.0,599.04,-599.04,TOWNS,0.0,02/15/2023 02:31:00 PM,02/15/2023 08:42:26 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA GREAT NORTHERN BEANS,False,Rabun Warehouse,2,30546.0,Hiawassee
526,159242,84,T-118,Towns County Food Pantry,463113,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,15,0.0,0.0,72.9,405.0,777.6,-704.7,TOWNS,0.18,02/21/2023 03:21:00 PM,02/21/2023 09:10:38 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Rabun Warehouse,2,30582.0,Young Harris
411,157712,5938,M-103,Mt. Zion Ministries - The Refuge,461595,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,C-28-10001,18,0.0,0.0,0.54,18.0,34.56,-34.02,TOWNS,0.03,01/11/2023 02:31:00 PM,01/11/2023 08:39:34 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Rabun Warehouse,2,30546.0,Hiawassee
411,156664,800,M-103,Mt. Zion Ministries - The Refuge,460551,,FP/USDA,FAITH-BASED-Agency,USDA,N-50-10065,13,0.0,0.0,0.0,351.0,673.92,-673.92,TOWNS,0.0,12/13/2022 02:31:00 PM,12/13/2022 02:00:35 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA APPLESAUCE,False,Rabun Warehouse,2,30546.0,Hiawassee
411,154033,683,M-103,Mt. Zion Ministries - The Refuge,457934,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-16-10001,495,0.0,0.0,49.5,495.0,950.4,-900.9,TOWNS,0.1,09/28/2022 02:31:00 PM,09/28/2022 08:33:37 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30546.0,Hiawassee
411,159107,1045,M-103,Mt. Zion Ministries - The Refuge,462979,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-25-10009,87,0.0,0.0,15.66,87.0,167.04,-151.38,TOWNS,0.18,02/15/2023 02:31:00 PM,02/15/2023 08:40:33 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30546.0,Hiawassee
411,152178,3204,M-103,Mt. Zion Ministries - The Refuge,456288,,FP/USDA,FAITH-BASED-Agency,GNAP,N-40-10217,25,0.0,0.0,0.0,225.0,402.75,-402.75,TOWNS,0.0,08/16/2022 02:31:00 PM,08/16/2022 09:56:43 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,GNAP CANNED HAM,False,Rabun Warehouse,2,30546.0,Hiawassee
411,161829,7240,M-103,Mt. Zion Ministries - The Refuge,465694,,FP/USDA,FAITH-BASED-Agency,USDA,C-50-10041,100,0.0,0.0,0.0,1400.0,2688.0,-2688.0,TOWNS,0.0,05/17/2023 02:31:00 PM,05/17/2023 08:52:44 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA PRODUCE BOX CCC,False,Rabun Warehouse,2,30546.0,Hiawassee
411,163651,1791,M-103,Mt. Zion Ministries - The Refuge,467513,,FP/USDA,FAITH-BASED-Agency,USDA,N-50-10079,13,0.0,0.0,0.0,338.0,648.96,-648.96,TOWNS,0.0,06/14/2023 02:31:00 PM,06/14/2023 02:09:04 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA WALNUT HALVES AND PIECES,False,Rabun Warehouse,2,30546.0,Hiawassee
411,164197,1045,M-103,Mt. Zion Ministries - The Refuge,468059,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-25-10009,67,0.0,0.0,12.06,67.0,128.64,-116.58,TOWNS,0.18,06/28/2023 02:31:00 PM,06/28/2023 07:28:25 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30546.0,Hiawassee
526,157284,3139,T-118,Towns County Food Pantry,461167,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10290,30,0.0,0.0,135.0,750.0,1440.0,-1305.0,TOWNS,0.18,01/04/2023 03:21:00 PM,01/04/2023 07:09:43 AM,Price Code 1,CUSTOMER PICKUP,USDA WHOLE ALMONDS DRY ROASTED,False,Rabun Warehouse,2,30582.0,Young Harris
526,155832,2202,T-118,Towns County Food Pantry,459723,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,10,0.0,0.0,39.6,220.0,393.8,-354.2,TOWNS,0.18,11/16/2022 03:21:00 PM,11/16/2022 04:35:52 PM,Price Code 1,TRUCK 2,USDA SPAGHETTI,False,Rabun Warehouse,2,30582.0,Young Harris
526,159830,7081,T-118,Towns County Food Pantry,463701,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10032,7,0.0,0.0,25.2,252.0,483.84,-458.64,TOWNS,0.1,03/06/2023 03:21:00 PM,03/06/2023 10:27:46 AM,Price Code 1,CUSTOMER PICKUP,USDA ORANGES,False,Rabun Warehouse,2,30582.0,Young Harris
411,159946,690,M-103,Mt. Zion Ministries - The Refuge,463814,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-03-10013,373,0.0,0.0,11.19,373.0,716.16,-704.97,TOWNS,0.03,03/08/2023 02:31:00 PM,03/08/2023 08:41:02 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30546.0,Hiawassee
526,160181,8531,T-118,Towns County Food Pantry,464049,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10297,10,0.0,0.0,23.4,130.0,249.6,-226.2,TOWNS,0.18,03/15/2023 03:21:00 PM,03/15/2023 11:30:51 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS NO SALT,False,Rabun Warehouse,2,30582.0,Young Harris
411,162799,683,M-103,Mt. Zion Ministries - The Refuge,466664,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-16-10001,48,0.0,0.0,4.8,48.0,92.16,-87.36,TOWNS,0.1,05/24/2023 02:31:00 PM,05/24/2023 08:28:17 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30546.0,Hiawassee
411,153033,4422,M-103,Mt. Zion Ministries - The Refuge,457140,,FP/USDA,FAITH-BASED-Agency,USDA,F-50-90452,24,0.0,0.0,0.0,768.0,1474.56,-1474.56,TOWNS,0.0,09/13/2022 02:31:00 PM,09/13/2022 01:02:31 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA PORK LOIN BONELESS ROAST,False,Rabun Warehouse,2,30546.0,Hiawassee
411,159633,683,M-103,Mt. Zion Ministries - The Refuge,463504,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-16-10001,241,0.0,0.0,24.1,241.0,462.72,-438.62,TOWNS,0.1,03/01/2023 02:31:00 PM,03/01/2023 08:31:37 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30546.0,Hiawassee
411,151285,696,M-103,Mt. Zion Ministries - The Refuge,455396,,FP/USDA,FAITH-BASED-Agency,LOCAL - LL,W-25-10000,87,0.0,0.0,15.66,87.0,155.73,-140.07,TOWNS,0.18,07/20/2022 02:31:00 PM,07/20/2022 08:49:25 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Rabun Warehouse,2,30546.0,Hiawassee
411,158723,8497,M-103,Mt. Zion Ministries - The Refuge,462598,,FP/USDA,FAITH-BASED-Agency,USDA,C-50-10048,28,0.0,0.0,0.0,896.0,1720.32,-1720.32,TOWNS,0.0,02/15/2023 02:31:00 PM,02/15/2023 08:42:26 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA MANDARIN ORANGES,False,Rabun Warehouse,2,30546.0,Hiawassee
526,155832,573,T-118,Towns County Food Pantry,459723,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10037,3,0.0,0.0,14.58,81.0,155.52,-140.94,TOWNS,0.18,11/16/2022 03:21:00 PM,11/16/2022 04:35:52 PM,Price Code 1,TRUCK 2,USDA BLACKEYE PEAS,False,Rabun Warehouse,2,30582.0,Young Harris
411,161337,5621,M-103,Mt. Zion Ministries - The Refuge,465202,,FP/USDA,FAITH-BASED-Agency,LOCAL - LL,F-16-10000,3500,0.0,0.0,0.0,3500.0,6720.0,-6720.0,TOWNS,0.0,04/19/2023 02:31:00 PM,04/19/2023 02:12:58 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,"ASSORTED FROZEN FOODS, LL",False,Rabun Warehouse,2,30546.0,Hiawassee
411,161337,5358,M-103,Mt. Zion Ministries - The Refuge,465202,,FP/USDA,FAITH-BASED-Agency,USDA,F-50-90004,20,0.0,0.0,0.0,800.0,1536.0,-1536.0,TOWNS,0.0,04/19/2023 02:31:00 PM,04/19/2023 02:12:58 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA PORK PATTIES FULLY COOKED,False,Rabun Warehouse,2,30546.0,Hiawassee
411,155072,50,M-103,Mt. Zion Ministries - The Refuge,458969,,FP/USDA,FAITH-BASED-Agency,LOCAL - LL,W-16-10002,182,0.0,0.0,18.2,182.0,0.0,18.2,TOWNS,0.1,10/26/2022 02:31:00 PM,10/26/2022 08:21:40 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Rabun Warehouse,2,30546.0,Hiawassee
526,159242,8488,T-118,Towns County Food Pantry,463113,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-16-10160,20,0.0,0.0,14.4,80.0,153.6,-139.2,TOWNS,0.18,02/21/2023 03:21:00 PM,02/21/2023 09:10:38 AM,Price Code 1,CUSTOMER PICKUP,"LENTIL SOUP MIX, MAGGI",False,Rabun Warehouse,2,30582.0,Young Harris
526,160547,8542,T-118,Towns County Food Pantry,464415,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10299,15,0.0,0.0,64.8,360.0,691.2,-626.4,TOWNS,0.18,03/27/2023 03:21:00 PM,03/27/2023 01:07:34 PM,Price Code 1,CUSTOMER PICKUP,USDA HAZELNUTS,False,Rabun Warehouse,2,30582.0,Young Harris
411,151510,5388,M-103,Mt. Zion Ministries - The Refuge,455621,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,F-16-10001,164,0.0,0.0,29.52,164.0,314.88,-285.36,TOWNS,0.18,07/27/2022 02:31:00 PM,07/27/2022 08:45:45 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30546.0,Hiawassee
526,156569,1674,T-118,Towns County Food Pantry,460457,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10073,15,0.0,0.0,72.9,405.0,777.6,-704.7,TOWNS,0.18,12/06/2022 03:21:00 PM,12/06/2022 10:01:14 AM,Price Code 1,CUSTOMER PICKUP,USDA TOMATO SAUCE,False,Rabun Warehouse,2,30582.0,Young Harris
411,150997,123,M-103,Mt. Zion Ministries - The Refuge,455110,,FP/USDA,FAITH-BASED-Agency,GNAP,N-40-10002,25,0.0,0.0,0.0,375.0,671.25,-671.25,TOWNS,0.0,07/20/2022 02:31:00 PM,07/20/2022 11:29:40 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,GNAP PEANUT BUTTER,False,Rabun Warehouse,2,30546.0,Hiawassee
411,159946,5388,M-103,Mt. Zion Ministries - The Refuge,463814,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,F-16-10001,58,0.0,0.0,10.44,58.0,111.36,-100.92,TOWNS,0.18,03/08/2023 02:31:00 PM,03/08/2023 08:41:02 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30546.0,Hiawassee
526,162404,7086,T-118,Towns County Food Pantry,466269,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10036,20,0.0,0.0,22.2,740.0,1420.8,-1398.6,TOWNS,0.03,05/15/2023 07:58:00 AM,05/15/2023 11:02:42 AM,Price Code 1,CUSTOMER PICKUP,USDA SWEET POTATOES,False,Rabun Warehouse,2,30582.0,Young Harris
411,156664,79,M-103,Mt. Zion Ministries - The Refuge,460551,,FP/USDA,FAITH-BASED-Agency,USDA,N-50-10004,13,0.0,0.0,0.0,351.0,673.92,-673.92,TOWNS,0.0,12/13/2022 02:31:00 PM,12/13/2022 02:00:35 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,"USDA SALMON, CANNED",False,Rabun Warehouse,2,30546.0,Hiawassee
411,163651,8654,M-103,Mt. Zion Ministries - The Refuge,467513,,FP/USDA,FAITH-BASED-Agency,YELLOW RECEIPT - SHN,N-05-10186,25,0.0,0.0,0.0,225.0,432.0,-432.0,TOWNS,0.0,06/14/2023 02:31:00 PM,06/14/2023 02:09:04 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,"NUTRIGRAIN BARS, APPLE CINNAMON",False,Rabun Warehouse,2,30546.0,Hiawassee
411,164197,690,M-103,Mt. Zion Ministries - The Refuge,468059,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-03-10013,335,0.0,0.0,10.05,335.0,646.55,-636.5,TOWNS,0.03,06/28/2023 02:31:00 PM,06/28/2023 07:28:25 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30546.0,Hiawassee
411,158723,3139,M-103,Mt. Zion Ministries - The Refuge,462598,,FP/USDA,FAITH-BASED-Agency,USDA,N-50-10290,13,0.0,0.0,0.0,325.0,624.0,-624.0,TOWNS,0.0,02/15/2023 02:31:00 PM,02/15/2023 08:42:26 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA WHOLE ALMONDS DRY ROASTED,False,Rabun Warehouse,2,30546.0,Hiawassee
526,161360,3868,T-118,Towns County Food Pantry,465225,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10267,15,0.0,0.0,108.0,600.0,1152.0,-1044.0,TOWNS,0.18,04/18/2023 03:21:00 PM,04/18/2023 12:07:55 PM,Price Code 1,CUSTOMER PICKUP,USDA ALL PURPOSE FLOUR,False,Rabun Warehouse,2,30582.0,Young Harris
411,156664,7307,M-103,Mt. Zion Ministries - The Refuge,460551,,FP/USDA,FAITH-BASED-Agency,USDA,C-50-10045,100,0.0,0.0,0.0,1000.0,1920.0,-1920.0,TOWNS,0.0,12/13/2022 02:31:00 PM,12/13/2022 02:00:35 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA PRODUCE BOXES,False,Rabun Warehouse,2,30546.0,Hiawassee
526,152055,2960,T-118,Towns County Food Pantry,456165,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10247,10,0.0,0.0,64.8,360.0,691.2,-626.4,TOWNS,0.18,08/15/2022 12:00:00 AM,08/15/2022 02:32:37 PM,Price Code 1,CUSTOMER PICKUP,USDA BEEF STEW POUCHES CCC,False,Rabun Warehouse,2,30582.0,Young Harris
526,151131,1675,T-118,Towns County Food Pantry,455242,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10074,20,0.0,0.0,81.6,480.0,859.2,-777.6,TOWNS,0.17,07/19/2022 12:00:00 AM,07/19/2022 06:56:34 AM,Price Code 1,CUSTOMER PICKUP,USDA GREAT NORTHERN BEANS,False,Rabun Warehouse,2,30582.0,Young Harris
526,163683,8627,T-118,Towns County Food Pantry,467545,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10300,10,0.0,0.0,25.2,140.0,268.8,-243.6,TOWNS,0.18,06/15/2023 10:07:00 AM,06/15/2023 07:44:55 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED COLLARD GREENS CCC,False,Rabun Warehouse,2,30582.0,Young Harris
411,157414,123,M-103,Mt. Zion Ministries - The Refuge,461297,,FP/USDA,FAITH-BASED-Agency,GNAP,N-40-10002,10,0.0,0.0,27.0,150.0,288.0,-261.0,TOWNS,0.18,01/04/2023 02:31:00 PM,01/04/2023 11:53:06 AM,Price Code 1,CUSTOMER PICKUP,GNAP PEANUT BUTTER,False,Rabun Warehouse,2,30546.0,Hiawassee
411,155712,2292,M-103,Mt. Zion Ministries - The Refuge,459603,,FP/USDA,FAITH-BASED-Agency,USDA,N-50-10228,13,0.0,0.0,0.0,325.0,624.0,-624.0,TOWNS,0.0,11/16/2022 02:31:00 PM,11/16/2022 04:35:04 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA SMALL ELBOW MACARONI,False,Rabun Warehouse,2,30546.0,Hiawassee
526,162978,1791,T-118,Towns County Food Pantry,466840,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,10,0.0,0.0,46.8,260.0,499.2,-452.4,TOWNS,0.18,06/06/2023 08:53:00 AM,06/06/2023 02:09:54 PM,Price Code 1,CUSTOMER PICKUP,USDA WALNUT HALVES AND PIECES,False,Rabun Warehouse,2,30582.0,Young Harris
411,158723,4666,M-103,Mt. Zion Ministries - The Refuge,462598,,FP/USDA,FAITH-BASED-Agency,USDA,F-50-90032,28,0.0,0.0,0.0,1120.0,2150.4,-2150.4,TOWNS,0.0,02/15/2023 02:31:00 PM,02/15/2023 08:42:26 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA LEG QUARTERS CCC,False,Rabun Warehouse,2,30546.0,Hiawassee
411,153510,5388,M-103,Mt. Zion Ministries - The Refuge,457415,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,F-16-10001,55,0.0,0.0,9.9,55.0,105.6,-95.7,TOWNS,0.18,09/14/2022 02:31:00 PM,09/14/2022 08:26:00 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30546.0,Hiawassee
526,151131,2807,T-118,Towns County Food Pantry,455242,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10150,10,0.0,0.0,25.2,140.0,250.6,-225.4,TOWNS,0.18,07/19/2022 12:00:00 AM,07/19/2022 06:56:34 AM,Price Code 1,CUSTOMER PICKUP,GNAP PORK & BEANS,False,Rabun Warehouse,2,30582.0,Young Harris
411,153782,5388,M-103,Mt. Zion Ministries - The Refuge,457684,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,F-16-10001,54,0.0,0.0,9.72,54.0,103.68,-93.96,TOWNS,0.18,09/21/2022 02:31:00 PM,09/21/2022 08:31:06 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30546.0,Hiawassee
411,155712,1586,M-103,Mt. Zion Ministries - The Refuge,459603,,FP/USDA,FAITH-BASED-Agency,USDA,N-50-10053,13,0.0,0.0,0.0,351.0,673.92,-673.92,TOWNS,0.0,11/16/2022 02:31:00 PM,11/16/2022 04:35:04 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA MIXED FRUIT IN LIGHT SYRP,False,Rabun Warehouse,2,30546.0,Hiawassee
411,157712,690,M-103,Mt. Zion Ministries - The Refuge,461595,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-03-10013,826,0.0,0.0,24.78,826.0,1585.92,-1561.14,TOWNS,0.03,01/11/2023 02:31:00 PM,01/11/2023 08:39:34 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30546.0,Hiawassee
411,159844,170,M-103,Mt. Zion Ministries - The Refuge,463715,,FP/USDA,FAITH-BASED-Agency,USDA,N-50-10007,13,0.0,0.0,0.0,364.0,698.88,-698.88,TOWNS,0.0,03/15/2023 02:31:00 PM,03/15/2023 03:23:15 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,2,30546.0,Hiawassee
411,160496,688,M-103,Mt. Zion Ministries - The Refuge,464364,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-01-10000,11,0.0,0.0,1.98,11.0,21.12,-19.14,TOWNS,0.18,03/22/2023 02:31:00 PM,03/22/2023 08:24:45 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Rabun Warehouse,2,30546.0,Hiawassee
411,152178,7349,M-103,Mt. Zion Ministries - The Refuge,456288,,FP/USDA,FAITH-BASED-Agency,USDA,F-50-90471,24,0.0,0.0,0.0,768.0,1474.56,-1474.56,TOWNS,0.0,08/16/2022 02:31:00 PM,08/16/2022 09:56:43 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA FROZEN CORN,False,Rabun Warehouse,2,30546.0,Hiawassee
526,150647,2956,T-118,Towns County Food Pantry,454760,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10280,15,0.0,0.0,54.0,300.0,537.0,-483.0,TOWNS,0.18,07/06/2022 12:00:00 AM,07/06/2022 10:00:58 AM,Price Code 1,CUSTOMER PICKUP,USDA INSTANT DRY MILK,False,Rabun Warehouse,2,30582.0,Young Harris
526,151472,7330,T-118,Towns County Food Pantry,455583,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10255,10,0.0,0.0,16.2,90.0,161.1,-144.9,TOWNS,0.18,07/28/2022 12:00:00 AM,07/28/2022 07:13:24 AM,Price Code 1,CUSTOMER PICKUP,"CEREAL BOWLS, HONEY GRAHAM TOASTERS",False,Rabun Warehouse,2,30582.0,Young Harris
526,155309,7393,T-118,Towns County Food Pantry,459205,,FP/GNAP/USDA,FOOD PANTRY-Agency,PURCH,C-28-90521,10,0.0,0.0,15.0,300.0,576.0,-561.0,TOWNS,0.05,11/08/2022 03:21:00 PM,11/08/2022 12:05:31 PM,Price Code 1,CUSTOMER PICKUP,"CORN, FRESH YELLOW",False,Rabun Warehouse,2,30582.0,Young Harris
411,160230,688,M-103,Mt. Zion Ministries - The Refuge,464098,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-01-10000,9,0.0,0.0,1.62,9.0,17.28,-15.66,TOWNS,0.18,03/15/2023 02:31:00 PM,03/15/2023 08:33:28 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Rabun Warehouse,2,30546.0,Hiawassee
411,152004,5772,M-103,Mt. Zion Ministries - The Refuge,456115,,FP/USDA,FAITH-BASED-Agency,LOCAL - LL,C-28-10000,311,0.0,0.0,9.33,311.0,597.12,-587.79,TOWNS,0.03,08/10/2022 02:31:00 PM,08/10/2022 08:36:05 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Rabun Warehouse,2,30546.0,Hiawassee
411,159107,5388,M-103,Mt. Zion Ministries - The Refuge,462979,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,F-16-10001,57,0.0,0.0,10.26,57.0,109.44,-99.18,TOWNS,0.18,02/15/2023 02:31:00 PM,02/15/2023 08:40:33 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30546.0,Hiawassee
411,157414,1045,M-103,Mt. Zion Ministries - The Refuge,461297,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-25-10009,103,0.0,0.0,18.54,103.0,197.76,-179.22,TOWNS,0.18,01/04/2023 02:31:00 PM,01/04/2023 11:53:06 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30546.0,Hiawassee
526,163683,1793,T-118,Towns County Food Pantry,467545,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10075,15,0.0,0.0,72.9,405.0,777.6,-704.7,TOWNS,0.18,06/15/2023 10:07:00 AM,06/15/2023 07:44:55 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI SAUCE,False,Rabun Warehouse,2,30582.0,Young Harris
526,152921,125,T-118,Towns County Food Pantry,457029,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10017,15,0.0,0.0,35.1,195.0,374.4,-339.3,TOWNS,0.18,09/07/2022 12:00:00 AM,09/07/2022 08:54:49 AM,Price Code 1,CUSTOMER PICKUP,GNAP MACARONI & CHEESE,False,Rabun Warehouse,2,30582.0,Young Harris
411,159355,5388,M-103,Mt. Zion Ministries - The Refuge,463226,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,F-16-10001,63,0.0,0.0,11.34,63.0,120.96,-109.62,TOWNS,0.18,02/22/2023 02:31:00 PM,02/22/2023 08:21:20 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30546.0,Hiawassee
526,153673,125,T-118,Towns County Food Pantry,457576,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10017,10,0.0,0.0,23.4,130.0,249.6,-226.2,TOWNS,0.18,09/19/2022 03:21:00 PM,09/19/2022 10:30:32 AM,Price Code 1,CUSTOMER PICKUP,GNAP MACARONI & CHEESE,False,Rabun Warehouse,2,30582.0,Young Harris
