Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
713,158636,7433,B-136,Burt's United Methodist Church,462513,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11234,6,0.0,0.0,4.5,90.0,172.8,-168.3,OGLETHORPE,0.05,02/13/2023 01:44:00 PM,02/13/2023 01:26:40 PM,Price Code 1,CUSTOMER PICKUP,COKE MINI DREAMWORLD ZERO SUGAR,False,Food Bank of Northeast Georgia,1,30627.0,Lexington
433,158245,683,T-114,Thankful Baptist Church,462127,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,W-16-10001,57,0.0,0.0,0.0,57.0,109.44,-109.44,OGLETHORPE,0.0,01/25/2023 03:14:00 PM,01/25/2023 02:24:48 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30667.0,Stephens
713,159875,8528,B-136,Burt's United Methodist Church,463743,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-03-10258,3,0.0,0.0,6.48,36.0,69.12,-62.64,OGLETHORPE,0.18,03/13/2023 01:44:00 PM,03/21/2023 10:18:32 AM,Price Code 1,CONTACT FOR DELIVERY,SWISS MISS HOT COCOA MIX,False,Food Bank of Northeast Georgia,1,30627.0,Lexington
940,153577,92,O-114,Oconee Baptist Church ,457482,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,W-01-10002,106,0.0,0.0,19.08,106.0,203.52,-184.44,OGLETHORPE,0.18,09/15/2022 09:50:00 AM,09/15/2022 09:58:04 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED NON-FOOD ITEMS, LL",False,Food Bank of Northeast Georgia,1,30667.0,Stephens
451,155705,7407,L-105,Lexington Baptist Church,459596,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-03-11231,1,0.0,0.0,6.12,34.0,65.28,-59.16,OGLETHORPE,0.18,11/14/2022 02:30:00 PM,11/14/2022 11:15:08 AM,Price Code 1,CONTACT FOR DELIVERY,KROGER PURIFIED DRINKING WATER,False,Food Bank of Northeast Georgia,1,30648.0,Lexington
638,158620,1135,FBBB-6,Oglethorpe: Oglethorpe County Senior Staples Program,462497,,BROWN BAG,SENIOR-Agency,USDA,N-50-10106,2,0.0,0.0,0.0,48.0,92.16,-92.16,OGLETHORPE,0.0,02/06/2023 03:21:00 PM,02/07/2023 09:15:26 AM,Mobile Pantry/Feed Site Only,VAN 1,USDA FIG PIECES,False,Food Bank of Northeast Georgia,1,30630.0,Crawford
451,151178,7232,L-105,Lexington Baptist Church,455289,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-22-10002,2,0.0,0.0,4.6,46.0,82.34,-77.74,OGLETHORPE,0.1,07/20/2022 12:00:00 AM,07/20/2022 10:49:29 AM,Price Code 1,CONTACT FOR DELIVERY,"CAT FOOD, PETSMART CHICKEN & RICE",False,Food Bank of Northeast Georgia,1,30648.0,Lexington
451,163605,8619,L-105,Lexington Baptist Church,467467,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-03-11257,2,0.0,0.0,2.8,28.0,53.76,-50.96,OGLETHORPE,0.1,06/16/2023 10:40:21 PM,06/16/2023 10:11:25 AM,Price Code 1,CONTACT FOR DELIVERY,NIAGARA NATURAL SPRING WATER,False,Food Bank of Northeast Georgia,1,30648.0,Lexington
451,150633,79,L-105,Lexington Baptist Church,454746,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10004,1,0.0,0.0,4.86,27.0,48.33,-43.47,OGLETHORPE,0.18,07/06/2022 12:00:00 AM,07/06/2022 10:48:24 AM,Price Code 1,CONTACT FOR DELIVERY,"USDA SALMON, CANNED",False,Food Bank of Northeast Georgia,1,30648.0,Lexington
162,152461,7328,O-101,Oglethorpe County Senior Center,456570,,FP/OP/USDA,SENIOR-Agency,YELLOW RECEIPT - SHN,N-13-10208,2,0.0,0.0,4.68,26.0,46.54,-41.86,OGLETHORPE,0.18,08/25/2022 12:00:00 AM,08/25/2022 12:17:25 PM,Price Code 1,CONTACT FOR DELIVERY,WIPE OUT! ANTIBACTERIAL WIPES,False,Food Bank of Northeast Georgia,1,30630.0,Crawford
940,154638,688,O-114,Oconee Baptist Church ,458537,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,113,0.0,0.0,0.0,113.0,216.96,-216.96,OGLETHORPE,0.0,10/14/2022 08:46:00 AM,10/14/2022 08:57:58 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30667.0,Stephens
713,151127,7266,B-136,Burt's United Methodist Church,455238,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90470,3,0.0,0.0,14.04,78.0,139.62,-125.58,OGLETHORPE,0.18,07/19/2022 12:00:00 AM,07/19/2022 10:24:26 AM,Price Code 1,CONTACT FOR DELIVERY,USDA DICED CARROTS,False,Food Bank of Northeast Georgia,1,30627.0,Lexington
433,154558,6856,T-114,Thankful Baptist Church,458457,,FP/OP/GNAP/USDA,YOUTH-Agency,USDA,C-50-10028,64,0.0,0.0,0.0,1856.0,3563.52,-3563.52,OGLETHORPE,0.0,10/15/2022 08:00:00 AM,10/15/2022 06:16:08 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA FRESH PLUMS,False,Food Bank of Northeast Georgia,1,30667.0,Stephens
451,154955,1822,L-105,Lexington Baptist Church,458853,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10140,1,0.0,0.0,3.24,18.0,29.7,-26.46,OGLETHORPE,0.18,10/26/2022 02:30:00 PM,10/26/2022 10:50:45 AM,Price Code 1,CUSTOMER PICKUP,GNAP TUNA LIGHT CHUNK,False,Food Bank of Northeast Georgia,1,30648.0,Lexington
451,157727,5407,L-105,Lexington Baptist Church,461610,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,73,0.0,0.0,13.14,73.0,140.16,-127.02,OGLETHORPE,0.18,01/11/2023 02:30:00 PM,01/11/2023 02:12:40 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30648.0,Lexington
451,155691,875,L-105,Lexington Baptist Church,459582,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,47,0.0,0.0,0.0,47.0,90.24,-90.24,OGLETHORPE,0.0,11/09/2022 02:30:00 PM,11/10/2022 07:07:36 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,1,30648.0,Lexington
566,158675,8480,MSFP-OGL,Oglethorpe School Food Pantry,462551,,FOOD PANTRY,DIRECT ASSISTANCE-Agency,YELLOW RECEIPT - SHN,F-15-90538,10,0.0,0.0,0.0,130.0,249.6,-249.6,OGLETHORPE,0.0,02/16/2023 03:30:00 AM,02/21/2023 07:50:32 AM,Mobile Pantry/Feed Site Only,TRACTOR TRAILER 1 MOBILE PANTRY,"SAUSAGE, TENNESSEE PRIDE MAPLE COUNTRY",False,Food Bank of Northeast Georgia,1,30630.0,Crawford
940,156010,92,O-114,Oconee Baptist Church ,459901,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,W-01-10002,22,0.0,0.0,3.96,22.0,42.24,-38.28,OGLETHORPE,0.18,11/17/2022 10:56:00 AM,11/17/2022 11:32:49 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED NON-FOOD ITEMS, LL",False,Food Bank of Northeast Georgia,1,30667.0,Stephens
940,151114,688,O-114,Oconee Baptist Church ,455226,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,40,0.0,0.0,7.2,40.0,71.6,-64.4,OGLETHORPE,0.18,07/14/2022 02:08:00 PM,07/14/2022 02:31:48 PM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30667.0,Stephens
451,162054,8486,L-105,Lexington Baptist Church,465919,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,n-25-11861,30,0.0,0.0,0.0,60.0,115.2,-115.2,OGLETHORPE,0.0,05/08/2023 02:30:00 PM,05/08/2023 02:00:03 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,Pocky Chocolate Cream Covered Biscuit Sticks,False,Food Bank of Northeast Georgia,1,30648.0,Lexington
451,159375,5772,L-105,Lexington Baptist Church,463246,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,91,0.0,0.0,2.73,91.0,174.72,-171.99,OGLETHORPE,0.03,02/22/2023 02:30:00 PM,02/22/2023 12:01:59 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30648.0,Lexington
566,162476,5001,MSFP-OGL,Oglethorpe School Food Pantry,466341,,FOOD PANTRY,DIRECT ASSISTANCE-Agency,USDA,F-50-90010,10,0.0,0.0,0.0,450.0,864.0,-864.0,OGLETHORPE,0.0,05/19/2023 03:00:00 PM,05/30/2023 08:43:46 AM,Mobile Pantry/Feed Site Only,TRACTOR TRAILER 1 MOBILE PANTRY,USDA WHOLE CHICKENS,False,Food Bank of Northeast Georgia,1,30630.0,Crawford
940,153833,5407,O-114,Oconee Baptist Church ,457735,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,154,0.0,0.0,7.7,154.0,295.68,-287.98,OGLETHORPE,0.05,09/22/2022 10:48:00 AM,09/22/2022 11:08:47 AM,Price Code 1,CONTACT FOR DELIVERY,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30667.0,Stephens
451,152155,1821,L-105,Lexington Baptist Church,456265,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10139,1,0.0,0.0,4.86,27.0,48.33,-43.47,OGLETHORPE,0.18,08/17/2022 12:00:00 AM,08/17/2022 10:56:26 AM,Price Code 1,CONTACT FOR DELIVERY,GNAP CANNED YAMS,False,Food Bank of Northeast Georgia,1,30648.0,Lexington
566,157704,7450,MSFP-OGL,Oglethorpe School Food Pantry,461587,,FOOD PANTRY,DIRECT ASSISTANCE-Agency,YELLOW RECEIPT - SHN,N-05-10170,7,0.0,0.0,0.0,42.0,80.64,-80.64,OGLETHORPE,0.0,01/19/2023 03:30:00 PM,01/24/2023 09:38:40 AM,Mobile Pantry/Feed Site Only,TRACTOR TRAILER 1 MOBILE PANTRY,KELLOGGS FROOT LOOPS CEREAL,False,Food Bank of Northeast Georgia,1,30630.0,Crawford
566,156668,125,MSFP-OGL,Oglethorpe School Food Pantry,460555,,FOOD PANTRY,DIRECT ASSISTANCE-Agency,GNAP,N-40-10017,3,0.0,0.0,0.0,39.0,74.88,-74.88,OGLETHORPE,0.0,12/15/2022 03:30:00 PM,12/20/2022 06:54:57 AM,Mobile Pantry/Feed Site Only,TRACTOR TRAILER 1 MOBILE PANTRY,GNAP MACARONI & CHEESE,False,Food Bank of Northeast Georgia,1,30630.0,Crawford
451,160253,8506,L-105,Lexington Baptist Church,464121,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-11864,1,0.0,0.0,1.26,7.0,13.44,-12.18,OGLETHORPE,0.18,03/22/2023 02:30:00 PM,03/22/2023 10:43:41 AM,Price Code 1,CONTACT FOR DELIVERY,CHEEZ IT SNAP'D,False,Food Bank of Northeast Georgia,1,30648.0,Lexington
817,163406,5938,F2KOGL,Food 2 Kids Oglethorpe County,467268,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,C-28-10001,170,0.0,0.0,0.0,170.0,326.4,-326.4,OGLETHORPE,0.0,06/08/2023 12:00:00 PM,06/08/2023 09:09:32 AM,Price Code 1,CONTACT FOR DELIVERY,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,1,30607.0,Athens
940,158262,7302,O-114,Oconee Baptist Church ,462144,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,N-13-10207,4,0.0,0.0,10.08,56.0,100.24,-90.16,OGLETHORPE,0.18,01/27/2023 10:00:00 PM,01/27/2023 09:35:15 AM,Price Code 1,CONTACT FOR DELIVERY,DISINFECTING WIPES,False,Food Bank of Northeast Georgia,1,30667.0,Stephens
451,156228,683,L-105,Lexington Baptist Church,460117,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,127,0.0,0.0,12.7,127.0,243.84,-231.14,OGLETHORPE,0.1,11/23/2022 02:30:00 PM,11/29/2022 09:34:21 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30648.0,Lexington
451,157945,683,L-105,Lexington Baptist Church,461828,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,70,0.0,0.0,7.0,70.0,134.4,-127.4,OGLETHORPE,0.1,01/18/2023 02:30:00 PM,01/18/2023 12:07:36 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30648.0,Lexington
713,157440,7422,B-136,Burt's United Methodist Church,461323,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-12-10092,1,0.0,0.0,3.24,18.0,34.56,-31.32,OGLETHORPE,0.18,01/12/2023 01:44:00 PM,01/31/2023 10:45:56 AM,Price Code 1,CONTACT FOR DELIVERY,ONE-A-DAY MULTI PLUS IMMUNITY DEFENSE GUMMY,False,Food Bank of Northeast Georgia,1,30627.0,Lexington
433,154558,3214,T-114,Thankful Baptist Church,458457,,FP/OP/GNAP/USDA,YOUTH-Agency,PURCH,N-27-10033,13,0.0,0.0,0.0,351.0,673.92,-673.92,OGLETHORPE,0.0,10/15/2022 08:00:00 AM,10/15/2022 06:16:08 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"GREEN BEANS, CUT",False,Food Bank of Northeast Georgia,1,30667.0,Stephens
566,163000,1791,MSFP-OGL,Oglethorpe School Food Pantry,466862,,FOOD PANTRY,DIRECT ASSISTANCE-Agency,USDA,N-50-10079,2,0.0,0.0,0.0,52.0,99.84,-99.84,OGLETHORPE,0.0,06/01/2023 02:00:00 PM,06/20/2023 09:13:16 AM,Mobile Pantry/Feed Site Only,TRACTOR TRAILER 1 MOBILE PANTRY,USDA WALNUT HALVES AND PIECES,False,Food Bank of Northeast Georgia,1,30630.0,Crawford
433,159324,5477,T-114,Thankful Baptist Church,463195,,FP/OP/GNAP/USDA,YOUTH-Agency,LOCAL - LL,F-15-10001,168,0.0,0.0,30.24,168.0,322.56,-292.32,OGLETHORPE,0.18,02/21/2023 03:14:00 PM,02/21/2023 11:07:16 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN LOCAL",False,Food Bank of Northeast Georgia,1,30667.0,Stephens
451,155545,7231,L-105,Lexington Baptist Church,459439,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-22-10001,47,0.0,0.0,159.8,1598.0,3068.16,-2908.36,OGLETHORPE,0.1,11/09/2022 02:30:00 PM,11/09/2022 10:42:32 AM,Price Code 1,CUSTOMER PICKUP,"DOG FOOD, PETSMART CHICKEN & RICE",False,Food Bank of Northeast Georgia,1,30648.0,Lexington
451,162823,690,L-105,Lexington Baptist Church,466688,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,85,0.0,0.0,2.55,85.0,163.2,-160.65,OGLETHORPE,0.03,05/24/2023 02:30:00 PM,05/24/2023 02:03:45 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30648.0,Lexington
433,156948,4091,T-114,Thankful Baptist Church,460832,,FP/OP/GNAP/USDA,YOUTH-Agency,USDA,N-50-10257,13,0.0,0.0,0.0,351.0,673.92,-673.92,OGLETHORPE,0.0,12/17/2022 07:00:00 AM,12/17/2022 06:25:07 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA TRADITIONAL PASTA SAUCE,False,Food Bank of Northeast Georgia,1,30667.0,Stephens
162,157492,7457,O-101,Oglethorpe County Senior Center,461375,,FP/OP/USDA,SENIOR-Agency,YELLOW RECEIPT - SHN,N-27-10119,4,0.0,0.0,5.76,32.0,61.44,-55.68,OGLETHORPE,0.18,01/09/2023 01:38:00 PM,01/09/2023 12:17:03 PM,Price Code 1,CONTACT FOR DELIVERY,ROTEL HOT DICED TOMATOES & HABENARO,False,Food Bank of Northeast Georgia,1,30630.0,Crawford
433,161141,696,T-114,Thankful Baptist Church,465008,,FP/OP/GNAP/USDA,YOUTH-Agency,LOCAL - LL,W-25-10000,61,0.0,0.0,10.98,61.0,117.12,-106.14,OGLETHORPE,0.18,04/11/2023 03:14:00 PM,04/11/2023 10:53:45 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30667.0,Stephens
566,154457,3217,MSFP-OGL,Oglethorpe School Food Pantry,458356,,FOOD PANTRY,DIRECT ASSISTANCE-Agency,GNAP,N-40-10222,2,0.0,0.0,0.0,20.0,38.4,-38.4,OGLETHORPE,0.0,10/20/2022 03:30:00 PM,10/21/2022 09:03:33 AM,Mobile Pantry/Feed Site Only,TRACTOR TRAILER 1 MOBILE PANTRY,GNAP BEEF PASTA DINNER POUCH,False,Food Bank of Northeast Georgia,1,30630.0,Crawford
433,154152,5477,T-114,Thankful Baptist Church,458053,,FP/OP/GNAP/USDA,YOUTH-Agency,LOCAL - LL,F-15-10001,106,0.0,0.0,19.08,106.0,203.52,-184.44,OGLETHORPE,0.18,10/03/2022 03:14:00 PM,10/03/2022 12:02:19 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN LOCAL",False,Food Bank of Northeast Georgia,1,30667.0,Stephens
433,159913,696,T-114,Thankful Baptist Church,463781,,FP/OP/GNAP/USDA,YOUTH-Agency,LOCAL - LL,W-25-10000,14,0.0,0.0,2.52,14.0,26.88,-24.36,OGLETHORPE,0.18,03/07/2023 03:14:00 PM,03/07/2023 10:45:24 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30667.0,Stephens
433,156976,696,T-114,Thankful Baptist Church,460860,,FP/OP/GNAP/USDA,YOUTH-Agency,LOCAL - LL,W-25-10000,16,0.0,0.0,2.88,16.0,30.72,-27.84,OGLETHORPE,0.18,12/14/2022 03:14:00 PM,12/14/2022 02:27:00 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30667.0,Stephens
451,150763,875,L-105,Lexington Baptist Church,454876,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,14,0.0,0.0,0.0,14.0,25.06,-25.06,OGLETHORPE,0.0,07/06/2022 02:30:00 PM,07/06/2022 12:04:05 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,1,30648.0,Lexington
713,157440,7433,B-136,Burt's United Methodist Church,461323,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11234,4,0.0,0.0,3.0,60.0,115.2,-112.2,OGLETHORPE,0.05,01/12/2023 01:44:00 PM,01/31/2023 10:45:56 AM,Price Code 1,CONTACT FOR DELIVERY,COKE MINI DREAMWORLD ZERO SUGAR,False,Food Bank of Northeast Georgia,1,30627.0,Lexington
451,155801,2202,L-105,Lexington Baptist Church,459692,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,13,0.0,0.0,0.0,286.0,511.94,-511.94,OGLETHORPE,0.0,11/14/2022 02:30:00 PM,11/14/2022 01:22:36 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,1,30648.0,Lexington
451,159019,3139,L-105,Lexington Baptist Church,462891,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10290,25,0.0,0.0,0.0,625.0,1200.0,-1200.0,OGLETHORPE,0.0,02/13/2023 02:30:00 PM,02/13/2023 01:33:56 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA WHOLE ALMONDS DRY ROASTED,False,Food Bank of Northeast Georgia,1,30648.0,Lexington
451,161744,683,L-105,Lexington Baptist Church,465609,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,74,0.0,0.0,7.4,74.0,142.08,-134.68,OGLETHORPE,0.1,04/26/2023 02:30:00 PM,04/26/2023 11:59:15 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30648.0,Lexington
646,163741,8649,C-168,Crawford Pentecostal Church,467603,,FP/USDA,AFTER SCHOOL PROGRAM-Agency,YELLOW RECEIPT - SHN,N-05-10183,5,0.0,0.0,2.7,15.0,28.8,-26.1,OGLETHORPE,0.18,06/21/2023 11:18:29 AM,06/21/2023 11:20:31 AM,Price Code 1,CONTACT FOR DELIVERY,APPLE JACKS CEREAL BARS,False,Food Bank of Northeast Georgia,1,30630.0,Crawford
451,152030,696,L-105,Lexington Baptist Church,456141,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,30,0.0,0.0,5.4,30.0,57.6,-52.2,OGLETHORPE,0.18,08/10/2022 02:30:00 PM,08/10/2022 11:56:49 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30648.0,Lexington
940,156721,696,O-114,Oconee Baptist Church ,460606,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,50,0.0,0.0,0.0,50.0,96.0,-96.0,OGLETHORPE,0.0,12/07/2022 02:22:00 PM,12/07/2022 02:34:02 PM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30667.0,Stephens
451,161744,696,L-105,Lexington Baptist Church,465609,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,43,0.0,0.0,7.74,43.0,82.56,-74.82,OGLETHORPE,0.18,04/26/2023 02:30:00 PM,04/26/2023 11:59:15 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30648.0,Lexington
451,156705,1045,L-105,Lexington Baptist Church,460590,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,31,0.0,0.0,5.58,31.0,59.52,-53.94,OGLETHORPE,0.18,12/07/2022 02:30:00 PM,12/07/2022 11:53:53 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30648.0,Lexington
713,157440,7357,B-136,Burt's United Methodist Church,461323,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11218,1,0.0,0.0,0.55,11.0,21.12,-20.57,OGLETHORPE,0.05,01/12/2023 01:44:00 PM,01/31/2023 10:45:56 AM,Price Code 1,CONTACT FOR DELIVERY,MT DEW FLAMIN HOT,False,Food Bank of Northeast Georgia,1,30627.0,Lexington
713,155513,3215,B-136,Burt's United Methodist Church,459407,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10220,2,0.0,0.0,5.76,32.0,61.44,-55.68,OGLETHORPE,0.18,11/15/2022 01:44:00 PM,11/15/2022 10:53:36 AM,Price Code 1,CUSTOMER PICKUP,GNAP CORN MUFFIN MIX,False,Food Bank of Northeast Georgia,1,30627.0,Lexington
713,151127,2292,B-136,Burt's United Methodist Church,455238,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10228,1,0.0,0.0,4.5,25.0,44.75,-40.25,OGLETHORPE,0.18,07/19/2022 12:00:00 AM,07/19/2022 10:24:26 AM,Price Code 1,CONTACT FOR DELIVERY,USDA SMALL ELBOW MACARONI,False,Food Bank of Northeast Georgia,1,30627.0,Lexington
433,155223,7394,T-114,Thankful Baptist Church,459120,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,N-01-10048,1,0.0,0.0,1.44,8.0,15.36,-13.92,OGLETHORPE,0.18,11/02/2022 03:14:00 PM,11/29/2022 11:42:22 AM,Price Code 1,CUSTOMER PICKUP,BOUNTY PAPER TOWELS,False,Food Bank of Northeast Georgia,1,30667.0,Stephens
433,152759,690,T-114,Thankful Baptist Church,456868,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,W-03-10013,73,0.0,0.0,2.19,73.0,140.16,-137.97,OGLETHORPE,0.03,08/30/2022 03:14:00 PM,08/30/2022 02:13:57 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30667.0,Stephens
451,152306,683,L-105,Lexington Baptist Church,456416,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,99,0.0,0.0,9.9,99.0,190.08,-180.18,OGLETHORPE,0.1,08/17/2022 02:30:00 PM,08/17/2022 12:05:14 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30648.0,Lexington
451,162546,688,L-105,Lexington Baptist Church,466411,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,29,0.0,0.0,5.22,29.0,55.68,-50.46,OGLETHORPE,0.18,05/17/2023 02:30:00 PM,05/17/2023 11:52:53 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30648.0,Lexington
451,159375,5407,L-105,Lexington Baptist Church,463246,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,22,0.0,0.0,3.96,22.0,42.24,-38.28,OGLETHORPE,0.18,02/22/2023 02:30:00 PM,02/22/2023 12:01:59 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30648.0,Lexington
433,155564,5407,T-114,Thankful Baptist Church,459458,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,F-15-10000,130,0.0,0.0,23.4,130.0,249.6,-226.2,OGLETHORPE,0.18,11/07/2022 03:14:00 PM,11/07/2022 10:05:19 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30667.0,Stephens
