Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
979,159219,50,G-135,Gillsville Baptist Church INC,463090,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,145,0.0,0.0,14.5,145.0,278.4,-263.9,BANKS,0.1,02/17/2023 10:31:00 AM,02/17/2023 10:41:15 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Food Bank of Northeast Georgia,1,30543.0,Gillsville
805,152940,7351,D-105,Damascus Baptist Church,457048,,FP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10257,4,0.0,0.0,10.08,56.0,107.52,-97.44,BANKS,0.18,09/13/2022 12:00:00 AM,09/13/2022 10:30:29 AM,Price Code 1,CONTACT FOR DELIVERY,GNAP SLICED PEACHES,False,Food Bank of Northeast Georgia,1,30547.0,Homer
439,152792,875,N-114,New Life Fellowship,456900,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,W-04-10000,11,0.0,0.0,0.0,11.0,19.69,-19.69,BANKS,0.0,08/31/2022 02:32:00 PM,08/31/2022 10:24:02 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,1,30510.0,Alto
439,150755,5407,N-114,New Life Fellowship,454868,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,F-15-10000,35,0.0,0.0,6.3,35.0,62.65,-56.35,BANKS,0.18,07/06/2022 02:32:00 PM,07/06/2022 10:24:37 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30510.0,Alto
845,153938,5772,H-146,"Homer Methodist Church, Inc.",457840,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,23,0.0,0.0,0.69,23.0,44.16,-43.47,BANKS,0.03,09/26/2022 08:50:00 AM,09/26/2022 10:34:31 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30547.0,Homer
812,152435,1605,F2KBANKS,Food 2 Kids Banks County,456544,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,LFB,W-25-10012,160,0.0,0.0,0.0,160.0,286.4,-286.4,BANKS,0.0,08/22/2022 12:00:00 PM,08/22/2022 09:24:28 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED SNACK ITEMS, LFB",False,Food Bank of Northeast Georgia,1,30607.0,Athens
774,158615,1135,FBBB-17,Banks: Homer UMC Senior Staples Program,462492,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10106,2,0.0,0.0,0.0,48.0,92.16,-92.16,BANKS,0.0,02/06/2023 01:42:00 PM,02/07/2023 09:14:18 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA FIG PIECES,False,Food Bank of Northeast Georgia,1,30547.0,Homer
459,154928,7298,A-138,Alto C.H. Church Benevolent- The Grace House,458826,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10248,8,0.0,0.0,20.16,112.0,215.04,-194.88,BANKS,0.18,11/03/2022 10:00:00 AM,11/03/2022 10:35:19 AM,Price Code 1,CUSTOMER PICKUP,GNAP BAKING AND BISCUIT MIX,False,Rabun Warehouse,2,30510.0,Alto
439,163271,5388,N-114,New Life Fellowship,467133,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,F-16-10001,51,0.0,0.0,9.18,51.0,97.92,-88.74,BANKS,0.18,06/06/2023 02:32:00 PM,06/06/2023 09:38:32 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Food Bank of Northeast Georgia,1,30510.0,Alto
774,161732,7421,FBBB-17,Banks: Homer UMC Senior Staples Program,465597,,BROWN BAG,FB BROWN BAG-Agency,YELLOW RECEIPT - SHN,N-12-10091,3,0.0,0.0,0.0,54.0,103.68,-103.68,BANKS,0.0,04/28/2023 01:42:00 PM,05/09/2023 08:46:17 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,ONE-A-DAY MEN'S 50+ GUMMIES,False,Food Bank of Northeast Georgia,1,30547.0,Homer
439,154270,5407,N-114,New Life Fellowship,458170,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,F-15-10000,9,0.0,0.0,1.62,9.0,17.28,-15.66,BANKS,0.18,10/05/2022 02:32:00 PM,10/06/2022 10:23:12 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30510.0,Alto
845,152591,48,H-146,"Homer Methodist Church, Inc.",456700,,FP/OP/USDA,FOOD PANTRY-Agency,LFB,W-16-10000,267,0.0,0.0,26.7,267.0,512.64,-485.94,BANKS,0.1,08/25/2022 08:50:00 AM,08/25/2022 10:30:38 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LFB,False,Food Bank of Northeast Georgia,1,30547.0,Homer
439,162980,5772,N-114,New Life Fellowship,466842,,FP/USDA,EMERGENCY-Agency,LOCAL - LL,C-28-10000,42,0.0,0.0,1.26,42.0,80.64,-79.38,BANKS,0.03,05/30/2023 02:32:00 PM,05/30/2023 09:26:58 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30510.0,Alto
439,155087,875,N-114,New Life Fellowship,458984,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,W-04-10000,35,0.0,0.0,0.0,35.0,67.2,-67.2,BANKS,0.0,10/26/2022 02:32:00 PM,10/26/2022 10:36:44 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,1,30510.0,Alto
845,150811,683,H-146,"Homer Methodist Church, Inc.",454924,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,282,0.0,0.0,14.1,282.0,504.78,-490.68,BANKS,0.05,07/07/2022 08:50:00 AM,07/07/2022 10:37:49 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30547.0,Homer
805,154368,690,D-105,Damascus Baptist Church,458267,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,20,0.0,0.0,0.6,20.0,38.4,-37.8,BANKS,0.03,10/07/2022 02:05:00 PM,10/12/2022 08:05:44 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30547.0,Homer
439,153523,875,N-114,New Life Fellowship,457428,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,W-04-10000,17,0.0,0.0,0.0,17.0,30.43,-30.43,BANKS,0.0,09/14/2022 02:32:00 PM,09/14/2022 10:24:54 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,1,30510.0,Alto
805,150645,7178,D-105,Damascus Baptist Church,454758,,FP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10238,1,0.0,0.0,4.86,27.0,44.55,-39.69,BANKS,0.18,07/08/2022 12:00:00 AM,07/08/2022 10:57:49 AM,Price Code 1,CONTACT FOR DELIVERY,"GNAP SLICED WHITE POTATOES, NO SALT",False,Food Bank of Northeast Georgia,1,30547.0,Homer
845,160008,688,H-146,"Homer Methodist Church, Inc.",463876,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,16,0.0,0.0,2.88,16.0,30.72,-27.84,BANKS,0.18,03/09/2023 08:50:00 AM,03/09/2023 10:20:50 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30547.0,Homer
439,151755,696,N-114,New Life Fellowship,455866,,FP/USDA,EMERGENCY-Agency,LOCAL - LL,W-25-10000,47,0.0,0.0,8.46,47.0,84.13,-75.67,BANKS,0.18,08/03/2022 02:32:00 PM,08/03/2022 10:26:39 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30510.0,Alto
439,151047,5407,N-114,New Life Fellowship,455160,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,F-15-10000,25,0.0,0.0,4.5,25.0,44.75,-40.25,BANKS,0.18,07/13/2022 02:32:00 PM,07/13/2022 10:30:14 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30510.0,Alto
805,156893,683,D-105,Damascus Baptist Church,460777,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,96,0.0,0.0,9.6,96.0,184.32,-174.72,BANKS,0.1,12/13/2022 02:05:00 PM,12/13/2022 10:23:10 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30547.0,Homer
439,157676,683,N-114,New Life Fellowship,461559,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,W-16-10001,199,0.0,0.0,19.9,199.0,382.08,-362.18,BANKS,0.1,01/10/2023 02:32:00 PM,01/10/2023 09:36:48 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30510.0,Alto
439,162757,683,N-114,New Life Fellowship,466622,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,W-16-10001,109,0.0,0.0,10.9,109.0,209.28,-198.38,BANKS,0.1,05/23/2023 02:32:00 PM,05/23/2023 09:59:04 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30510.0,Alto
774,154076,2862,FBBB-17,Banks: Homer UMC Senior Staples Program,457977,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10115,4,0.0,0.0,0.0,108.0,207.36,-207.36,BANKS,0.0,10/05/2022 01:42:00 PM,10/06/2022 10:21:20 AM,Mobile Pantry/Feed Site Only,CONTACT FOR DELIVERY,USDA DARK RED KIDNEY BEANS CCC,False,Food Bank of Northeast Georgia,1,30547.0,Homer
845,152058,696,H-146,"Homer Methodist Church, Inc.",456168,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,33,0.0,0.0,5.94,33.0,63.36,-57.42,BANKS,0.18,08/11/2022 08:50:00 AM,08/11/2022 10:27:27 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30547.0,Homer
805,152940,1675,D-105,Damascus Baptist Church,457048,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10074,4,0.0,0.0,16.32,96.0,171.84,-155.52,BANKS,0.17,09/13/2022 12:00:00 AM,09/13/2022 10:30:29 AM,Price Code 1,CONTACT FOR DELIVERY,USDA GREAT NORTHERN BEANS,False,Food Bank of Northeast Georgia,1,30547.0,Homer
459,158229,3221,A-138,Alto C.H. Church Benevolent- The Grace House,462111,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10124,8,0.0,0.0,21.6,120.0,230.4,-208.8,BANKS,0.18,02/02/2023 11:00:00 AM,02/02/2023 11:36:36 AM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS INDIVIDUAL BOXES,False,Rabun Warehouse,2,30510.0,Alto
459,161315,690,A-138,Alto C.H. Church Benevolent- The Grace House,465180,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,50,0.0,0.0,1.5,50.0,96.0,-94.5,BANKS,0.03,05/04/2023 11:00:00 AM,05/04/2023 11:20:51 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30510.0,Alto
845,151334,50,H-146,"Homer Methodist Church, Inc.",455445,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,245,0.0,0.0,24.5,245.0,438.55,-414.05,BANKS,0.1,07/21/2022 08:50:00 AM,07/21/2022 10:26:11 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Food Bank of Northeast Georgia,1,30547.0,Homer
575,157614,690,G-121,"Get Real Ministries, Inc.",461497,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,1500,0.0,0.0,0.0,1500.0,2880.0,-2880.0,BANKS,0.0,01/17/2023 10:40:00 AM,01/17/2023 11:19:37 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30511.0,Baldwin
439,163271,690,N-114,New Life Fellowship,467133,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,W-03-10013,205,0.0,0.0,6.15,205.0,393.6,-387.45,BANKS,0.03,06/06/2023 02:32:00 PM,06/06/2023 09:38:32 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30510.0,Alto
805,150645,1675,D-105,Damascus Baptist Church,454758,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10074,4,0.0,0.0,16.32,96.0,171.84,-155.52,BANKS,0.17,07/08/2022 12:00:00 AM,07/08/2022 10:57:49 AM,Price Code 1,CONTACT FOR DELIVERY,USDA GREAT NORTHERN BEANS,False,Food Bank of Northeast Georgia,1,30547.0,Homer
459,151323,1331,A-138,Alto C.H. Church Benevolent- The Grace House,455434,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10012,10,0.0,0.0,48.6,270.0,483.3,-434.7,BANKS,0.18,08/04/2022 12:00:00 AM,08/04/2022 10:48:48 AM,Price Code 1,CUSTOMER PICKUP,GNAP SLICED PEACHES,False,Rabun Warehouse,2,30510.0,Alto
575,151921,1793,G-121,"Get Real Ministries, Inc.",456032,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10075,13,0.0,0.0,0.0,351.0,628.29,-628.29,BANKS,0.0,08/15/2022 10:40:00 AM,08/15/2022 08:48:17 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA SPAGHETTI SAUCE,False,Rabun Warehouse,2,30511.0,Baldwin
805,157399,7086,D-105,Damascus Baptist Church,461282,,FP/USDA,FOOD PANTRY-Agency,USDA,C-50-10036,4,0.0,0.0,4.44,148.0,284.16,-279.72,BANKS,0.03,01/10/2023 02:05:00 PM,01/10/2023 09:23:46 AM,Price Code 1,CONTACT FOR DELIVERY,USDA SWEET POTATOES,False,Food Bank of Northeast Georgia,1,30547.0,Homer
575,161825,8531,G-121,"Get Real Ministries, Inc.",465690,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10297,26,0.0,0.0,0.0,338.0,648.96,-648.96,BANKS,0.0,05/15/2023 10:40:00 AM,05/15/2023 07:31:47 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA GREEN BEANS NO SALT,False,Rabun Warehouse,2,30511.0,Baldwin
575,160145,3139,G-121,"Get Real Ministries, Inc.",464013,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10290,13,0.0,0.0,0.0,325.0,624.0,-624.0,BANKS,0.0,03/21/2023 10:40:00 AM,03/21/2023 12:42:07 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA WHOLE ALMONDS DRY ROASTED,False,Rabun Warehouse,2,30511.0,Baldwin
805,158804,690,D-105,Damascus Baptist Church,462678,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,21,0.0,0.0,0.63,21.0,40.32,-39.69,BANKS,0.03,02/07/2023 02:05:00 PM,02/07/2023 11:26:04 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30547.0,Homer
845,157457,7457,H-146,"Homer Methodist Church, Inc.",461340,,FP/OP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-27-10119,6,0.0,0.0,8.64,48.0,92.16,-83.52,BANKS,0.18,01/09/2023 08:50:00 AM,01/09/2023 10:04:34 AM,Price Code 1,CONTACT FOR DELIVERY,ROTEL HOT DICED TOMATOES & HABENARO,False,Food Bank of Northeast Georgia,1,30547.0,Homer
439,154050,875,N-114,New Life Fellowship,457951,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,W-04-10000,16,0.0,0.0,0.0,16.0,30.72,-30.72,BANKS,0.0,09/28/2022 02:32:00 PM,09/28/2022 10:23:56 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,1,30510.0,Alto
845,154602,1605,H-146,"Homer Methodist Church, Inc.",458501,,FP/OP/USDA,FOOD PANTRY-Agency,LFB,W-25-10012,50,0.0,0.0,9.0,50.0,96.0,-87.0,BANKS,0.18,10/13/2022 08:50:00 AM,10/13/2022 10:39:30 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LFB",False,Food Bank of Northeast Georgia,1,30547.0,Homer
575,154559,1047,G-121,"Get Real Ministries, Inc.",458458,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,13,0.0,0.0,0.0,637.0,1223.04,-1223.04,BANKS,0.0,10/17/2022 10:40:00 AM,10/17/2022 12:19:27 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA RICE,False,Rabun Warehouse,2,30511.0,Baldwin
459,161315,8585,A-138,Alto C.H. Church Benevolent- The Grace House,465180,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-05-10181,5,0.0,0.0,8.1,45.0,86.4,-78.3,BANKS,0.18,05/04/2023 11:00:00 AM,05/04/2023 11:20:51 AM,Price Code 1,CUSTOMER PICKUP,HONEY BUNCHES OF OATS CEREAL,False,Rabun Warehouse,2,30510.0,Alto
845,152856,3214,H-146,"Homer Methodist Church, Inc.",456964,,FP/OP/USDA,FOOD PANTRY-Agency,PURCH,N-27-10033,3,0.0,0.0,14.58,81.0,155.52,-140.94,BANKS,0.18,09/06/2022 12:00:00 AM,09/06/2022 10:19:34 AM,Price Code 1,CONTACT FOR DELIVERY,"GREEN BEANS, CUT",False,Food Bank of Northeast Georgia,1,30547.0,Homer
845,160554,1222,H-146,"Homer Methodist Church, Inc.",464422,,FP/OP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,W-16-10003,127,0.0,0.0,22.86,127.0,243.84,-220.98,BANKS,0.18,03/23/2023 08:50:00 AM,03/28/2023 07:54:23 AM,Price Code 1,CUSTOMER PICKUP,ASSORTED FOOD ITEMS SHD,False,Food Bank of Northeast Georgia,1,30547.0,Homer
845,161506,5388,H-146,"Homer Methodist Church, Inc.",465371,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,34,0.0,0.0,1.7,34.0,65.28,-63.58,BANKS,0.05,04/20/2023 08:50:00 AM,04/20/2023 10:28:53 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Food Bank of Northeast Georgia,1,30547.0,Homer
805,151689,125,D-105,Damascus Baptist Church,455800,,FP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10017,3,0.0,0.0,7.02,39.0,74.88,-67.86,BANKS,0.18,08/09/2022 12:00:00 AM,08/09/2022 10:05:11 AM,Price Code 1,CONTACT FOR DELIVERY,GNAP MACARONI & CHEESE,False,Food Bank of Northeast Georgia,1,30547.0,Homer
845,163738,5772,H-146,"Homer Methodist Church, Inc.",467600,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,40,0.0,0.0,1.2,40.0,76.8,-75.6,BANKS,0.03,06/15/2023 08:50:00 AM,06/15/2023 10:31:50 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30547.0,Homer
439,151520,688,N-114,New Life Fellowship,455631,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,W-01-10000,11,0.0,0.0,1.98,11.0,19.69,-17.71,BANKS,0.18,07/27/2022 02:32:00 PM,07/27/2022 10:32:16 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30510.0,Alto
979,163253,8487,G-135,Gillsville Baptist Church INC,467115,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-11862,8,0.0,0.0,2.88,16.0,30.72,-27.84,BANKS,0.18,06/08/2023 05:51:00 PM,06/08/2023 02:04:52 PM,Price Code 1,CONTACT FOR DELIVERY,Pocky Strawberry Cream Covered Biscuit Sticks,False,Food Bank of Northeast Georgia,1,30543.0,Gillsville
805,159688,7094,D-105,Damascus Baptist Church,463559,,FP/USDA,FOOD PANTRY-Agency,PURCH,N-21-10056,3,0.0,0.0,6.48,36.0,69.12,-62.64,BANKS,0.18,03/07/2023 02:05:00 PM,03/07/2023 09:58:36 AM,Price Code 1,CONTACT FOR DELIVERY,MACARONI & CHEESE,False,Food Bank of Northeast Georgia,1,30547.0,Homer
439,153799,696,N-114,New Life Fellowship,457701,,FP/USDA,EMERGENCY-Agency,LOCAL - LL,W-25-10000,108,0.0,0.0,19.44,108.0,207.36,-187.92,BANKS,0.18,09/21/2022 02:32:00 PM,09/21/2022 12:57:56 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30510.0,Alto
439,159909,5407,N-114,New Life Fellowship,463777,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,F-15-10000,13,0.0,0.0,2.34,13.0,24.96,-22.62,BANKS,0.18,03/07/2023 02:32:00 PM,03/07/2023 09:38:28 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30510.0,Alto
845,154317,1605,H-146,"Homer Methodist Church, Inc.",458216,,FP/OP/USDA,FOOD PANTRY-Agency,LFB,W-25-10012,126,0.0,0.0,22.68,126.0,241.92,-219.24,BANKS,0.18,10/06/2022 08:50:00 AM,10/06/2022 10:26:27 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LFB",False,Food Bank of Northeast Georgia,1,30547.0,Homer
805,156684,123,D-105,Damascus Baptist Church,460570,,FP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10002,5,0.0,0.0,13.5,75.0,144.0,-130.5,BANKS,0.18,12/13/2022 02:05:00 PM,12/13/2022 08:54:09 AM,Price Code 1,CUSTOMER PICKUP,GNAP PEANUT BUTTER,False,Food Bank of Northeast Georgia,1,30547.0,Homer
575,157116,4666,G-121,"Get Real Ministries, Inc.",461000,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90032,28,0.0,0.0,0.0,1120.0,2150.4,-2150.4,BANKS,0.0,12/20/2022 10:40:00 AM,12/20/2022 07:02:46 AM,Price Code 1,CUSTOMER PICKUP,USDA LEG QUARTERS CCC,False,Rabun Warehouse,2,30511.0,Baldwin
845,163418,688,H-146,"Homer Methodist Church, Inc.",467280,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,30,0.0,0.0,5.4,30.0,57.6,-52.2,BANKS,0.18,06/08/2023 08:50:00 AM,06/08/2023 10:31:34 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30547.0,Homer
439,153799,5407,N-114,New Life Fellowship,457701,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,F-15-10000,29,0.0,0.0,5.22,29.0,55.68,-50.46,BANKS,0.18,09/21/2022 02:32:00 PM,09/21/2022 12:57:56 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30510.0,Alto
845,160554,5772,H-146,"Homer Methodist Church, Inc.",464422,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,29,0.0,0.0,0.87,29.0,55.68,-54.81,BANKS,0.03,03/23/2023 08:50:00 AM,03/28/2023 07:54:23 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30547.0,Homer
439,154050,690,N-114,New Life Fellowship,457951,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,W-03-10013,59,0.0,0.0,1.77,59.0,113.28,-111.51,BANKS,0.03,09/28/2022 02:32:00 PM,09/28/2022 10:23:56 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30510.0,Alto
774,151518,2862,FBBB-17,Banks: Homer UMC Senior Staples Program,455629,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10115,4,0.0,0.0,0.0,108.0,207.36,-207.36,BANKS,0.0,07/29/2022 12:00:00 AM,08/01/2022 09:30:52 AM,Mobile Pantry/Feed Site Only,CONTACT FOR DELIVERY,USDA DARK RED KIDNEY BEANS CCC,False,Food Bank of Northeast Georgia,1,30547.0,Homer
805,156796,5407,D-105,Damascus Baptist Church,460680,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,57,0.0,0.0,10.26,57.0,109.44,-99.18,BANKS,0.18,12/09/2022 02:05:00 PM,12/09/2022 11:32:41 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30547.0,Homer
845,151801,50,H-146,"Homer Methodist Church, Inc.",455912,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,221,0.0,0.0,22.1,221.0,416.52,-394.42,BANKS,0.1,08/04/2022 08:50:00 AM,08/04/2022 10:43:19 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Food Bank of Northeast Georgia,1,30547.0,Homer
439,150755,5772,N-114,New Life Fellowship,454868,,FP/USDA,EMERGENCY-Agency,LOCAL - LL,C-28-10000,114,0.0,0.0,3.42,114.0,204.06,-200.64,BANKS,0.03,07/06/2022 02:32:00 PM,07/06/2022 10:24:37 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30510.0,Alto
805,159855,688,D-105,Damascus Baptist Church,463723,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,5,0.0,0.0,0.9,5.0,9.6,-8.7,BANKS,0.18,03/06/2023 02:05:00 PM,03/06/2023 10:40:32 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30547.0,Homer
774,155032,7090,FBBB-17,Banks: Homer UMC Senior Staples Program,458929,,BROWN BAG,FB BROWN BAG-Agency,PURCH,N-10-10013,4,0.0,0.0,0.0,108.0,207.36,-207.36,BANKS,0.0,10/27/2022 01:42:00 PM,10/28/2022 08:39:22 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,MIXED FRUIT IN JUICE,False,Food Bank of Northeast Georgia,1,30547.0,Homer
