Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
198,151735,3215,S-112,Sharing and Caring - Clarkesville,455846,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10220,2,0.0,0.0,5.76,32.0,57.28,-51.52,HABERSHAM,0.18,08/09/2022 12:00:00 AM,08/09/2022 08:47:47 AM,Price Code 1,CUSTOMER PICKUP,GNAP CORN MUFFIN MIX,False,Rabun Warehouse,2,30523.0,Clarkesville
809,152838,5388,B-123,Breaking Chains Ministries d.b.a Freedom Hill,456946,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-16-10001,64,0.0,0.0,11.52,64.0,122.88,-111.36,HABERSHAM,0.18,09/01/2022 09:19:00 AM,09/01/2022 10:08:23 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30535.0,Demorest
665,153071,1045,C-173,Clarkesville Church of God,457178,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-25-10009,47,0.0,0.0,8.46,47.0,90.24,-81.78,HABERSHAM,0.18,09/09/2022 09:35:00 AM,09/09/2022 08:44:32 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30523.0,Clarkesville
556,152841,690,P-123,"Pilgrim Ministries, Inc.",456949,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,41,0.0,0.0,1.23,41.0,78.72,-77.49,HABERSHAM,0.03,09/01/2022 02:14:00 PM,09/01/2022 11:42:56 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30523.0,Clarkesville
938,153092,5388,F-142,First Presbyterian Church of Cornelia,457199,,FP/GNAP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,1000,0.0,0.0,0.0,1000.0,1920.0,-1920.0,HABERSHAM,0.0,09/08/2022 10:30:00 AM,09/09/2022 09:44:06 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30531.0,Cornelia
329,163087,8542,O-109,Open Door Food Ministry (The Torch Church of God),466949,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10299,25,0.0,0.0,0.0,600.0,1152.0,-1152.0,HABERSHAM,0.0,06/05/2023 02:23:00 PM,06/05/2023 01:05:11 PM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA HAZELNUTS,False,Food Bank of Northeast Georgia,1,30531.0,Cornelia
847,152219,2807,R-125,River Congregational Holiness Church,456329,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10150,1,0.0,0.0,2.52,14.0,25.06,-22.54,HABERSHAM,0.18,08/17/2022 12:00:00 AM,08/17/2022 12:42:45 PM,Price Code 1,CONTACT FOR DELIVERY,GNAP PORK & BEANS,False,Food Bank of Northeast Georgia,1,30510.0,Alto
188,163742,690,S-102,Sharing and Caring - Cornelia,467604,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,24,0.0,0.0,0.72,24.0,46.08,-45.36,HABERSHAM,0.03,06/15/2023 01:47:00 PM,06/15/2023 11:25:11 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30531.0,Cornelia
329,156968,123,O-109,Open Door Food Ministry (The Torch Church of God),460852,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10002,20,0.0,0.0,54.0,300.0,576.0,-522.0,HABERSHAM,0.18,12/20/2022 02:23:00 PM,12/20/2022 09:10:03 AM,Price Code 1,Food Bank Truck,GNAP PEANUT BUTTER,False,Rabun Warehouse,2,30531.0,Cornelia
665,163533,8621,C-173,Clarkesville Church of God,467395,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10261,6,0.0,0.0,5.4,30.0,57.6,-52.2,HABERSHAM,0.18,06/28/2023 04:47:00 PM,06/28/2023 10:31:24 AM,Price Code 1,CUSTOMER PICKUP,GNAP NUTRIGRAIN BARS STRAWBERRY,False,Food Bank of Northeast Georgia,1,30523.0,Clarkesville
665,162520,690,C-173,Clarkesville Church of God,466385,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-03-10013,32,0.0,0.0,0.96,32.0,61.44,-60.48,HABERSHAM,0.03,05/17/2023 09:35:00 AM,05/17/2023 08:35:27 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30523.0,Clarkesville
750,160250,50,C-176,Cornelia United Methodist Church,464118,,FP/OP,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,105,0.0,0.0,10.5,105.0,201.6,-191.1,HABERSHAM,0.1,03/15/2023 12:32:00 PM,03/15/2023 01:33:25 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Rabun Warehouse,2,30531.0,Cornelia
665,163533,1791,C-173,Clarkesville Church of God,467395,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,N-50-10079,1,0.0,0.0,4.68,26.0,49.92,-45.24,HABERSHAM,0.18,06/28/2023 04:47:00 PM,06/28/2023 10:31:24 AM,Price Code 1,CUSTOMER PICKUP,USDA WALNUT HALVES AND PIECES,False,Food Bank of Northeast Georgia,1,30523.0,Clarkesville
198,151945,683,S-112,Sharing and Caring - Clarkesville,456056,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,15,0.0,0.0,1.5,15.0,28.8,-27.3,HABERSHAM,0.1,08/16/2022 12:00:00 AM,08/16/2022 08:45:42 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30523.0,Clarkesville
329,162751,5958,O-109,Open Door Food Ministry (The Torch Church of God),466616,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-16-10001,246,0.0,0.0,0.0,246.0,472.32,-472.32,HABERSHAM,0.0,05/23/2023 02:23:00 PM,05/23/2023 09:05:52 AM,Price Code 1,TRUCK 1,"COOLER FOOD, MISC. SHL",False,Food Bank of Northeast Georgia,1,30531.0,Cornelia
268,156112,5388,V-100,Victory Home / Helping Hand,460003,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-16-10001,53,0.0,0.0,9.54,53.0,101.76,-92.22,HABERSHAM,0.18,11/21/2022 01:55:00 PM,11/21/2022 10:08:12 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30573.0,Tallulah Falls
268,157448,1045,V-100,Victory Home / Helping Hand,461331,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-25-10009,25,0.0,0.0,4.5,25.0,48.0,-43.5,HABERSHAM,0.18,01/04/2023 01:55:00 PM,01/04/2023 11:59:53 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30573.0,Tallulah Falls
560,159814,1045,B-133,Ballew House Outreach,463685,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,3,0.0,0.0,0.54,3.0,5.76,-5.22,HABERSHAM,0.18,03/09/2023 01:49:00 PM,03/09/2023 11:26:50 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30510.0,Alto
904,161405,2862,FBBB-2,Habersham: Habersham County Senior Center Senior Staples Program,465270,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10115,5,0.0,0.0,0.0,135.0,259.2,-259.2,HABERSHAM,0.0,04/18/2023 09:41:00 AM,04/18/2023 12:05:47 PM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA DARK RED KIDNEY BEANS CCC,False,Rabun Warehouse,2,30535.0,Demorest
268,157250,235,V-100,Victory Home / Helping Hand,461133,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-03-10012,136,0.0,0.0,4.08,136.0,261.12,-257.04,HABERSHAM,0.03,12/28/2022 01:55:00 PM,12/28/2022 10:15:55 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Rabun Warehouse,2,30573.0,Tallulah Falls
268,151753,690,V-100,Victory Home / Helping Hand,455864,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,248,0.0,0.0,7.44,248.0,476.16,-468.72,HABERSHAM,0.03,08/03/2022 01:55:00 PM,08/03/2022 10:01:05 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30573.0,Tallulah Falls
649,154145,3205,G-132,Glade Creek Baptist Church,458046,,FP/GNAP/USDA,FAITH-BASED-Agency,PURCH,N-27-10031,5,0.0,0.0,24.3,135.0,259.2,-234.9,HABERSHAM,0.18,10/04/2022 09:25:00 AM,10/04/2022 09:18:15 AM,Price Code 1,Food Bank Truck,"CORN, WHOLE KERNEL SWEET NO SALT ADDED",False,Rabun Warehouse,2,30563.0,Mt Airy
329,151742,1674,O-109,Open Door Food Ministry (The Torch Church of God),455853,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10073,25,0.0,0.0,0.0,675.0,1208.25,-1208.25,HABERSHAM,0.0,08/06/2022 07:30:00 AM,08/06/2022 05:40:52 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA TOMATO SAUCE,False,Food Bank of Northeast Georgia,1,30531.0,Cornelia
902,163433,5407,T-123,"The Lord's Help, Inc.",467295,,ON PREMISES (OP),SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,F-15-10000,45,0.0,0.0,8.1,45.0,86.4,-78.3,HABERSHAM,0.18,06/08/2023 03:19:00 PM,06/08/2023 11:26:54 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30531.0,Cornelia
329,162479,5407,O-109,Open Door Food Ministry (The Torch Church of God),466344,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,693,0.0,0.0,20.79,693.0,1330.56,-1309.77,HABERSHAM,0.03,05/16/2023 02:23:00 PM,05/30/2023 09:04:21 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30531.0,Cornelia
665,162498,8591,C-173,Clarkesville Church of God,466363,,FP/GNAP/USDA,FAITH-BASED-Agency,LOCAL - LL,C-04-90008,1,0.0,0.0,1.98,11.0,21.12,-19.14,HABERSHAM,0.18,05/17/2023 01:53:00 PM,05/17/2023 09:32:40 AM,Price Code 1,CUSTOMER PICKUP,KINGS HAWAIIAN SWEET HAMBURGER BUNS,False,Food Bank of Northeast Georgia,1,30523.0,Clarkesville
938,159654,5938,F-142,First Presbyterian Church of Cornelia,463525,,FP/GNAP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,2000,0.0,0.0,0.0,2000.0,3840.0,-3840.0,HABERSHAM,0.0,03/03/2023 11:47:00 AM,03/03/2023 08:12:35 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"PRODUCE, FRESH SHL",False,Rabun Warehouse,2,30531.0,Cornelia
268,152549,875,V-100,Victory Home / Helping Hand,456658,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-04-10000,14,0.0,0.0,0.0,14.0,26.88,-26.88,HABERSHAM,0.0,08/24/2022 01:55:00 PM,08/24/2022 10:04:16 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Rabun Warehouse,2,30573.0,Tallulah Falls
198,154173,1045,S-112,Sharing and Caring - Clarkesville,458074,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,76,0.0,0.0,13.68,76.0,145.92,-132.24,HABERSHAM,0.18,10/04/2022 09:00:00 AM,10/04/2022 09:07:29 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30523.0,Clarkesville
750,152802,5388,C-176,Cornelia United Methodist Church,456910,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,24,0.0,0.0,4.32,24.0,46.08,-41.76,HABERSHAM,0.18,08/31/2022 12:32:00 PM,08/31/2022 01:19:49 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30531.0,Cornelia
198,158460,683,S-112,Sharing and Caring - Clarkesville,462339,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,49,0.0,0.0,4.9,49.0,94.08,-89.18,HABERSHAM,0.1,01/31/2023 01:49:00 PM,01/31/2023 08:41:13 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30523.0,Clarkesville
632,155592,50,H-141,Hazel Creek Baptist Church,459486,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,126,0.0,0.0,12.6,126.0,241.92,-229.32,HABERSHAM,0.1,11/07/2022 08:32:00 AM,11/07/2022 03:17:23 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Rabun Warehouse,2,30563.0,Mt. Airy
904,156037,4091,FBBB-2,Habersham: Habersham County Senior Center Senior Staples Program,459928,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10257,4,0.0,0.0,0.0,108.0,193.32,-193.32,HABERSHAM,0.0,11/18/2022 09:41:00 AM,11/18/2022 08:44:51 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA TRADITIONAL PASTA SAUCE,False,Rabun Warehouse,2,30535.0,Demorest
198,155008,690,S-112,Sharing and Caring - Clarkesville,458906,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,40,0.0,0.0,1.2,40.0,76.8,-75.6,HABERSHAM,0.03,10/25/2022 01:49:00 PM,10/25/2022 08:26:08 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30523.0,Clarkesville
198,154173,7081,S-112,Sharing and Caring - Clarkesville,458074,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10032,2,0.0,0.0,7.2,72.0,138.24,-131.04,HABERSHAM,0.1,10/04/2022 09:00:00 AM,10/04/2022 09:07:29 AM,Price Code 1,CUSTOMER PICKUP,USDA ORANGES,False,Rabun Warehouse,2,30523.0,Clarkesville
329,153485,7325,O-109,Open Door Food Ministry (The Torch Church of God),457390,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-11827,100,0.0,0.0,0.0,600.0,1152.0,-1152.0,HABERSHAM,0.0,09/17/2022 07:00:00 AM,09/19/2022 06:32:20 AM,Price Code 1,TRACTOR TRAILER 2 MOBILE PANTRY,STARBURST TROPICAL,False,Food Bank of Northeast Georgia,1,30531.0,Cornelia
329,159078,875,O-109,Open Door Food Ministry (The Torch Church of God),462950,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,146,0.0,0.0,0.0,146.0,280.32,-280.32,HABERSHAM,0.0,02/14/2023 02:23:00 PM,02/15/2023 06:57:33 AM,Price Code 1,TRUCK 1,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,1,30531.0,Cornelia
665,162725,2506,C-173,Clarkesville Church of God,466590,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,N-03-10967,5,0.0,0.0,5.0,50.0,96.0,-91.0,HABERSHAM,0.1,06/07/2023 03:29:00 PM,06/12/2023 10:23:05 AM,Price Code 1,CUSTOMER PICKUP,PEPSI ZERO,False,Food Bank of Northeast Georgia,1,30523.0,Clarkesville
623,158388,5388,C-171,Clarkesville Soup Kitchen,462267,,OP/USDA,SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,F-16-10001,23,0.0,0.0,4.14,23.0,44.16,-40.02,HABERSHAM,0.18,02/06/2023 01:50:00 PM,02/06/2023 02:11:37 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30523.0,Clarkesville
901,156950,683,H-150,Habersham County Senior Center,460834,,FP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,W-16-10001,129,0.0,0.0,12.9,129.0,107.52,-94.62,HABERSHAM,0.1,12/14/2022 09:28:00 AM,12/14/2022 09:15:30 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30535.0,Demorest
665,153165,3943,C-173,Clarkesville Church of God,457272,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,N-50-10268,2,0.0,0.0,2.28,76.0,145.92,-143.64,HABERSHAM,0.03,09/23/2022 09:35:00 AM,09/23/2022 09:03:05 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Rabun Warehouse,2,30523.0,Clarkesville
188,153543,4091,S-102,Sharing and Caring - Cornelia,457448,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10257,5,0.0,0.0,24.3,135.0,241.65,-217.35,HABERSHAM,0.18,09/19/2022 09:30:00 AM,09/19/2022 10:29:57 AM,Price Code 1,Food Bank Truck,USDA TRADITIONAL PASTA SAUCE,False,Rabun Warehouse,2,30531.0,Cornelia
750,160250,875,C-176,Cornelia United Methodist Church,464118,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,66,0.0,0.0,0.0,66.0,126.72,-126.72,HABERSHAM,0.0,03/15/2023 12:32:00 PM,03/15/2023 01:33:25 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Rabun Warehouse,2,30531.0,Cornelia
55,159041,683,C-116,Circle of Hope,462913,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,W-16-10001,97,0.0,0.0,9.7,97.0,186.24,-176.54,HABERSHAM,0.1,02/13/2023 12:27:00 PM,02/13/2023 11:35:32 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30531.0,Cornelia
847,152219,125,R-125,River Congregational Holiness Church,456329,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10017,1,0.0,0.0,2.34,13.0,24.96,-22.62,HABERSHAM,0.18,08/17/2022 12:00:00 AM,08/17/2022 12:42:45 PM,Price Code 1,CONTACT FOR DELIVERY,GNAP MACARONI & CHEESE,False,Food Bank of Northeast Georgia,1,30510.0,Alto
188,156965,5772,S-102,Sharing and Caring - Cornelia,460849,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,57,0.0,0.0,1.71,57.0,109.44,-107.73,HABERSHAM,0.03,12/14/2022 01:47:00 PM,12/14/2022 11:34:48 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30531.0,Cornelia
665,159788,8530,C-173,Clarkesville Church of God,463659,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,N-25-11868,5,0.0,0.0,8.1,45.0,86.4,-78.3,HABERSHAM,0.18,03/10/2023 09:35:00 AM,03/10/2023 07:08:26 AM,Price Code 1,CUSTOMER PICKUP,STRAWBERRY FRUIT & GRAIN CEREAL BARS,False,Food Bank of Northeast Georgia,1,30523.0,Clarkesville
623,156077,2202,C-171,Clarkesville Soup Kitchen,459968,,OP/USDA,SOUP KITCHEN-Agency,USDA,N-50-10240,1,0.0,0.0,3.96,22.0,39.38,-35.42,HABERSHAM,0.18,11/21/2022 01:30:00 PM,11/21/2022 01:51:17 PM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Rabun Warehouse,2,30523.0,Clarkesville
329,155316,1356,O-109,Open Door Food Ministry (The Torch Church of God),459212,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10131,19,0.0,0.0,37.62,209.0,401.28,-363.66,HABERSHAM,0.18,11/04/2022 02:23:00 PM,11/04/2022 09:52:23 AM,Price Code 1,Food Bank Truck,GNAP CHUNK CHICKEN,False,Rabun Warehouse,2,30531.0,Cornelia
623,151083,5960,C-171,Clarkesville Soup Kitchen,455196,,OP/USDA,SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,C-07-10001,4,0.0,0.0,0.2,4.0,7.16,-6.96,HABERSHAM,0.05,07/18/2022 01:45:01 PM,07/18/2022 02:35:55 PM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCT, ASSORTED SHL",False,Rabun Warehouse,2,30523.0,Clarkesville
329,160737,4449,O-109,Open Door Food Ministry (The Torch Church of God),464605,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90445,40,0.0,0.0,0.0,1640.0,3148.8,-3148.8,HABERSHAM,0.0,04/01/2023 07:30:00 AM,04/01/2023 06:04:31 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA FULLY COOKED PULLED PORK CCC,False,Food Bank of Northeast Georgia,1,30531.0,Cornelia
665,162520,690,C-173,Clarkesville Church of God,466385,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-03-10013,73,0.0,0.0,2.19,73.0,140.16,-137.97,HABERSHAM,0.03,05/17/2023 09:35:00 AM,05/17/2023 08:35:27 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30523.0,Clarkesville
665,153071,3943,C-173,Clarkesville Church of God,457178,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,N-50-10268,4,0.0,0.0,4.56,152.0,291.84,-287.28,HABERSHAM,0.03,09/09/2022 09:35:00 AM,09/09/2022 08:44:32 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Rabun Warehouse,2,30523.0,Clarkesville
623,162783,8607,C-171,Clarkesville Soup Kitchen,466648,,OP/USDA,SOUP KITCHEN-Agency,YELLOW RECEIPT - SHN,N-26-11575,1,0.0,0.0,2.52,14.0,26.88,-24.36,HABERSHAM,0.18,06/05/2023 01:30:00 PM,06/05/2023 02:11:15 PM,Price Code 1,CUSTOMER PICKUP,PACE MEDIUM CHUNKY SALSA,False,Rabun Warehouse,2,30523.0,Clarkesville
665,160308,8516,C-173,Clarkesville Church of God,464176,,FP/GNAP/USDA,FAITH-BASED-Agency,YELLOW RECEIPT - SHN,N-05-10178,1,0.0,0.0,1.08,6.0,11.52,-10.44,HABERSHAM,0.18,03/24/2023 09:35:00 AM,03/24/2023 09:29:53 AM,Price Code 1,CUSTOMER PICKUP,"CHOCOLATE CRUNCH CEREAL, INCREDIBOWL",False,Food Bank of Northeast Georgia,1,30523.0,Clarkesville
904,156934,170,FBBB-2,Habersham: Habersham County Senior Center Senior Staples Program,460818,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10007,4,0.0,0.0,0.0,112.0,215.04,-215.04,HABERSHAM,0.0,12/14/2022 09:41:00 AM,12/14/2022 07:18:39 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,2,30535.0,Demorest
750,156711,235,C-176,Cornelia United Methodist Church,460596,,FP/OP,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,20,0.0,0.0,0.6,20.0,0.0,0.6,HABERSHAM,0.03,12/07/2022 12:32:00 PM,12/07/2022 01:50:55 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Rabun Warehouse,2,30531.0,Cornelia
665,158041,5938,C-173,Clarkesville Church of God,461924,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,C-28-10001,50,0.0,0.0,0.0,50.0,96.0,-96.0,HABERSHAM,0.0,01/20/2023 09:35:00 AM,01/20/2023 09:33:39 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,1,30523.0,Clarkesville
556,152841,5388,P-123,"Pilgrim Ministries, Inc.",456949,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-16-10001,46,0.0,0.0,8.28,46.0,88.32,-80.04,HABERSHAM,0.18,09/01/2022 02:14:00 PM,09/01/2022 11:42:56 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30523.0,Clarkesville
329,156968,170,O-109,Open Door Food Ministry (The Torch Church of God),460852,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,15,0.0,0.0,75.6,420.0,806.4,-730.8,HABERSHAM,0.18,12/20/2022 02:23:00 PM,12/20/2022 09:10:03 AM,Price Code 1,Food Bank Truck,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,2,30531.0,Cornelia
55,152795,690,C-116,Circle of Hope,456903,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,W-03-10013,61,0.0,0.0,1.83,61.0,117.12,-115.29,HABERSHAM,0.03,08/31/2022 12:27:00 PM,08/31/2022 11:32:14 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30531.0,Cornelia
649,159918,3221,G-132,Glade Creek Baptist Church,463786,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,N-50-10124,6,0.0,0.0,16.2,90.0,172.8,-156.6,HABERSHAM,0.18,03/08/2023 09:25:00 AM,03/08/2023 12:04:47 PM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS INDIVIDUAL BOXES,False,Rabun Warehouse,2,30563.0,Mt Airy
329,154032,2202,O-109,Open Door Food Ministry (The Torch Church of God),457933,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,30,0.0,0.0,0.0,660.0,1181.4,-1181.4,HABERSHAM,0.0,10/01/2022 07:00:00 AM,10/04/2022 06:56:54 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,1,30531.0,Cornelia
686,161241,5938,H-154,Habersham Homeless Ministries,465106,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,30,0.0,0.0,0.9,30.0,57.6,-56.7,HABERSHAM,0.03,04/17/2023 02:10:00 PM,05/01/2023 03:57:47 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Rabun Warehouse,2,30523.0,Clarkesville
198,151545,1675,S-112,Sharing and Caring - Clarkesville,455656,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10074,3,0.0,0.0,12.24,72.0,128.88,-116.64,HABERSHAM,0.17,08/02/2022 12:00:00 AM,08/02/2022 08:37:05 AM,Price Code 1,CUSTOMER PICKUP,USDA GREAT NORTHERN BEANS,False,Rabun Warehouse,2,30523.0,Clarkesville
