Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
555,153093,1349,H-151,Helen First Baptist Church,457200,,FP/USDA,MOBILE PANTRY-Agency,GNAP,N-40-10056,13,0.0,0.0,0.0,351.0,628.29,-628.29,WHITE,0.0,09/13/2022 09:00:00 AM,09/13/2022 01:05:24 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,GNAP MIXED FRUIT IN JUICE,False,Rabun Warehouse,2,30545.0,Helen
587,160080,1045,S-139,Shoal Creek Baptist Church,463948,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,8,0.0,0.0,1.44,8.0,15.36,-13.92,WHITE,0.18,03/14/2023 09:57:00 AM,03/14/2023 11:54:08 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30528.0,Cleveland
440,159083,8493,W-115,White County Food Pantry,462955,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-02-10027,20,0.0,0.0,3.6,20.0,38.4,-34.8,WHITE,0.18,02/21/2023 03:37:00 PM,02/21/2023 08:20:10 AM,Price Code 1,CUSTOMER PICKUP,"GERBER YOGURT MELTS, STRAWBERRY/MIX BERRY",False,Rabun Warehouse,2,30528.0,Cleveland
587,151089,7300,S-139,Shoal Creek Baptist Church,455202,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10296,4,0.0,0.0,16.56,92.0,164.68,-148.12,WHITE,0.18,08/03/2022 12:00:00 AM,08/16/2022 11:47:01 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED WHITE CHICKEN,False,Rabun Warehouse,2,30528.0,Cleveland
440,156434,5938,W-115,White County Food Pantry,460322,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,31,0.0,0.0,0.93,31.0,59.52,-58.59,WHITE,0.03,12/06/2022 03:37:00 PM,12/06/2022 08:31:04 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Rabun Warehouse,2,30528.0,Cleveland
440,155464,2292,W-115,White County Food Pantry,459358,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10228,6,0.0,0.0,27.0,150.0,268.5,-241.5,WHITE,0.18,11/08/2022 03:37:00 PM,11/08/2022 08:08:33 AM,Price Code 1,CUSTOMER PICKUP,USDA SMALL ELBOW MACARONI,False,Rabun Warehouse,2,30528.0,Cleveland
440,157009,3139,W-115,White County Food Pantry,460893,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10290,12,0.0,0.0,54.0,300.0,576.0,-522.0,WHITE,0.18,12/20/2022 03:37:00 PM,12/20/2022 08:23:07 AM,Price Code 1,CUSTOMER PICKUP,USDA WHOLE ALMONDS DRY ROASTED,False,Rabun Warehouse,2,30528.0,Cleveland
295,154778,79,M-113,Mt. Yonah Baptist Church,458676,,FP/GNAP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10004,6,0.0,0.0,29.16,162.0,311.04,-281.88,WHITE,0.18,10/27/2022 08:30:00 AM,10/27/2022 01:32:54 PM,Price Code 1,Food Bank Truck,"USDA SALMON, CANNED",False,Rabun Warehouse,2,30528.0,Cleveland
974,156305,2202,M-140WHITE,White County Medlink Georgia,460194,,DIRECT ASSISTANCE,MOBILE PANTRY-Agency,USDA,N-50-10240,13,0.0,0.0,0.0,286.0,511.94,-511.94,WHITE,0.0,11/29/2022 10:43:00 AM,11/29/2022 07:15:40 AM,Mobile Pantry/Feed Site Only,TRUCK 2 MOBILE PANTRY,USDA SPAGHETTI,False,Rabun Warehouse,2,30628.0,Colbert
440,152648,1793,W-115,White County Food Pantry,456757,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10075,12,0.0,0.0,58.32,324.0,579.96,-521.64,WHITE,0.18,09/06/2022 12:00:00 AM,09/06/2022 08:00:14 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI SAUCE,False,Rabun Warehouse,2,30528.0,Cleveland
813,152438,683,J-111,The Jericho House,456547,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,33,0.0,0.0,3.3,33.0,63.36,-60.06,WHITE,0.1,08/22/2022 11:09:00 AM,08/22/2022 09:40:02 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30571.0,Sautee - Nacoochee
813,164073,683,J-111,The Jericho House,467935,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,32,0.0,0.0,3.2,32.0,61.76,-58.56,WHITE,0.1,06/23/2023 11:09:00 AM,06/23/2023 09:42:48 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30571.0,Sautee - Nacoochee
813,161622,5407,J-111,The Jericho House,465487,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-15-10000,137,0.0,0.0,24.66,137.0,263.04,-238.38,WHITE,0.18,04/24/2023 11:09:00 AM,04/24/2023 09:27:21 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30571.0,Sautee - Nacoochee
813,153692,5407,J-111,The Jericho House,457594,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-15-10000,31,0.0,0.0,5.58,31.0,59.52,-53.94,WHITE,0.18,09/19/2022 11:09:00 AM,09/19/2022 09:30:29 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30571.0,Sautee - Nacoochee
813,152172,690,J-111,The Jericho House,456282,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,124,0.0,0.0,3.72,124.0,238.08,-234.36,WHITE,0.03,08/15/2022 11:09:00 AM,08/15/2022 09:23:14 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30571.0,Sautee - Nacoochee
555,163653,8654,H-151,Helen First Baptist Church,467515,,FP/USDA,MOBILE PANTRY-Agency,YELLOW RECEIPT - SHN,N-05-10186,36,0.0,0.0,0.0,324.0,622.08,-622.08,WHITE,0.0,06/15/2023 09:00:00 AM,06/15/2023 07:38:14 AM,Price Code 1,TRACTOR TRAILER 2 MOBILE PANTRY,"NUTRIGRAIN BARS, APPLE CINNAMON",False,Rabun Warehouse,2,30545.0,Helen
813,162415,5938,J-111,The Jericho House,466280,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-28-10001,29,0.0,0.0,0.87,29.0,55.68,-54.81,WHITE,0.03,05/15/2023 11:09:00 AM,05/15/2023 09:34:19 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,1,30571.0,Sautee - Nacoochee
587,154275,683,S-139,Shoal Creek Baptist Church,458175,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,35,0.0,0.0,3.5,35.0,67.2,-63.7,WHITE,0.1,10/11/2022 09:57:00 AM,10/11/2022 11:14:25 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30528.0,Cleveland
974,160722,2862,M-140WHITE,White County Medlink Georgia,464590,,DIRECT ASSISTANCE,MOBILE PANTRY-Agency,USDA,N-50-10115,13,0.0,0.0,0.0,351.0,673.92,-673.92,WHITE,0.0,04/12/2023 07:16:00 AM,04/12/2023 10:02:47 AM,Mobile Pantry/Feed Site Only,TRUCK 2 MOBILE PANTRY,USDA DARK RED KIDNEY BEANS CCC,False,Rabun Warehouse,2,30628.0,Colbert
295,150486,1349,M-113,Mt. Yonah Baptist Church,454599,,FP/GNAP/USDA,MOBILE PANTRY-Agency,GNAP,N-40-10056,3,0.0,0.0,14.58,81.0,144.99,-130.41,WHITE,0.18,07/06/2022 12:00:00 AM,07/06/2022 10:02:47 AM,Price Code 1,Food Bank Truck,GNAP MIXED FRUIT IN JUICE,False,Rabun Warehouse,2,30528.0,Cleveland
555,160723,7081,H-151,Helen First Baptist Church,464591,,FP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10032,54,0.0,0.0,0.0,1944.0,3732.48,-3732.48,WHITE,0.0,04/14/2023 09:00:00 AM,04/17/2023 09:23:45 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA ORANGES,False,Rabun Warehouse,2,30545.0,Helen
295,151509,7119,M-113,Mt. Yonah Baptist Church,455620,,FP/GNAP/USDA,MOBILE PANTRY-Agency,GNAP,N-40-10226,6,0.0,0.0,22.68,126.0,225.54,-202.86,WHITE,0.18,08/03/2022 12:00:00 AM,08/03/2022 08:56:34 AM,Price Code 1,Food Bank Truck,GNAP INSTANT GRITS,False,Rabun Warehouse,2,30528.0,Cleveland
813,152685,1045,J-111,The Jericho House,456794,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-25-10009,17,0.0,0.0,3.06,17.0,32.64,-29.58,WHITE,0.18,08/29/2022 11:09:00 AM,08/29/2022 09:32:43 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30571.0,Sautee - Nacoochee
440,153656,7151,W-115,White County Food Pantry,457559,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10232,6,0.0,0.0,10.8,60.0,107.4,-96.6,WHITE,0.18,09/20/2022 03:37:00 PM,09/28/2022 08:04:01 AM,Price Code 1,CUSTOMER PICKUP,GNAP STROGANOFF DINNER POUCH,False,Rabun Warehouse,2,30528.0,Cleveland
564,162771,734,F2KWHITE,Food 2 Kids White County,466636,,FEED SITE,DIRECT ASSISTANCE-Agency,LOCAL - LL,W-16-10100,3618,0.0,0.0,0.0,3618.0,6946.56,-6946.56,WHITE,0.0,05/23/2023 09:56:00 AM,05/23/2023 10:29:38 AM,Price Code 1,CONTACT FOR DELIVERY,FOOD 2 KIDS FOOD PROGRAM,False,Food Bank of Northeast Georgia,1,30607.0,Athens
655,152681,7349,H-153,His Hands and Feet Ministries,456790,,FP/USDA,FOOD PANTRY-Agency,USDA,F-50-90471,24,0.0,0.0,0.0,768.0,1474.56,-1474.56,WHITE,0.0,09/07/2022 11:38:00 AM,09/07/2022 07:43:51 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA FROZEN CORN,False,Rabun Warehouse,2,30528.0,Cleveland
440,162251,8531,W-115,White County Food Pantry,466116,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10297,20,0.0,0.0,46.8,260.0,499.2,-452.4,WHITE,0.18,05/17/2023 03:37:00 PM,05/17/2023 08:16:22 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS NO SALT,False,Rabun Warehouse,2,30528.0,Cleveland
555,152179,7349,H-151,Helen First Baptist Church,456289,,FP/USDA,MOBILE PANTRY-Agency,USDA,F-50-90471,24,0.0,0.0,0.0,768.0,1474.56,-1474.56,WHITE,0.0,08/16/2022 09:00:00 AM,08/16/2022 09:58:19 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA FROZEN CORN,False,Rabun Warehouse,2,30545.0,Helen
655,163387,8603,H-153,His Hands and Feet Ministries,467249,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-06-10106,38,0.0,0.0,0.0,266.0,510.72,-510.72,WHITE,0.0,06/08/2023 11:38:00 AM,06/08/2023 07:40:43 AM,Price Code 1,CUSTOMER PICKUP,CHICKEN BONE BROTH GINGER & TUMERIC,False,Rabun Warehouse,2,30528.0,Cleveland
440,150839,4142,W-115,White County Food Pantry,454952,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10214,6,0.0,0.0,28.08,156.0,279.24,-251.16,WHITE,0.18,07/12/2022 12:00:00 AM,07/12/2022 08:20:42 AM,Price Code 1,CUSTOMER PICKUP,GNAP CUT GREEN BEANS,False,Rabun Warehouse,2,30528.0,Cleveland
555,155714,1586,H-151,Helen First Baptist Church,459605,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10053,13,0.0,0.0,0.0,351.0,673.92,-673.92,WHITE,0.0,11/18/2022 09:00:00 AM,11/18/2022 03:46:03 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA MIXED FRUIT IN LIGHT SYRP,False,Rabun Warehouse,2,30545.0,Helen
813,150933,5407,J-111,The Jericho House,455046,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-15-10000,64,0.0,0.0,3.2,64.0,114.56,-111.36,WHITE,0.05,07/11/2022 11:09:00 AM,07/11/2022 09:18:34 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30571.0,Sautee - Nacoochee
555,157692,7086,H-151,Helen First Baptist Church,461575,,FP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10036,50,0.0,0.0,0.0,1850.0,3552.0,-3552.0,WHITE,0.0,01/17/2023 09:00:00 AM,01/17/2023 11:23:37 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA SWEET POTATOES,False,Rabun Warehouse,2,30545.0,Helen
440,156434,1675,W-115,White County Food Pantry,460322,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10074,6,0.0,0.0,24.48,144.0,276.48,-252.0,WHITE,0.17,12/06/2022 03:37:00 PM,12/06/2022 08:31:04 AM,Price Code 1,CUSTOMER PICKUP,USDA GREAT NORTHERN BEANS,False,Rabun Warehouse,2,30528.0,Cleveland
555,152179,7298,H-151,Helen First Baptist Church,456289,,FP/USDA,MOBILE PANTRY-Agency,GNAP,N-40-10248,25,0.0,0.0,0.0,350.0,626.5,-626.5,WHITE,0.0,08/16/2022 09:00:00 AM,08/16/2022 09:58:19 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,GNAP BAKING AND BISCUIT MIX,False,Rabun Warehouse,2,30545.0,Helen
813,153206,5772,J-111,The Jericho House,457313,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,C-28-10000,38,0.0,0.0,1.14,38.0,72.96,-71.82,WHITE,0.03,09/12/2022 11:09:00 AM,09/12/2022 09:34:29 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30571.0,Sautee - Nacoochee
974,160722,8542,M-140WHITE,White County Medlink Georgia,464590,,DIRECT ASSISTANCE,MOBILE PANTRY-Agency,USDA,N-50-10299,13,0.0,0.0,0.0,312.0,599.04,-599.04,WHITE,0.0,04/12/2023 07:16:00 AM,04/12/2023 10:02:47 AM,Mobile Pantry/Feed Site Only,TRUCK 2 MOBILE PANTRY,USDA HAZELNUTS,False,Rabun Warehouse,2,30628.0,Colbert
440,163019,800,W-115,White County Food Pantry,466881,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,10,0.0,0.0,48.6,270.0,518.4,-469.8,WHITE,0.18,06/06/2023 06:21:00 PM,06/06/2023 08:11:19 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE,False,Rabun Warehouse,2,30528.0,Cleveland
813,161347,688,J-111,The Jericho House,465212,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,87,0.0,0.0,15.66,87.0,167.04,-151.38,WHITE,0.18,04/17/2023 11:09:00 AM,04/17/2023 09:20:11 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30571.0,Sautee - Nacoochee
655,161668,7081,H-153,His Hands and Feet Ministries,465533,,FP/USDA,FOOD PANTRY-Agency,USDA,C-50-10032,54,0.0,0.0,0.0,1944.0,3732.48,-3732.48,WHITE,0.0,05/11/2023 11:38:00 AM,05/11/2023 08:30:30 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA ORANGES,False,Rabun Warehouse,2,30528.0,Cleveland
587,153169,1356,S-139,Shoal Creek Baptist Church,457276,,FP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10131,7,0.0,0.0,13.86,77.0,147.84,-133.98,WHITE,0.18,09/13/2022 09:57:00 AM,09/13/2022 11:05:33 AM,Price Code 1,CUSTOMER PICKUP,GNAP CHUNK CHICKEN,False,Rabun Warehouse,2,30528.0,Cleveland
440,152355,800,W-115,White County Food Pantry,456465,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,6,0.0,0.0,29.16,162.0,289.98,-260.82,WHITE,0.18,08/23/2022 12:00:00 AM,08/30/2022 08:30:02 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE,False,Rabun Warehouse,2,30528.0,Cleveland
813,151909,690,J-111,The Jericho House,456020,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,239,0.0,0.0,7.17,239.0,458.88,-451.71,WHITE,0.03,08/08/2022 11:09:00 AM,08/08/2022 09:28:02 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30571.0,Sautee - Nacoochee
440,151502,7300,W-115,White County Food Pantry,455613,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10296,6,0.0,0.0,24.84,138.0,247.02,-222.18,WHITE,0.18,08/02/2022 12:00:00 AM,08/03/2022 08:22:52 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED WHITE CHICKEN,False,Rabun Warehouse,2,30528.0,Cleveland
974,161201,6979,M-140WHITE,White County Medlink Georgia,465067,,DIRECT ASSISTANCE,MOBILE PANTRY-Agency,USDA,C-50-10017,50,0.0,0.0,0.0,2000.0,3840.0,-3840.0,WHITE,0.0,04/12/2023 12:27:00 PM,04/12/2023 12:29:13 PM,Mobile Pantry/Feed Site Only,Food Bank Truck,"USDA 2% MILK, FRESH CCC",False,Rabun Warehouse,2,30628.0,Colbert
655,157610,4666,H-153,His Hands and Feet Ministries,461493,,FP/USDA,FOOD PANTRY-Agency,USDA,F-50-90032,28,0.0,0.0,0.0,1120.0,2150.4,-2150.4,WHITE,0.0,01/12/2023 11:38:00 AM,01/12/2023 12:05:02 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA LEG QUARTERS CCC,False,Rabun Warehouse,2,30528.0,Cleveland
295,162748,1674,M-113,Mt. Yonah Baptist Church,466613,,FP/GNAP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10073,2,0.0,0.0,9.72,54.0,103.68,-93.96,WHITE,0.18,06/01/2023 08:28:00 AM,06/01/2023 01:03:46 PM,Price Code 1,Food Bank Truck,USDA TOMATO SAUCE,False,Rabun Warehouse,2,30528.0,Cleveland
555,163653,7086,H-151,Helen First Baptist Church,467515,,FP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10036,42,0.0,0.0,0.0,1554.0,2983.68,-2983.68,WHITE,0.0,06/15/2023 09:00:00 AM,06/15/2023 07:38:14 AM,Price Code 1,TRACTOR TRAILER 2 MOBILE PANTRY,USDA SWEET POTATOES,False,Rabun Warehouse,2,30545.0,Helen
655,150974,2956,H-153,His Hands and Feet Ministries,455087,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10280,13,0.0,0.0,0.0,260.0,465.4,-465.4,WHITE,0.0,07/13/2022 11:38:00 AM,07/13/2022 02:21:06 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA INSTANT DRY MILK,False,Rabun Warehouse,2,30528.0,Cleveland
564,161002,734,F2KWHITE,Food 2 Kids White County,464870,,FEED SITE,DIRECT ASSISTANCE-Agency,LOCAL - LL,W-16-10100,7320,0.0,0.0,0.0,7320.0,14054.4,-14054.4,WHITE,0.0,04/06/2023 09:56:00 AM,04/06/2023 08:45:28 AM,Price Code 1,CONTACT FOR DELIVERY,FOOD 2 KIDS FOOD PROGRAM,False,Food Bank of Northeast Georgia,1,30607.0,Athens
974,156305,5388,M-140WHITE,White County Medlink Georgia,460194,,DIRECT ASSISTANCE,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,2000,0.0,0.0,0.0,2000.0,3840.0,-3840.0,WHITE,0.0,11/29/2022 10:43:00 AM,11/29/2022 07:15:40 AM,Mobile Pantry/Feed Site Only,TRUCK 2 MOBILE PANTRY,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30628.0,Colbert
440,152648,800,W-115,White County Food Pantry,456757,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,6,0.0,0.0,29.16,162.0,289.98,-260.82,WHITE,0.18,09/06/2022 12:00:00 AM,09/06/2022 08:00:14 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE,False,Rabun Warehouse,2,30528.0,Cleveland
813,160671,690,J-111,The Jericho House,464539,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,120,0.0,0.0,0.0,120.0,230.4,-230.4,WHITE,0.0,03/27/2023 11:09:00 AM,03/27/2023 10:02:59 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30571.0,Sautee - Nacoochee
587,158944,8493,S-139,Shoal Creek Baptist Church,462816,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-02-10027,3,0.0,0.0,0.54,3.0,5.76,-5.22,WHITE,0.18,02/14/2023 09:57:00 AM,02/14/2023 11:26:18 AM,Price Code 1,CUSTOMER PICKUP,"GERBER YOGURT MELTS, STRAWBERRY/MIX BERRY",False,Rabun Warehouse,2,30528.0,Cleveland
587,160805,8561,S-139,Shoal Creek Baptist Church,464673,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-11-11066,10,0.0,0.0,10.8,60.0,115.2,-104.4,WHITE,0.18,04/11/2023 09:57:00 AM,04/11/2023 11:08:50 AM,Price Code 1,CUSTOMER PICKUP,OLD EL PASO STAND N STUFF TACO SHELLS,False,Rabun Warehouse,2,30528.0,Cleveland
813,161895,690,J-111,The Jericho House,465760,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,254,0.0,0.0,7.62,254.0,487.68,-480.06,WHITE,0.03,05/01/2023 11:09:00 AM,05/01/2023 09:25:22 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30571.0,Sautee - Nacoochee
655,155582,3943,H-153,His Hands and Feet Ministries,459476,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10268,30,0.0,0.0,0.0,1140.0,2188.8,-2188.8,WHITE,0.0,11/10/2022 11:38:00 AM,11/10/2022 10:36:58 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA APPLE JUICE,False,Rabun Warehouse,2,30528.0,Cleveland
440,154631,3221,W-115,White County Food Pantry,458530,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10124,6,0.0,0.0,16.2,90.0,172.8,-156.6,WHITE,0.18,10/25/2022 03:37:00 PM,10/25/2022 08:13:24 AM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS INDIVIDUAL BOXES,False,Rabun Warehouse,2,30528.0,Cleveland
655,160721,8542,H-153,His Hands and Feet Ministries,464589,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10299,13,0.0,0.0,0.0,312.0,599.04,-599.04,WHITE,0.0,04/13/2023 11:38:00 AM,04/13/2023 09:07:15 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA HAZELNUTS,False,Rabun Warehouse,2,30528.0,Cleveland
440,156332,4091,W-115,White County Food Pantry,460221,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10257,10,0.0,0.0,48.6,270.0,483.3,-434.7,WHITE,0.18,12/06/2022 03:37:00 PM,12/06/2022 08:13:35 AM,Price Code 1,CUSTOMER PICKUP,USDA TRADITIONAL PASTA SAUCE,False,Rabun Warehouse,2,30528.0,Cleveland
440,157009,3943,W-115,White County Food Pantry,460893,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10268,20,0.0,0.0,22.8,760.0,1459.2,-1436.4,WHITE,0.03,12/20/2022 03:37:00 PM,12/20/2022 08:23:07 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Rabun Warehouse,2,30528.0,Cleveland
655,154217,1098,H-153,His Hands and Feet Ministries,458118,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10096,13,0.0,0.0,0.0,325.0,581.75,-581.75,WHITE,0.0,10/12/2022 11:38:00 AM,10/12/2022 08:44:27 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA RAISINS CCC,False,Rabun Warehouse,2,30528.0,Cleveland
587,158775,8478,S-139,Shoal Creek Baptist Church,462649,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-11859,20,0.0,0.0,18.0,100.0,192.0,-174.0,WHITE,0.18,02/14/2023 11:00:00 AM,02/14/2023 10:53:19 AM,Price Code 1,CUSTOMER PICKUP,BELVITA PUMPKIN SPICE BREAKFAST BISCUITS,False,Rabun Warehouse,2,30528.0,Cleveland
440,156987,2202,W-115,White County Food Pantry,460871,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,10,0.0,0.0,39.6,220.0,393.8,-354.2,WHITE,0.18,12/20/2022 03:37:00 PM,12/20/2022 08:21:04 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Rabun Warehouse,2,30528.0,Cleveland
440,151354,3217,W-115,White County Food Pantry,455465,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10222,6,0.0,0.0,10.8,60.0,107.4,-96.6,WHITE,0.18,07/26/2022 12:00:00 AM,07/28/2022 03:13:45 PM,Price Code 1,CUSTOMER PICKUP,GNAP BEEF PASTA DINNER POUCH,False,Rabun Warehouse,2,30528.0,Cleveland
813,157629,1045,J-111,The Jericho House,461512,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-25-10009,108,0.0,0.0,19.44,108.0,207.36,-187.92,WHITE,0.18,01/09/2023 11:09:00 AM,01/09/2023 09:32:54 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30571.0,Sautee - Nacoochee
295,157316,123,M-113,Mt. Yonah Baptist Church,461199,,FP/GNAP/USDA,MOBILE PANTRY-Agency,GNAP,N-40-10002,5,0.0,0.0,13.5,75.0,144.0,-130.5,WHITE,0.18,01/06/2023 08:30:00 AM,01/06/2023 06:59:50 AM,Price Code 1,Food Bank Truck,GNAP PEANUT BUTTER,False,Rabun Warehouse,2,30528.0,Cleveland
813,152438,690,J-111,The Jericho House,456547,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,93,0.0,0.0,0.0,93.0,178.56,-178.56,WHITE,0.0,08/22/2022 11:09:00 AM,08/22/2022 09:40:02 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30571.0,Sautee - Nacoochee
