Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
137,158842,696,J-100,Jubilee Partners,462716,,FP/OP/GNAP,RESIDENTIAL-Agency,LOCAL - LL,W-25-10000,34,0.0,0.0,6.12,34.0,65.28,-59.16,MADISON,0.18,02/08/2023 01:23:00 PM,02/08/2023 08:58:29 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30629.0,Comer
571,160956,5772,F-122,Freedom Church of God,464824,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,145,0.0,0.0,4.35,145.0,278.4,-274.05,MADISON,0.03,04/05/2023 02:21:00 PM,04/05/2023 10:56:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30530.0,Commerce
571,155805,84,F-122,Freedom Church of God,459696,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,13,0.0,0.0,0.0,351.0,673.92,-673.92,MADISON,0.0,11/15/2022 02:00:00 PM,11/15/2022 11:43:50 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,1,30530.0,Commerce
571,158149,696,F-122,Freedom Church of God,462031,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,138,0.0,0.0,24.84,138.0,264.96,-240.12,MADISON,0.18,01/23/2023 02:21:00 PM,01/23/2023 12:08:21 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30530.0,Commerce
915,161206,688,T-122,Tabors Chapel CME Church,465072,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,W-01-10000,50,0.0,0.0,0.0,50.0,96.0,-96.0,MADISON,0.0,04/12/2023 02:19:00 PM,04/12/2023 02:10:05 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30633.0,Danielsville
477,150779,7335,W-117,Waggoners Grove Baptist Church,454892,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-12-10085,2,0.0,0.0,3.24,18.0,32.22,-28.98,MADISON,0.18,07/11/2022 12:00:00 AM,07/11/2022 01:32:04 PM,Price Code 1,CONTACT FOR DELIVERY,CREST TOOTHPASTE W/ SCOPE 3 IN 1,False,Food Bank of Northeast Georgia,1,30628.0,Colbert
915,151522,875,T-122,Tabors Chapel CME Church,455633,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,W-04-10000,59,0.0,0.0,0.0,59.0,105.61,-105.61,MADISON,0.0,07/27/2022 02:19:00 PM,07/27/2022 11:50:58 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,1,30633.0,Danielsville
571,157266,7459,F-122,Freedom Church of God,461149,,FP/OP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-11852,4,0.0,0.0,2.16,12.0,23.04,-20.88,MADISON,0.18,01/04/2023 11:00:00 AM,01/06/2023 10:18:22 AM,Price Code 1,CONTACT FOR DELIVERY,"BIGS SUNFLOWER SEEDS, TANGY BBQ",False,Food Bank of Northeast Georgia,1,30530.0,Commerce
137,151289,235,J-100,Jubilee Partners,455400,,FP/OP/GNAP,RESIDENTIAL-Agency,LOCAL - LL,W-03-10012,27,0.0,0.0,0.0,27.0,48.33,-48.33,MADISON,0.0,07/20/2022 01:23:00 PM,07/20/2022 08:51:31 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Food Bank of Northeast Georgia,1,30629.0,Comer
892,160690,688,L-114,Legacy Baptist Church,464558,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,25,0.0,0.0,4.5,25.0,48.0,-43.5,MADISON,0.18,03/27/2023 11:15:00 AM,03/27/2023 03:00:52 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30646.0,Hull
571,159736,170,F-122,Freedom Church of God,463607,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,3,0.0,0.0,15.12,84.0,161.28,-146.16,MADISON,0.18,03/09/2023 11:00:00 AM,03/09/2023 09:34:04 AM,Price Code 1,CONTACT FOR DELIVERY,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,1,30530.0,Commerce
549,163325,8627,R-120,Roger's Baptist Church,467187,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10300,8,0.0,0.0,20.16,112.0,215.04,-194.88,MADISON,0.18,06/20/2023 01:30:00 PM,06/20/2023 01:43:36 PM,Price Code 1,CUSTOMER PICKUP,USDA CANNED COLLARD GREENS CCC,False,Food Bank of Northeast Georgia,1,30530.0,Commerce
830,153708,696,J-112,Joy Baptist Church,457610,,FP/GNAP/USDA,EMERGENCY-Agency,LOCAL - LL,W-25-10000,77,0.0,0.0,0.0,77.0,147.84,-147.84,MADISON,0.0,09/19/2022 10:45:00 AM,09/19/2022 02:15:36 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30646.0,Hull
729,151533,7342,C-164,Colbert Methodist Church INTHEMIDDLEMEALS,455644,,FP/GNAP/USDA,AT-RISK YOUTH-Agency,LOCAL - LL,N-25-11833,2,0.0,0.0,3.24,18.0,34.56,-31.32,MADISON,0.18,07/29/2022 12:00:00 AM,07/29/2022 01:38:21 PM,Price Code 1,CONTACT FOR DELIVERY,BRACHS MILK CHOCOLATE STARS,False,Food Bank of Northeast Georgia,1,30628.0,Colbert
915,152025,5407,T-122,Tabors Chapel CME Church,456136,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,F-15-10000,30,0.0,0.0,1.5,30.0,57.6,-56.1,MADISON,0.05,08/10/2022 02:19:00 PM,08/10/2022 10:58:55 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30633.0,Danielsville
981,161842,690,D-111,Divine Healing Ministry of Recovery Inc.,465707,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,234,0.0,0.0,7.02,234.0,449.28,-442.26,MADISON,0.03,04/28/2023 02:03:00 PM,04/28/2023 02:06:33 PM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30633.0,Commerce
571,160035,8532,F-122,Freedom Church of God,463903,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-90541,5,0.0,0.0,4.5,25.0,48.0,-43.5,MADISON,0.18,03/13/2023 11:00:00 AM,03/13/2023 01:16:50 PM,Price Code 1,CUSTOMER PICKUP,"ATLANTIC SALMON, LIGHTLY SMOKED",False,Food Bank of Northeast Georgia,1,30530.0,Commerce
387,160004,50,W-113,Word of Life Church,463872,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,47,0.0,0.0,4.7,47.0,90.24,-85.54,MADISON,0.1,03/09/2023 11:01:00 AM,03/09/2023 09:51:08 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Food Bank of Northeast Georgia,1,30628.0,Colbert
387,151293,235,W-113,Word of Life Church,455404,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,139,0.0,0.0,4.17,139.0,248.81,-244.64,MADISON,0.03,07/20/2022 11:01:00 AM,07/20/2022 09:36:08 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Food Bank of Northeast Georgia,1,30628.0,Colbert
549,160909,8579,R-120,Roger's Baptist Church,464777,,FP/OP/USDA,FOOD PANTRY-Agency,PURCH,N-27-10127,8,0.0,0.0,12.96,72.0,138.24,-125.28,MADISON,0.18,04/18/2023 01:30:00 PM,04/18/2023 02:19:45 PM,Price Code 1,CUSTOMER PICKUP,LE SUEUR VERY YOUNG SMALL SWEET PEAS,False,Food Bank of Northeast Georgia,1,30530.0,Commerce
571,152255,683,F-122,Freedom Church of God,456365,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,83,0.0,0.0,8.3,83.0,159.36,-151.06,MADISON,0.1,08/16/2022 02:21:00 PM,08/16/2022 11:41:10 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30530.0,Commerce
477,150779,6981,W-117,Waggoners Grove Baptist Church,454892,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10018,2,0.0,0.0,0.0,38.0,68.02,-68.02,MADISON,0.0,07/11/2022 12:00:00 AM,07/11/2022 01:32:04 PM,Price Code 1,CONTACT FOR DELIVERY,USDA FRESH TABLE GRAPES CCC,False,Food Bank of Northeast Georgia,1,30628.0,Colbert
799,150759,683,C-149,Colbert Methodist Church,454872,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,268,0.0,0.0,13.4,268.0,479.72,-466.32,MADISON,0.05,07/06/2022 09:56:00 AM,07/06/2022 11:24:42 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30628.0,Colbert
915,157285,7456,T-122,Tabors Chapel CME Church,461168,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,YELLOW RECEIPT - SHN,N-03-11247,1,0.0,0.0,3.78,21.0,40.32,-36.54,MADISON,0.18,01/04/2023 02:19:00 PM,01/05/2023 12:56:47 PM,Price Code 1,CONTACT FOR DELIVERY,SWISS MISS HOT COCOA MIX,False,Food Bank of Northeast Georgia,1,30633.0,Danielsville
519,163842,8654,C-140,Colbert Living Waters Holiness Church,467704,,FP/OP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-05-10186,8,0.0,0.0,12.96,72.0,138.24,-125.28,MADISON,0.18,06/22/2023 02:56:00 PM,06/22/2023 12:35:06 PM,Price Code 1,CUSTOMER PICKUP,"NUTRIGRAIN BARS, APPLE CINNAMON",False,Food Bank of Northeast Georgia,1,30628.0,Colbert
387,157499,683,W-113,Word of Life Church,461382,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,139,0.0,0.0,13.9,139.0,266.88,-252.98,MADISON,0.1,01/05/2023 11:01:00 AM,01/05/2023 09:42:56 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30628.0,Colbert
832,155616,84,U-104,Union Baptist Church,459509,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,2,0.0,0.0,9.72,54.0,103.68,-93.96,MADISON,0.18,11/11/2022 10:46:00 AM,11/14/2022 09:53:06 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,1,30646.0,Hull
410,161522,2862,C-110,Colbert First Baptist Church,465387,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10115,6,0.0,0.0,29.16,162.0,311.04,-281.88,MADISON,0.18,04/25/2023 12:40:00 PM,04/25/2023 01:05:18 PM,Price Code 1,CUSTOMER PICKUP,USDA DARK RED KIDNEY BEANS CCC,False,Food Bank of Northeast Georgia,1,30628.0,Colbert
549,161427,5938,R-120,Roger's Baptist Church,465292,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,292,0.0,0.0,8.76,292.0,560.64,-551.88,MADISON,0.03,04/18/2023 03:13:00 PM,04/18/2023 01:45:59 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,1,30530.0,Commerce
477,162852,8618,W-117,Waggoners Grove Baptist Church,466717,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-03-11256,5,0.0,0.0,7.0,70.0,134.4,-127.4,MADISON,0.1,06/01/2023 11:18:15 PM,06/01/2023 01:23:40 PM,Price Code 1,CUSTOMER PICKUP,"WATER, BIG WIN",False,Food Bank of Northeast Georgia,1,30628.0,Colbert
799,150786,3204,C-149,Colbert Methodist Church,454899,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10217,2,0.0,0.0,3.24,18.0,32.22,-28.98,MADISON,0.18,07/08/2022 12:00:00 AM,07/08/2022 10:19:03 AM,Price Code 1,CUSTOMER PICKUP,GNAP CANNED HAM,False,Food Bank of Northeast Georgia,1,30628.0,Colbert
549,155599,7313,R-120,Roger's Baptist Church,459493,,FP/OP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10253,6,0.0,0.0,15.12,84.0,150.36,-135.24,MADISON,0.18,11/15/2022 01:30:00 PM,11/15/2022 01:33:14 PM,Price Code 1,CUSTOMER PICKUP,GNAP CHICKEN W/ RICE,False,Food Bank of Northeast Georgia,1,30530.0,Commerce
530,163514,8656,C-142,Camp Maranatha,467376,,ON PREMISES (OP),YOUTH-Agency,YELLOW RECEIPT - SHN,N-25-11892,2,0.0,0.0,1.8,10.0,19.2,-17.4,MADISON,0.18,06/14/2023 11:50:00 AM,06/14/2023 12:36:12 PM,Price Code 1,CUSTOMER PICKUP,"RICE KRISPIES TREATS, CINN SUGAR",False,Food Bank of Northeast Georgia,1,30633.0,Danielsville
477,162193,2506,W-117,Waggoners Grove Baptist Church,466058,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-10967,3,0.0,0.0,3.0,30.0,57.6,-54.6,MADISON,0.1,05/15/2023 02:38:00 PM,05/17/2023 11:04:24 AM,Price Code 1,CUSTOMER PICKUP,PEPSI ZERO,False,Food Bank of Northeast Georgia,1,30628.0,Colbert
477,160684,696,W-117,Waggoners Grove Baptist Church,464552,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,13,0.0,0.0,2.34,13.0,24.96,-22.62,MADISON,0.18,03/27/2023 02:38:00 PM,03/27/2023 02:03:50 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30628.0,Colbert
387,154268,5407,W-113,Word of Life Church,458168,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,26,0.0,0.0,1.3,26.0,49.92,-48.62,MADISON,0.05,10/05/2022 11:01:00 AM,10/06/2022 10:12:26 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30628.0,Colbert
571,158564,696,F-122,Freedom Church of God,462441,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,20,0.0,0.0,3.6,20.0,38.4,-34.8,MADISON,0.18,02/01/2023 02:21:00 PM,02/01/2023 02:12:50 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30530.0,Commerce
387,159699,696,W-113,Word of Life Church,463570,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,10,0.0,0.0,1.8,10.0,19.2,-17.4,MADISON,0.18,03/02/2023 11:01:00 AM,03/02/2023 09:45:52 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30628.0,Colbert
820,151247,5407,N-122,New Bethel CH Church,455358,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,113,0.0,0.0,20.34,113.0,202.27,-181.93,MADISON,0.18,07/19/2022 12:47:00 PM,07/19/2022 09:39:25 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30662.0,Royston
799,164218,683,C-149,Colbert Methodist Church,468080,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,67,0.0,0.0,6.7,67.0,129.31,-122.61,MADISON,0.1,06/28/2023 09:56:00 AM,06/28/2023 11:22:19 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30628.0,Colbert
137,152543,48,J-100,Jubilee Partners,456652,,FP/OP/GNAP,RESIDENTIAL-Agency,LFB,W-16-10000,83,0.0,0.0,8.3,83.0,159.36,-151.06,MADISON,0.1,08/24/2022 01:23:00 PM,08/24/2022 09:11:20 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LFB,False,Food Bank of Northeast Georgia,1,30629.0,Comer
571,154688,7307,F-122,Freedom Church of God,458586,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,C-50-10045,100,0.0,0.0,0.0,1000.0,1920.0,-1920.0,MADISON,0.0,10/18/2022 02:00:00 PM,10/20/2022 11:27:57 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA PRODUCE BOXES,False,Food Bank of Northeast Georgia,1,30530.0,Commerce
387,159399,690,W-113,Word of Life Church,463270,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,111,0.0,0.0,3.33,111.0,213.12,-209.79,MADISON,0.03,02/23/2023 11:01:00 AM,02/23/2023 09:50:34 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30628.0,Colbert
915,152262,5938,T-122,Tabors Chapel CME Church,456372,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,C-28-10001,126,0.0,0.0,0.0,126.0,241.92,-241.92,MADISON,0.0,08/16/2022 02:19:00 PM,08/17/2022 06:36:26 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,1,30633.0,Danielsville
549,157483,3139,R-120,Roger's Baptist Church,461366,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10290,5,0.0,0.0,22.5,125.0,240.0,-217.5,MADISON,0.18,01/17/2023 01:30:00 PM,01/17/2023 01:39:10 PM,Price Code 1,CONTACT FOR DELIVERY,USDA WHOLE ALMONDS DRY ROASTED,False,Food Bank of Northeast Georgia,1,30530.0,Commerce
137,154262,690,J-100,Jubilee Partners,458163,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-03-10013,51,0.0,0.0,0.0,51.0,97.92,-97.92,MADISON,0.0,10/05/2022 01:23:00 PM,10/05/2022 08:51:08 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30629.0,Comer
830,153708,696,J-112,Joy Baptist Church,457610,,FP/GNAP/USDA,EMERGENCY-Agency,LOCAL - LL,W-25-10000,13,0.0,0.0,2.34,13.0,24.96,-22.62,MADISON,0.18,09/19/2022 10:45:00 AM,09/19/2022 02:15:36 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30646.0,Hull
820,160892,8576,N-122,New Bethel CH Church,464760,,FP/GNAP/USDA,FOOD PANTRY-Agency,PURCH,N-27-10126,4,0.0,0.0,5.76,32.0,61.44,-55.68,MADISON,0.18,04/06/2023 12:47:00 PM,04/06/2023 01:22:37 PM,Price Code 1,CUSTOMER PICKUP,ORGANIC DICED TOMATOES,False,Food Bank of Northeast Georgia,1,30662.0,Royston
387,151516,50,W-113,Word of Life Church,455627,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,53,0.0,0.0,5.3,53.0,94.87,-89.57,MADISON,0.1,07/27/2022 11:01:00 AM,07/27/2022 09:41:00 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Food Bank of Northeast Georgia,1,30628.0,Colbert
830,158159,170,J-112,Joy Baptist Church,462041,,FP/GNAP/USDA,EMERGENCY-Agency,USDA,N-50-10007,3,0.0,0.0,15.12,84.0,161.28,-146.16,MADISON,0.18,01/25/2023 10:45:00 AM,01/26/2023 10:35:29 AM,Price Code 1,CONTACT FOR DELIVERY,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,1,30646.0,Hull
820,156118,5772,N-122,New Bethel CH Church,460009,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,30,0.0,0.0,0.9,30.0,57.6,-56.7,MADISON,0.03,11/21/2022 12:47:00 PM,11/22/2022 06:35:31 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30662.0,Royston
571,154836,875,F-122,Freedom Church of God,458734,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,5,0.0,0.0,0.0,5.0,9.6,-9.6,MADISON,0.0,10/20/2022 02:21:00 PM,10/21/2022 10:12:25 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,1,30530.0,Commerce
820,154274,688,N-122,New Bethel CH Church,458174,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,21,0.0,0.0,3.78,21.0,40.32,-36.54,MADISON,0.18,10/05/2022 12:47:00 PM,10/06/2022 10:13:02 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30662.0,Royston
549,156773,79,R-120,Roger's Baptist Church,460657,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10004,6,0.0,0.0,29.16,162.0,311.04,-281.88,MADISON,0.18,12/20/2022 01:30:00 PM,12/20/2022 01:52:33 PM,Price Code 1,CONTACT FOR DELIVERY,"USDA SALMON, CANNED",False,Food Bank of Northeast Georgia,1,30530.0,Commerce
915,156183,5407,T-122,Tabors Chapel CME Church,460074,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,F-15-10000,22,0.0,0.0,3.96,22.0,42.24,-38.28,MADISON,0.18,11/22/2022 02:19:00 PM,11/22/2022 11:56:20 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30633.0,Danielsville
842,151290,2862,C-153,Cedar Grove Baptist Church,455401,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10115,13,0.0,0.0,0.0,351.0,673.92,-673.92,MADISON,0.0,07/23/2022 08:00:00 AM,07/25/2022 05:48:06 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA DARK RED KIDNEY BEANS CCC,False,Food Bank of Northeast Georgia,1,30629.0,Comer
477,163242,5407,W-117,Waggoners Grove Baptist Church,467104,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,46,0.0,0.0,2.3,46.0,88.32,-86.02,MADISON,0.05,06/05/2023 02:38:00 PM,06/05/2023 01:41:46 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30628.0,Colbert
799,151534,1349,C-149,Colbert Methodist Church,455645,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10056,2,0.0,0.0,9.72,54.0,96.66,-86.94,MADISON,0.18,07/29/2022 12:00:00 AM,07/29/2022 01:38:03 PM,Price Code 1,CONTACT FOR DELIVERY,GNAP MIXED FRUIT IN JUICE,False,Food Bank of Northeast Georgia,1,30628.0,Colbert
842,162265,875,C-153,Cedar Grove Baptist Church,466130,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,75,0.0,0.0,0.0,75.0,144.0,-144.0,MADISON,0.0,05/10/2023 08:30:00 AM,05/10/2023 09:37:35 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,1,30629.0,Comer
137,164199,688,J-100,Jubilee Partners,468061,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-01-10000,3,0.0,0.0,0.0,3.0,5.76,-5.76,MADISON,0.0,06/28/2023 01:23:00 PM,06/28/2023 08:25:45 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30629.0,Comer
830,154283,79,J-112,Joy Baptist Church,458183,,FP/GNAP/USDA,EMERGENCY-Agency,USDA,N-50-10004,6,0.0,0.0,29.16,162.0,311.04,-281.88,MADISON,0.18,10/07/2022 10:45:00 AM,10/12/2022 10:25:42 AM,Price Code 1,TRUCK 1,"USDA SALMON, CANNED",False,Food Bank of Northeast Georgia,1,30646.0,Hull
477,160656,8486,W-117,Waggoners Grove Baptist Church,464524,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,n-25-11861,5,0.0,0.0,1.8,10.0,19.2,-17.4,MADISON,0.18,04/05/2023 10:00:00 AM,04/25/2023 07:57:59 AM,Price Code 1,CUSTOMER PICKUP,Pocky Chocolate Cream Covered Biscuit Sticks,False,Food Bank of Northeast Georgia,1,30628.0,Colbert
477,156451,2960,W-117,Waggoners Grove Baptist Church,460339,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10247,13,0.0,0.0,0.0,468.0,898.56,-898.56,MADISON,0.0,12/03/2022 07:00:00 AM,12/03/2022 06:08:44 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA BEEF STEW POUCHES CCC,False,Food Bank of Northeast Georgia,1,30628.0,Colbert
137,157308,7440,J-100,Jubilee Partners,461191,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,F-15-90535,1,0.0,0.0,2.34,13.0,24.96,-22.62,MADISON,0.18,01/04/2023 01:23:00 PM,01/31/2023 11:49:57 AM,Price Code 1,CONTACT FOR DELIVERY,BUFFALO STYLE CHICKEN BITES,False,Food Bank of Northeast Georgia,1,30629.0,Comer
571,159736,8522,F-122,Freedom Church of God,463607,,FP/OP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-06-10104,5,0.0,0.0,18.0,100.0,192.0,-174.0,MADISON,0.18,03/09/2023 11:00:00 AM,03/09/2023 09:34:04 AM,Price Code 1,CONTACT FOR DELIVERY,HUNTS GARLIC & HERB PASTA SAUCE,False,Food Bank of Northeast Georgia,1,30530.0,Commerce
799,152847,1356,C-149,Colbert Methodist Church,456955,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10131,2,0.0,0.0,3.96,22.0,42.24,-38.28,MADISON,0.18,09/06/2022 12:00:00 AM,09/06/2022 01:58:29 PM,Price Code 1,CONTACT FOR DELIVERY,GNAP CHUNK CHICKEN,False,Food Bank of Northeast Georgia,1,30628.0,Colbert
