Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
482,179988,8976,H-134,Hart County Cupboard,FAIMPORT482597,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-28-10001,2,0.0,0.0,0.0,2.0,3.86,-3.86,HART,0.0,04/29/2024 12:00:00 AM,04/29/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30643,Hartwell
482,177575,8970,H-134,Hart County Cupboard,FAIMPORT480195,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,25,0.0,0.0,0.0,25.0,0.0,0.0,HART,0.0,03/06/2024 12:00:00 AM,03/06/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30643,Hartwell
482,180241,8997,H-134,Hart County Cupboard,482847,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10312,25,0.0,0.0,0.0,300.0,579.0,-579.0,HART,0.0,05/07/2024 08:30:00 AM,05/07/2024 07:44:15 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA CHILI W/ BEANS CCC,False,Food Bank of Northeast Georgia,01,30643,Hartwell
954,177936,8714,O-115,Oak Bower Baptist Church,480555,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10303,10,0.0,0.0,0.0,240.0,463.2,-463.2,HART,0.0,04/08/2024 10:41:00 PM,04/12/2024 10:30:56 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN SPLIT PEAS,False,Food Bank of Northeast Georgia,01,30643,Hartwell
966,171433,170,B-137,Bethany Baptist Church,475064,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,4,0.0,0.0,20.16,112.0,216.16,-196.0,HART,0.18,12/13/2023 10:00:00 AM,12/13/2023 10:40:39 AM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,01,30520,Canon
672,172492,875,C-167,"Christian Worship Assembly, INC",476123,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,463,0.0,0.0,0.0,463.0,893.59,-893.59,HART,0.0,01/06/2024 07:30:00 AM,01/16/2024 08:23:34 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,01,30643,Hartwell
660,169503,8761,FBBB-7,Hart: Hart County Senior Center Senior Staples Program,473136,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10306,2,0.0,0.0,0.0,50.0,96.5,-96.5,HART,0.0,10/24/2023 04:29:00 PM,10/24/2023 09:15:59 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA WHOLE DEGLET DATES,False,Rabun Warehouse,02,30643,Hartwell
696,177620,6786,C-174,Cornerstone Baptist Church,480240,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-90215,40,0.0,0.0,0.0,2000.0,3860.0,-3860.0,HART,0.0,03/21/2024 04:09:00 PM,03/21/2024 09:40:42 AM,Price Code 1,CUSTOMER PICKUP,"POTATOES, RUSSET",False,Rabun Warehouse,02,30643,Hartwell
954,176551,3139,O-115,Oak Bower Baptist Church,479175,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10290,5,0.0,0.0,22.5,125.0,241.25,-218.75,HART,0.18,03/06/2024 11:32:59 PM,03/07/2024 09:41:15 AM,Price Code 1,CUSTOMER PICKUP,USDA WHOLE ALMONDS DRY ROASTED,False,Food Bank of Northeast Georgia,01,30643,Hartwell
954,165338,8582,O-115,Oak Bower Baptist Church,469196,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-27-10128,5,0.0,0.0,11.7,65.0,0.0,11.7,HART,0.18,08/03/2023 01:07:00 AM,08/24/2023 08:07:52 AM,Price Code 1,CUSTOMER PICKUP,HUNTS DICED TOMATOES NSA,False,Food Bank of Northeast Georgia,01,30643,Hartwell
696,165010,842,C-174,Cornerstone Baptist Church,468869,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10021,13,0.0,0.0,0.0,351.0,677.43,-677.43,HART,0.0,07/19/2023 04:09:00 PM,07/19/2023 08:53:15 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA DICED TOMATOES NO SALT CCC,False,Rabun Warehouse,02,30643,Hartwell
954,166837,8734,O-115,Oak Bower Baptist Church,470692,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-27-10130,6,0.0,0.0,6.48,36.0,0.0,6.48,HART,0.18,09/06/2023 05:59:09 PM,09/06/2023 09:11:55 AM,Price Code 1,CUSTOMER PICKUP,RANCH STYLE BEANS,False,Food Bank of Northeast Georgia,01,30643,Hartwell
966,181962,235,B-137,Bethany Baptist Church,484566,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,140,0.0,0.0,0.0,140.0,270.2,-270.2,HART,0.0,06/06/2024 10:03:00 AM,06/06/2024 10:06:40 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30520,Canon
696,172148,4715,C-174,Cornerstone Baptist Church,475779,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90461,42,0.0,0.0,0.0,1680.0,3242.4,-3242.4,HART,0.0,12/21/2023 04:09:00 PM,12/27/2023 08:46:16 AM,Price Code 1,CUSTOMER PICKUP,USDA ALASKAN POLLACK FISH FILLETS,False,Rabun Warehouse,02,30643,Hartwell
954,166837,8747,O-115,Oak Bower Baptist Church,470692,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-11915,40,0.0,0.0,86.4,480.0,926.4,-840.0,HART,0.18,09/06/2023 05:59:09 PM,09/06/2023 09:11:55 AM,Price Code 1,CUSTOMER PICKUP,HERSHEYS/REESES ASSTD BAGS,False,Food Bank of Northeast Georgia,01,30643,Hartwell
881,168372,800,H-148,"Hart County Clothes Closet Food Pantry, Inc",472008,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,5,0.0,0.0,24.3,135.0,260.55,-236.25,HART,0.18,10/11/2023 01:03:00 PM,10/11/2023 11:52:02 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE,False,Rabun Warehouse,02,30643,Hartwell
660,168080,800,FBBB-7,Hart: Hart County Senior Center Senior Staples Program,471719,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10065,2,0.0,0.0,0.0,54.0,104.22,-104.22,HART,0.0,09/22/2023 04:29:00 PM,09/22/2023 08:52:08 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA APPLESAUCE,False,Rabun Warehouse,02,30643,Hartwell
696,175601,7061,C-174,Cornerstone Baptist Church,478229,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10021,54,0.0,0.0,0.0,2268.0,4377.24,-4377.24,HART,0.0,02/14/2024 04:09:00 PM,02/20/2024 09:57:19 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA FRESH ORANGES,False,Rabun Warehouse,02,30643,Hartwell
696,177620,170,C-174,Cornerstone Baptist Church,480240,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,13,0.0,0.0,0.0,364.0,702.52,-702.52,HART,0.0,03/21/2024 04:09:00 PM,03/21/2024 09:40:42 AM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30643,Hartwell
696,182299,4449,C-174,Cornerstone Baptist Church,484903,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90445,36,0.0,0.0,0.0,1476.0,2848.68,-2848.68,HART,0.0,06/20/2024 04:09:00 PM,06/20/2024 04:44:38 PM,Price Code 1,CUSTOMER PICKUP,USDA FULLY COOKED PULLED PORK CCC,False,Rabun Warehouse,02,30643,Hartwell
954,177936,1047,O-115,Oak Bower Baptist Church,480555,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,5,0.0,0.0,44.1,245.0,472.85,-428.75,HART,0.18,04/08/2024 10:41:00 PM,04/12/2024 10:30:56 AM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Food Bank of Northeast Georgia,01,30643,Hartwell
696,172206,4761,C-174,Cornerstone Baptist Church,475837,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90454,1,0.0,0.0,5.58,31.0,59.83,-54.25,HART,0.18,01/09/2024 04:09:00 PM,01/30/2024 02:05:57 PM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN STRAWBERRIES CCC,False,Food Bank of Northeast Georgia,01,30643,Hartwell
966,172428,8895,B-137,Bethany Baptist Church,476059,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-11949,6,0.0,0.0,2.16,12.0,23.16,-21.0,HART,0.18,01/17/2024 10:00:00 AM,01/17/2024 10:01:20 AM,Price Code 1,CUSTOMER PICKUP,THINFUL BIRTHDAY CAKE SNACK MIX,False,Food Bank of Northeast Georgia,01,30520,Canon
966,169247,688,B-137,Bethany Baptist Church,472882,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,51,0.0,0.0,0.0,51.0,97.92,-97.92,HART,0.0,10/18/2023 10:19:00 AM,10/18/2023 10:21:48 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30520,Canon
660,165139,842,FBBB-7,Hart: Hart County Senior Center Senior Staples Program,468997,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10021,3,0.0,0.0,0.0,81.0,156.33,-156.33,HART,0.0,07/24/2023 04:29:00 PM,07/24/2023 08:21:43 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA DICED TOMATOES NO SALT CCC,False,Rabun Warehouse,02,30643,Hartwell
482,180623,8973,H-134,Hart County Cupboard,FAIMPORT483229,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,31,0.0,0.0,0.0,31.0,59.83,-59.83,HART,0.0,05/09/2024 12:00:00 AM,05/09/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30643,Hartwell
672,165486,8713,C-167,"Christian Worship Assembly, INC",469344,,FP/USDA,FOOD PANTRY-Agency,USDA,C-50-10050,60,0.0,0.0,0.0,1560.0,3010.8,-3010.8,HART,0.0,08/05/2023 07:30:00 AM,08/05/2023 06:50:08 AM,Price Code 1,TRACTOR TRAILER 1,USDA NECTARINES,False,Food Bank of Northeast Georgia,01,30643,Hartwell
672,170092,5938,C-167,"Christian Worship Assembly, INC",473725,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,3204,0.0,0.0,0.0,3204.0,6183.72,-6183.72,HART,0.0,11/04/2023 08:00:00 AM,11/27/2023 07:49:09 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,01,30643,Hartwell
696,180697,4715,C-174,Cornerstone Baptist Church,483303,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90461,18,0.0,0.0,0.0,720.0,1389.6,-1389.6,HART,0.0,05/16/2024 04:09:00 PM,05/16/2024 11:36:18 AM,Price Code 1,CUSTOMER PICKUP,USDA ALASKAN POLLACK FISH FILLETS,False,Rabun Warehouse,02,30643,Hartwell
482,176284,1791,H-134,Hart County Cupboard,478909,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,13,0.0,0.0,0.0,338.0,652.34,-652.34,HART,0.0,03/05/2024 08:30:00 AM,03/05/2024 11:45:59 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA WALNUT HALVES AND PIECES,False,Food Bank of Northeast Georgia,01,30643,Hartwell
881,165732,1211,H-148,"Hart County Clothes Closet Food Pantry, Inc",469590,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10042,4,0.0,0.0,18.72,104.0,200.72,-182.0,HART,0.18,08/11/2023 12:05:00 PM,08/11/2023 06:56:28 AM,Price Code 1,CUSTOMER PICKUP,USDA PINTO BEANS CCC,False,Rabun Warehouse,02,30643,Hartwell
966,172428,8720,B-137,Bethany Baptist Church,476059,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10305,4,0.0,0.0,10.08,56.0,108.08,-98.0,HART,0.18,01/17/2024 10:00:00 AM,01/17/2024 10:01:20 AM,Price Code 1,CUSTOMER PICKUP,USDA MIXED VEGETABLES CCC,False,Food Bank of Northeast Georgia,01,30520,Canon
954,165338,8537,O-115,Oak Bower Baptist Church,469196,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-11871,2,0.0,0.0,5.76,32.0,61.44,-55.68,HART,0.18,08/03/2023 01:07:00 AM,08/24/2023 08:07:52 AM,Price Code 1,CUSTOMER PICKUP,RUDOLPH DECORATED MINI'S,False,Food Bank of Northeast Georgia,01,30643,Hartwell
954,173677,8766,O-115,Oak Bower Baptist Church,477306,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-11919,4,0.0,0.0,1.44,8.0,15.44,-14.0,HART,0.18,01/31/2024 11:12:14 AM,02/07/2024 11:20:48 AM,Price Code 1,CUSTOMER PICKUP,GHIRARDELLI SEA SALT CARAMEL CHOCOLATE,False,Food Bank of Northeast Georgia,01,30643,Hartwell
482,180624,8976,H-134,Hart County Cupboard,FAIMPORT483230,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-28-10001,50,0.0,0.0,0.0,50.0,96.5,-96.5,HART,0.0,05/09/2024 12:00:00 AM,05/09/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30643,Hartwell
966,170656,690,B-137,Bethany Baptist Church,474287,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,34,0.0,0.0,1.02,34.0,99.62,-98.6,HART,0.03,11/15/2023 10:19:00 AM,11/15/2023 10:19:55 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30520,Canon
482,176284,4449,H-134,Hart County Cupboard,478909,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90445,45,0.0,0.0,0.0,1845.0,3560.85,-3560.85,HART,0.0,03/05/2024 08:30:00 AM,03/05/2024 11:45:59 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA FULLY COOKED PULLED PORK CCC,False,Food Bank of Northeast Georgia,01,30643,Hartwell
954,177936,842,O-115,Oak Bower Baptist Church,480555,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10021,5,0.0,0.0,24.3,135.0,260.55,-236.25,HART,0.18,04/08/2024 10:41:00 PM,04/12/2024 10:30:56 AM,Price Code 1,CUSTOMER PICKUP,USDA DICED TOMATOES NO SALT CCC,False,Food Bank of Northeast Georgia,01,30643,Hartwell
966,164718,696,B-137,Bethany Baptist Church,468580,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,68,0.0,0.0,12.24,68.0,130.56,-118.32,HART,0.18,07/12/2023 09:09:00 AM,07/12/2023 09:10:43 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,01,30520,Canon
966,179978,1674,B-137,Bethany Baptist Church,482587,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10073,4,0.0,0.0,19.44,108.0,208.44,-189.0,HART,0.18,05/15/2024 10:00:01 AM,05/15/2024 10:50:08 AM,Price Code 1,CUSTOMER PICKUP,USDA TOMATO SAUCE,False,Food Bank of Northeast Georgia,01,30520,Canon
954,172514,8846,O-115,Oak Bower Baptist Church,476145,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11774,3,0.0,0.0,0.0,69.0,133.17,-133.17,HART,0.0,01/10/2024 02:00:00 PM,01/11/2024 12:14:46 PM,Price Code 1,CUSTOMER PICKUP,PURE LEAF UNSWEETENED TEA,False,Food Bank of Northeast Georgia,01,30643,Hartwell
954,173677,2098,O-115,Oak Bower Baptist Church,477306,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-10677,4,0.0,0.0,0.0,88.0,169.84,-169.84,HART,0.0,01/31/2024 11:12:14 AM,02/07/2024 11:20:48 AM,Price Code 1,CUSTOMER PICKUP,GATORADE ORANGE,False,Food Bank of Northeast Georgia,01,30643,Hartwell
733,166310,1098,FBBB-20,Hart: Hart County Clothes Closet Senior Staples Program,470165,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10096,7,0.0,0.0,0.0,175.0,337.75,-337.75,HART,0.0,08/21/2023 11:13:00 AM,08/21/2023 10:37:55 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA RAISINS CCC,False,Rabun Warehouse,02,30643,Hartwell
672,165486,8690,C-167,"Christian Worship Assembly, INC",469344,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10302,25,0.0,0.0,0.0,350.0,675.5,-675.5,HART,0.0,08/05/2023 07:30:00 AM,08/05/2023 06:50:08 AM,Price Code 1,TRACTOR TRAILER 1,USDA GREEN BEANS CCC,False,Food Bank of Northeast Georgia,01,30643,Hartwell
482,178410,8976,H-134,Hart County Cupboard,FAIMPORT481026,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-28-10001,27,0.0,0.0,0.0,27.0,0.0,0.0,HART,0.0,03/28/2024 12:00:00 AM,03/28/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30643,Hartwell
954,180104,2202,O-115,Oak Bower Baptist Church,482712,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,5,0.0,0.0,19.8,110.0,212.3,-192.5,HART,0.18,05/07/2024 08:00:01 AM,05/08/2024 02:25:42 PM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,01,30643,Hartwell
672,172492,170,C-167,"Christian Worship Assembly, INC",476123,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,13,0.0,0.0,0.0,364.0,702.52,-702.52,HART,0.0,01/06/2024 07:30:00 AM,01/16/2024 08:23:34 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,01,30643,Hartwell
966,164493,7421,B-137,Bethany Baptist Church,468355,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-12-10091,1,0.0,0.0,3.24,18.0,34.56,-31.32,HART,0.18,07/12/2023 03:12:20 PM,07/12/2023 09:22:06 AM,Price Code 1,CUSTOMER PICKUP,ONE-A-DAY MEN'S 50+ GUMMIES,False,Food Bank of Northeast Georgia,01,30520,Canon
966,170655,690,B-137,Bethany Baptist Church,474286,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,106,0.0,0.0,3.18,106.0,310.58,-307.4,HART,0.03,11/15/2023 10:11:00 AM,11/15/2023 10:12:54 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30520,Canon
881,181756,7083,H-148,"Hart County Clothes Closet Food Pantry, Inc",484360,,FP/USDA,FOOD PANTRY-Agency,USDA,C-50-10029,3,0.0,0.0,6.48,36.0,69.48,-63.0,HART,0.18,06/07/2024 09:00:01 AM,06/07/2024 06:59:39 AM,Price Code 1,CUSTOMER PICKUP,"USDA MILD CHEDDAR CHEESE, BLOCK CCC",False,Rabun Warehouse,02,30643,Hartwell
954,166666,8652,O-115,Oak Bower Baptist Church,470521,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-11891,4,0.0,0.0,5.76,32.0,61.44,-55.68,HART,0.18,09/06/2023 10:08:00 PM,09/06/2023 09:11:13 AM,Price Code 1,CUSTOMER PICKUP,GOURMET TABLE SALTINE CRACKERS,False,Food Bank of Northeast Georgia,01,30643,Hartwell
482,177847,8970,H-134,Hart County Cupboard,FAIMPORT480466,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,29,0.0,0.0,0.0,29.0,0.0,0.0,HART,0.0,03/25/2024 12:00:00 AM,03/25/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30643,Hartwell
954,172514,84,O-115,Oak Bower Baptist Church,476145,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,2,0.0,0.0,9.72,54.0,104.22,-94.5,HART,0.18,01/10/2024 02:00:00 PM,01/11/2024 12:14:46 PM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30643,Hartwell
482,175107,875,H-134,Hart County Cupboard,477737,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,891,0.0,0.0,0.0,891.0,1719.63,-1719.63,HART,0.0,02/06/2024 08:30:00 AM,02/20/2024 01:41:39 PM,Price Code 1,TRACTOR TRAILER 2 MOBILE PANTRY,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,01,30643,Hartwell
696,179122,8783,C-174,Cornerstone Baptist Church,481735,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10308,13,0.0,0.0,0.0,299.0,577.07,-577.07,HART,0.0,04/17/2024 04:09:00 PM,04/18/2024 08:51:19 AM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS,False,Rabun Warehouse,02,30643,Hartwell
482,165153,5772,H-134,Hart County Cupboard,469011,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,293,0.0,0.0,0.0,293.0,562.56,-562.56,HART,0.0,07/31/2023 02:26:00 PM,08/01/2023 06:52:54 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"PRODUCE, FRESH LL",False,Rabun Warehouse,02,30643,Hartwell
672,170092,2960,C-167,"Christian Worship Assembly, INC",473725,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10247,13,0.0,0.0,0.0,468.0,903.24,-903.24,HART,0.0,11/04/2023 08:00:00 AM,11/27/2023 07:49:09 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA BEEF STEW POUCHES CCC,False,Food Bank of Northeast Georgia,01,30643,Hartwell
966,167402,1222,B-137,Bethany Baptist Church,471255,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,W-16-10003,75,0.0,0.0,13.5,75.0,144.0,-130.5,HART,0.18,09/13/2023 10:18:00 AM,09/13/2023 10:19:37 AM,Price Code 1,CUSTOMER PICKUP,ASSORTED FOOD ITEMS SHD,False,Sharing Floor Athens,01-SH,30520,Canon
672,165486,8672,C-167,"Christian Worship Assembly, INC",469344,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10301,25,0.0,0.0,0.0,600.0,1158.0,-1158.0,HART,0.0,08/05/2023 07:30:00 AM,08/05/2023 06:50:08 AM,Price Code 1,TRACTOR TRAILER 1,USDA YELLOW SPLIT PEAS,False,Food Bank of Northeast Georgia,01,30643,Hartwell
954,172514,8901,O-115,Oak Bower Baptist Church,476145,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11792,4,0.0,0.0,0.0,80.0,154.4,-154.4,HART,0.0,01/10/2024 02:00:00 PM,01/11/2024 12:14:46 PM,Price Code 1,CUSTOMER PICKUP,PROPEL BLACK CHERRY ,False,Food Bank of Northeast Georgia,01,30643,Hartwell
881,179829,8931,H-148,"Hart County Clothes Closet Food Pantry, Inc",482440,,FP/USDA,FOOD PANTRY-Agency,SBB-O,N-16-20003,91,0.0,0.0,0.0,2002.0,2038.08,-2038.08,HART,0.0,05/17/2024 08:30:00 AM,05/17/2024 07:16:27 AM,Price Code 1,CUSTOMER PICKUP,SENIOR STAPLES BOX - ASSORTED USDA,False,Rabun Warehouse,02,30643,Hartwell
672,172492,1791,C-167,"Christian Worship Assembly, INC",476123,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,13,0.0,0.0,0.0,338.0,652.34,-652.34,HART,0.0,01/06/2024 07:30:00 AM,01/16/2024 08:23:34 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA WALNUT HALVES AND PIECES,False,Food Bank of Northeast Georgia,01,30643,Hartwell
966,168456,2862,B-137,Bethany Baptist Church,472092,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10115,2,0.0,0.0,9.72,54.0,104.22,-94.5,HART,0.18,10/18/2023 10:00:00 AM,10/18/2023 10:06:48 AM,Price Code 1,CUSTOMER PICKUP,USDA DARK RED KIDNEY BEANS CCC,False,Food Bank of Northeast Georgia,01,30520,Canon
482,179775,8975,H-134,Hart County Cupboard,FAIMPORT482388,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,8,0.0,0.0,0.0,8.0,0.0,0.0,HART,0.0,04/23/2024 12:00:00 AM,04/23/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30643,Hartwell
954,173677,8720,O-115,Oak Bower Baptist Church,477306,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10305,4,0.0,0.0,10.08,56.0,108.08,-98.0,HART,0.18,01/31/2024 11:12:14 AM,02/07/2024 11:20:48 AM,Price Code 1,CUSTOMER PICKUP,USDA MIXED VEGETABLES CCC,False,Food Bank of Northeast Georgia,01,30643,Hartwell
482,178412,8973,H-134,Hart County Cupboard,FAIMPORT481028,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,10,0.0,0.0,0.0,10.0,0.0,0.0,HART,0.0,03/29/2024 12:00:00 AM,03/29/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30643,Hartwell
881,171357,8853,H-148,"Hart County Clothes Closet Food Pantry, Inc",474988,,FP/USDA,FOOD PANTRY-Agency,PURCH,N-23-10011,5,0.0,0.0,11.7,65.0,0.0,11.7,HART,0.18,12/15/2023 04:05:00 PM,12/15/2023 07:28:46 AM,Price Code 1,CUSTOMER PICKUP,"CRUNCHY PEANUT BUTTER, MEIJER",False,Rabun Warehouse,02,30643,Hartwell
