Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
440,177865,8970,W-115,White County Food Pantry,FAIMPORT480484,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,202,0.0,0.0,0.0,202.0,0.0,0.0,WHITE,0.0,03/25/2024 12:00:00 AM,03/25/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30528,Cleveland
440,172511,4555,W-115,White County Food Pantry,476142,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90042,20,0.0,0.0,144.0,800.0,1544.0,-1400.0,WHITE,0.18,01/09/2024 03:37:00 PM,01/11/2024 08:03:29 AM,Price Code 1,CUSTOMER PICKUP,USDA CHICKEN DRUMSTICKS CCC,False,Rabun Warehouse,02,30528,Cleveland
440,166720,8690,W-115,White County Food Pantry,470575,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10302,30,0.0,0.0,75.6,420.0,810.6,-735.0,WHITE,0.18,09/05/2023 08:00:00 AM,09/05/2023 08:13:11 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS CCC,False,Rabun Warehouse,02,30528,Cleveland
655,164605,2202,H-153,His Hands and Feet Ministries,468467,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,13,0.0,0.0,0.0,286.0,549.12,-549.12,WHITE,0.0,07/13/2023 11:38:00 AM,07/13/2023 06:56:42 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Rabun Warehouse,02,30528,Cleveland
440,176231,8783,W-115,White County Food Pantry,478857,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10308,6,0.0,0.0,24.84,138.0,266.34,-241.5,WHITE,0.18,03/05/2024 03:37:00 PM,03/05/2024 07:06:23 AM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS,False,Rabun Warehouse,02,30528,Cleveland
440,177679,8720,W-115,White County Food Pantry,480299,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10305,20,0.0,0.0,50.4,280.0,540.4,-490.0,WHITE,0.18,03/26/2024 03:37:00 PM,03/26/2024 08:10:21 AM,Price Code 1,CUSTOMER PICKUP,USDA MIXED VEGETABLES CCC,False,Rabun Warehouse,02,30528,Cleveland
295,166674,842,M-113,Mt. Yonah Baptist Church,470529,,FP/GNAP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10021,3,0.0,0.0,14.58,81.0,156.33,-141.75,WHITE,0.18,08/31/2023 12:00:00 AM,08/31/2023 03:02:37 PM,Price Code 1,CUSTOMER PICKUP,USDA DICED TOMATOES NO SALT CCC,False,Rabun Warehouse,02,30528,Cleveland
587,178766,9013,S-139,Shoal Creek Baptist Church,481380,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10313,10,0.0,0.0,43.2,240.0,463.2,-420.0,WHITE,0.18,04/15/2024 09:57:00 AM,04/16/2024 11:11:07 AM,Price Code 1,CUSTOMER PICKUP,USDA LIGHT RED KIDNEY BEANS 24/1LB,False,Rabun Warehouse,02,30528,Cleveland
985,164940,5407,R-133,Revivalist International Ministries,468799,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,85,0.0,0.0,15.3,85.0,163.2,-147.9,WHITE,0.18,07/17/2023 02:33:00 PM,07/17/2023 03:59:54 PM,Price Code 1,CONTACT FOR DELIVERY,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,01,30528,Cleveland
813,176639,1045,J-111,The Jericho House,479262,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-25-10009,27,0.0,0.0,4.86,27.0,79.11,-74.25,WHITE,0.18,03/04/2024 11:09:00 AM,03/04/2024 02:28:38 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30571,Sautee - Nacoochee
813,178991,5958,J-111,The Jericho House,481605,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-16-10001,14,0.0,0.0,1.4,14.0,27.02,-25.62,WHITE,0.1,04/15/2024 11:09:00 AM,04/15/2024 02:09:42 PM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30571,Sautee - Nacoochee
440,182109,1674,W-115,White County Food Pantry,484713,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10073,6,0.0,0.0,29.16,162.0,312.66,-283.5,WHITE,0.18,06/21/2024 09:00:01 AM,06/21/2024 09:14:02 AM,Price Code 1,CUSTOMER PICKUP,USDA TOMATO SAUCE,False,Rabun Warehouse,02,30528,Cleveland
440,178721,8986,W-115,White County Food Pantry,FAIMPORT481335,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-01-10001,2,0.0,0.0,0.0,2.0,0.0,0.0,WHITE,0.0,04/08/2024 12:00:00 AM,04/08/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"NON-FOOD ITEMS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30528,Cleveland
295,165343,8690,M-113,Mt. Yonah Baptist Church,469201,,FP/GNAP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10302,7,0.0,0.0,17.64,98.0,189.14,-171.5,WHITE,0.18,08/03/2023 08:30:00 AM,08/03/2023 02:41:27 PM,Price Code 1,Food Bank Truck,USDA GREEN BEANS CCC,False,Rabun Warehouse,02,30528,Cleveland
655,166875,1791,H-153,His Hands and Feet Ministries,470730,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,13,0.0,0.0,0.0,338.0,648.96,-648.96,WHITE,0.0,09/14/2023 11:38:00 AM,09/14/2023 08:41:05 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA WALNUT HALVES AND PIECES,False,Rabun Warehouse,02,30528,Cleveland
440,173028,890,W-115,White County Food Pantry,476658,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10001,20,0.0,0.0,54.0,540.0,1042.2,-988.2,WHITE,0.1,01/22/2024 09:00:00 AM,01/22/2024 09:09:21 AM,Price Code 1,CUSTOMER PICKUP,GNAP APPLE SAUCE,False,Rabun Warehouse,02,30528,Cleveland
813,164611,696,J-111,The Jericho House,468473,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-25-10000,7,0.0,0.0,1.26,7.0,13.44,-12.18,WHITE,0.18,07/10/2023 11:09:00 AM,07/10/2023 10:38:41 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,01,30571,Sautee - Nacoochee
440,180308,9046,W-115,White County Food Pantry,482914,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10280,20,0.0,0.0,0.0,200.0,386.0,-386.0,WHITE,0.0,05/14/2024 08:00:01 AM,05/14/2024 07:33:19 AM,Price Code 1,CUSTOMER PICKUP,GNAP CHEESEBURGER DINNER,False,Rabun Warehouse,02,30528,Cleveland
440,182573,8970,W-115,White County Food Pantry,FAIMPORT485176,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,153,0.0,0.0,0.0,153.0,295.29,-295.29,WHITE,0.0,06/24/2024 12:00:00 AM,06/24/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30528,Cleveland
655,182060,9085,H-153,His Hands and Feet Ministries,484664,,FP/USDA,FOOD PANTRY-Agency,USDA,F-50-90476,40,0.0,0.0,0.0,1600.0,3088.0,-3088.0,WHITE,0.0,06/13/2024 11:38:00 AM,06/13/2024 09:06:06 AM,Price Code 1,CUSTOMER PICKUP,USDA PORK LOIN BONELESS CHOPS CCC,False,Rabun Warehouse,02,30528,Cleveland
564,166813,5772,F2KWHITE,Food 2 Kids White County,470668,,FEED SITE,DIRECT ASSISTANCE-Agency,LOCAL - LL,C-28-10000,228,0.0,0.0,0.0,228.0,440.04,-440.04,WHITE,0.0,08/31/2023 09:56:00 AM,08/31/2023 09:32:15 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,01,30607,Athens
655,177031,842,H-153,His Hands and Feet Ministries,479653,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10021,13,0.0,0.0,0.0,351.0,677.43,-677.43,WHITE,0.0,03/14/2024 11:38:00 AM,03/15/2024 09:06:09 AM,Price Code 1,CUSTOMER PICKUP,USDA DICED TOMATOES NO SALT CCC,False,Rabun Warehouse,02,30528,Cleveland
655,164605,696,H-153,His Hands and Feet Ministries,468467,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,1500,0.0,0.0,0.0,1500.0,2880.0,-2880.0,WHITE,0.0,07/13/2023 11:38:00 AM,07/13/2023 06:56:42 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Rabun Warehouse,02,30528,Cleveland
440,178834,8497,W-115,White County Food Pantry,481448,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10048,10,0.0,0.0,16.0,320.0,617.6,-601.6,WHITE,0.05,04/16/2024 03:37:00 PM,04/16/2024 08:02:06 AM,Price Code 1,CUSTOMER PICKUP,USDA MANDARIN ORANGES,False,Rabun Warehouse,02,30528,Cleveland
440,180029,9042,W-115,White County Food Pantry,482637,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,F-40-90059,20,0.0,0.0,0.0,480.0,926.4,-926.4,WHITE,0.0,05/07/2024 08:00:01 AM,05/07/2024 07:41:45 AM,Price Code 1,CUSTOMER PICKUP,GNAP GROUND TURKEY CHUB 85/15,False,Rabun Warehouse,02,30528,Cleveland
813,169814,688,J-111,The Jericho House,473447,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,8,0.0,0.0,1.44,8.0,15.36,-13.92,WHITE,0.18,10/30/2023 11:09:00 AM,10/30/2023 01:45:53 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30571,Sautee - Nacoochee
655,171824,84,H-153,His Hands and Feet Ministries,475455,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,13,0.0,0.0,0.0,351.0,677.43,-677.43,WHITE,0.0,12/14/2023 11:38:00 AM,12/15/2023 08:17:15 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA GREEN BEANS,False,Rabun Warehouse,02,30528,Cleveland
440,167515,1047,W-115,White County Food Pantry,471368,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,4,0.0,0.0,35.28,196.0,378.28,-343.0,WHITE,0.18,09/19/2023 05:51:40 PM,09/19/2023 08:07:45 AM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Rabun Warehouse,02,30528,Cleveland
555,171825,8765,H-151,Helen First Baptist Church,475456,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10307,13,0.0,0.0,0.0,351.0,677.43,-677.43,WHITE,0.0,12/15/2023 09:00:00 AM,12/18/2023 01:44:45 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,"USDA LIGHT RED KIDNEY BEANS, LOW SODIUM",False,Rabun Warehouse,02,30545,Helen
985,164322,1045,R-133,Revivalist International Ministries,468184,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,13,0.0,0.0,2.34,13.0,24.96,-22.62,WHITE,0.18,07/03/2023 08:36:00 AM,07/03/2023 08:54:13 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,02,30528,Cleveland
440,180493,9051,W-115,White County Food Pantry,483099,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10282,20,0.0,0.0,0.0,320.0,617.6,-617.6,WHITE,0.0,05/14/2024 08:15:01 AM,05/14/2024 07:32:36 AM,Price Code 1,CUSTOMER PICKUP,GNAP WHITE GRITS,False,Rabun Warehouse,02,30528,Cleveland
555,170501,2202,H-151,Helen First Baptist Church,474132,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10240,13,0.0,0.0,0.0,286.0,551.98,-551.98,WHITE,0.0,11/17/2023 09:00:00 AM,11/20/2023 10:26:51 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA SPAGHETTI,False,Rabun Warehouse,02,30545,Helen
440,179202,8973,W-115,White County Food Pantry,FAIMPORT481815,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,21,0.0,0.0,0.0,21.0,0.0,0.0,WHITE,0.0,04/15/2024 12:00:00 AM,04/15/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30528,Cleveland
555,166879,2426,H-151,Helen First Baptist Church,470734,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10112,13,0.0,0.0,0.0,325.0,627.25,-627.25,WHITE,0.0,09/14/2023 09:00:00 AM,09/14/2023 08:42:51 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA PISTACHIOS,False,Rabun Warehouse,02,30545,Helen
985,170872,5681,R-133,Revivalist International Ministries,474503,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,C-16-10000,81,0.0,0.0,14.58,81.0,237.33,-222.75,WHITE,0.18,11/20/2023 02:20:00 PM,11/20/2023 02:22:23 PM,Price Code 1,CONTACT FOR DELIVERY,"COOLER FOOD, MISC. LL",False,Sharing Floor Athens,01-SH,30528,Cleveland
440,164304,8636,W-115,White County Food Pantry,468166,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10263,30,0.0,0.0,75.6,420.0,806.4,-730.8,WHITE,0.18,07/10/2023 09:00:00 AM,07/10/2023 10:14:49 AM,Price Code 1,TRUCK 2,GNAP CHICKEN STEW,False,Rabun Warehouse,02,30528,Cleveland
440,173026,2856,W-115,White County Food Pantry,476656,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10206,30,0.0,0.0,108.0,600.0,1158.0,-1050.0,WHITE,0.18,01/22/2024 12:00:00 AM,01/22/2024 09:09:45 AM,Price Code 1,CUSTOMER PICKUP,GNAP CHICKEN NOODLE SOUP,False,Rabun Warehouse,02,30528,Cleveland
587,172585,8765,S-139,Shoal Creek Baptist Church,476216,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10307,5,0.0,0.0,24.3,135.0,260.55,-236.25,WHITE,0.18,01/16/2024 11:00:00 AM,01/16/2024 10:52:14 AM,Price Code 1,CUSTOMER PICKUP,"USDA LIGHT RED KIDNEY BEANS, LOW SODIUM",False,Rabun Warehouse,02,30528,Cleveland
813,171771,688,J-111,The Jericho House,475402,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,14,0.0,0.0,2.52,14.0,27.02,-24.5,WHITE,0.18,12/11/2023 11:09:00 AM,12/11/2023 02:31:45 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30571,Sautee - Nacoochee
440,176231,8914,W-115,White County Food Pantry,478857,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10310,12,0.0,0.0,58.32,324.0,625.32,-567.0,WHITE,0.18,03/05/2024 03:37:00 PM,03/05/2024 07:06:23 AM,Price Code 1,CUSTOMER PICKUP,USDA DICED POTATOES,False,Rabun Warehouse,02,30528,Cleveland
555,164607,7240,H-151,Helen First Baptist Church,468469,,FP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10041,100,0.0,0.0,0.0,1400.0,2702.0,-2702.0,WHITE,0.0,07/14/2023 09:00:00 AM,07/14/2023 09:28:17 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA PRODUCE BOX CCC,False,Rabun Warehouse,02,30545,Helen
555,164607,1047,H-151,Helen First Baptist Church,468469,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10041,13,0.0,0.0,0.0,637.0,1223.04,-1223.04,WHITE,0.0,07/14/2023 09:00:00 AM,07/14/2023 09:28:17 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA RICE,False,Rabun Warehouse,02,30545,Helen
655,169983,1521,H-153,His Hands and Feet Ministries,473616,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10104,13,0.0,0.0,0.0,325.0,627.25,-627.25,WHITE,0.0,11/09/2023 11:38:00 AM,11/09/2023 12:43:46 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA LENTIL BEANS,False,Rabun Warehouse,02,30528,Cleveland
655,178320,6831,H-153,His Hands and Feet Ministries,480936,,FP/USDA,FOOD PANTRY-Agency,USDA,C-50-10025,49,0.0,0.0,0.0,2058.0,3971.94,-3971.94,WHITE,0.0,04/11/2024 11:38:00 AM,04/11/2024 11:05:24 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLES,False,Rabun Warehouse,02,30528,Cleveland
555,175675,4327,H-151,Helen First Baptist Church,478303,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10277,13,0.0,0.0,0.0,351.0,677.43,-677.43,WHITE,0.0,02/16/2024 09:00:00 AM,02/20/2024 03:54:43 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA GARBANZO BEANS,False,Rabun Warehouse,02,30545,Helen
655,168649,3779,H-153,His Hands and Feet Ministries,472285,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10271,13,0.0,0.0,0.0,351.0,677.43,-677.43,WHITE,0.0,10/11/2023 11:38:00 AM,10/11/2023 11:53:02 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA BLACK BEANS CCC,False,Rabun Warehouse,02,30528,Cleveland
440,179582,6831,W-115,White County Food Pantry,482195,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10025,4,0.0,0.0,16.8,168.0,324.24,-307.44,WHITE,0.1,04/30/2024 03:37:00 PM,04/30/2024 08:30:04 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLES,False,Rabun Warehouse,02,30528,Cleveland
440,175653,3139,W-115,White County Food Pantry,478281,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10290,6,0.0,0.0,27.0,150.0,289.5,-262.5,WHITE,0.18,02/20/2024 03:37:00 PM,02/20/2024 08:09:08 AM,Price Code 1,CUSTOMER PICKUP,USDA WHOLE ALMONDS DRY ROASTED,False,Rabun Warehouse,02,30528,Cleveland
985,164322,5388,R-133,Revivalist International Ministries,468184,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,33,0.0,0.0,5.94,33.0,63.69,-57.75,WHITE,0.18,07/03/2023 08:36:00 AM,07/03/2023 08:54:13 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,02,30528,Cleveland
813,175975,696,J-111,The Jericho House,478603,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-25-10000,52,0.0,0.0,9.36,52.0,100.36,-91.0,WHITE,0.18,02/21/2024 11:09:00 AM,02/21/2024 03:03:00 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30571,Sautee - Nacoochee
813,171771,875,J-111,The Jericho House,475402,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-04-10000,30,0.0,0.0,0.0,30.0,57.9,-57.9,WHITE,0.0,12/11/2023 11:09:00 AM,12/11/2023 02:31:45 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30571,Sautee - Nacoochee
440,164304,1811,W-115,White County Food Pantry,468166,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10058,30,0.0,0.0,54.0,300.0,576.0,-522.0,WHITE,0.18,07/10/2023 09:00:00 AM,07/10/2023 10:14:49 AM,Price Code 1,TRUCK 2,GNAP INSTANT MASHED POTATOES,False,Rabun Warehouse,02,30528,Cleveland
440,182401,8714,W-115,White County Food Pantry,485005,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10303,10,0.0,0.0,0.0,240.0,463.2,-463.2,WHITE,0.0,06/25/2024 08:00:01 AM,07/02/2024 07:09:50 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN SPLIT PEAS,False,Rabun Warehouse,02,30528,Cleveland
440,173026,1354,W-115,White County Food Pantry,476656,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10096,20,0.0,0.0,0.0,380.0,733.4,-733.4,WHITE,0.0,01/22/2024 12:00:00 AM,01/22/2024 09:09:45 AM,Price Code 1,CUSTOMER PICKUP,GNAP VEGETABLE SOUP,False,Rabun Warehouse,02,30528,Cleveland
440,176879,4788,W-115,White County Food Pantry,479501,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90039,4,0.0,0.0,28.8,160.0,308.8,-280.0,WHITE,0.18,03/12/2024 03:37:00 PM,03/12/2024 08:24:11 AM,Price Code 1,CUSTOMER PICKUP,USDA CATFISH FILLETS CCC,False,Rabun Warehouse,02,30528,Cleveland
440,171802,875,W-115,White County Food Pantry,475433,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,96,0.0,0.0,0.0,96.0,185.28,-185.28,WHITE,0.0,12/12/2023 03:37:00 PM,12/12/2023 08:30:26 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30528,Cleveland
655,169983,170,H-153,His Hands and Feet Ministries,473616,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,13,0.0,0.0,0.0,364.0,702.52,-702.52,WHITE,0.0,11/09/2023 11:38:00 AM,11/09/2023 12:43:46 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30528,Cleveland
655,166875,842,H-153,His Hands and Feet Ministries,470730,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10021,13,0.0,0.0,0.0,351.0,677.43,-677.43,WHITE,0.0,09/14/2023 11:38:00 AM,09/14/2023 08:41:05 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA DICED TOMATOES NO SALT CCC,False,Rabun Warehouse,02,30528,Cleveland
655,180320,170,H-153,His Hands and Feet Ministries,482926,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,13,0.0,0.0,0.0,364.0,702.52,-702.52,WHITE,0.0,05/09/2024 11:38:00 AM,05/09/2024 02:11:34 PM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30528,Cleveland
985,165550,690,R-133,Revivalist International Ministries,469408,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,66,0.0,0.0,1.98,66.0,127.38,-125.4,WHITE,0.03,08/02/2023 02:13:00 PM,08/02/2023 02:27:13 PM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,01,30528,Cleveland
813,164331,5772,J-111,The Jericho House,468193,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,C-28-10000,49,0.0,0.0,1.47,49.0,94.08,-92.61,WHITE,0.03,07/03/2023 11:09:00 AM,07/03/2023 09:36:09 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,01,30571,Sautee - Nacoochee
587,175381,1791,S-139,Shoal Creek Baptist Church,478010,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,10,0.0,0.0,46.8,260.0,501.8,-455.0,WHITE,0.18,02/13/2024 09:57:00 AM,02/13/2024 11:41:02 AM,Price Code 1,CUSTOMER PICKUP,USDA WALNUT HALVES AND PIECES,False,Rabun Warehouse,02,30528,Cleveland
440,179582,9025,W-115,White County Food Pantry,482195,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-11-11072,20,0.0,0.0,32.4,180.0,0.0,32.4,WHITE,0.18,04/30/2024 03:37:00 PM,04/30/2024 08:30:04 AM,Price Code 1,CUSTOMER PICKUP,MRS BUTTERSWORTHS SMORES PANCAKE KIT,False,Rabun Warehouse,02,30528,Cleveland
813,175975,5681,J-111,The Jericho House,478603,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,C-16-10000,13,0.0,0.0,2.34,13.0,38.09,-35.75,WHITE,0.18,02/21/2024 11:09:00 AM,02/21/2024 03:03:00 PM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. LL",False,Sharing Floor Athens,01-SH,30571,Sautee - Nacoochee
555,171825,84,H-151,Helen First Baptist Church,475456,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10006,13,0.0,0.0,0.0,351.0,677.43,-677.43,WHITE,0.0,12/15/2023 09:00:00 AM,12/18/2023 01:44:45 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA GREEN BEANS,False,Rabun Warehouse,02,30545,Helen
440,168992,3139,W-115,White County Food Pantry,472627,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10290,12,0.0,0.0,54.0,300.0,579.0,-525.0,WHITE,0.18,10/17/2023 08:28:20 PM,10/17/2023 07:48:47 AM,Price Code 1,CUSTOMER PICKUP,USDA WHOLE ALMONDS DRY ROASTED,False,Rabun Warehouse,02,30528,Cleveland
440,178350,2856,W-115,White County Food Pantry,480966,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10206,2,0.0,0.0,0.0,40.0,77.2,-77.2,WHITE,0.0,04/09/2024 03:37:00 PM,04/09/2024 07:44:22 AM,Price Code 1,CUSTOMER PICKUP,GNAP CHICKEN NOODLE SOUP,False,Rabun Warehouse,02,30528,Cleveland
655,172733,1481,H-153,His Hands and Feet Ministries,476364,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10105,13,0.0,0.0,0.0,221.0,426.53,-426.53,WHITE,0.0,01/11/2024 11:38:00 AM,01/16/2024 09:29:10 AM,Price Code 1,CUSTOMER PICKUP,USDA DRIED CHERRIES CCC,False,Rabun Warehouse,02,30528,Cleveland
440,182538,5407,W-115,White County Food Pantry,485141,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,1517,0.0,0.0,0.0,1517.0,2927.81,-2927.81,WHITE,0.0,06/25/2024 12:00:00 AM,06/25/2024 08:33:34 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,01,30528,Cleveland
440,178350,1481,W-115,White County Food Pantry,480966,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10105,10,0.0,0.0,30.6,170.0,328.1,-297.5,WHITE,0.18,04/09/2024 03:37:00 PM,04/09/2024 07:44:22 AM,Price Code 1,CUSTOMER PICKUP,USDA DRIED CHERRIES CCC,False,Rabun Warehouse,02,30528,Cleveland
