Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
198,175182,5938,S-112,Sharing and Caring - Clarkesville,477811,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,76,0.0,0.0,2.28,76.0,146.68,-144.4,HABERSHAM,0.03,02/06/2024 01:49:00 PM,02/06/2024 08:39:39 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30523,Clarkesville
623,179367,50,C-171,Clarkesville Soup Kitchen,481980,,OP/USDA,SOUP KITCHEN-Agency,LOCAL - LL,W-16-10002,72,0.0,0.0,12.96,72.0,210.96,-198.0,HABERSHAM,0.18,04/22/2024 11:47:00 AM,04/22/2024 10:39:37 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Sharing Floor Rabun,02-SH,30523,Clarkesville
198,180324,5388,S-112,Sharing and Caring - Clarkesville,482930,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,87,0.0,0.0,15.66,87.0,167.91,-152.25,HABERSHAM,0.18,05/07/2024 01:49:00 PM,05/07/2024 08:34:01 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30523,Clarkesville
312,164907,688,G-110,Gold Community Dev. Ministry,468767,,FP/OP,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-01-10000,8,0.0,0.0,1.44,8.0,15.36,-13.92,HABERSHAM,0.18,07/17/2023 01:08:00 PM,07/17/2023 09:24:21 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Rabun Warehouse,02,30531,Cornelia
665,175562,7309,C-173,Clarkesville Church of God,478190,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10250,1,0.0,0.0,0.0,27.0,52.11,-52.11,HABERSHAM,0.0,02/21/2024 09:35:00 AM,02/21/2024 08:54:21 AM,Price Code 1,CUSTOMER PICKUP,GNAP MIXED VEGETABLES,False,Food Bank of Northeast Georgia,01,30523,Clarkesville
809,166414,688,B-123,Breaking Chains Ministries d.b.a Freedom Hill,470269,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,10,0.0,0.0,0.0,10.0,19.2,-19.2,HABERSHAM,0.0,08/23/2023 09:19:00 AM,08/23/2023 11:30:21 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,01,30535,Demorest
869,167129,5407,H-152,Homestead Recovery for Women,470983,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-15-10000,14,0.0,0.0,7.0,14.0,27.02,-20.02,HABERSHAM,0.5,09/07/2023 10:35:00 AM,09/07/2023 12:00:10 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30523,Clarkesville
198,173448,5960,S-112,Sharing and Caring - Clarkesville,477077,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-07-10001,59,0.0,0.0,10.62,59.0,113.87,-103.25,HABERSHAM,0.18,01/23/2024 01:49:00 PM,01/23/2024 08:53:42 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCT, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30523,Clarkesville
665,170015,8784,C-173,Clarkesville Church of God,473648,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,N-50-10309,3,0.0,0.0,14.58,81.0,156.33,-141.75,HABERSHAM,0.18,11/15/2023 02:02:00 PM,11/15/2023 08:46:07 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED SALMON CCC,False,Food Bank of Northeast Georgia,01,30523,Clarkesville
665,181905,7153,C-173,Clarkesville Church of God,484509,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10234,2,0.0,0.0,0.0,26.0,50.18,-50.18,HABERSHAM,0.0,06/20/2024 08:30:01 AM,06/25/2024 03:47:54 PM,Price Code 1,CUSTOMER PICKUP,GNAP BAKED BEANS,False,Food Bank of Northeast Georgia,01,30523,Clarkesville
665,180195,7169,C-173,Clarkesville Church of God,482801,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10236,6,0.0,0.0,15.12,84.0,162.12,-147.0,HABERSHAM,0.18,05/08/2024 10:20:00 AM,05/08/2024 09:02:48 AM,Price Code 1,CUSTOMER PICKUP,GNAP BEEF LASAGNA,False,Food Bank of Northeast Georgia,01,30523,Clarkesville
188,169252,50,S-102,Sharing and Caring - Cornelia,472887,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,197,0.0,0.0,35.46,197.0,380.21,-344.75,HABERSHAM,0.18,10/18/2023 01:47:00 PM,10/18/2023 11:24:34 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Sharing Floor Athens,01-SH,30531,Cornelia
623,170513,5388,C-171,Clarkesville Soup Kitchen,474144,,OP/USDA,SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,F-16-10001,26,0.0,0.0,4.68,26.0,50.18,-45.5,HABERSHAM,0.18,11/13/2023 11:47:00 AM,11/13/2023 01:58:38 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30523,Clarkesville
560,182182,5388,B-133,Ballew House Outreach,484786,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,17,0.0,0.0,3.06,17.0,32.81,-29.75,HABERSHAM,0.18,06/13/2024 01:49:00 PM,06/13/2024 11:52:42 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30510,Alto
329,179922,4376,O-109,Open Door Food Ministry (The Torch Church of God),482533,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10291,25,0.0,0.0,0.0,625.0,1200.0,-1200.0,HABERSHAM,0.0,05/04/2024 07:00:00 AM,05/04/2024 06:01:02 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA GARBANZO BEANS,False,Food Bank of Northeast Georgia,01,30531,Cornelia
902,179208,8975,T-123,"The Lord's Help, Inc.",FAIMPORT481821,,ON PREMISES (OP),SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,MCC-07-10001,60,0.0,0.0,0.0,60.0,0.0,0.0,HABERSHAM,0.0,04/16/2024 12:00:00 AM,04/16/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30531,Cornelia
329,176281,3139,O-109,Open Door Food Ministry (The Torch Church of God),478906,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10290,50,0.0,0.0,0.0,1250.0,2412.5,-2412.5,HABERSHAM,0.0,03/02/2024 07:00:00 AM,03/04/2024 06:57:24 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA WHOLE ALMONDS DRY ROASTED,False,Food Bank of Northeast Georgia,01,30531,Cornelia
665,165841,690,C-173,Clarkesville Church of God,469698,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-03-10013,21,0.0,0.0,0.63,21.0,40.53,-39.9,HABERSHAM,0.03,08/09/2023 09:35:00 AM,08/09/2023 08:36:29 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,01,30523,Clarkesville
750,169940,690,C-176,Cornelia United Methodist Church,473573,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,18,0.0,0.0,0.54,18.0,34.74,-34.2,HABERSHAM,0.03,11/01/2023 12:32:00 PM,11/01/2023 02:06:36 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30531,Cornelia
556,168243,5388,P-123,"Pilgrim Ministries, Inc.",471879,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-16-10001,11,0.0,0.0,1.98,11.0,21.23,-19.25,HABERSHAM,0.18,09/29/2023 02:14:00 PM,09/29/2023 09:26:03 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,02,30523,Clarkesville
665,164495,8668,C-173,Clarkesville Church of God,468357,,FP/GNAP/USDA,FAITH-BASED-Agency,YELLOW RECEIPT - SHN,N-03-11270,1,0.0,0.0,1.7,34.0,65.62,-63.92,HABERSHAM,0.05,07/12/2023 08:00:00 AM,07/12/2023 09:02:22 AM,Price Code 1,CUSTOMER PICKUP,HONEST ORGANIC HALF TEA/HALF LEMONADE,False,Food Bank of Northeast Georgia,01,30523,Clarkesville
198,179284,170,S-112,Sharing and Caring - Clarkesville,481897,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,3,0.0,0.0,15.12,84.0,162.12,-147.0,HABERSHAM,0.18,04/23/2024 01:49:00 PM,04/23/2024 08:31:23 AM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30523,Clarkesville
649,175473,8783,G-132,Glade Creek Baptist Church,478102,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,N-50-10308,2,0.0,0.0,8.28,46.0,88.78,-80.5,HABERSHAM,0.18,02/15/2024 09:25:00 AM,02/15/2024 06:58:58 AM,Price Code 1,CONTACT FOR DELIVERY,USDA RAISINS,False,Rabun Warehouse,02,30563,Mt Airy
665,175261,696,C-173,Clarkesville Church of God,477890,,FP/GNAP/USDA,FAITH-BASED-Agency,LOCAL - LL,W-25-10000,7,0.0,0.0,1.26,7.0,13.51,-12.25,HABERSHAM,0.18,02/07/2024 09:35:00 AM,02/07/2024 08:29:06 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30523,Clarkesville
904,165136,1211,FBBB-2,Habersham: Habersham County Senior Center Senior Staples Program,468994,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10042,10,0.0,0.0,0.0,260.0,501.8,-501.8,HABERSHAM,0.0,07/24/2023 09:41:00 AM,07/24/2023 08:16:07 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA PINTO BEANS CCC,False,Rabun Warehouse,02,30535,Demorest
268,173906,875,V-100,Victory Home / Helping Hand,477535,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-04-10000,94,0.0,0.0,0.0,94.0,181.42,-181.42,HABERSHAM,0.0,01/31/2024 01:55:00 PM,01/31/2024 10:43:08 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30573,Tallulah Falls
649,172555,4327,G-132,Glade Creek Baptist Church,476186,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,N-50-10277,2,0.0,0.0,9.72,54.0,104.22,-94.5,HABERSHAM,0.18,01/09/2024 09:25:00 AM,01/09/2024 02:55:07 PM,Price Code 1,CONTACT FOR DELIVERY,USDA GARBANZO BEANS,False,Rabun Warehouse,02,30563,Mt Airy
329,182309,5772,O-109,Open Door Food Ministry (The Torch Church of God),484913,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,502,0.0,0.0,0.0,502.0,968.86,-968.86,HABERSHAM,0.0,06/18/2024 10:00:00 AM,06/18/2024 09:03:14 AM,Price Code 1,TRUCK 1,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,01,30531,Cornelia
665,165258,683,C-173,Clarkesville Church of God,469116,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-16-10001,295,0.0,0.0,29.5,295.0,566.4,-536.9,HABERSHAM,0.1,07/26/2023 09:35:00 AM,07/26/2023 08:46:32 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,01,30523,Clarkesville
686,166061,8672,H-154,Habersham Homeless Ministries,469916,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10301,1,0.0,0.0,2.4,24.0,46.32,-43.92,HABERSHAM,0.1,08/17/2023 05:35:04 PM,08/17/2023 01:44:47 PM,Price Code 1,CUSTOMER PICKUP,USDA YELLOW SPLIT PEAS,False,Rabun Warehouse,02,30523,Clarkesville
55,168360,5388,C-116,Circle of Hope,471996,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,F-16-10001,9,0.0,0.0,1.62,9.0,17.37,-15.75,HABERSHAM,0.18,10/02/2023 12:27:00 PM,10/02/2023 11:26:39 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,02,30531,Cornelia
556,181279,8973,P-123,"Pilgrim Ministries, Inc.",FAIMPORT483884,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCC-16-10001,36,0.0,0.0,0.0,36.0,69.48,-69.48,HABERSHAM,0.0,05/20/2024 12:00:00 AM,05/20/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30523,Clarkesville
55,171748,683,C-116,Circle of Hope,475379,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,W-16-10001,30,0.0,0.0,5.4,30.0,57.9,-52.5,HABERSHAM,0.18,12/11/2023 12:27:00 PM,12/11/2023 11:35:58 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30531,Cornelia
938,172533,690,F-142,First Presbyterian Church of Cornelia,476164,,FP/GNAP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,200,0.0,0.0,0.0,200.0,386.0,-386.0,HABERSHAM,0.0,01/04/2024 09:58:00 AM,01/08/2024 09:08:19 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30531,Cornelia
329,169996,84,O-109,Open Door Food Ministry (The Torch Church of God),473629,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,25,0.0,0.0,0.0,675.0,1302.75,-1302.75,HABERSHAM,0.0,11/04/2023 06:00:00 AM,11/04/2023 05:35:31 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30531,Cornelia
268,175617,690,V-100,Victory Home / Helping Hand,478245,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,131,0.0,0.0,3.93,131.0,252.83,-248.9,HABERSHAM,0.03,02/14/2024 01:55:00 PM,02/14/2024 10:06:14 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30573,Tallulah Falls
665,181956,688,C-173,Clarkesville Church of God,484560,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-01-10000,45,0.0,0.0,0.0,45.0,131.85,-131.85,HABERSHAM,0.0,06/06/2024 09:35:00 AM,06/06/2024 08:36:40 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30523,Clarkesville
809,166414,50,B-123,Breaking Chains Ministries d.b.a Freedom Hill,470269,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-16-10002,216,0.0,0.0,21.6,216.0,416.88,-395.28,HABERSHAM,0.1,08/23/2023 09:19:00 AM,08/23/2023 11:30:21 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Food Bank of Northeast Georgia,01,30535,Demorest
869,173465,5772,H-152,Homestead Recovery for Women,477094,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,C-28-10000,42,0.0,0.0,1.26,42.0,81.06,-79.8,HABERSHAM,0.03,01/23/2024 10:35:00 AM,01/23/2024 10:37:19 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Sharing Floor Athens,01-SH,30523,Clarkesville
188,166348,5388,S-102,Sharing and Caring - Cornelia,470203,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,60,0.0,0.0,10.8,60.0,115.8,-105.0,HABERSHAM,0.18,08/22/2023 01:47:00 PM,08/22/2023 09:09:00 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,02,30531,Cornelia
665,172317,7298,C-173,Clarkesville Church of God,475948,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10248,5,0.0,0.0,7.0,70.0,135.1,-128.1,HABERSHAM,0.1,01/10/2024 09:35:00 AM,01/26/2024 08:59:29 AM,Price Code 1,CUSTOMER PICKUP,GNAP BAKING AND BISCUIT MIX,False,Food Bank of Northeast Georgia,01,30523,Clarkesville
902,177302,5407,T-123,"The Lord's Help, Inc.",479922,,ON PREMISES (OP),SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,F-15-10000,24,0.0,0.0,0.0,24.0,46.32,-46.32,HABERSHAM,0.0,03/14/2024 03:19:00 PM,03/14/2024 10:30:55 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30531,Cornelia
198,176250,5938,S-112,Sharing and Caring - Clarkesville,478876,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,30,0.0,0.0,0.9,30.0,57.9,-57.0,HABERSHAM,0.03,02/27/2024 01:49:00 PM,02/27/2024 08:35:51 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30523,Clarkesville
55,168756,683,C-116,Circle of Hope,472391,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,W-16-10001,121,0.0,0.0,21.78,121.0,233.53,-211.75,HABERSHAM,0.18,10/09/2023 12:27:00 PM,10/09/2023 11:18:35 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30531,Cornelia
665,175966,8980,C-173,Clarkesville Church of God,478594,,FP/GNAP/USDA,FAITH-BASED-Agency,LOCAL - LL,N-25-11967,4,0.0,0.0,2.88,16.0,30.88,-28.0,HABERSHAM,0.18,03/06/2024 09:35:00 AM,03/11/2024 09:35:20 AM,Price Code 1,CUSTOMER PICKUP,REESES MINIATURE CUPS W/ REESES PUFFS,False,Food Bank of Northeast Georgia,01,30523,Clarkesville
198,179526,9027,S-112,Sharing and Caring - Clarkesville,482139,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-11970,3,0.0,0.0,5.4,30.0,0.0,5.4,HABERSHAM,0.18,04/30/2024 09:00:00 PM,04/30/2024 08:32:26 AM,Price Code 1,CUSTOMER PICKUP,"SNACK PACK BLUE RASP, SOUR PATCH KIDS",False,Rabun Warehouse,02,30523,Clarkesville
665,178129,5088,C-173,Clarkesville Church of God,480748,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,F-50-90023,1,0.0,0.0,0.0,25.0,48.25,-48.25,HABERSHAM,0.0,04/10/2024 09:35:00 AM,04/10/2024 09:20:18 AM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN PEACHES CCC,False,Food Bank of Northeast Georgia,01,30523,Clarkesville
665,175966,7298,C-173,Clarkesville Church of God,478594,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10248,3,0.0,0.0,4.2,42.0,81.06,-76.86,HABERSHAM,0.1,03/06/2024 09:35:00 AM,03/11/2024 09:35:20 AM,Price Code 1,CUSTOMER PICKUP,GNAP BAKING AND BISCUIT MIX,False,Food Bank of Northeast Georgia,01,30523,Clarkesville
198,170182,5388,S-112,Sharing and Caring - Clarkesville,473814,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,79,0.0,0.0,14.22,79.0,152.47,-138.25,HABERSHAM,0.18,11/07/2023 01:49:00 PM,11/07/2023 08:43:18 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30523,Clarkesville
623,179885,9027,C-171,Clarkesville Soup Kitchen,482496,,OP/USDA,SOUP KITCHEN-Agency,YELLOW RECEIPT - SHN,N-25-11970,3,0.0,0.0,5.4,30.0,0.0,5.4,HABERSHAM,0.18,05/06/2024 10:30:00 AM,05/06/2024 10:06:39 AM,Price Code 1,CUSTOMER PICKUP,"SNACK PACK BLUE RASP, SOUR PATCH KIDS",False,Rabun Warehouse,02,30523,Clarkesville
987,181075,8995,M-137,Mount Airy Baptist Church,483680,,OP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,N-21-10067,4,0.0,0.0,3.6,20.0,38.6,-35.0,HABERSHAM,0.18,05/23/2024 12:00:00 AM,05/23/2024 10:30:47 AM,Price Code 1,CONTACT FOR DELIVERY,"RAMEN, MARUCHAN SHRIMP",False,Rabun Warehouse,02,30563,Mount Airy
198,165318,683,S-112,Sharing and Caring - Clarkesville,469176,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,66,0.0,0.0,6.6,66.0,127.38,-120.78,HABERSHAM,0.1,08/01/2023 12:53:42 PM,08/01/2023 08:41:04 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,02,30523,Clarkesville
665,170694,8848,C-173,Clarkesville Church of God,474325,,FP/GNAP/USDA,FAITH-BASED-Agency,PURCH,N-21-10063,3,0.0,0.0,3.78,21.0,0.0,3.78,HABERSHAM,0.18,11/29/2023 08:07:00 PM,11/29/2023 09:12:01 AM,Price Code 1,CUSTOMER PICKUP,ALFREDO PASTA SIDES,False,Food Bank of Northeast Georgia,01,30523,Clarkesville
750,168227,5388,C-176,Cornelia United Methodist Church,471864,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,42,0.0,0.0,7.56,42.0,81.06,-73.5,HABERSHAM,0.18,09/27/2023 12:32:00 PM,09/27/2023 01:25:14 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,02,30531,Cornelia
1024,171780,170,L-119,Life Church Baldwin,475411,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10007,9,0.0,0.0,45.36,252.0,486.36,-441.0,HABERSHAM,0.18,12/14/2023 03:48:00 PM,12/15/2023 09:30:35 AM,Price Code 1,CONTACT FOR DELIVERY,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30511,Baldwin
665,178646,875,C-173,Clarkesville Church of God,481262,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-04-10000,97,0.0,0.0,0.0,97.0,284.21,-284.21,HABERSHAM,0.0,04/10/2024 09:35:00 AM,04/10/2024 08:44:31 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30523,Clarkesville
188,172850,683,S-102,Sharing and Caring - Cornelia,476481,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,43,0.0,0.0,7.74,43.0,82.99,-75.25,HABERSHAM,0.18,01/10/2024 01:47:00 PM,01/10/2024 09:37:00 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30531,Cornelia
750,172871,683,C-176,Cornelia United Methodist Church,476502,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,138,0.0,0.0,24.84,138.0,266.34,-241.5,HABERSHAM,0.18,01/10/2024 12:32:00 PM,01/10/2024 01:13:52 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30531,Cornelia
665,171206,8856,C-173,Clarkesville Church of God,474837,,FP/GNAP/USDA,FAITH-BASED-Agency,LOCAL - LL,N-25-11936,4,0.0,0.0,2.88,16.0,30.88,-28.0,HABERSHAM,0.18,12/13/2023 03:02:00 PM,12/13/2023 09:08:49 AM,Price Code 1,CUSTOMER PICKUP,"CHUM FRUIT BITES, STRAWBERRY/MANGO",False,Food Bank of Northeast Georgia,01,30523,Clarkesville
198,173927,2960,S-112,Sharing and Caring - Clarkesville,477556,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10247,4,0.0,0.0,25.92,144.0,277.92,-252.0,HABERSHAM,0.18,02/06/2024 09:00:00 AM,02/06/2024 08:13:55 AM,Price Code 1,CUSTOMER PICKUP,USDA BEEF STEW POUCHES CCC,False,Rabun Warehouse,02,30523,Clarkesville
329,168517,1047,O-109,Open Door Food Ministry (The Torch Church of God),472153,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,25,0.0,0.0,0.0,1225.0,2364.25,-2364.25,HABERSHAM,0.0,10/07/2023 07:00:00 AM,10/09/2023 07:43:06 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA RICE,False,Food Bank of Northeast Georgia,01,30531,Cornelia
188,180874,9046,S-102,Sharing and Caring - Cornelia,483480,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10280,6,0.0,0.0,0.0,60.0,115.8,-115.8,HABERSHAM,0.0,05/30/2024 11:00:01 AM,05/30/2024 07:14:34 AM,Price Code 1,CONTACT FOR DELIVERY,GNAP CHEESEBURGER DINNER,False,Rabun Warehouse,02,30531,Cornelia
268,179550,50,V-100,Victory Home / Helping Hand,482163,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-16-10002,52,0.0,0.0,9.36,52.0,152.36,-143.0,HABERSHAM,0.18,04/24/2024 01:55:00 PM,04/24/2024 10:36:54 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Sharing Floor Rabun,02-SH,30573,Tallulah Falls
188,175954,890,S-102,Sharing and Caring - Cornelia,478582,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10001,20,0.0,0.0,0.0,540.0,1042.2,-1042.2,HABERSHAM,0.0,03/06/2024 09:00:00 AM,03/06/2024 01:08:34 PM,Price Code 1,CONTACT FOR DELIVERY,GNAP APPLE SAUCE,False,Rabun Warehouse,02,30531,Cornelia
869,166125,5958,H-152,Homestead Recovery for Women,469980,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-16-10001,60,0.0,0.0,10.8,60.0,115.8,-105.0,HABERSHAM,0.18,08/16/2023 10:35:00 AM,08/16/2023 08:54:29 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Food Bank of Northeast Georgia,01,30523,Clarkesville
