Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
845,168029,8756,H-146,"Homer Methodist Church, Inc.",471668,,FP/OP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-11917,12,0.0,0.0,10.8,60.0,0.0,10.8,BANKS,0.18,09/26/2023 12:30:53 PM,10/24/2023 11:40:09 AM,Price Code 1,CUSTOMER PICKUP,RX BAR CHOCOLATE GRANOLA 6 PACK,False,Food Bank of Northeast Georgia,01,30547,Homer
805,172402,8903,D-105,Damascus Baptist Church,476033,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-16-10181,5,0.0,0.0,4.5,25.0,0.0,4.5,BANKS,0.18,01/09/2024 02:05:00 PM,01/09/2024 10:24:06 AM,Price Code 1,CUSTOMER PICKUP,STOVE TOP STUFFING - TURKEY/CHICKEN/CORNBREAD,False,Food Bank of Northeast Georgia,01,30547,Homer
439,168182,690,N-114,New Life Fellowship,471820,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,W-03-10013,123,0.0,0.0,3.69,123.0,237.39,-233.7,BANKS,0.03,09/26/2023 02:32:00 PM,09/26/2023 09:31:36 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30510,Alto
979,177286,3943,G-135,Gillsville Baptist Church INC,479906,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10268,5,0.0,0.0,5.7,190.0,366.7,-361.0,BANKS,0.03,03/20/2024 07:34:00 AM,03/20/2024 12:56:35 PM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Food Bank of Northeast Georgia,01,30543,Gillsville
812,176503,170,F2KBANKS,Food 2 Kids Banks County,479127,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,USDA,N-50-10007,8,0.0,0.0,0.0,224.0,432.32,-432.32,BANKS,0.0,03/06/2024 03:30:00 PM,03/08/2024 07:52:04 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,01,30607,Athens
805,168496,1047,D-105,Damascus Baptist Church,472132,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,3,0.0,0.0,26.46,147.0,283.71,-257.25,BANKS,0.18,10/10/2023 09:48:00 PM,10/10/2023 09:13:32 AM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Food Bank of Northeast Georgia,01,30547,Homer
979,167046,1791,G-135,Gillsville Baptist Church INC,470901,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,9,0.0,0.0,0.0,234.0,449.28,-449.28,BANKS,0.0,09/08/2023 10:38:00 AM,09/14/2023 09:23:08 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA WALNUT HALVES AND PIECES,False,Food Bank of Northeast Georgia,01,30543,Gillsville
805,164681,5407,D-105,Damascus Baptist Church,468543,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,60,0.0,0.0,10.8,60.0,115.2,-104.4,BANKS,0.18,07/11/2023 02:05:00 PM,07/11/2023 11:22:57 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,01,30547,Homer
979,182054,3943,G-135,Gillsville Baptist Church INC,484658,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10268,8,0.0,0.0,9.12,304.0,586.72,-577.6,BANKS,0.03,06/21/2024 11:30:01 AM,06/21/2024 02:17:03 PM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Food Bank of Northeast Georgia,01,30543,Gillsville
812,167204,890,F2KBANKS,Food 2 Kids Banks County,471057,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,GNAP,N-40-10001,2,0.0,0.0,0.0,54.0,104.22,-104.22,BANKS,0.0,09/20/2023 03:30:00 PM,09/25/2023 10:28:09 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,GNAP APPLE SAUCE,False,Food Bank of Northeast Georgia,01,30607,Athens
575,164896,842,G-121,"Get Real Ministries, Inc.",468756,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10021,13,0.0,0.0,0.0,351.0,677.43,-677.43,BANKS,0.0,07/18/2023 10:40:00 AM,07/18/2023 08:54:39 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA DICED TOMATOES NO SALT CCC,False,Rabun Warehouse,02,30511,Baldwin
439,181427,5938,N-114,New Life Fellowship,484031,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,C-28-10001,108,0.0,0.0,3.24,108.0,208.44,-205.2,BANKS,0.03,05/28/2024 02:32:00 PM,05/28/2024 09:32:55 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30510,Alto
812,172027,5637,F2KBANKS,Food 2 Kids Banks County,475658,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,USDA,F-50-90019,2,0.0,0.0,0.0,60.0,115.8,-115.8,BANKS,0.0,12/20/2023 03:30:00 PM,01/04/2024 10:37:00 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA FROZEN BLUEBERRIES CCC,False,Food Bank of Northeast Georgia,01,30607,Athens
575,176969,1045,G-121,"Get Real Ministries, Inc.",479591,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,101,0.0,0.0,18.18,101.0,194.93,-176.75,BANKS,0.18,03/08/2024 10:40:00 AM,03/08/2024 02:41:33 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30511,Baldwin
812,182533,9085,F2KBANKS,Food 2 Kids Banks County,485136,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,USDA,F-50-90476,6,0.0,0.0,0.0,240.0,463.2,-463.2,BANKS,0.0,06/27/2024 11:09:00 AM,06/27/2024 10:01:28 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA PORK LOIN BONELESS CHOPS CCC,False,Food Bank of Northeast Georgia,01,30607,Athens
812,176503,6937,F2KBANKS,Food 2 Kids Banks County,479127,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,C-28-90385,1,0.0,0.0,0.0,52.0,100.36,-100.36,BANKS,0.0,03/06/2024 03:30:00 PM,03/08/2024 07:52:04 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,CELERY,False,Food Bank of Northeast Georgia,01,30607,Athens
845,164470,5407,H-146,"Homer Methodist Church, Inc.",468332,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,126,0.0,0.0,22.68,126.0,241.92,-219.24,BANKS,0.18,07/06/2023 08:50:00 AM,07/06/2023 10:25:57 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,01,30547,Homer
845,168017,5938,H-146,"Homer Methodist Church, Inc.",471656,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,12,0.0,0.0,0.36,12.0,23.16,-22.8,BANKS,0.03,09/21/2023 08:50:00 AM,09/21/2023 10:17:18 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30547,Homer
812,182375,9056,F2KBANKS,Food 2 Kids Banks County,484979,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,GNAP,N-40-10286,3,0.0,0.0,0.0,66.0,127.38,-127.38,BANKS,0.0,06/21/2024 08:00:00 AM,07/09/2024 08:54:07 AM,Price Code 1,CUSTOMER PICKUP,GNAP DICED PEAR CUPS,False,Food Bank of Northeast Georgia,01,30607,Athens
575,168654,8718,G-121,"Get Real Ministries, Inc.",472290,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10304,13,0.0,0.0,0.0,182.0,351.26,-351.26,BANKS,0.0,10/17/2023 10:40:00 AM,10/17/2023 04:01:39 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA CANNED SALMON,False,Rabun Warehouse,02,30511,Baldwin
845,182640,8975,H-146,"Homer Methodist Church, Inc.",FAIMPORT485243,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,88,0.0,0.0,0.0,88.0,169.84,-169.84,BANKS,0.0,06/25/2024 12:00:00 AM,06/25/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30547,Homer
845,168945,696,H-146,"Homer Methodist Church, Inc.",472580,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,8,0.0,0.0,1.44,8.0,15.44,-14.0,BANKS,0.18,10/12/2023 08:50:00 AM,10/12/2023 10:18:47 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30547,Homer
812,179556,9025,F2KBANKS,Food 2 Kids Banks County,482169,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,YELLOW RECEIPT - SHN,N-11-11072,10,0.0,0.0,0.0,90.0,0.0,0.0,BANKS,0.0,05/01/2024 04:00:00 PM,05/02/2024 10:35:30 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,MRS BUTTERSWORTHS SMORES PANCAKE KIT,False,Food Bank of Northeast Georgia,01,30607,Athens
575,180871,4449,G-121,"Get Real Ministries, Inc.",483477,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90445,48,0.0,0.0,0.0,1968.0,3798.24,-3798.24,BANKS,0.0,05/20/2024 09:00:01 AM,05/21/2024 04:15:17 PM,Price Code 1,CUSTOMER PICKUP,USDA FULLY COOKED PULLED PORK CCC,False,Rabun Warehouse,02,30511,Baldwin
845,173935,1791,H-146,"Homer Methodist Church, Inc.",477564,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,6,0.0,0.0,28.08,156.0,301.08,-273.0,BANKS,0.18,02/06/2024 01:00:00 PM,02/06/2024 01:31:00 PM,Price Code 1,CUSTOMER PICKUP,USDA WALNUT HALVES AND PIECES,False,Food Bank of Northeast Georgia,01,30547,Homer
812,178039,8943,F2KBANKS,Food 2 Kids Banks County,480658,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,C-28-90534,8,0.0,0.0,0.0,336.0,648.48,-648.48,BANKS,0.0,04/03/2024 03:00:00 PM,04/24/2024 11:34:47 AM,Price Code 1,CUSTOMER PICKUP,"SWEET POTATO, SHL",False,Food Bank of Northeast Georgia,01,30607,Athens
812,179811,6816,F2KBANKS,Food 2 Kids Banks County,482423,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,C-28-90345,2,0.0,0.0,0.0,100.0,193.0,-193.0,BANKS,0.0,05/15/2024 04:00:00 PM,05/15/2024 01:59:57 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,CARROTS,False,Food Bank of Northeast Georgia,01,30607,Athens
812,171129,2426,F2KBANKS,Food 2 Kids Banks County,474760,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,USDA,N-50-10112,3,0.0,0.0,0.0,75.0,144.75,-144.75,BANKS,0.0,12/06/2023 03:30:00 PM,12/07/2023 06:48:39 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA PISTACHIOS,False,Food Bank of Northeast Georgia,01,30607,Athens
812,168377,5772,F2KBANKS,Food 2 Kids Banks County,472013,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,LOCAL - LL,C-28-10000,1060,0.0,0.0,0.0,1060.0,2045.8,-2045.8,BANKS,0.0,10/04/2023 03:30:00 PM,10/04/2023 04:07:31 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,01,30607,Athens
845,169328,8784,H-146,"Homer Methodist Church, Inc.",472963,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10309,8,0.0,0.0,38.88,216.0,416.88,-378.0,BANKS,0.18,10/25/2023 02:03:00 PM,10/25/2023 10:48:23 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED SALMON CCC,False,Food Bank of Northeast Georgia,01,30547,Homer
812,173546,8512,F2KBANKS,Food 2 Kids Banks County,477175,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,USDA,C-50-10049,3,0.0,0.0,0.0,117.0,225.81,-225.81,BANKS,0.0,02/07/2024 03:30:00 PM,02/08/2024 05:14:11 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA GRAPEFRUIT CCC,False,Food Bank of Northeast Georgia,01,30607,Athens
459,173868,3139,A-138,Alto C.H. Church Benevolent- The Grace House,477497,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10290,8,0.0,0.0,36.0,200.0,386.0,-350.0,BANKS,0.18,02/15/2024 11:00:00 AM,02/15/2024 10:55:26 AM,Price Code 1,CUSTOMER PICKUP,USDA WHOLE ALMONDS DRY ROASTED,False,Rabun Warehouse,02,30510,Alto
812,172027,8790,F2KBANKS,Food 2 Kids Banks County,475658,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,N-03-11758,40,0.0,0.0,0.0,520.0,1003.6,-1003.6,BANKS,0.0,12/20/2023 03:30:00 PM,01/04/2024 10:37:00 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,PROPEL LEMON,False,Food Bank of Northeast Georgia,01,30607,Athens
575,170508,8783,G-121,"Get Real Ministries, Inc.",474139,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10308,13,0.0,0.0,0.0,299.0,577.07,-577.07,BANKS,0.0,11/21/2023 12:00:00 AM,11/21/2023 04:55:43 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA RAISINS,False,Rabun Warehouse,02,30511,Baldwin
1012,179566,9025,B-140,"Banks County Family Connection, Inc.",482179,,FP/USDA,AFTER SCHOOL PROGRAM-Agency,YELLOW RECEIPT - SHN,N-11-11072,21,0.0,0.0,34.02,189.0,0.0,34.02,BANKS,0.18,05/01/2024 01:45:00 PM,05/08/2024 07:49:30 AM,Price Code 1,CUSTOMER PICKUP,MRS BUTTERSWORTHS SMORES PANCAKE KIT,False,Food Bank of Northeast Georgia,01,30547,Homer
979,167046,8713,G-135,Gillsville Baptist Church INC,470901,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,C-50-10050,55,0.0,0.0,0.0,1430.0,2759.9,-2759.9,BANKS,0.0,09/08/2023 10:38:00 AM,09/14/2023 09:23:08 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA NECTARINES,False,Food Bank of Northeast Georgia,01,30543,Gillsville
812,179556,1222,F2KBANKS,Food 2 Kids Banks County,482169,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,YELLOW RECEIPT - SHN,W-16-10003,941,0.0,0.0,0.0,941.0,0.0,0.0,BANKS,0.0,05/01/2024 04:00:00 PM,05/02/2024 10:35:30 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,ASSORTED FOOD ITEMS SHD,False,Food Bank of Northeast Georgia,01,30607,Athens
845,165594,50,H-146,"Homer Methodist Church, Inc.",469452,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,89,0.0,0.0,8.9,89.0,170.88,-161.98,BANKS,0.1,08/03/2023 08:50:00 AM,08/03/2023 10:19:53 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Food Bank of Northeast Georgia,01,30547,Homer
439,170564,696,N-114,New Life Fellowship,474195,,FP/USDA,EMERGENCY-Agency,LOCAL - LL,W-25-10000,11,0.0,0.0,1.98,11.0,32.23,-30.25,BANKS,0.18,11/14/2023 02:32:00 PM,11/14/2023 09:31:37 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30510,Alto
812,173546,8915,F2KBANKS,Food 2 Kids Banks County,477175,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,USDA,F-50-90474,1,0.0,0.0,0.0,40.0,77.2,-77.2,BANKS,0.0,02/07/2024 03:30:00 PM,02/08/2024 05:14:11 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA PACIFIC SALAD SHRIMP,False,Food Bank of Northeast Georgia,01,30607,Athens
812,168377,8673,F2KBANKS,Food 2 Kids Banks County,472013,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,N-03-11274,6,0.0,0.0,0.0,78.0,150.54,-150.54,BANKS,0.0,10/04/2023 03:30:00 PM,10/04/2023 04:07:31 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,MTN DEW ENERGY MAJOR MELON,False,Food Bank of Northeast Georgia,01,30607,Athens
812,168981,8767,F2KBANKS,Food 2 Kids Banks County,472616,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,LOCAL - LL,N-25-11920,3,0.0,0.0,0.0,6.0,11.58,-11.58,BANKS,0.0,10/18/2023 03:30:00 PM,10/23/2023 09:51:25 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,TRUE NORTH CHOCOLATE NUT CRUNCH,False,Food Bank of Northeast Georgia,01,30607,Athens
845,173613,5407,H-146,"Homer Methodist Church, Inc.",477242,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,122,0.0,0.0,21.96,122.0,235.46,-213.5,BANKS,0.18,01/25/2024 08:50:00 AM,01/25/2024 10:52:25 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30547,Homer
979,171477,2960,G-135,Gillsville Baptist Church INC,475108,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10247,13,0.0,0.0,0.0,468.0,903.24,-903.24,BANKS,0.0,12/08/2023 02:30:00 PM,12/14/2023 08:50:28 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA BEEF STEW POUCHES CCC,False,Food Bank of Northeast Georgia,01,30543,Gillsville
805,171444,8627,D-105,Damascus Baptist Church,475075,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10300,4,0.0,0.0,10.08,56.0,108.08,-98.0,BANKS,0.18,12/12/2023 02:05:00 PM,12/12/2023 09:53:34 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED COLLARD GREENS CCC,False,Food Bank of Northeast Georgia,01,30547,Homer
812,171129,8853,F2KBANKS,Food 2 Kids Banks County,474760,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,PURCH,N-23-10011,10,0.0,0.0,0.0,130.0,0.0,0.0,BANKS,0.0,12/06/2023 03:30:00 PM,12/07/2023 06:48:39 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"CRUNCHY PEANUT BUTTER, MEIJER",False,Food Bank of Northeast Georgia,01,30607,Athens
575,172087,8784,G-121,"Get Real Ministries, Inc.",475718,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10309,13,0.0,0.0,0.0,351.0,677.43,-677.43,BANKS,0.0,12/19/2023 10:40:00 AM,12/20/2023 10:55:59 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED SALMON CCC,False,Rabun Warehouse,02,30511,Baldwin
805,169994,690,D-105,Damascus Baptist Church,473627,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,82,0.0,0.0,2.46,82.0,158.26,-155.8,BANKS,0.03,11/02/2023 02:05:00 PM,11/02/2023 11:22:43 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30547,Homer
812,177214,8906,F2KBANKS,Food 2 Kids Banks County,479834,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,GNAP,N-40-10266,2,0.0,0.0,0.0,40.0,77.2,-77.2,BANKS,0.0,03/20/2024 04:00:00 PM,03/27/2024 10:01:24 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,GNAP SPAGHETTI,False,Food Bank of Northeast Georgia,01,30607,Athens
575,164896,5772,G-121,"Get Real Ministries, Inc.",468756,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,1000,0.0,0.0,0.0,1000.0,1920.0,-1920.0,BANKS,0.0,07/18/2023 10:40:00 AM,07/18/2023 08:54:39 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"PRODUCE, FRESH LL",False,Rabun Warehouse,02,30511,Baldwin
812,172027,84,F2KBANKS,Food 2 Kids Banks County,475658,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,USDA,N-50-10006,1,0.0,0.0,0.0,27.0,52.11,-52.11,BANKS,0.0,12/20/2023 03:30:00 PM,01/04/2024 10:37:00 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30607,Athens
812,173102,3408,F2KBANKS,Food 2 Kids Banks County,476732,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,YELLOW RECEIPT - SHN,N-03-10851,3,0.0,0.0,0.0,60.0,0.0,0.0,BANKS,0.0,01/17/2024 12:00:00 PM,01/29/2024 09:33:46 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,"PROPEL WATER, GRAPE",False,Food Bank of Northeast Georgia,01,30607,Athens
812,178039,6816,F2KBANKS,Food 2 Kids Banks County,480658,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,C-28-90345,6,0.0,0.0,0.0,300.0,579.0,-579.0,BANKS,0.0,04/03/2024 03:00:00 PM,04/24/2024 11:34:47 AM,Price Code 1,CUSTOMER PICKUP,CARROTS,False,Food Bank of Northeast Georgia,01,30607,Athens
812,171129,8714,F2KBANKS,Food 2 Kids Banks County,474760,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,USDA,N-50-10303,2,0.0,0.0,0.0,48.0,92.64,-92.64,BANKS,0.0,12/06/2023 03:30:00 PM,12/07/2023 06:48:39 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA GREEN SPLIT PEAS,False,Food Bank of Northeast Georgia,01,30607,Athens
812,179556,1047,F2KBANKS,Food 2 Kids Banks County,482169,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,USDA,N-50-10041,6,0.0,0.0,0.0,294.0,567.42,-567.42,BANKS,0.0,05/01/2024 04:00:00 PM,05/02/2024 10:35:30 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA RICE,False,Food Bank of Northeast Georgia,01,30607,Athens
805,172617,696,D-105,Damascus Baptist Church,476248,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,10,0.0,0.0,1.8,10.0,19.3,-17.5,BANKS,0.18,01/05/2024 02:05:00 PM,01/05/2024 11:41:42 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30547,Homer
439,175553,875,N-114,New Life Fellowship,478182,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,W-04-10000,22,0.0,0.0,0.0,22.0,42.46,-42.46,BANKS,0.0,02/13/2024 02:32:00 PM,02/13/2024 09:54:55 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30510,Alto
845,179291,8975,H-146,"Homer Methodist Church, Inc.",FAIMPORT481904,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,198,0.0,0.0,0.0,198.0,0.0,0.0,BANKS,0.0,04/19/2024 12:00:00 AM,04/19/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30547,Homer
845,173935,8720,H-146,"Homer Methodist Church, Inc.",477564,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10305,12,0.0,0.0,30.24,168.0,324.24,-294.0,BANKS,0.18,02/06/2024 01:00:00 PM,02/06/2024 01:31:00 PM,Price Code 1,CUSTOMER PICKUP,USDA MIXED VEGETABLES CCC,False,Food Bank of Northeast Georgia,01,30547,Homer
812,177214,6780,F2KBANKS,Food 2 Kids Banks County,479834,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,USDA,C-50-10024,3,0.0,0.0,0.0,129.0,248.97,-248.97,BANKS,0.0,03/20/2024 04:00:00 PM,03/27/2024 10:01:24 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA APPLES,False,Food Bank of Northeast Georgia,01,30607,Athens
845,177853,8975,H-146,"Homer Methodist Church, Inc.",FAIMPORT480472,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,309,0.0,0.0,0.0,309.0,0.0,0.0,BANKS,0.0,03/25/2024 12:00:00 AM,03/25/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30547,Homer
575,168548,2081,G-121,"Get Real Ministries, Inc.",472184,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-30-10002,38,0.0,0.0,6.84,38.0,73.34,-66.5,BANKS,0.18,10/12/2023 02:25:00 PM,10/12/2023 11:25:09 AM,Price Code 1,CUSTOMER PICKUP,"UNSORTED SALVAGE, SHL",False,Rabun Warehouse,02,30511,Baldwin
812,171129,8844,F2KBANKS,Food 2 Kids Banks County,474760,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,PURCH,N-06-10122,5,0.0,0.0,0.0,35.0,0.0,0.0,BANKS,0.0,12/06/2023 03:30:00 PM,12/07/2023 06:48:39 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,MAC & BEEF EZO,False,Food Bank of Northeast Georgia,01,30607,Athens
812,173546,8766,F2KBANKS,Food 2 Kids Banks County,477175,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,LOCAL - LL,N-25-11919,10,0.0,0.0,0.0,20.0,38.6,-38.6,BANKS,0.0,02/07/2024 03:30:00 PM,02/08/2024 05:14:11 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,GHIRARDELLI SEA SALT CARAMEL CHOCOLATE,False,Food Bank of Northeast Georgia,01,30607,Athens
845,176227,1047,H-146,"Homer Methodist Church, Inc.",478853,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,3,0.0,0.0,26.46,147.0,283.71,-257.25,BANKS,0.18,03/06/2024 08:50:00 AM,03/06/2024 09:34:07 AM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Food Bank of Northeast Georgia,01,30547,Homer
