Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
571,169175,235,F-122,Freedom Church of God,472810,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,25,0.0,0.0,0.75,25.0,73.25,-72.5,MADISON,0.03,10/17/2023 02:21:00 PM,10/17/2023 10:56:13 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30530,Commerce
477,175992,8956,W-117,Waggoners Grove Baptist Church,478620,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11817,5,0.0,0.0,0.0,70.0,135.1,-135.1,MADISON,0.0,03/11/2024 10:00:00 AM,03/11/2024 10:48:22 AM,Price Code 1,CUSTOMER PICKUP,TWISTER CHERRY BERRY BLAST,False,Food Bank of Northeast Georgia,01,30628,Colbert
898,165714,8570,M-132,Meadow Baptist Church,469572,,FP/USDA,DIRECT ASSISTANCE-Agency,YELLOW RECEIPT - SHN,F-27-90000,5,0.0,0.0,5.4,30.0,57.6,-52.2,MADISON,0.18,08/17/2023 08:30:00 AM,08/18/2023 08:41:34 AM,Price Code 1,CUSTOMER PICKUP,"GREEN BEAN CASSEROLE, HOMEBAKE",False,Food Bank of Northeast Georgia,01,30629,Comer
915,177185,8976,T-122,Tabors Chapel CME Church,FAIMPORT479806,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCC-28-10001,29,0.0,0.0,0.0,29.0,0.0,0.0,MADISON,0.0,03/11/2024 12:00:00 AM,03/11/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30633,Danielsville
477,172879,5407,W-117,Waggoners Grove Baptist Church,476510,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,127,0.0,0.0,22.86,127.0,245.11,-222.25,MADISON,0.18,01/10/2024 02:38:00 PM,01/10/2024 02:26:51 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30628,Colbert
519,170970,84,C-140,Colbert Living Waters Holiness Church,474601,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,8,0.0,0.0,38.88,216.0,416.88,-378.0,MADISON,0.18,11/29/2023 02:56:00 PM,01/05/2024 01:46:09 PM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30628,Colbert
832,169707,8816,U-104,Union Baptist Church,473340,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-11931,5,0.0,0.0,28.8,160.0,308.8,-280.0,MADISON,0.18,10/31/2023 11:52:28 AM,10/31/2023 09:55:22 AM,Price Code 1,CUSTOMER PICKUP,SMARTIES ORIGINAL,False,Food Bank of Northeast Georgia,01,30646,Hull
477,165892,8720,W-117,Waggoners Grove Baptist Church,469749,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10305,5,0.0,0.0,12.6,70.0,135.1,-122.5,MADISON,0.18,08/21/2023 10:00:00 AM,08/21/2023 10:28:52 AM,Price Code 1,CUSTOMER PICKUP,USDA MIXED VEGETABLES CCC,False,Food Bank of Northeast Georgia,01,30628,Colbert
519,169981,688,C-140,Colbert Living Waters Holiness Church,473614,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,75,0.0,0.0,0.0,75.0,144.0,-144.0,MADISON,0.0,11/02/2023 02:56:00 PM,11/02/2023 08:49:44 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30628,Colbert
477,164804,8678,W-117,Waggoners Grove Baptist Church,468665,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-11896,5,0.0,0.0,5.4,30.0,57.9,-52.5,MADISON,0.18,07/18/2023 04:05:54 PM,08/31/2023 09:16:30 AM,Price Code 1,CUSTOMER PICKUP,MINT M&M'S,False,Food Bank of Northeast Georgia,01,30628,Colbert
477,171562,8867,W-117,Waggoners Grove Baptist Church,475193,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-12-10103,10,0.0,0.0,14.4,80.0,0.0,14.4,MADISON,0.18,12/12/2023 10:00:00 AM,12/12/2023 12:47:40 PM,Price Code 1,CUSTOMER PICKUP,TIDE PODS LAUNDRY DETERGENT,False,Food Bank of Northeast Georgia,01,30628,Colbert
729,165241,1505,C-164,Colbert Methodist Church INTHEMIDDLEMEALS,469099,,FP/GNAP/USDA,AT-RISK YOUTH-Agency,GNAP,N-40-10135,6,0.0,0.0,3.9,78.0,149.76,-145.86,MADISON,0.05,07/28/2023 04:14:00 PM,07/28/2023 12:57:26 PM,Price Code 1,CUSTOMER PICKUP,"GNAP PEANUT BUTTER, CREAMY",False,Food Bank of Northeast Georgia,01,30628,Colbert
477,168185,8628,W-117,Waggoners Grove Baptist Church,471823,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-27-10129,50,0.0,0.0,0.0,400.0,768.0,-768.0,MADISON,0.0,09/30/2023 08:00:00 AM,09/30/2023 07:06:32 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,HUNTS DICED TOMATOES,False,Food Bank of Northeast Georgia,01,30628,Colbert
799,170430,8799,C-149,Colbert Methodist Church,474061,,FP/GNAP/USDA,FOOD PANTRY-Agency,PURCH,N-11-11070,5,0.0,0.0,12.6,70.0,0.0,12.6,MADISON,0.18,11/15/2023 06:07:14 PM,11/15/2023 12:33:56 PM,Price Code 1,CUSTOMER PICKUP,BAKING & BISCUIT MIX,False,Food Bank of Northeast Georgia,01,30628,Colbert
387,169302,5958,W-113,Word of Life Church,472937,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-16-10001,7,0.0,0.0,1.26,7.0,13.51,-12.25,MADISON,0.18,10/19/2023 11:01:00 AM,10/19/2023 09:33:14 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30628,Colbert
842,167395,92,C-153,Cedar Grove Baptist Church,471248,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-01-10002,13,0.0,0.0,2.34,13.0,24.96,-22.62,MADISON,0.18,09/13/2023 08:30:00 AM,09/13/2023 09:49:32 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, LL",False,Sharing Floor Athens,01-SH,30629,Comer
571,180203,9049,F-122,Freedom Church of God,482809,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-07-90665,5,0.0,0.0,23.4,180.0,347.4,-324.0,MADISON,0.13,05/16/2024 08:45:01 AM,05/17/2024 11:15:38 AM,Price Code 1,CUSTOMER PICKUP,GREAT VALUE UNSALTED BUTTER,False,Food Bank of Northeast Georgia,01,30530,Commerce
799,167976,3204,C-149,Colbert Methodist Church,471615,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10217,8,0.0,0.0,0.0,72.0,138.96,-138.96,MADISON,0.0,09/26/2023 08:55:00 AM,09/26/2023 01:41:29 PM,Price Code 1,CUSTOMER PICKUP,GNAP CANNED HAM,False,Food Bank of Northeast Georgia,01,30628,Colbert
799,171021,2426,C-149,Colbert Methodist Church,474652,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10112,2,0.0,0.0,9.0,50.0,96.5,-87.5,MADISON,0.18,11/30/2023 09:04:00 AM,11/30/2023 11:44:51 AM,Price Code 1,CUSTOMER PICKUP,USDA PISTACHIOS,False,Food Bank of Northeast Georgia,01,30628,Colbert
836,167222,1505,G-122,Gordon's Chapel Methodist Church,471075,,FP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10135,7,0.0,0.0,0.0,91.0,174.72,-174.72,MADISON,0.0,09/13/2023 10:20:22 PM,09/13/2023 10:35:33 AM,Price Code 1,CUSTOMER PICKUP,"GNAP PEANUT BUTTER, CREAMY",False,Food Bank of Northeast Georgia,01,30646,Hull
371,166095,696,E-111,Evangelical Methodist Church - Danielsville,469950,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,14,0.0,0.0,2.52,14.0,27.02,-24.5,MADISON,0.18,08/15/2023 01:56:00 PM,08/15/2023 11:30:18 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,01,30633,Danielsville
799,181925,683,C-149,Colbert Methodist Church,484529,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,41,0.0,0.0,7.38,41.0,79.13,-71.75,MADISON,0.18,06/05/2024 09:56:00 AM,06/05/2024 11:15:46 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30628,Colbert
571,176817,8976,F-122,Freedom Church of God,FAIMPORT479439,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-28-10001,32,0.0,0.0,0.0,32.0,0.0,0.0,MADISON,0.0,03/01/2024 12:00:00 AM,03/01/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30530,Commerce
832,173308,84,U-104,Union Baptist Church,476937,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,1,0.0,0.0,4.86,27.0,52.11,-47.25,MADISON,0.18,01/30/2024 11:46:00 AM,02/22/2024 02:24:27 PM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30646,Hull
477,172241,50,W-117,Waggoners Grove Baptist Church,475872,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,66,0.0,0.0,11.88,66.0,127.38,-115.5,MADISON,0.18,12/20/2023 02:38:00 PM,12/20/2023 02:06:30 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Sharing Floor Athens,01-SH,30628,Colbert
371,176294,1045,E-111,Evangelical Methodist Church - Danielsville,478919,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,33,0.0,0.0,5.94,33.0,96.69,-90.75,MADISON,0.18,02/27/2024 01:56:00 PM,02/27/2024 11:28:08 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30633,Danielsville
915,179995,8975,T-122,Tabors Chapel CME Church,FAIMPORT482604,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCC-07-10001,62,0.0,0.0,0.0,62.0,119.66,-119.66,MADISON,0.0,04/29/2024 12:00:00 AM,04/29/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30633,Danielsville
842,171424,3943,C-153,Cedar Grove Baptist Church,475055,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10268,4,0.0,0.0,4.56,152.0,293.36,-288.8,MADISON,0.03,12/13/2023 10:00:00 AM,12/13/2023 09:57:34 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Food Bank of Northeast Georgia,01,30629,Comer
410,164655,4269,C-110,Colbert First Baptist Church,468517,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10273,8,0.0,0.0,34.56,192.0,370.56,-336.0,MADISON,0.18,07/13/2023 07:13:29 PM,07/13/2023 02:33:39 PM,Price Code 1,CUSTOMER PICKUP,USDA DRY NAVY BEANS CCC,False,Food Bank of Northeast Georgia,01,30628,Colbert
371,175874,92,E-111,Evangelical Methodist Church - Danielsville,478502,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,W-01-10002,16,0.0,0.0,2.88,16.0,30.72,-27.84,MADISON,0.18,02/20/2024 01:56:00 PM,02/20/2024 11:19:36 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, LL",False,Sharing Floor Athens,01-SH,30633,Danielsville
477,167065,5407,W-117,Waggoners Grove Baptist Church,470920,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,12,0.0,0.0,2.16,12.0,23.16,-21.0,MADISON,0.18,09/06/2023 02:38:00 PM,09/06/2023 02:15:04 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30628,Colbert
981,181627,683,D-111,Divine Healing Ministry of Recovery Inc.,484231,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,276,0.0,0.0,49.68,276.0,532.68,-483.0,MADISON,0.18,05/30/2024 11:27:00 AM,05/30/2024 11:33:57 AM,Price Code 1,CONTACT FOR DELIVERY,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30633,Commerce
549,179053,875,R-120,Roger's Baptist Church,481667,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,66,0.0,0.0,0.0,66.0,127.38,-127.38,MADISON,0.0,04/16/2024 03:13:00 PM,04/16/2024 02:00:20 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30530,Commerce
371,173837,696,E-111,Evangelical Methodist Church - Danielsville,477466,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,22,0.0,0.0,3.96,22.0,42.46,-38.5,MADISON,0.18,01/30/2024 01:56:00 PM,01/30/2024 11:17:55 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30633,Danielsville
1010,176510,683,F-143,Freedom C.H. Church,479134,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,23,0.0,0.0,0.0,23.0,44.39,-44.39,MADISON,0.0,03/01/2024 10:47:00 AM,03/01/2024 10:57:59 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30662,Royston
836,165107,1793,G-122,Gordon's Chapel Methodist Church,468966,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10075,8,0.0,0.0,38.88,216.0,414.72,-375.84,MADISON,0.18,07/27/2023 08:10:14 PM,07/27/2023 11:01:14 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI SAUCE,False,Food Bank of Northeast Georgia,01,30646,Hull
571,175776,6816,F-122,Freedom Church of God,478404,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90345,1,0.0,0.0,0.0,50.0,96.5,-96.5,MADISON,0.0,02/22/2024 02:21:00 PM,02/22/2024 02:22:53 PM,Price Code 1,CUSTOMER PICKUP,CARROTS,False,Food Bank of Northeast Georgia,01,30530,Commerce
799,176783,1822,C-149,Colbert Methodist Church,479406,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10140,2,0.0,0.0,0.0,36.0,69.48,-69.48,MADISON,0.0,03/12/2024 07:56:00 AM,03/12/2024 12:44:22 PM,Price Code 1,CUSTOMER PICKUP,GNAP TUNA LIGHT CHUNK,False,Food Bank of Northeast Georgia,01,30628,Colbert
549,177565,5407,R-120,Roger's Baptist Church,480185,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,121,0.0,0.0,21.78,121.0,233.53,-211.75,MADISON,0.18,03/19/2024 03:13:00 PM,03/19/2024 01:59:26 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30530,Commerce
836,173880,8918,G-122,Gordon's Chapel Methodist Church,477509,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-11950,10,0.0,0.0,3.6,20.0,38.6,-35.0,MADISON,0.18,02/07/2024 02:20:00 PM,02/07/2024 01:31:49 PM,Price Code 1,CUSTOMER PICKUP,GHIRARDELLI DARK CHOCOLATE,False,Food Bank of Northeast Georgia,01,30646,Hull
836,171141,7094,G-122,Gordon's Chapel Methodist Church,474772,,FP/USDA,FOOD PANTRY-Agency,PURCH,N-21-10056,6,0.0,0.0,12.96,72.0,0.0,12.96,MADISON,0.18,12/01/2023 02:20:00 PM,12/01/2023 01:43:26 PM,Price Code 1,CUSTOMER PICKUP,MACARONI & CHEESE,False,Food Bank of Northeast Georgia,01,30646,Hull
477,173281,8923,W-117,Waggoners Grove Baptist Church,476910,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-11955,10,0.0,0.0,27.0,150.0,289.5,-262.5,MADISON,0.18,01/26/2024 10:00:00 AM,01/26/2024 09:49:07 AM,Price Code 1,CUSTOMER PICKUP,REESES/KIT KAT/PAYDAY CANDY BAR ASST,False,Food Bank of Northeast Georgia,01,30628,Colbert
729,181733,9056,C-164,Colbert Methodist Church INTHEMIDDLEMEALS,484337,,FP/GNAP/USDA,AT-RISK YOUTH-Agency,GNAP,N-40-10286,2,0.0,0.0,0.0,44.0,84.92,-84.92,MADISON,0.0,06/07/2024 02:00:01 PM,06/07/2024 01:53:08 PM,Price Code 1,CUSTOMER PICKUP,GNAP DICED PEAR CUPS,False,Food Bank of Northeast Georgia,01,30628,Colbert
892,175140,8783,L-114,Legacy Baptist Church,477769,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10308,1,0.0,0.0,4.14,23.0,44.39,-40.25,MADISON,0.18,02/13/2024 11:15:00 AM,02/13/2024 11:07:52 AM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS,False,Food Bank of Northeast Georgia,01,30646,Hull
477,166150,92,W-117,Waggoners Grove Baptist Church,470005,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-01-10002,32,0.0,0.0,5.76,32.0,61.44,-55.68,MADISON,0.18,08/16/2023 02:38:00 PM,08/16/2023 02:03:15 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, LL",False,Food Bank of Northeast Georgia,01,30628,Colbert
915,166372,5938,T-122,Tabors Chapel CME Church,470227,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,C-28-10001,27,0.0,0.0,0.81,27.0,52.11,-51.3,MADISON,0.03,08/22/2023 02:19:00 PM,08/22/2023 11:42:28 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,01,30633,Danielsville
571,173347,8905,F-122,Freedom Church of God,476976,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11794,4,0.0,0.0,0.0,152.0,293.36,-293.36,MADISON,0.0,01/25/2024 11:00:00 AM,02/02/2024 11:25:06 AM,Price Code 1,CUSTOMER PICKUP,"PEPSI, 12/1.25L",False,Food Bank of Northeast Georgia,01,30530,Commerce
898,167532,696,M-132,Meadow Baptist Church,471385,,FP/USDA,DIRECT ASSISTANCE-Agency,LOCAL - LL,W-25-10000,7,0.0,0.0,0.0,7.0,13.51,-13.51,MADISON,0.0,09/15/2023 10:02:00 AM,09/15/2023 08:51:40 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30629,Comer
571,177546,1047,F-122,Freedom Church of God,480166,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,25,0.0,0.0,0.0,1225.0,2364.25,-2364.25,MADISON,0.0,03/22/2024 02:21:00 PM,03/23/2024 06:46:17 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA RICE,False,Food Bank of Northeast Georgia,01,30530,Commerce
477,167386,4422,W-117,Waggoners Grove Baptist Church,471239,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90452,3,0.0,0.0,17.28,96.0,185.28,-168.0,MADISON,0.18,10/02/2023 10:00:00 AM,10/02/2023 11:13:38 AM,Price Code 1,CUSTOMER PICKUP,USDA PORK LOIN BONELESS ROAST,False,Food Bank of Northeast Georgia,01,30628,Colbert
832,166997,4422,U-104,Union Baptist Church,470852,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,F-50-90452,2,0.0,0.0,11.52,64.0,123.52,-112.0,MADISON,0.18,09/08/2023 11:46:00 AM,09/25/2023 07:01:32 AM,Price Code 1,CUSTOMER PICKUP,USDA PORK LOIN BONELESS ROAST,False,Food Bank of Northeast Georgia,01,30646,Hull
915,179297,8975,T-122,Tabors Chapel CME Church,FAIMPORT481910,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCC-07-10001,3,0.0,0.0,0.0,3.0,0.0,0.0,MADISON,0.0,04/18/2024 12:00:00 AM,04/18/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30633,Danielsville
477,166392,8725,W-117,Waggoners Grove Baptist Church,470247,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-16-10170,5,0.0,0.0,7.2,40.0,0.0,7.2,MADISON,0.18,08/25/2023 11:24:13 PM,08/31/2023 07:11:02 AM,Price Code 1,CUSTOMER PICKUP,DUNCAN HINES COOKIE DOUGH FROSTING,False,Food Bank of Northeast Georgia,01,30628,Colbert
915,177912,8996,T-122,Tabors Chapel CME Church,480531,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,LOCAL - LL,C-07-90662,5,0.0,0.0,0.0,70.0,135.1,-135.1,MADISON,0.0,04/03/2024 02:19:00 PM,04/03/2024 01:44:20 PM,Price Code 1,CUSTOMER PICKUP,DUNKIN COFFEE CREAMER,False,Food Bank of Northeast Georgia,01,30633,Danielsville
477,179522,7083,W-117,Waggoners Grove Baptist Church,482135,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10029,5,0.0,0.0,10.8,60.0,115.8,-105.0,MADISON,0.18,04/26/2024 02:38:00 PM,04/26/2024 10:11:00 AM,Price Code 1,CUSTOMER PICKUP,"USDA MILD CHEDDAR CHEESE, BLOCK CCC",False,Food Bank of Northeast Georgia,01,30628,Colbert
549,171644,8849,R-120,Roger's Baptist Church,475275,,FP/OP/USDA,FOOD PANTRY-Agency,PURCH,N-21-10064,6,0.0,0.0,7.56,42.0,0.0,7.56,MADISON,0.18,12/19/2023 01:30:00 PM,12/20/2023 06:58:10 AM,Price Code 1,CUSTOMER PICKUP,CHEDDAR BROCCOLI PASTA SIDES,False,Food Bank of Northeast Georgia,01,30530,Commerce
571,178215,8973,F-122,Freedom Church of God,FAIMPORT480833,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,19,0.0,0.0,0.0,19.0,0.0,0.0,MADISON,0.0,03/22/2024 12:00:00 AM,03/22/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30530,Commerce
549,166107,5477,R-120,Roger's Baptist Church,469962,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,F-15-10001,223,0.0,0.0,11.15,223.0,430.39,-419.24,MADISON,0.05,08/15/2023 03:13:00 PM,08/15/2023 01:57:54 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN LOCAL",False,Food Bank of Northeast Georgia,01,30530,Commerce
137,175936,875,J-100,Jubilee Partners,478564,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-04-10000,38,0.0,0.0,0.0,38.0,73.34,-73.34,MADISON,0.0,02/21/2024 01:23:00 PM,02/21/2024 08:53:11 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30629,Comer
477,177887,5958,W-117,Waggoners Grove Baptist Church,480506,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-16-10001,26,0.0,0.0,4.68,26.0,50.18,-45.5,MADISON,0.18,03/26/2024 02:38:00 PM,03/26/2024 01:53:05 PM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30628,Colbert
915,178647,9014,T-122,Tabors Chapel CME Church,481263,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,PURCH,N-27-10136,2,0.0,104.22,9.72,54.0,0.0,-94.5,MADISON,0.18,04/15/2024 02:19:00 PM,04/17/2024 12:29:21 PM,Price Code 1,CUSTOMER PICKUP,"GREEN BEANS, HARVEST VALLEY",False,Food Bank of Northeast Georgia,01,30633,Danielsville
371,166697,92,E-111,Evangelical Methodist Church - Danielsville,470552,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,W-01-10002,25,0.0,0.0,4.5,25.0,48.0,-43.5,MADISON,0.18,08/29/2023 01:56:00 PM,08/29/2023 11:43:53 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, LL",False,Food Bank of Northeast Georgia,01,30633,Danielsville
981,166420,5772,D-111,Divine Healing Ministry of Recovery Inc.,470275,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,C-28-10000,107,0.0,0.0,3.21,107.0,206.51,-203.3,MADISON,0.03,08/23/2023 11:35:00 AM,08/23/2023 01:17:28 PM,Price Code 1,CONTACT FOR DELIVERY,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,01,30633,Commerce
571,178814,50,F-122,Freedom Church of God,481428,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,47,0.0,0.0,8.46,47.0,90.71,-82.25,MADISON,0.18,04/11/2024 02:21:00 PM,04/24/2024 11:30:23 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Sharing Floor Athens,01-SH,30530,Commerce
892,177974,170,L-114,Legacy Baptist Church,480593,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,1,0.0,0.0,5.04,28.0,54.04,-49.0,MADISON,0.18,04/03/2024 11:15:00 AM,04/03/2024 11:32:48 AM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,01,30646,Hull
799,166185,5477,C-149,Colbert Methodist Church,470040,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,F-15-10001,134,0.0,0.0,24.12,134.0,258.62,-234.5,MADISON,0.18,08/17/2023 09:56:00 AM,08/17/2023 11:26:09 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN LOCAL",False,Food Bank of Northeast Georgia,01,30628,Colbert
