Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
723,177837,696,N-118,New Beginnings Worship Center,480456,,FP/USDA,DIRECT ASSISTANCE-Agency,LOCAL - LL,W-25-10000,30,0.0,0.0,5.4,30.0,57.9,-52.5,JACKSON,0.18,03/25/2024 01:50:00 PM,03/25/2024 02:18:52 PM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30529,Commerce
22,166230,3318,B-100,Banks Jackson Food Bank,470085,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10230,10,0.0,0.0,55.8,310.0,598.3,-542.5,JACKSON,0.18,08/23/2023 11:46:00 AM,08/23/2023 10:56:59 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE CUPS,False,Food Bank of Northeast Georgia,01,30529,Commerce
924,165213,683,W-131,White Plains Baptist Church ,469071,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,57,0.0,0.0,5.7,57.0,109.44,-103.74,JACKSON,0.1,07/25/2023 10:34:00 AM,07/25/2023 10:36:23 AM,Price Code 1,CONTACT FOR DELIVERY,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,01,30549,Jefferson
193,166303,8690,S-107,Sardis Presbyterian Church,470158,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10302,3,0.0,0.0,7.56,42.0,81.06,-73.5,JACKSON,0.18,08/23/2023 02:34:00 PM,09/12/2023 08:12:51 AM,Price Code 1,CONTACT FOR DELIVERY,USDA GREEN BEANS CCC,False,Food Bank of Northeast Georgia,01,30549,Jefferson
525,178498,5407,W-120,Warren Chapel UMC,481114,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,5,0.0,0.0,0.9,5.0,14.65,-13.75,JACKSON,0.18,04/08/2024 08:53:00 AM,04/08/2024 08:16:04 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30529,Commerce
170,165498,688,P-102,Potters House (Atlanta Mission),469356,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,15,0.0,0.0,2.7,15.0,28.8,-26.1,JACKSON,0.18,08/01/2023 01:40:00 PM,08/01/2023 02:11:55 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,01,30549,Jefferson
592,172560,5772,F-135,Favor House,476191,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,C-28-10000,55,0.0,0.0,1.65,55.0,106.15,-104.5,JACKSON,0.03,01/04/2024 09:13:00 AM,01/04/2024 01:53:13 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Sharing Floor Athens,01-SH,30565,Nicohlson
604,166819,690,C-165,Church of God of Prophecy - Hoschton,470674,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,34,0.0,0.0,1.02,34.0,65.62,-64.6,JACKSON,0.03,08/31/2023 01:47:00 PM,08/31/2023 09:51:36 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,01,30548,Hoschton
1023,177261,7284,FBBB-24,Jackson: Sardis Presbyterian Church Senior Staples,479881,,BROWN BAG,FB BROWN BAG-Agency,USDA,C-50-10043,5,0.0,0.0,0.0,130.0,250.9,-250.9,JACKSON,0.0,03/14/2024 11:00:00 AM,03/14/2024 11:53:12 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA RED FAT AMERICAN CHEESE CCC,False,Food Bank of Northeast Georgia,01,30607,Athens
873,181426,690,G-125,Handfuls of Purpose (God's Cupboard),484030,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,18,0.0,0.0,0.0,18.0,34.74,-34.74,JACKSON,0.0,05/28/2024 12:29:00 PM,05/28/2024 09:12:51 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30549,Jefferson
604,172251,50,C-165,Church of God of Prophecy - Hoschton,475882,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,67,0.0,0.0,12.06,67.0,129.31,-117.25,JACKSON,0.18,12/21/2023 01:47:00 PM,12/21/2023 09:59:18 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Sharing Floor Athens,01-SH,30548,Hoschton
910,167052,8714,I-109,iServe Ministries,470907,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10303,50,0.0,0.0,0.0,1200.0,2316.0,-2316.0,JACKSON,0.0,09/09/2023 07:00:00 AM,09/11/2023 09:18:06 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA GREEN SPLIT PEAS,False,Food Bank of Northeast Georgia,01,30548,Hoschton
964,179711,8931,R-132,River of Life Worship Center,482324,,FP/USDA,FOOD PANTRY-Agency,SBB-O,N-16-20003,50,0.0,0.0,0.0,1100.0,2123.0,-2123.0,JACKSON,0.0,05/17/2024 10:00:00 AM,05/17/2024 09:20:43 AM,Price Code 1,CUSTOMER PICKUP,SENIOR STAPLES BOX - ASSORTED USDA,False,Food Bank of Northeast Georgia,01,30565,Nicholson
170,181970,8972,P-102,Potters House (Atlanta Mission),FAIMPORT484574,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCF-15-10000,471,0.0,0.0,0.0,471.0,909.03,-909.03,JACKSON,0.0,06/03/2024 12:00:00 AM,06/03/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30549,Jefferson
909,171393,5407,C-162,Center United Methodist Church (Center UMC),475024,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,131,0.0,0.0,23.58,131.0,252.83,-229.25,JACKSON,0.18,12/04/2023 03:50:00 PM,12/04/2023 09:52:06 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30607,Athens
910,171551,8765,I-109,iServe Ministries,475182,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10307,25,0.0,0.0,0.0,675.0,1302.75,-1302.75,JACKSON,0.0,12/09/2023 07:00:00 AM,12/09/2023 08:17:15 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,"USDA LIGHT RED KIDNEY BEANS, LOW SODIUM",False,Food Bank of Northeast Georgia,01,30548,Hoschton
723,169997,5407,N-118,New Beginnings Worship Center,473630,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,F-15-10000,140,0.0,0.0,25.2,140.0,410.2,-385.0,JACKSON,0.18,11/02/2023 01:50:00 PM,11/02/2023 11:48:16 AM,Price Code 1,CONTACT FOR DELIVERY,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30529,Commerce
910,176646,8720,I-109,iServe Ministries,479269,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10305,25,0.0,0.0,63.0,350.0,675.5,-612.5,JACKSON,0.18,03/07/2024 01:28:00 PM,03/14/2024 07:52:39 AM,Price Code 1,TRUCK 1,USDA MIXED VEGETABLES CCC,False,Food Bank of Northeast Georgia,01,30548,Hoschton
924,167347,5407,W-131,White Plains Baptist Church ,471200,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,95,0.0,0.0,17.1,95.0,183.35,-166.25,JACKSON,0.18,09/12/2023 10:31:00 AM,09/12/2023 10:34:50 AM,Price Code 1,CONTACT FOR DELIVERY,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30549,Jefferson
22,170840,5407,B-100,Banks Jackson Food Bank,474471,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,196,0.0,0.0,35.28,196.0,378.28,-343.0,JACKSON,0.18,11/20/2023 11:46:00 AM,11/20/2023 08:11:47 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30529,Commerce
170,164323,8600,P-102,Potters House (Atlanta Mission),468185,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11249,6,0.0,0.0,32.4,180.0,345.6,-313.2,JACKSON,0.18,07/11/2023 01:30:00 PM,07/11/2023 02:04:57 PM,Price Code 1,CUSTOMER PICKUP,DIET PEPSI,False,Food Bank of Northeast Georgia,01,30549,Jefferson
924,177099,1674,W-131,White Plains Baptist Church ,479720,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10073,4,0.0,0.0,19.44,108.0,208.44,-189.0,JACKSON,0.18,03/14/2024 08:16:37 PM,03/14/2024 01:59:29 PM,Price Code 1,CONTACT FOR DELIVERY,USDA TOMATO SAUCE,False,Food Bank of Northeast Georgia,01,30549,Jefferson
604,181242,690,C-165,Church of God of Prophecy - Hoschton,483847,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,32,0.0,0.0,0.0,32.0,61.76,-61.76,JACKSON,0.0,05/23/2024 01:47:00 PM,05/23/2024 09:59:01 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30548,Hoschton
67,172422,1674,F-103,First Baptist Church of Jefferson,476053,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10073,30,0.0,0.0,145.8,810.0,1563.3,-1417.5,JACKSON,0.18,01/11/2024 09:30:00 AM,01/18/2024 10:02:58 AM,Price Code 1,CONTACT FOR DELIVERY,USDA TOMATO SAUCE,False,Food Bank of Northeast Georgia,01,30549,Jefferson
138,165794,8638,J-101,Jackson County Senior Center,469652,,FP/OP,SENIOR-Agency,YELLOW RECEIPT - SHN,N-12-10096,1,0.0,0.0,1.98,11.0,21.12,-19.14,JACKSON,0.18,08/11/2023 02:27:22 PM,08/11/2023 12:54:25 PM,Price Code 1,CUSTOMER PICKUP,PAMPERS WIPES SENSITIVE,False,Food Bank of Northeast Georgia,01,30549,Jefferson
604,182059,9055,C-165,Church of God of Prophecy - Hoschton,484663,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10285,4,0.0,0.0,0.0,88.0,169.84,-169.84,JACKSON,0.0,06/26/2024 01:30:01 PM,06/26/2024 02:09:18 PM,Price Code 1,CUSTOMER PICKUP,GNAP MIXED FRUIT CUPS,False,Food Bank of Northeast Georgia,01,30548,Hoschton
138,164714,8678,J-101,Jackson County Senior Center,468576,,FP/OP,SENIOR-Agency,LOCAL - LL,N-25-11896,10,0.0,0.0,10.8,60.0,115.8,-105.0,JACKSON,0.18,07/17/2023 03:28:20 PM,07/31/2023 01:26:38 PM,Price Code 1,CUSTOMER PICKUP,MINT M&M'S,False,Food Bank of Northeast Georgia,01,30549,Jefferson
170,175616,8945,P-102,Potters House (Atlanta Mission),478244,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11809,30,0.0,0.0,0.0,540.0,1042.2,-1042.2,JACKSON,0.0,02/20/2024 01:40:00 PM,02/20/2024 01:05:24 PM,Price Code 1,CUSTOMER PICKUP,PROPEL KIWI STRAWBERRY,False,Food Bank of Northeast Georgia,01,30549,Jefferson
138,165323,8703,J-101,Jackson County Senior Center,469181,,FP/OP,SENIOR-Agency,YELLOW RECEIPT - SHN,N-25-11901,15,0.0,0.0,29.7,165.0,0.0,29.7,JACKSON,0.18,08/01/2023 02:57:18 PM,08/01/2023 09:28:22 AM,Price Code 1,CUSTOMER PICKUP,KROGER PUDDING SNACKS VANILLA,False,Food Bank of Northeast Georgia,01,30549,Jefferson
873,164295,8628,G-125,Handfuls of Purpose (God's Cupboard),468157,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-27-10129,6,0.0,0.0,8.64,48.0,92.16,-83.52,JACKSON,0.18,07/07/2023 11:00:00 AM,07/24/2023 02:16:31 PM,Price Code 1,CUSTOMER PICKUP,HUNTS DICED TOMATOES,False,Food Bank of Northeast Georgia,01,30549,Jefferson
910,175202,8943,I-109,iServe Ministries,477831,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90534,87,0.0,0.0,0.0,3654.0,7052.22,-7052.22,JACKSON,0.0,02/10/2024 07:00:00 AM,02/12/2024 07:05:11 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,"SWEET POTATO, SHL",False,Food Bank of Northeast Georgia,01,30548,Hoschton
193,177308,875,S-107,Sardis Presbyterian Church,479928,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,44,0.0,0.0,0.0,44.0,84.92,-84.92,JACKSON,0.0,03/14/2024 02:34:00 PM,03/14/2024 11:29:58 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30549,Jefferson
910,169080,8756,I-109,iServe Ministries,472715,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-11917,30,0.0,0.0,0.0,150.0,0.0,0.0,JACKSON,0.0,10/17/2023 07:00:00 AM,10/17/2023 06:21:52 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,RX BAR CHOCOLATE GRANOLA 6 PACK,False,Food Bank of Northeast Georgia,01,30548,Hoschton
910,179369,2202,I-109,iServe Ministries,481982,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,30,0.0,0.0,118.8,660.0,1273.8,-1155.0,JACKSON,0.18,04/26/2024 10:00:00 AM,04/26/2024 01:27:11 PM,Price Code 1,TRACTOR TRAILER 1,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,01,30548,Hoschton
525,167263,5958,W-120,Warren Chapel UMC,471116,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-16-10001,41,0.0,0.0,7.38,41.0,79.13,-71.75,JACKSON,0.18,09/11/2023 08:53:00 AM,09/11/2023 08:38:41 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30529,Commerce
723,180612,4411,N-118,New Beginnings Worship Center,483218,,FP/USDA,DIRECT ASSISTANCE-Agency,USDA,F-50-90465,99,0.0,0.0,374.22,2079.0,4012.47,-3638.25,JACKSON,0.18,05/15/2024 12:00:00 AM,05/15/2024 10:50:47 AM,Price Code 1,CONTACT FOR DELIVERY,USDA WILD CAUGHT GULF SHRIMP,False,Food Bank of Northeast Georgia,01,30529,Commerce
807,169330,5407,F2KJACKSON,Food 2 Kids Jackson,472965,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,F-15-10000,749,0.0,0.0,0.0,749.0,1445.57,-1445.57,JACKSON,0.0,10/26/2023 04:00:00 PM,10/26/2023 02:14:45 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,01,30607,Athens
924,182658,8972,W-131,White Plains Baptist Church ,FAIMPORT485261,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,109,0.0,0.0,0.0,109.0,210.37,-210.37,JACKSON,0.0,06/25/2024 12:00:00 AM,06/25/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30549,Jefferson
604,165997,8719,C-165,Church of God of Prophecy - Hoschton,469852,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10265,10,0.0,0.0,0.0,130.0,249.6,-249.6,JACKSON,0.0,08/16/2023 01:47:00 PM,08/16/2023 01:19:52 PM,Price Code 1,CUSTOMER PICKUP,GNAP MINI BEEF RAVIOLI,False,Food Bank of Northeast Georgia,01,30548,Hoschton
525,180248,696,W-120,Warren Chapel UMC,482854,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,15,0.0,0.0,2.7,15.0,28.95,-26.25,JACKSON,0.18,05/06/2024 08:53:00 AM,05/06/2024 08:50:40 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30529,Commerce
723,175701,875,N-118,New Beginnings Worship Center,478329,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,W-04-10000,15,0.0,0.0,0.0,15.0,28.95,-28.95,JACKSON,0.0,02/15/2024 01:50:00 PM,02/15/2024 11:57:48 AM,Price Code 1,CONTACT FOR DELIVERY,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30529,Commerce
604,173715,8903,C-165,Church of God of Prophecy - Hoschton,477344,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-16-10181,20,0.0,0.0,18.0,100.0,0.0,18.0,JACKSON,0.18,02/08/2024 01:47:00 PM,02/20/2024 02:44:45 PM,Price Code 1,CUSTOMER PICKUP,STOVE TOP STUFFING - TURKEY/CHICKEN/CORNBREAD,False,Food Bank of Northeast Georgia,01,30548,Hoschton
723,170345,5407,N-118,New Beginnings Worship Center,473977,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,F-15-10000,20,0.0,0.0,3.6,20.0,38.6,-35.0,JACKSON,0.18,11/09/2023 01:50:00 PM,11/09/2023 11:39:40 AM,Price Code 1,CONTACT FOR DELIVERY,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30529,Commerce
604,181617,875,C-165,Church of God of Prophecy - Hoschton,484221,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,19,0.0,0.0,0.0,19.0,36.67,-36.67,JACKSON,0.0,05/30/2024 01:47:00 PM,05/30/2024 09:58:57 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30548,Hoschton
865,176007,170,M-129,Maysville Baptist Church,478635,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,2,0.0,0.0,10.08,56.0,108.08,-98.0,JACKSON,0.18,02/27/2024 03:03:00 PM,02/27/2024 09:30:05 AM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,01,30558,Maysville
723,180940,688,N-118,New Beginnings Worship Center,483546,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,W-01-10000,3,0.0,0.0,0.54,3.0,8.79,-8.25,JACKSON,0.18,05/16/2024 01:50:00 PM,05/16/2024 11:39:21 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30529,Commerce
604,178434,8970,C-165,Church of God of Prophecy - Hoschton,FAIMPORT481050,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,59,0.0,0.0,0.0,59.0,0.0,0.0,JACKSON,0.0,04/05/2024 12:00:00 AM,04/05/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30548,Hoschton
592,168612,690,F-135,Favor House,472248,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,9,0.0,0.0,0.27,9.0,17.37,-17.1,JACKSON,0.03,10/05/2023 09:13:00 AM,10/05/2023 02:02:04 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30565,Nicohlson
909,180183,5407,C-162,Center United Methodist Church (Center UMC),482789,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,132,0.0,0.0,23.76,132.0,518.76,-495.0,JACKSON,0.18,05/03/2024 03:50:00 PM,05/03/2024 02:30:21 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30607,Athens
170,179807,8972,P-102,Potters House (Atlanta Mission),FAIMPORT482420,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCF-15-10000,403,0.0,0.0,0.0,403.0,0.0,0.0,JACKSON,0.0,04/29/2024 12:00:00 AM,04/29/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30549,Jefferson
865,167957,8628,M-129,Maysville Baptist Church,471596,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-27-10129,6,0.0,0.0,8.64,48.0,92.16,-83.52,JACKSON,0.18,09/26/2023 09:00:00 AM,09/26/2023 09:30:32 AM,Price Code 1,CUSTOMER PICKUP,HUNTS DICED TOMATOES,False,Food Bank of Northeast Georgia,01,30558,Maysville
910,175202,842,I-109,iServe Ministries,477831,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10021,25,0.0,0.0,0.0,675.0,1302.75,-1302.75,JACKSON,0.0,02/10/2024 07:00:00 AM,02/12/2024 07:05:11 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA DICED TOMATOES NO SALT CCC,False,Food Bank of Northeast Georgia,01,30548,Hoschton
170,167707,1222,P-102,Potters House (Atlanta Mission),471559,,ON PREMISES (OP),REHAB-Agency,YELLOW RECEIPT - SHN,W-16-10003,61,0.0,0.0,10.98,61.0,0.0,10.98,JACKSON,0.18,09/19/2023 01:40:00 PM,09/19/2023 02:07:11 PM,Price Code 1,CUSTOMER PICKUP,ASSORTED FOOD ITEMS SHD,False,Sharing Floor Athens,01-SH,30549,Jefferson
964,164134,4376,R-132,River of Life Worship Center,467996,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10291,2,0.0,0.0,9.0,50.0,96.0,-87.0,JACKSON,0.18,07/13/2023 05:19:00 PM,07/13/2023 10:52:46 AM,Price Code 1,CUSTOMER PICKUP,USDA GARBANZO BEANS,False,Food Bank of Northeast Georgia,01,30565,Nicholson
525,171384,690,W-120,Warren Chapel UMC,475015,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,171,0.0,0.0,0.0,171.0,330.03,-330.03,JACKSON,0.0,12/04/2023 08:53:00 AM,12/04/2023 08:50:09 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30529,Commerce
910,171992,8783,I-109,iServe Ministries,475623,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10308,25,0.0,0.0,0.0,575.0,1109.75,-1109.75,JACKSON,0.0,12/19/2023 07:00:00 AM,12/20/2023 08:23:32 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA RAISINS,False,Food Bank of Northeast Georgia,01,30548,Hoschton
592,171624,50,F-135,Favor House,475255,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-16-10002,21,0.0,0.0,3.78,21.0,40.53,-36.75,JACKSON,0.18,12/07/2023 09:13:00 AM,12/07/2023 01:54:59 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Sharing Floor Athens,01-SH,30565,Nicohlson
910,182329,5772,I-109,iServe Ministries,484933,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,11397,0.0,0.0,0.0,11397.0,21996.21,-21996.21,JACKSON,0.0,06/22/2024 07:00:00 AM,06/24/2024 07:06:05 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,01,30548,Hoschton
193,168513,683,S-107,Sardis Presbyterian Church,472149,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,29,0.0,0.0,5.22,29.0,55.97,-50.75,JACKSON,0.18,10/04/2023 02:34:00 PM,10/04/2023 09:41:23 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30549,Jefferson
170,176707,690,P-102,Potters House (Atlanta Mission),479330,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,260,0.0,0.0,0.0,260.0,501.8,-501.8,JACKSON,0.0,03/05/2024 01:40:00 PM,03/05/2024 01:51:09 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30549,Jefferson
525,168713,8781,W-120,Warren Chapel UMC,472348,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11753,8,0.0,0.0,5.52,184.0,355.12,-349.6,JACKSON,0.03,10/11/2023 12:12:00 PM,10/11/2023 09:16:30 AM,Price Code 1,CUSTOMER PICKUP,PURE LEAF SWEET TEA,False,Food Bank of Northeast Georgia,01,30529,Commerce
910,164401,2202,I-109,iServe Ministries,468263,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,30,0.0,0.0,0.0,660.0,1267.2,-1267.2,JACKSON,0.0,07/08/2023 07:00:00 AM,07/10/2023 07:34:52 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,01,30548,Hoschton
910,170381,8837,I-109,iServe Ministries,474013,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11773,2,0.0,0.0,0.6,20.0,38.6,-38.0,JACKSON,0.03,11/15/2023 10:00:00 AM,11/15/2023 09:25:38 AM,Price Code 1,TRACTOR TRAILER 1,MT DEW PASSSIONFRUIT PUNCH,False,Food Bank of Northeast Georgia,01,30548,Hoschton
807,170527,875,F2KJACKSON,Food 2 Kids Jackson,474158,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,W-04-10000,292,0.0,0.0,0.0,292.0,563.56,-563.56,JACKSON,0.0,09/28/2023 12:00:00 PM,11/27/2023 08:28:07 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,01,30607,Athens
170,178378,8943,P-102,Potters House (Atlanta Mission),480994,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-28-90534,2,0.0,0.0,0.0,84.0,162.12,-162.12,JACKSON,0.0,04/16/2024 01:40:00 PM,04/23/2024 01:10:46 PM,Price Code 1,CUSTOMER PICKUP,"SWEET POTATO, SHL",False,Food Bank of Northeast Georgia,01,30549,Jefferson
