Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
451,170397,1230,L-105,Lexington Baptist Church,474029,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10097,1,0.0,0.0,1.14,38.0,73.34,-72.2,OGLETHORPE,0.03,11/15/2023 02:30:00 PM,11/15/2023 10:44:44 AM,Price Code 1,CUSTOMER PICKUP,USDA CHERRY APPLE JUICE,False,Food Bank of Northeast Georgia,01,30648,Lexington
451,181198,690,L-105,Lexington Baptist Church,483803,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,36,0.0,0.0,0.0,36.0,69.48,-69.48,OGLETHORPE,0.0,05/22/2024 02:30:00 PM,05/22/2024 11:52:18 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30648,Lexington
433,165487,5407,T-114,Thankful Baptist Church,469345,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,F-15-10000,83,0.0,0.0,14.94,83.0,160.19,-145.25,OGLETHORPE,0.18,08/01/2023 03:14:00 PM,08/01/2023 10:55:45 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,01,30667,Stephens
566,165876,1331,MSFP-OGL,Oglethorpe School Food Pantry,469733,,FOOD PANTRY,DIRECT ASSISTANCE-Agency,GNAP,N-40-10012,2,0.0,0.0,0.0,54.0,103.68,-103.68,OGLETHORPE,0.0,08/17/2023 03:30:00 PM,08/31/2023 09:39:41 AM,Mobile Pantry/Feed Site Only,TRUCK 2 MOBILE PANTRY,GNAP SLICED PEACHES,False,Food Bank of Northeast Georgia,01,30630,Crawford
433,175872,5681,T-114,Thankful Baptist Church,478500,,FP/OP/GNAP/USDA,YOUTH-Agency,LOCAL - LL,C-16-10000,39,0.0,0.0,7.02,39.0,114.27,-107.25,OGLETHORPE,0.18,02/20/2024 03:14:00 PM,02/20/2024 11:03:13 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. LL",False,Sharing Floor Athens,01-SH,30667,Stephens
433,173836,683,T-114,Thankful Baptist Church,477465,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,W-16-10001,78,0.0,0.0,14.04,78.0,228.54,-214.5,OGLETHORPE,0.18,01/30/2024 03:14:00 PM,01/30/2024 10:53:22 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30667,Stephens
1007,167474,696,S-141,SWAG Ministries,471327,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,151,0.0,0.0,27.18,151.0,291.43,-264.25,OGLETHORPE,0.18,09/14/2023 10:40:00 AM,09/14/2023 10:46:37 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30630,Crawford
817,170472,8726,F2KOGL,Food 2 Kids Oglethorpe County,474103,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,YELLOW RECEIPT - SHN,N-03-11736,5,0.0,0.0,0.0,30.0,0.0,0.0,OGLETHORPE,0.0,11/16/2023 03:00:00 PM,11/27/2023 08:23:12 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,SWISS MISS HOT COCOA MIX,False,Food Bank of Northeast Georgia,01,30607,Athens
1007,181916,683,S-141,SWAG Ministries,484520,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,226,0.0,0.0,40.68,226.0,436.18,-395.5,OGLETHORPE,0.18,06/05/2024 09:27:00 AM,06/05/2024 09:32:45 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30630,Crawford
940,171121,8845,O-114,Oconee Baptist Church ,474752,,FOOD PANTRY,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-27-10133,5,0.0,0.0,0.9,5.0,0.0,0.9,OGLETHORPE,0.18,12/01/2023 10:30:30 AM,12/13/2023 10:05:44 AM,Price Code 1,CONTACT FOR DELIVERY,"PREMIUM OLIVES, FREESTYLE VAR PACK",False,Food Bank of Northeast Georgia,01,30667,Stephens
433,165215,5772,T-114,Thankful Baptist Church,469073,,FP/OP/GNAP/USDA,YOUTH-Agency,LOCAL - LL,C-28-10000,64,0.0,0.0,1.92,64.0,123.52,-121.6,OGLETHORPE,0.03,07/25/2023 03:14:00 PM,07/25/2023 10:52:26 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,01,30667,Stephens
162,182138,8973,O-101,Oglethorpe County Senior Center,FAIMPORT484742,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-16-10001,20,0.0,0.0,0.0,20.0,38.6,-38.6,OGLETHORPE,0.0,06/03/2024 12:00:00 AM,06/03/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30630,Crawford
817,178732,8995,F2KOGL,Food 2 Kids Oglethorpe County,481346,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,N-21-10067,10,0.0,0.0,0.0,50.0,96.5,-96.5,OGLETHORPE,0.0,04/18/2024 03:00:00 PM,04/24/2024 11:39:34 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"RAMEN, MARUCHAN SHRIMP",False,Food Bank of Northeast Georgia,01,30607,Athens
940,176504,1045,O-114,Oconee Baptist Church ,479128,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,91,0.0,0.0,16.38,91.0,266.63,-250.25,OGLETHORPE,0.18,03/01/2024 10:00:00 AM,03/01/2024 10:12:54 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30667,Stephens
433,180942,5938,T-114,Thankful Baptist Church,483548,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,C-28-10001,117,0.0,0.0,3.51,117.0,225.81,-222.3,OGLETHORPE,0.03,05/16/2024 03:14:00 PM,05/16/2024 11:45:20 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30667,Stephens
1007,180322,8949,S-141,SWAG Ministries,482928,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-90536,1,0.0,0.0,0.0,50.0,96.5,-96.5,OGLETHORPE,0.0,05/15/2024 08:00:01 AM,05/15/2024 09:35:25 AM,Price Code 1,CUSTOMER PICKUP,"CARROTS, 50#",False,Food Bank of Northeast Georgia,01,30630,Crawford
451,176365,683,L-105,Lexington Baptist Church,478990,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,7,0.0,0.0,0.0,7.0,20.51,-20.51,OGLETHORPE,0.0,02/28/2024 02:30:00 PM,02/28/2024 12:01:47 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30648,Lexington
713,167610,1605,B-136,Burt's United Methodist Church,471463,,FP/GNAP/USDA,FOOD PANTRY-Agency,LFB,W-25-10012,26,0.0,0.0,4.68,26.0,49.92,-45.24,OGLETHORPE,0.18,09/18/2023 01:44:00 PM,09/18/2023 09:26:39 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LFB",False,Sharing Floor Athens,01-SH,30627,Lexington
433,176686,5407,T-114,Thankful Baptist Church,479309,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,F-15-10000,83,0.0,0.0,14.94,83.0,160.19,-145.25,OGLETHORPE,0.18,03/05/2024 03:14:00 PM,03/05/2024 10:38:26 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30667,Stephens
451,166419,696,L-105,Lexington Baptist Church,470274,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,36,0.0,0.0,6.48,36.0,69.48,-63.0,OGLETHORPE,0.18,08/23/2023 02:30:00 PM,08/23/2023 11:53:01 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,01,30648,Lexington
816,165370,8659,S-135,Sonlight Baptist Church,469228,,FOOD PANTRY,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-11894,1,0.0,0.0,1.44,8.0,15.36,-13.92,OGLETHORPE,0.18,08/02/2023 07:20:14 PM,08/02/2023 09:13:52 AM,Price Code 1,CUSTOMER PICKUP,KELLOGG CLUB CRACKERS,False,Food Bank of Northeast Georgia,01,30628,Colbert
433,181309,8974,T-114,Thankful Baptist Church,FAIMPORT483913,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,MCW-04-10000,115,0.0,0.0,0.0,115.0,221.95,-221.95,OGLETHORPE,0.0,05/17/2024 12:00:00 AM,05/17/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30667,Stephens
451,181777,5407,L-105,Lexington Baptist Church,484381,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,1680,0.0,0.0,0.0,1680.0,3242.4,-3242.4,OGLETHORPE,0.0,06/10/2024 02:30:00 PM,06/13/2024 05:23:27 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,01,30648,Lexington
1007,169325,8718,S-141,SWAG Ministries,472960,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10304,1,0.0,0.0,2.52,14.0,27.02,-24.5,OGLETHORPE,0.18,10/25/2023 02:05:00 PM,10/26/2023 06:01:16 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED SALMON,False,Food Bank of Northeast Georgia,01,30630,Crawford
451,173194,5772,L-105,Lexington Baptist Church,476824,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,65,0.0,0.0,1.95,65.0,125.45,-123.5,OGLETHORPE,0.03,01/17/2024 02:30:00 PM,01/17/2024 12:10:56 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Sharing Floor Athens,01-SH,30648,Lexington
162,168592,7231,O-101,Oglethorpe County Senior Center,472228,,FP/OP/USDA,SENIOR-Agency,YELLOW RECEIPT - SHN,N-22-10001,50,0.0,0.0,0.0,1700.0,0.0,0.0,OGLETHORPE,0.0,10/09/2023 01:38:00 PM,10/24/2023 10:58:06 AM,Price Code 1,CONTACT FOR DELIVERY,"DOG FOOD, PETSMART CHICKEN & RICE",False,Food Bank of Northeast Georgia,01,30630,Crawford
451,170271,683,L-105,Lexington Baptist Church,473903,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,35,0.0,0.0,6.3,35.0,67.55,-61.25,OGLETHORPE,0.18,11/08/2023 02:30:00 PM,11/08/2023 11:41:30 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30648,Lexington
451,171256,7082,L-105,Lexington Baptist Church,474887,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10033,3,0.0,0.0,6.48,36.0,69.48,-63.0,OGLETHORPE,0.18,12/06/2023 08:00:00 AM,12/06/2023 09:54:58 AM,Price Code 1,CUSTOMER PICKUP,USDA SHREDDED YELLOW CHEDDAR CHEESE CCC,False,Food Bank of Northeast Georgia,01,30648,Lexington
433,175502,8672,T-114,Thankful Baptist Church,478131,,FP/OP/GNAP/USDA,YOUTH-Agency,USDA,N-50-10301,25,0.0,0.0,0.0,600.0,1158.0,-1158.0,OGLETHORPE,0.0,02/17/2024 07:00:00 AM,02/17/2024 09:51:29 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA YELLOW SPLIT PEAS,False,Food Bank of Northeast Georgia,01,30667,Stephens
451,175288,5407,L-105,Lexington Baptist Church,477917,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,32,0.0,0.0,5.76,32.0,93.76,-88.0,OGLETHORPE,0.18,02/07/2024 02:30:00 PM,02/07/2024 11:40:24 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30648,Lexington
1007,181121,1608,S-141,SWAG Ministries,483726,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-10679,5,0.0,0.0,0.0,90.0,173.7,-173.7,OGLETHORPE,0.0,05/29/2024 10:30:01 AM,05/29/2024 10:52:34 AM,Price Code 1,CUSTOMER PICKUP,DIET PEPSI,False,Food Bank of Northeast Georgia,01,30630,Crawford
1007,175615,92,S-141,SWAG Ministries,478243,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-01-10002,95,0.0,0.0,17.1,95.0,182.4,-165.3,OGLETHORPE,0.18,02/14/2024 09:49:00 AM,02/14/2024 10:01:19 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, LL",False,Sharing Floor Athens,01-SH,30630,Crawford
940,167539,1222,O-114,Oconee Baptist Church ,471392,,FOOD PANTRY,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,W-16-10003,92,0.0,0.0,16.56,92.0,176.64,-160.08,OGLETHORPE,0.18,09/15/2023 09:49:00 AM,09/15/2023 10:04:30 AM,Price Code 1,CONTACT FOR DELIVERY,ASSORTED FOOD ITEMS SHD,False,Sharing Floor Athens,01-SH,30667,Stephens
1007,173286,8921,S-141,SWAG Ministries,476915,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-11953,3,0.0,0.0,6.48,36.0,69.48,-63.0,OGLETHORPE,0.18,01/26/2024 03:37:00 AM,02/20/2024 01:35:38 PM,Price Code 1,CUSTOMER PICKUP,GREAT VALUE COOKIE & CARAMEL BARS,False,Food Bank of Northeast Georgia,01,30630,Crawford
566,165876,3204,MSFP-OGL,Oglethorpe School Food Pantry,469733,,FOOD PANTRY,DIRECT ASSISTANCE-Agency,GNAP,N-40-10217,5,0.0,0.0,0.0,45.0,86.85,-86.85,OGLETHORPE,0.0,08/17/2023 03:30:00 PM,08/31/2023 09:39:41 AM,Mobile Pantry/Feed Site Only,TRUCK 2 MOBILE PANTRY,GNAP CANNED HAM,False,Food Bank of Northeast Georgia,01,30630,Crawford
162,180974,8976,O-101,Oglethorpe County Senior Center,FAIMPORT483579,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-28-10001,77,0.0,0.0,0.0,77.0,148.61,-148.61,OGLETHORPE,0.0,05/14/2024 12:00:00 AM,05/14/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30630,Crawford
451,173549,696,L-105,Lexington Baptist Church,477178,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,39,0.0,0.0,3.51,39.0,75.27,-71.76,OGLETHORPE,0.09,01/24/2024 02:30:00 PM,01/24/2024 12:07:19 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30648,Lexington
451,181689,683,L-105,Lexington Baptist Church,484293,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,27,0.0,0.0,0.0,27.0,52.11,-52.11,OGLETHORPE,0.0,05/31/2024 02:30:00 PM,05/31/2024 11:56:19 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30648,Lexington
433,181784,1791,T-114,Thankful Baptist Church,484388,,FP/OP/GNAP/USDA,YOUTH-Agency,USDA,N-50-10079,13,0.0,0.0,0.0,338.0,652.34,-652.34,OGLETHORPE,0.0,06/15/2024 07:00:00 AM,06/15/2024 09:53:20 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA WALNUT HALVES AND PIECES,False,Food Bank of Northeast Georgia,01,30667,Stephens
433,179147,170,T-114,Thankful Baptist Church,481760,,FP/OP/GNAP/USDA,YOUTH-Agency,USDA,N-50-10007,13,0.0,0.0,0.0,364.0,702.52,-702.52,OGLETHORPE,0.0,04/20/2024 07:00:00 AM,04/22/2024 01:45:11 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,01,30667,Stephens
433,172154,5388,T-114,Thankful Baptist Church,475785,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,F-16-10001,37,0.0,0.0,6.66,37.0,71.41,-64.75,OGLETHORPE,0.18,12/19/2023 03:14:00 PM,12/19/2023 11:03:45 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Athens,01-SH,30667,Stephens
713,164377,8627,B-136,Burt's United Methodist Church,468239,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10300,2,0.0,0.0,5.04,28.0,53.76,-48.72,OGLETHORPE,0.18,07/17/2023 01:44:00 PM,07/25/2023 09:01:50 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED COLLARD GREENS CCC,False,Food Bank of Northeast Georgia,01,30627,Lexington
451,175697,8736,L-105,Lexington Baptist Church,478325,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-11911,13,0.0,0.0,0.0,52.0,0.0,0.0,OGLETHORPE,0.0,02/12/2024 02:30:00 PM,02/15/2024 11:13:35 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,BLUE DIAMOND SMOKEHOUSE NUT THINS,False,Food Bank of Northeast Georgia,01,30648,Lexington
713,165455,8706,B-136,Burt's United Methodist Church,469313,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-16-10168,8,0.0,0.0,11.52,64.0,0.0,11.52,OGLETHORPE,0.18,08/15/2023 05:04:00 PM,08/15/2023 09:57:26 AM,Price Code 1,CUSTOMER PICKUP,EVERBAKE VEGETABLE OIL SPRAY,False,Food Bank of Northeast Georgia,01,30627,Lexington
713,180394,84,B-136,Burt's United Methodist Church,483000,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,4,0.0,0.0,19.44,108.0,208.44,-189.0,OGLETHORPE,0.18,05/13/2024 09:15:01 AM,05/13/2024 10:47:06 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30627,Lexington
451,180869,5407,L-105,Lexington Baptist Church,483475,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,30,0.0,0.0,5.4,30.0,57.9,-52.5,OGLETHORPE,0.18,05/15/2024 02:30:00 PM,05/15/2024 11:33:37 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30648,Lexington
566,168978,8783,MSFP-OGL,Oglethorpe School Food Pantry,472613,,FOOD PANTRY,DIRECT ASSISTANCE-Agency,USDA,N-50-10308,2,0.0,0.0,0.0,46.0,88.78,-88.78,OGLETHORPE,0.0,10/19/2023 03:30:00 AM,10/23/2023 09:12:21 AM,Mobile Pantry/Feed Site Only,TRUCK 1 MOBILE PANTRY,USDA RAISINS,False,Food Bank of Northeast Georgia,01,30630,Crawford
940,176085,5772,O-114,Oconee Baptist Church ,478712,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,105,0.0,0.0,3.15,105.0,307.65,-304.5,OGLETHORPE,0.03,02/23/2024 09:57:00 AM,02/23/2024 10:06:52 AM,Price Code 1,CONTACT FOR DELIVERY,"PRODUCE, FRESH LL",False,Sharing Floor Athens,01-SH,30667,Stephens
816,176203,875,S-135,Sonlight Baptist Church,478829,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,14,0.0,0.0,0.0,14.0,27.02,-27.02,OGLETHORPE,0.0,02/26/2024 12:22:00 PM,02/26/2024 11:00:10 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30628,Colbert
451,176365,1045,L-105,Lexington Baptist Church,478990,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,45,0.0,0.0,8.1,45.0,131.85,-123.75,OGLETHORPE,0.18,02/28/2024 02:30:00 PM,02/28/2024 12:01:47 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30648,Lexington
817,178738,8739,F2KOGL,Food 2 Kids Oglethorpe County,481352,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,N-03-11739,50,0.0,0.0,0.0,500.0,965.0,-965.0,OGLETHORPE,0.0,04/18/2024 03:30:00 PM,04/24/2024 11:26:26 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,MT DEW ZERO SUGAR BAJA BLAST,False,Food Bank of Northeast Georgia,01,30607,Athens
433,172551,875,T-114,Thankful Baptist Church,476182,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,W-04-10000,61,0.0,0.0,0.0,61.0,117.73,-117.73,OGLETHORPE,0.0,01/04/2024 03:14:00 PM,01/04/2024 11:53:21 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30667,Stephens
451,167264,800,L-105,Lexington Baptist Church,471117,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,13,0.0,0.0,0.0,351.0,677.43,-677.43,OGLETHORPE,0.0,09/11/2023 02:30:00 PM,09/11/2023 01:05:22 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA APPLESAUCE,False,Food Bank of Northeast Georgia,01,30648,Lexington
451,169259,5388,L-105,Lexington Baptist Church,472894,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,77,0.0,0.0,13.86,77.0,148.61,-134.75,OGLETHORPE,0.18,10/18/2023 02:30:00 PM,10/18/2023 12:07:50 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Athens,01-SH,30648,Lexington
646,181675,8600,C-168,Crawford Pentecostal Church,484279,,FP/USDA,AFTER SCHOOL PROGRAM-Agency,BLUE RECEIPT-SHL,N-03-11249,2,0.0,0.0,0.0,60.0,115.8,-115.8,OGLETHORPE,0.0,06/05/2024 08:30:01 AM,06/05/2024 12:08:32 PM,Price Code 1,CUSTOMER PICKUP,DIET PEPSI,False,Food Bank of Northeast Georgia,01,30630,Crawford
1007,168535,690,S-141,SWAG Ministries,472171,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,267,0.0,0.0,8.01,267.0,515.31,-507.3,OGLETHORPE,0.03,10/04/2023 12:03:00 PM,10/04/2023 12:10:10 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30630,Crawford
816,165370,8570,S-135,Sonlight Baptist Church,469228,,FOOD PANTRY,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,F-27-90000,2,0.0,0.0,2.16,12.0,23.04,-20.88,OGLETHORPE,0.18,08/02/2023 07:20:14 PM,08/02/2023 09:13:52 AM,Price Code 1,CUSTOMER PICKUP,"GREEN BEAN CASSEROLE, HOMEBAKE",False,Food Bank of Northeast Georgia,01,30628,Colbert
1007,181184,683,S-141,SWAG Ministries,483789,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,262,0.0,0.0,47.16,262.0,505.66,-458.5,OGLETHORPE,0.18,05/22/2024 09:45:00 AM,05/22/2024 09:52:24 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30630,Crawford
433,167350,5681,T-114,Thankful Baptist Church,471203,,FP/OP/GNAP/USDA,YOUTH-Agency,LOCAL - LL,C-16-10000,24,0.0,0.0,4.32,24.0,46.32,-42.0,OGLETHORPE,0.18,09/12/2023 03:14:00 PM,09/12/2023 11:01:39 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. LL",False,Sharing Floor Athens,01-SH,30667,Stephens
940,173885,8766,O-114,Oconee Baptist Church ,477514,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,N-25-11919,10,0.0,0.0,3.6,20.0,38.6,-35.0,OGLETHORPE,0.18,02/05/2024 08:15:00 AM,02/06/2024 10:04:58 AM,Price Code 1,CUSTOMER PICKUP,GHIRARDELLI SEA SALT CARAMEL CHOCOLATE,False,Food Bank of Northeast Georgia,01,30667,Stephens
451,164638,7086,L-105,Lexington Baptist Church,468500,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10036,50,0.0,0.0,0.0,1850.0,3570.5,-3570.5,OGLETHORPE,0.0,07/10/2023 02:30:00 PM,07/11/2023 07:07:54 AM,Price Code 1,CUSTOMER PICKUP,USDA SWEET POTATOES,False,Food Bank of Northeast Georgia,01,30648,Lexington
162,179303,8976,O-101,Oglethorpe County Senior Center,FAIMPORT481916,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-28-10001,20,0.0,0.0,0.0,20.0,0.0,0.0,OGLETHORPE,0.0,04/18/2024 12:00:00 AM,04/18/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30630,Crawford
451,175962,696,L-105,Lexington Baptist Church,478590,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,49,0.0,0.0,8.82,49.0,94.57,-85.75,OGLETHORPE,0.18,02/21/2024 02:30:00 PM,02/21/2024 11:59:11 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30648,Lexington
816,168331,8730,S-135,Sonlight Baptist Church,471967,,FOOD PANTRY,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-26-11578,1,0.0,0.0,1.8,10.0,0.0,1.8,OGLETHORPE,0.18,10/04/2023 12:22:00 PM,10/04/2023 11:50:41 AM,Price Code 1,CUSTOMER PICKUP,GULDENS HONEY MUSTARD,False,Food Bank of Northeast Georgia,01,30628,Colbert
646,181216,696,C-168,Crawford Pentecostal Church,483821,,FP/USDA,AFTER SCHOOL PROGRAM-Agency,LOCAL - LL,W-25-10000,18,0.0,0.0,3.24,18.0,70.74,-67.5,OGLETHORPE,0.18,05/22/2024 12:13:00 PM,05/22/2024 03:06:58 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30630,Crawford
