Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
1028,182333,690,V-107,Voice of Hope SDA Church,484937,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-03-10013,170,0.0,0.0,0.0,170.0,498.1,-498.1,STEPHENS,0.0,06/18/2024 11:50:00 AM,06/18/2024 12:00:48 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30577,Toccoa
1046,180909,9042,G-136,"Greater Hearts Outreach Ministries, Inc.",483515,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,F-40-90059,40,0.0,0.0,0.0,960.0,1852.8,-1852.8,STEPHENS,0.0,05/24/2024 02:00:01 PM,05/24/2024 07:05:42 AM,Price Code 1,CUSTOMER PICKUP,GNAP GROUND TURKEY CHUB 85/15,False,Rabun Warehouse,02,30557,Martin
434,171844,875,P-114,Paradise Mountain Ministries,475475,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-04-10000,34,0.0,0.0,0.0,34.0,65.62,-65.62,STEPHENS,0.0,12/12/2023 01:42:00 PM,12/12/2023 12:11:31 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
878,179982,4788,M-131,Martin Baptist Church,482591,,FP/USDA,EMERGENCY-Agency,USDA,F-50-90039,40,0.0,0.0,0.0,1600.0,3088.0,-3088.0,STEPHENS,0.0,05/07/2024 02:33:00 PM,05/07/2024 08:35:47 AM,Price Code 1,CUSTOMER PICKUP,USDA CATFISH FILLETS CCC,False,Rabun Warehouse,02,30557,Martin
704,165678,1211,Z-100,Zebulon Baptist Church,469536,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10042,13,0.0,0.0,60.84,338.0,652.34,-591.5,STEPHENS,0.18,08/10/2023 01:00:00 PM,08/10/2023 01:33:20 PM,Price Code 1,CONTACT FOR DELIVERY,USDA PINTO BEANS CCC,False,Rabun Warehouse,02,30577,Toccoa
546,176799,5388,H-137,Hill Street Baptist Church,479422,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,F-16-10001,27,0.0,0.0,4.86,27.0,52.11,-47.25,STEPHENS,0.18,03/07/2024 08:00:00 AM,03/08/2024 07:02:31 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
546,168989,7231,H-137,Hill Street Baptist Church,472624,,FP/USDA,FAITH-BASED-Agency,YELLOW RECEIPT - SHN,N-22-10001,3,0.0,0.0,0.0,102.0,0.0,0.0,STEPHENS,0.0,10/19/2023 07:28:00 PM,10/19/2023 08:05:48 AM,Price Code 1,CUSTOMER PICKUP,"DOG FOOD, PETSMART CHICKEN & RICE",False,Rabun Warehouse,02,30577,Toccoa
704,177734,683,Z-100,Zebulon Baptist Church,480353,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,430,0.0,0.0,77.4,430.0,829.9,-752.5,STEPHENS,0.18,03/21/2024 08:46:00 AM,03/21/2024 01:34:39 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30577,Toccoa
1042,178607,8720,H-160,HighPoint Community Worship Center,481223,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10305,12,0.0,0.0,30.24,168.0,324.24,-294.0,STEPHENS,0.18,04/12/2024 11:49:31 AM,04/12/2024 09:18:37 AM,Price Code 1,CUSTOMER PICKUP,USDA MIXED VEGETABLES CCC,False,Rabun Warehouse,02,30577,Toccoa
679,165132,842,FBBB-14,Stephens: New Hope BC Senior Staples Program,468990,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10021,3,0.0,0.0,0.0,81.0,156.33,-156.33,STEPHENS,0.0,07/24/2023 09:35:00 AM,07/24/2023 08:10:21 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA DICED TOMATOES NO SALT CCC,False,Rabun Warehouse,02, 30577,Toccoa
755,171513,5960,R-121,Rehoboth Assembly of God,475144,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-07-10001,16,0.0,0.0,2.88,16.0,30.88,-28.0,STEPHENS,0.18,12/06/2023 01:40:00 PM,12/06/2023 07:39:56 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCT, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
434,173470,683,P-114,Paradise Mountain Ministries,477099,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-16-10001,133,0.0,0.0,23.94,133.0,256.69,-232.75,STEPHENS,0.18,01/23/2024 01:42:00 PM,01/23/2024 11:48:24 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30577,Toccoa
434,178138,5960,P-114,Paradise Mountain Ministries,480757,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,C-07-10001,42,0.0,0.0,7.56,42.0,81.06,-73.5,STEPHENS,0.18,04/02/2024 01:42:00 PM,04/02/2024 03:26:35 PM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCT, ASSORTED SHL",False,Rabun Warehouse,02,30577,Toccoa
631,165986,3779,N-119,New Hope Baptist Church Toccoa,469841,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10271,2,0.0,0.0,9.72,54.0,104.22,-94.5,STEPHENS,0.18,08/16/2023 04:06:37 PM,08/16/2023 11:32:21 AM,Price Code 1,CUSTOMER PICKUP,USDA BLACK BEANS CCC,False,Rabun Warehouse,02,30577,Toccoa
631,176067,683,N-119,New Hope Baptist Church Toccoa,478694,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,49,0.0,0.0,8.82,49.0,94.57,-85.75,STEPHENS,0.18,02/22/2024 03:12:00 PM,02/23/2024 07:35:56 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30577,Toccoa
878,168327,5938,M-131,Martin Baptist Church,471963,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,C-28-10001,2000,0.0,0.0,0.0,2000.0,3860.0,-3860.0,STEPHENS,0.0,10/02/2023 02:33:00 PM,10/02/2023 03:24:45 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,"PRODUCE, FRESH SHL",False,Rabun Warehouse,02,30557,Martin
704,164878,1045,Z-100,Zebulon Baptist Church,468738,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,88,0.0,0.0,15.84,88.0,169.4,-153.56,STEPHENS,0.18,07/20/2023 01:00:00 PM,07/20/2023 02:08:11 PM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,02,30577,Toccoa
878,171253,1791,M-131,Martin Baptist Church,474884,,FP/USDA,EMERGENCY-Agency,USDA,N-50-10079,13,0.0,0.0,0.0,338.0,652.34,-652.34,STEPHENS,0.0,12/05/2023 02:33:00 PM,12/06/2023 10:02:47 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA WALNUT HALVES AND PIECES,False,Rabun Warehouse,02,30557,Martin
631,180072,9047,N-119,New Hope Baptist Church Toccoa,482680,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10281,2,0.0,0.0,0.0,20.0,38.6,-38.6,STEPHENS,0.0,05/09/2024 10:00:01 AM,05/16/2024 10:04:36 AM,Price Code 1,CUSTOMER PICKUP,GNAP LASAGNA DINNER ,False,Rabun Warehouse,02,30577,Toccoa
434,166364,5388,P-114,Paradise Mountain Ministries,470219,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,F-16-10001,25,0.0,0.0,4.5,25.0,48.25,-43.75,STEPHENS,0.18,08/22/2023 01:42:00 PM,08/22/2023 12:00:38 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,02,30577,Toccoa
760,177133,170,T-121,The Hope Center (Toccoa Soup Kitchen),479754,,OP/USDA,SOUP KITCHEN-Agency,USDA,N-50-10007,4,0.0,0.0,20.16,112.0,216.16,-196.0,STEPHENS,0.18,03/13/2024 02:55:00 PM,03/13/2024 07:26:18 AM,Price Code 1,CONTACT FOR DELIVERY,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30577,Toccoa
922,177690,170,T-126,The Springs of Toccoa,480310,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10007,13,0.0,0.0,0.0,364.0,702.52,-702.52,STEPHENS,0.0,03/29/2024 07:02:00 AM,04/01/2024 11:09:57 AM,Price Code 1,CONTACT FOR DELIVERY,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30577,Toccoa
704,168736,683,Z-100,Zebulon Baptist Church,472371,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,152,0.0,0.0,27.36,152.0,293.36,-266.0,STEPHENS,0.18,10/09/2023 08:46:00 AM,10/09/2023 09:25:35 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30577,Toccoa
878,172706,8627,M-131,Martin Baptist Church,476337,,FP/USDA,EMERGENCY-Agency,USDA,N-50-10300,29,0.0,0.0,0.0,406.0,783.58,-783.58,STEPHENS,0.0,01/10/2024 02:33:00 PM,01/10/2024 09:33:49 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED COLLARD GREENS CCC,False,Rabun Warehouse,02,30557,Martin
922,169452,8761,T-126,The Springs of Toccoa,473085,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10306,13,0.0,0.0,0.0,325.0,627.25,-627.25,STEPHENS,0.0,10/27/2023 10:52:00 AM,10/30/2023 09:04:03 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA WHOLE DEGLET DATES,False,Rabun Warehouse,02,30577,Toccoa
434,167697,5388,P-114,Paradise Mountain Ministries,471549,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,F-16-10001,50,0.0,0.0,9.0,50.0,96.5,-87.5,STEPHENS,0.18,09/19/2023 01:42:00 PM,09/19/2023 12:13:39 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,02,30577,Toccoa
704,165384,8635,Z-100,Zebulon Baptist Church,469242,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10262,4,0.0,0.0,20.16,112.0,215.04,-194.88,STEPHENS,0.18,08/03/2023 03:22:26 PM,08/03/2023 01:39:00 PM,Price Code 1,CONTACT FOR DELIVERY,GNAP 100% APPLE JUICE,False,Rabun Warehouse,02,30577,Toccoa
922,182411,9073,T-126,The Springs of Toccoa,485015,,FP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10051,50,0.0,0.0,0.0,600.0,1158.0,-1158.0,STEPHENS,0.0,06/28/2024 08:15:00 AM,06/28/2024 03:34:44 PM,Price Code 1,CONTACT FOR DELIVERY,USDA SHREDDED MOZZARELLA CHEESE CCC,False,Rabun Warehouse,02,30577,Toccoa
546,168989,2862,H-137,Hill Street Baptist Church,472624,,FP/USDA,FAITH-BASED-Agency,USDA,N-50-10115,5,0.0,0.0,24.3,135.0,260.55,-236.25,STEPHENS,0.18,10/19/2023 07:28:00 PM,10/19/2023 08:05:48 AM,Price Code 1,CUSTOMER PICKUP,USDA DARK RED KIDNEY BEANS CCC,False,Rabun Warehouse,02,30577,Toccoa
704,169323,683,Z-100,Zebulon Baptist Church,472958,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,554,0.0,0.0,99.72,554.0,1069.22,-969.5,STEPHENS,0.18,10/19/2023 08:46:00 AM,10/19/2023 02:14:09 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30577,Toccoa
631,167258,5388,N-119,New Hope Baptist Church Toccoa,471111,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,15,0.0,0.0,2.7,15.0,28.95,-26.25,STEPHENS,0.18,09/13/2023 11:22:01 PM,09/13/2023 11:16:08 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,02,30577,Toccoa
922,179590,8720,T-126,The Springs of Toccoa,482203,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10305,26,0.0,0.0,0.0,364.0,702.52,-702.52,STEPHENS,0.0,04/26/2024 07:25:00 AM,04/30/2024 08:30:24 AM,Price Code 1,CONTACT FOR DELIVERY,USDA MIXED VEGETABLES CCC,False,Rabun Warehouse,02,30577,Toccoa
434,178602,1045,P-114,Paradise Mountain Ministries,481218,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-25-10009,16,0.0,0.0,2.88,16.0,30.88,-28.0,STEPHENS,0.18,04/09/2024 01:42:00 PM,04/09/2024 11:43:17 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
968,166106,235,C-180,Circle of Hope Transitional Housing,469961,,ON PREMISES (OP),RESIDENTIAL-Agency,LOCAL - LL,W-03-10012,31,0.0,0.0,0.93,31.0,59.83,-58.9,STEPHENS,0.03,08/15/2023 01:47:00 PM,08/15/2023 02:17:52 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Rabun Warehouse,02,30571,Eastanollee
704,179358,690,Z-100,Zebulon Baptist Church,481971,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,5,0.0,0.0,0.15,5.0,9.65,-9.5,STEPHENS,0.03,04/22/2024 08:46:00 AM,04/22/2024 09:23:25 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
1046,182389,9105,G-136,"Greater Hearts Outreach Ministries, Inc.",484993,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10298,12,0.0,0.0,0.0,120.0,231.6,-231.6,STEPHENS,0.0,06/26/2024 11:00:01 AM,06/26/2024 05:02:02 PM,Price Code 1,CUSTOMER PICKUP,GNAP CHICKEN NOODLE SOUP,False,Food Bank of Northeast Georgia,01,30557,Martin
434,168189,683,P-114,Paradise Mountain Ministries,471827,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-16-10001,134,0.0,0.0,24.12,134.0,258.62,-234.5,STEPHENS,0.18,09/26/2023 01:42:00 PM,09/26/2023 12:06:43 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,02,30577,Toccoa
755,178618,688,R-121,Rehoboth Assembly of God,481234,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,25,0.0,0.0,4.5,25.0,48.25,-43.75,STEPHENS,0.18,04/09/2024 01:40:00 PM,04/09/2024 02:40:43 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
399,181026,8997,S-125,The Salvation Army - Toccoa Co,483631,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,USDA,N-50-10312,24,0.0,0.0,51.84,288.0,555.84,-504.0,STEPHENS,0.18,05/22/2024 08:30:01 AM,05/22/2024 07:28:40 AM,Price Code 1,CONTACT FOR DELIVERY,USDA CHILI W/ BEANS CCC,False,Rabun Warehouse,02,30577,Toccoa
1028,178662,1045,V-107,Voice of Hope SDA Church,481278,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-25-10009,23,0.0,0.0,0.0,23.0,44.39,-44.39,STEPHENS,0.0,04/10/2024 10:31:00 AM,04/10/2024 10:34:34 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30577,Toccoa
568,182005,690,F-134,Full Gospel Baptist Church,484609,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,229,0.0,0.0,6.87,229.0,441.97,-435.1,STEPHENS,0.03,06/07/2024 03:39:00 PM,06/07/2024 08:36:00 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30557,Martin
878,179982,1047,M-131,Martin Baptist Church,482591,,FP/USDA,EMERGENCY-Agency,USDA,N-50-10041,13,0.0,0.0,0.0,637.0,1229.41,-1229.41,STEPHENS,0.0,05/07/2024 02:33:00 PM,05/07/2024 08:35:47 AM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Rabun Warehouse,02,30557,Martin
828,168823,1047,N-123,Neighbors 4 Neighbors,472458,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,25,0.0,0.0,220.5,1225.0,2364.25,-2143.75,STEPHENS,0.18,10/11/2023 02:12:00 PM,10/11/2023 11:47:53 AM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Rabun Warehouse,02,30577,Toccoa
631,181697,9043,N-119,New Hope Baptist Church Toccoa,484301,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10277,1,0.0,0.0,0.0,8.0,15.44,-15.44,STEPHENS,0.0,06/20/2024 10:00:01 AM,06/21/2024 11:06:55 AM,Price Code 1,CUSTOMER PICKUP,GNAP DELUXE SHELLS & CHEESE,False,Rabun Warehouse,02,30577,Toccoa
568,181474,3943,F-134,Full Gospel Baptist Church,484078,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10268,7,0.0,0.0,7.98,266.0,513.38,-505.4,STEPHENS,0.03,06/07/2024 08:30:01 AM,06/07/2024 07:03:50 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Rabun Warehouse,02,30557,Martin
558,170732,683,B-132,Boys and Girls Club Toccoa,474363,,OP/GNAP,BOYS AND GIRLS CLUB-Agency,BLUE RECEIPT-SHL,W-16-10001,89,0.0,0.0,16.02,89.0,171.77,-155.75,STEPHENS,0.18,11/16/2023 10:40:00 AM,11/16/2023 12:07:54 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30577,Toccoa
546,169527,8761,H-137,Hill Street Baptist Church,473160,,FP/USDA,FAITH-BASED-Agency,USDA,N-50-10306,2,0.0,0.0,9.0,50.0,96.5,-87.5,STEPHENS,0.18,11/02/2023 03:21:00 PM,11/02/2023 08:25:08 AM,Price Code 1,CUSTOMER PICKUP,USDA WHOLE DEGLET DATES,False,Rabun Warehouse,02,30577,Toccoa
434,164684,875,P-114,Paradise Mountain Ministries,468546,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-04-10000,6,0.0,0.0,0.0,6.0,11.52,-11.52,STEPHENS,0.0,07/11/2023 01:42:00 PM,07/11/2023 12:01:21 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Rabun Warehouse,02,30577,Toccoa
631,178063,2856,N-119,New Hope Baptist Church Toccoa,480682,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10206,2,0.0,0.0,0.0,40.0,77.2,-77.2,STEPHENS,0.0,04/04/2024 03:12:00 PM,04/04/2024 11:44:55 AM,Price Code 1,CUSTOMER PICKUP,GNAP CHICKEN NOODLE SOUP,False,Rabun Warehouse,02,30577,Toccoa
568,165634,235,F-134,Full Gospel Baptist Church,469492,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,59,0.0,0.0,1.77,59.0,113.87,-112.1,STEPHENS,0.03,08/04/2023 03:39:00 PM,08/04/2023 08:20:40 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Rabun Warehouse,02,30557,Martin
760,168817,683,T-121,The Hope Center (Toccoa Soup Kitchen),472452,,OP/USDA,SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,W-16-10001,82,0.0,0.0,14.76,82.0,158.26,-143.5,STEPHENS,0.18,10/10/2023 02:55:00 PM,10/10/2023 10:43:36 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30577,Toccoa
968,176448,5938,C-180,Circle of Hope Transitional Housing,479072,,ON PREMISES (OP),RESIDENTIAL-Agency,BLUE RECEIPT-SHL,C-28-10001,34,0.0,0.0,1.02,34.0,65.62,-64.6,STEPHENS,0.03,02/29/2024 02:13:00 PM,02/29/2024 02:15:36 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30571,Eastanollee
631,176887,688,N-119,New Hope Baptist Church Toccoa,479509,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,7,0.0,0.0,1.26,7.0,13.51,-12.25,STEPHENS,0.18,03/08/2024 03:12:00 PM,03/08/2024 07:05:35 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
631,177441,1047,N-119,New Hope Baptist Church Toccoa,480061,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,1,0.0,0.0,8.82,49.0,94.57,-85.75,STEPHENS,0.18,03/20/2024 03:12:00 PM,04/04/2024 11:45:09 AM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Rabun Warehouse,02,30577,Toccoa
704,171625,696,Z-100,Zebulon Baptist Church,475256,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,32,0.0,0.0,5.76,32.0,61.76,-56.0,STEPHENS,0.18,12/07/2023 08:46:00 AM,12/07/2023 01:56:54 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
922,181078,1047,T-126,The Springs of Toccoa,483683,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10041,13,0.0,0.0,0.0,637.0,1229.41,-1229.41,STEPHENS,0.0,05/24/2024 09:11:00 AM,05/28/2024 09:46:14 AM,Price Code 1,CONTACT FOR DELIVERY,USDA RICE,False,Rabun Warehouse,02,30577,Toccoa
1042,180369,8995,H-160,HighPoint Community Worship Center,482975,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-21-10067,10,0.0,0.0,9.0,50.0,96.5,-87.5,STEPHENS,0.18,05/10/2024 09:45:01 AM,05/10/2024 09:30:37 AM,Price Code 1,CUSTOMER PICKUP,"RAMEN, MARUCHAN SHRIMP",False,Rabun Warehouse,02,30577,Toccoa
434,170911,683,P-114,Paradise Mountain Ministries,474542,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-16-10001,114,0.0,0.0,20.52,114.0,220.02,-199.5,STEPHENS,0.18,11/21/2023 01:42:00 PM,11/21/2023 11:56:09 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30577,Toccoa
704,165159,5938,Z-100,Zebulon Baptist Church,469017,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,725,0.0,0.0,21.75,725.0,1399.25,-1377.5,STEPHENS,0.03,07/24/2023 08:46:00 AM,07/24/2023 09:14:19 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Rabun Warehouse,02,30577,Toccoa
522,178797,683,C-159,Camp Toccoa (Camp Fire GA),481411,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-16-10001,79,0.0,0.0,14.22,79.0,193.47,-179.25,STEPHENS,0.18,04/11/2024 08:05:00 AM,04/11/2024 09:26:00 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30577,Toccoa
1042,181890,170,H-160,HighPoint Community Worship Center,484494,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,6,0.0,0.0,30.24,168.0,324.24,-294.0,STEPHENS,0.18,06/07/2024 10:00:01 AM,06/07/2024 07:05:24 AM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30577,Toccoa
399,172105,2862,S-125,The Salvation Army - Toccoa Co,475736,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,USDA,N-50-10115,10,0.0,0.0,48.6,270.0,521.1,-472.5,STEPHENS,0.18,12/20/2023 12:18:00 PM,12/20/2023 11:11:46 AM,Price Code 1,CONTACT FOR DELIVERY,USDA DARK RED KIDNEY BEANS CCC,False,Rabun Warehouse,02,30577,Toccoa
1042,181150,2202,H-160,HighPoint Community Worship Center,483755,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,6,0.0,0.0,23.76,132.0,254.76,-231.0,STEPHENS,0.18,05/24/2024 10:00:01 AM,05/24/2024 09:23:54 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Rabun Warehouse,02,30577,Toccoa
760,165541,8628,T-121,The Hope Center (Toccoa Soup Kitchen),469399,,OP/USDA,SOUP KITCHEN-Agency,YELLOW RECEIPT - SHN,N-27-10129,10,0.0,0.0,14.4,80.0,153.6,-139.2,STEPHENS,0.18,08/04/2023 02:55:00 PM,08/04/2023 08:42:41 AM,Price Code 1,Food Bank Truck,HUNTS DICED TOMATOES,False,Rabun Warehouse,02,30577,Toccoa
704,170866,1230,Z-100,Zebulon Baptist Church,474497,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10097,3,0.0,0.0,3.42,114.0,220.02,-216.6,STEPHENS,0.03,11/27/2023 12:09:11 PM,12/07/2023 01:53:44 PM,Price Code 1,CUSTOMER PICKUP,USDA CHERRY APPLE JUICE,False,Rabun Warehouse,02,30577,Toccoa
399,166650,8720,S-125,The Salvation Army - Toccoa Co,470505,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,USDA,N-50-10305,20,0.0,0.0,50.4,280.0,540.4,-490.0,STEPHENS,0.18,08/31/2023 08:00:00 PM,08/31/2023 07:15:15 AM,Price Code 1,TRUCK 2,USDA MIXED VEGETABLES CCC,False,Rabun Warehouse,02,30577,Toccoa
546,178043,8720,H-137,Hill Street Baptist Church,480662,,FP/USDA,FAITH-BASED-Agency,USDA,N-50-10305,5,0.0,0.0,12.6,70.0,135.1,-122.5,STEPHENS,0.18,04/04/2024 03:21:00 PM,04/04/2024 08:35:57 AM,Price Code 1,CUSTOMER PICKUP,USDA MIXED VEGETABLES CCC,False,Rabun Warehouse,02,30577,Toccoa
